tyd    u    v    psl
01Z30JAN2015    -0.741185    -2.96474    1011.26
02Z30JAN2015    -0.261046    -2.68505    1011.5
03Z30JAN2015    0.270369    -3.37495    1009.34
04Z30JAN2015    -0.354277    -3.37029    1011.5
05Z30JAN2015    -0.839077    -1.67349    1014.08
06Z30JAN2015    -0.699231    -2.41934    1010.67
07Z30JAN2015    -1.22598    -3.22578    1011.23
08Z30JAN2015    0.186462    -2.83422    1006.08
09Z30JAN2015    1.30057    -1.96251    1001.43
10Z30JAN2015    0.717877    1.19802    1011.07
11Z30JAN2015    4.40049    -2.32145    1019.52
12Z30JAN2015    3.99028    -0.853062    1023.95
13Z30JAN2015    5.3328    -1.03486    1023.94
14Z30JAN2015    6.38631    1.37515    1021.66
15Z30JAN2015    4.93191    3.28172    1011.57
16Z30JAN2015    5.26288    4.33989    1008.19
17Z30JAN2015    5.58452    2.90414    1004.83
18Z30JAN2015    1.17005    3.90637    997.259
19Z30JAN2015    2.20491    3.50548    988.651
20Z30JAN2015    2.54986    3.00203    994.91
21Z30JAN2015    3.10925    2.96474    1005.76
22Z30JAN2015    2.30746    3.37029    1012.89
23Z30JAN2015    2.04175    1.76672    1011.09
00Z31JAN2015    0.750508    0.149169    1009.81
01Z31JAN2015    0.862385    0.130523    1009.73
02Z31JAN2015    1.03952    3.35165    1015.19
03Z31JAN2015    0.386908    3.38428    1021.49
04Z31JAN2015    0.3636    1.83198    1022.43
05Z31JAN2015    0.792462    -1.35651    1018.16
06Z31JAN2015    1.43575    0.475477    1016.43
07Z31JAN2015    2.62445    2.50791    1014.77
08Z31JAN2015    3.5148    2.89948    1013.58
09Z31JAN2015    4.10682    4.02757    1011.86
10Z31JAN2015    4.69883    4.63823    1010.44
11Z31JAN2015    4.69883    5.01582    1010.75
12Z31JAN2015    4.96454    5.15566    1015.91
13Z31JAN2015    5.151    4.52635    1018.61
14Z31JAN2015    5.32348    4.79206    1015.64
15Z31JAN2015    5.69174    6.14391    1010.89
16Z31JAN2015    5.85489    6.23248    1008.92
17Z31JAN2015    5.56122    5.67775    1004.3
18Z31JAN2015    5.25355    5.55189    1006.79
19Z31JAN2015    5.34678    4.75943    1013.01
20Z31JAN2015    5.13702    4.13945    1017.73
21Z31JAN2015    4.43778    3.29105    1016.73
22Z31JAN2015    4.47974    3.19315    1015.99
23Z31JAN2015    4.57763    2.59648    1016.08
00Z01FEB2015    4.7874    2.57783    1017.07
01Z01FEB2015    4.61026    1.85995    1016.18
02Z01FEB2015    3.56142    2.01845    1016.27
03Z01FEB2015    2.45663    2.12566    1014.21
04Z01FEB2015    1.6362    2.26551    1012.9
05Z01FEB2015    1.16072    1.82732    1011.47
06Z01FEB2015    1.68282    1.45906    1008.19
07Z01FEB2015    2.24686    2.15829    1002.7
08Z01FEB2015    2.26551    2.03243    999.64
09Z01FEB2015    2.55918    2.53588    1000.94
10Z01FEB2015    2.64775    2.9088    1005.6
11Z01FEB2015    3.80382    3.11857    1008.61
12Z01FEB2015    4.87131    3.91569    1007.6
13Z01FEB2015    5.31415    4.39583    1002.75
14Z01FEB2015    5.60317    4.42846    1001.16
15Z01FEB2015    5.79429    4.53568    998.999
16Z01FEB2015    6.19518    4.49372    997.868
17Z01FEB2015    5.83625    4.34922    997.433
18Z01FEB2015    5.29551    3.51014    999.416
19Z01FEB2015    4.53568    2.15363    999.789
20Z01FEB2015    4.05088    1.84597    1002.04
21Z01FEB2015    3.09992    1.98115    1004.02
22Z01FEB2015    2.99271    2.17228    1006.5
23Z01FEB2015    2.90414    1.95318    1006.05
00Z02FEB2015    1.818    2.05108    1007.12
01Z02FEB2015    1.52898    2.85752    1006.86
02Z02FEB2015    1.28658    2.3634    1005.89
03Z02FEB2015    1.35651    1.58958    1003.46
04Z02FEB2015    1.32854    0.550062    1001.81
05Z02FEB2015    0.783138    0.890354    999.08
06Z02FEB2015    1.08148    0.442846    996.936
07Z02FEB2015    1.54763    0.7878    997.408
08Z02FEB2015    1.9998    1.3938    1000.06
09Z02FEB2015    2.80625    0.862385    1002.51
10Z02FEB2015    3.03466    1.42177    1004.04
11Z02FEB2015    3.58006    2.05574    1004.95
12Z02FEB2015    5.46798    2.3634    1005.25
13Z02FEB2015    6.07398    2.67572    1005.33
14Z02FEB2015    5.85489    5.00649    1005.21
15Z02FEB2015    5.5752    5.94346    1002.94
16Z02FEB2015    5.78031    6.81517    1001.98
17Z02FEB2015    5.85955    6.00406    1002.47
18Z02FEB2015    5.71038    5.16032    1002.65
19Z02FEB2015    5.01582    3.86908    1002.41
20Z02FEB2015    4.53102    3.24443    1001.75
21Z02FEB2015    4.11148    2.72234    1001.77
22Z02FEB2015    3.73389    2.03709    1002.14
23Z02FEB2015    3.32368    1.49169    1002.92
00Z03FEB2015    3.69194    1.31455    1003.34
01Z31JAN2015    -0.354277    -4.54966    1014.76
02Z31JAN2015    -0.694569    -4.74545    1014.1
03Z31JAN2015    -2.05108    -1.67815    1014.67
04Z31JAN2015    -3.13722    -1.29125    1011.49
05Z31JAN2015    1.18403    0.2424    1017.99
06Z31JAN2015    -0.853062    0.261046    1014.69
07Z31JAN2015    -0.275031    -0.0885692    1011.94
