tyd    u    v    psl
01Z30JAN2015    0.988246    -4.28862    1011.55
02Z30JAN2015    2.08837    -4.44245    1011.2
03Z30JAN2015    1.37515    -4.44245    1009.52
04Z30JAN2015    -0.480138    -4.32591    1011.56
05Z30JAN2015    -0.405554    -2.95075    1013.8
06Z30JAN2015    0.442846    -4.14411    1010.87
07Z30JAN2015    1.84597    -3.86908    1010.64
08Z30JAN2015    3.32834    -2.727    1006.43
09Z30JAN2015    4.84334    -2.35408    1002.46
10Z30JAN2015    4.69883    -1.85529    1012.26
11Z30JAN2015    5.43069    -2.83422    1021.13
12Z30JAN2015    5.96677    -3.05797    1025.48
13Z30JAN2015    6.53082    -2.86218    1025.66
14Z30JAN2015    6.3024    -2.98338    1023.06
15Z30JAN2015    6.15789    -3.02534    1012.64
16Z30JAN2015    4.88995    -2.07438    1009.07
17Z30JAN2015    3.92502    -1.818    1005.01
18Z30JAN2015    1.39846    -0.834415    997.787
19Z30JAN2015    -0.470815    -0.992908    988.707
20Z30JAN2015    0.806446    -1.30057    994.872
21Z30JAN2015    1.73409    -1.17005    1006.27
22Z30JAN2015    0.5454    -2.46595    1012.94
23Z30JAN2015    -0.927646    -2.63377    1011.01
00Z31JAN2015    -0.433523    -2.47062    1009.88
01Z31JAN2015    0.792462    -1.06283    1010.23
02Z31JAN2015    2.20025    -2.19558    1015.42
03Z31JAN2015    2.54054    -1.53831    1021.35
04Z31JAN2015    -0.955615    -1.13275    1022.24
05Z31JAN2015    0.414877    -1.92988    1017.84
06Z31JAN2015    2.23754    1.68282    1016.69
07Z31JAN2015    2.19558    3.51014    1015.38
08Z31JAN2015    1.63154    4.64289    1014.69
09Z31JAN2015    1.62222    5.31882    1012.93
10Z31JAN2015    2.07438    5.73835    1012.08
11Z31JAN2015    2.25152    6.43292    1012.53
12Z31JAN2015    2.66174    6.75457    1017.81
13Z31JAN2015    2.37738    6.40962    1020.61
14Z31JAN2015    3.01135    5.92948    1017.43
15Z31JAN2015    2.47994    6.51683    1012.48
16Z31JAN2015    2.07438    7.22538    1009.6
17Z31JAN2015    0.783138    6.95035    1005.51
18Z31JAN2015    -0.0839077    6.66134    1008.29
19Z31JAN2015    -0.191123    6.58675    1014.78
20Z31JAN2015    -1.47771    7.23937    1018.98
21Z31JAN2015    -0.820431    6.969    1018.15
22Z31JAN2015    -0.815769    6.87111    1017.2
23Z31JAN2015    -0.918323    5.61249    1016.98
00Z01FEB2015    -3.45886    6.89442    1018.2
01Z01FEB2015    -1.70612    4.97386    1016.81
02Z01FEB2015    -0.694569    5.21626    1017.2
03Z01FEB2015    -1.77138    5.40272    1015.12
04Z01FEB2015    -2.16762    4.85732    1013.23
05Z01FEB2015    -1.42177    3.53345    1011.96
06Z01FEB2015    -1.10945    3.98562    1009.28
07Z01FEB2015    -1.92055    6.40962    1003.19
08Z01FEB2015    -1.51966    7.50042    1000.36
09Z01FEB2015    -1.1514    8.02717    1001.97
10Z01FEB2015    -0.368262    9.03406    1007.07
11Z01FEB2015    0.0326308    9.14594    1010.2
12Z01FEB2015    0.00466154    9.11331    1008.75
13Z01FEB2015    -0.386908    8.25092    1004.66
14Z01FEB2015    -0.177138    8.07378    1002.77
15Z01FEB2015    0.974262    8.01318    1001.24
16Z01FEB2015    0.550062    7.46312    1000.01
17Z01FEB2015    0.647954    4.83868    998.645
18Z01FEB2015    1.63154    3.58472    999.975
19Z01FEB2015    1.0302    3.04398    1001.35
20Z01FEB2015    -0.932308    3.87374    1002.83
21Z01FEB2015    -2.21889    3.86908    1005.21
22Z01FEB2015    -2.20025    4.10215    1007.05
23Z01FEB2015    -1.90191    3.98095    1006.89
00Z02FEB2015    -2.94609    3.36097    1007.16
01Z02FEB2015    -3.86908    2.61512    1007.51
02Z02FEB2015    -4.20471    2.70369    1006.23
03Z02FEB2015    -0.932308    1.05351    1003.84
04Z02FEB2015    -1.10478    -0.680585    1001.6
05Z02FEB2015    -2.59182    -0.773815    998.546
06Z02FEB2015    -1.74342    0.806446    997.01
07Z02FEB2015    -1.0908    1.06283    997.62
08Z02FEB2015    1.74808    1.96251    1001.11
09Z02FEB2015    2.68505    1.44042    1002.89
10Z02FEB2015    3.34232    3.57074    1004.98
11Z02FEB2015    3.30969    3.70126    1006.81
12Z02FEB2015    3.636    4.38185    1007.9
13Z02FEB2015    4.29794    5.11837    1007.32
14Z02FEB2015    3.86442    5.57986    1006.7
15Z02FEB2015    3.24443    5.86422    1005.39
16Z02FEB2015    2.97872    5.78963    1004.16
17Z02FEB2015    2.44731    5.76166    1004.33
18Z02FEB2015    1.88326    5.20228    1004.15
19Z02FEB2015    1.52898    4.75477    1003.65
20Z02FEB2015    0.773815    3.91569    1002.55
21Z02FEB2015    0.233077    3.71991    1002.35
22Z02FEB2015    0.0512769    3.13722    1002.57
23Z02FEB2015    0.158492    3.30969    1003.32
00Z03FEB2015    -0.857723    2.96008    1004.05
01Z31JAN2015    -0.1818    -7.02494    1014.02
02Z31JAN2015    -2.38205    -6.10662    1013.62
03Z31JAN2015    -1.66417    -5.92015    1014.22
04Z31JAN2015    -2.36806    -5.08574    1011.13
05Z31JAN2015    0.111877    -3.34698    1017.96
06Z31JAN2015    1.30523    -2.11634    1014.31
07Z31JAN2015    1.53831    0.433523    1011.67
08Z31JAN2015    2.82955    2.83422    1013.39
09Z31JAN2015    2.51257    5.34212    1019.95
10Z31JAN2015    3.85975    6.55878    1025.82
11Z31JAN2015    3.19315    5.57986    1028.67
12Z31JAN2015    4.29794    5.32348    1030.16
13Z31JAN2015    3.87374    5.6964    1026.16
14Z31JAN2015    3.10925    6.88509    1023.95
