tyd    u    v    psl
01Z30JAN2015    4.75011    -3.55675    1010.15
02Z30JAN2015    5.37475    -4.14877    1010.53
03Z30JAN2015    4.84334    -5.04378    1008.12
04Z30JAN2015    4.33057    -6.6054    1010.73
05Z30JAN2015    4.55432    -5.79895    1012.42
06Z30JAN2015    3.18383    -8.54926    1009.7
07Z30JAN2015    4.30726    -8.97346    1010.08
08Z30JAN2015    4.94123    -7.46312    1005.68
09Z30JAN2015    5.70106    -4.37252    1002.57
10Z30JAN2015    6.65202    -4.12546    1011.45
11Z30JAN2015    6.64735    -6.33503    1019.17
12Z30JAN2015    8.90354    -7.41651    1024.9
13Z30JAN2015    8.9082    -7.65891    1024.93
14Z30JAN2015    9.49089    -7.52372    1022.06
15Z30JAN2015    7.07622    -7.36523    1012
16Z30JAN2015    6.67998    -5.23957    1008.76
17Z30JAN2015    5.11837    -5.36543    1004.43
18Z30JAN2015    5.13235    -5.72903    996.905
19Z30JAN2015    4.11614    -6.50285    987.619
20Z30JAN2015    5.16032    -6.6054    994.425
21Z30JAN2015    4.19072    -5.77565    1004.89
22Z30JAN2015    3.44488    -7.77545    1011.86
23Z30JAN2015    7.5144    -3.44022    1010.99
00Z31JAN2015    6.50285    -2.76429    1009.43
01Z31JAN2015    3.03    5.151    1009.67
02Z31JAN2015    4.70349    6.91772    1014.89
03Z31JAN2015    2.81557    4.31192    1020.88
04Z31JAN2015    2.67106    3.2724    1022.02
05Z31JAN2015    3.11391    2.95075    1018.72
06Z31JAN2015    0.582692    4.82469    1017.6
07Z31JAN2015    -0.568708    5.5752    1015.91
08Z31JAN2015    -1.26328    6.05068    1015.36
09Z31JAN2015    -1.1514    7.78011    1013.97
10Z31JAN2015    -0.601338    8.73106    1013.09
11Z31JAN2015    -0.512769    8.43272    1013.37
12Z31JAN2015    -1.32388    8.22295    1018.48
13Z31JAN2015    -1.75274    8.19032    1020.62
14Z31JAN2015    -1.72943    8.32551    1018.65
15Z31JAN2015    -1.00223    8.75437    1013.49
16Z31JAN2015    -1.56628    9.08068    1011.39
17Z31JAN2015    -1.35651    9.61675    1007.05
18Z31JAN2015    -2.45663    9.90577    1009.58
19Z31JAN2015    -0.731862    11.0199    1015.45
20Z31JAN2015    -0.955615    10.0876    1020.15
21Z31JAN2015    -2.75031    9.41165    1018.87
22Z31JAN2015    -3.19315    10.8381    1017.95
23Z31JAN2015    -3.87374    10.9733    1018.12
00Z01FEB2015    -4.02291    11.1597    1018.69
01Z01FEB2015    -3.00669    11.5466    1017.74
02Z01FEB2015    -4.75477    10.4652    1018.13
03Z01FEB2015    -4.9086    10.5677    1016.31
04Z01FEB2015    -4.95988    9.03872    1014.59
05Z01FEB2015    -4.20937    10.9173    1013.23
06Z01FEB2015    -4.62891    10.6516    1009.99
07Z01FEB2015    -3.67795    10.2461    1004.95
08Z01FEB2015    -4.11614    9.22052    1002.21
09Z01FEB2015    -4.40049    10.9546    1003.81
10Z01FEB2015    -6.00406    9.26714    1008.67
11Z01FEB2015    -5.57986    8.45603    1012.07
12Z01FEB2015    -5.22558    9.74728    1010.8
13Z01FEB2015    -5.19295    8.79166    1007.12
14Z01FEB2015    -4.84334    9.19722    1004.64
15Z01FEB2015    -5.79895    9.31375    1002.85
16Z01FEB2015    -5.05777    9.28112    1000.93
17Z01FEB2015    -4.65222    9.14128    1000.27
18Z01FEB2015    -4.50305    9.4536    1001.78
19Z01FEB2015    -4.53568    10.619    1003.18
20Z01FEB2015    -5.30017    10.9639    1004.81
21Z01FEB2015    -5.99474    10.5071    1006.76
