tyd    u    v    psl
01Z30JAN2015    1.85529    -6.19052    1010.14
02Z30JAN2015    1.41711    -6.49818    1010.12
03Z30JAN2015    1.51966    -6.53548    1008.1
04Z30JAN2015    1.69214    -6.92238    1010.61
05Z30JAN2015    0.619985    -3.92502    1012.65
06Z30JAN2015    -0.867046    -7.11351    1009.48
07Z30JAN2015    1.3332    -5.3934    1009.8
08Z30JAN2015    0.405554    -3.07195    1005.09
09Z30JAN2015    2.04642    0.675923    1001.56
10Z30JAN2015    9.00609    -1.86462    1010.57
11Z30JAN2015    7.45846    -2.68505    1018.9
12Z30JAN2015    7.19275    -5.24889    1024.29
13Z30JAN2015    9.93374    -3.34232    1024.17
14Z30JAN2015    10.3206    -3.47751    1021.34
15Z30JAN2015    9.50488    -1.67815    1011.36
16Z30JAN2015    9.62608    -1.14674    1008.38
17Z30JAN2015    4.37718    -0.340292    1004.29
18Z30JAN2015    5.6358    -0.400892    996.78
19Z30JAN2015    2.86685    0.0139846    987.532
20Z30JAN2015    2.95075    -0.8484    994.549
21Z30JAN2015    -0.7878    -6.17188    1005.03
22Z30JAN2015    -0.9696    -3.41225    1011.84
23Z30JAN2015    0.508108    -4.27463    1010.44
00Z31JAN2015    1.89725    -1.46838    1009.26
01Z31JAN2015    6.10662    -0.7272    1008.9
02Z31JAN2015    4.13012    2.424    1014.66
03Z31JAN2015    2.86218    2.32145    1021.07
04Z31JAN2015    -1.24929    1.76206    1021.62
05Z31JAN2015    1.515    2.82023    1018.67
06Z31JAN2015    4.39583    4.09283    1017.51
07Z31JAN2015    2.12566    6.77788    1016.16
08Z31JAN2015    -0.167815    7.50508    1015.21
09Z31JAN2015    -1.0908    8.04582    1014.02
10Z31JAN2015    -0.936969    8.31152    1012.41
11Z31JAN2015    -1.02088    8.74038    1013.23
12Z31JAN2015    -0.671262    8.7264    1018.19
13Z31JAN2015    -0.671262    7.91529    1020.32
14Z31JAN2015    -1.03486    8.56325    1018.22
15Z31JAN2015    -0.680585    9.57014    1013.31
16Z31JAN2015    -2.28415    10.2181    1011.01
17Z31JAN2015    -1.79935    10.5444    1006.89
18Z31JAN2015    -2.27483    10.8008    1009.2
19Z31JAN2015    -2.20957    10.6656    1015.06
20Z31JAN2015    -2.20957    10.3906    1019.67
21Z31JAN2015    -1.41245    10.2834    1018.66
22Z31JAN2015    -2.94143    11.3182    1017.94
23Z31JAN2015    -4.58695    11.0851    1018
00Z01FEB2015    -5.0298    10.6703    1018.5
01Z01FEB2015    -4.62425    10.9593    1017.54
02Z01FEB2015    -7.04825    10.1901    1017.81
03Z01FEB2015    -6.35368    10.5491    1015.72
04Z01FEB2015    -7.11817    9.95238    1013.98
05Z01FEB2015    -6.90374    9.9384    1012.82
06Z01FEB2015    -6.91772    9.96171    1010.18
07Z01FEB2015    -5.53791    10.6889    1004.66
08Z01FEB2015    -5.42137    10.3673    1001.7
09Z01FEB2015    -5.66377    11.4161    1003.34
10Z01FEB2015    -5.68242    11.4767    1008.22
11Z01FEB2015    -5.9994    10.7542    1011.9
12Z01FEB2015    -5.56122    9.82652    1010.86
13Z01FEB2015    -5.42137    10.6656    1006.3
14Z01FEB2015    -5.71971    10.2041    1004.37
15Z01FEB2015    -5.04378    10.4139    1002.11
16Z01FEB2015    -4.83868    10.4372    1000.97
17Z01FEB2015    -4.6056    10.3999    1000.14
18Z01FEB2015    -3.55209    10.7215    1000.68
19Z01FEB2015    -4.69883    11.803    1002.65
20Z01FEB2015    -5.85489    11.0199    1003.93
21Z01FEB2015    -7.19742    10.563    1006.08
22Z01FEB2015    -8.10175    11.0059    1007.71
23Z01FEB2015    -8.4234    10.3346    1007.53
00Z02FEB2015    -8.41874    9.89645    1007.94
01Z02FEB2015    -7.79875    9.3324    1007.67
02Z02FEB2015    -7.08554    7.74748    1006.98
03Z02FEB2015    -5.78963    6.63803    1003.87
04Z02FEB2015    -4.49838    6.97832    1000.99
05Z02FEB2015    -1.54763    5.68708    997.999
06Z02FEB2015    0.871708    3.42623    996.271
07Z02FEB2015    1.6968    2.77828    997.57
08Z02FEB2015    -0.321646    4.11148    1001.51
09Z02FEB2015    -0.0279692    5.06709    1004.26
10Z02FEB2015    0.433523    5.12769    1004.78
11Z02FEB2015    0.536077    4.78274    1006.52
12Z02FEB2015    1.08148    6.05534    1008.25
13Z02FEB2015    2.02777    7.04358    1007.69
14Z02FEB2015    1.3938    7.62162    1006.96
15Z02FEB2015    0.596677    8.03183    1005.03
16Z02FEB2015    -0.922985    8.03649    1004.13
17Z02FEB2015    -0.596677    9.04338    1004.28
18Z02FEB2015    -0.731862    9.03872    1004.25
19Z02FEB2015    -1.02088    9.40232    1003.79
20Z02FEB2015    -0.755169    9.70532    1002.75
21Z02FEB2015    -0.904338    8.98745    1002.32
22Z02FEB2015    -1.03952    8.0598    1002.77
23Z02FEB2015    -1.23065    7.91995    1004
00Z03FEB2015    -1.06283    7.79875    1004
01Z31JAN2015    2.67106    -8.65182    1013.2
02Z31JAN2015    4.44245    -7.68688    1012.57
03Z31JAN2015    8.83362    -5.91083    1013.78
04Z31JAN2015    7.07622    1.47305    1010.52
05Z31JAN2015    10.8101    1.64552    1016.92
06Z31JAN2015    7.28598    2.86218    1013.77
07Z31JAN2015    5.04378    3.56142    1011.93
08Z31JAN2015    6.38631    4.63823    1013.89
09Z31JAN2015    5.8782    5.50994    1019.86
10Z31JAN2015    5.94812    6.95502    1025.76
11Z31JAN2015    4.38651    5.58918    1028.5
12Z31JAN2015    5.30483    5.67309    1029.9
13Z31JAN2015    4.39117    5.68708    1026.68
14Z31JAN2015    5.50994    7.37455    1024.3
15Z31JAN2015    3.85975    7.10418    1020.62
16Z31JAN2015    2.40535    8.56791    1016.43
17Z31JAN2015    0.834415    10.1482    1013.49
18Z31JAN2015    -1.89725    10.0223    1007.67
19Z31JAN2015    -4.26531    9.42563    1003.28
20Z31JAN2015    -6.06466    9.36503    1002.67
21Z31JAN2015    -7.24869    9.84051    1007.58
22Z31JAN2015    -9.74262    9.36503    1011.85
23Z31JAN2015    -10.5304    9.52352    1012.29
00Z01FEB2015    -10.1948    8.68911    1013.06
01Z01FEB2015    -9.5142    8.80098    1016.28
02Z01FEB2015    -7.97589    9.64006    1018.8
03Z01FEB2015    -7.43515    8.97346    1021.69
04Z01FEB2015    -6.98765    9.95705    1022.57
05Z01FEB2015    -8.71708    9.81254    1022.61
06Z01FEB2015    -9.10865    9.67269    1021.85
07Z01FEB2015    -10.316    10.274    1022.89
08Z01FEB2015    -9.55615    9.89645    1023.44
09Z01FEB2015    -11.1038    10.8754    1020.53
10Z01FEB2015    -9.2112    11.4767    1018.12
11Z01FEB2015    -9.38834    11.7051    1015.74
12Z01FEB2015    -8.87557    11.4208    1015.63
13Z01FEB2015    -8.92685    11.3742    1014.23
14Z01FEB2015    -7.60297    12.5302    1013.62
15Z01FEB2015    -7.9386    12.9404    1011.04
16Z01FEB2015    -8.31152    12.4789    1009.38
17Z01FEB2015    -9.23451    12.6607    1008.93
18Z01FEB2015    -10.4232    13.332    1010.26
19Z01FEB2015    -10.8334    13.7842    1012.31
20Z01FEB2015    -11.1784    15.0335    1015.66
21Z01FEB2015    -11.1784    12.437    1016.68
22Z01FEB2015    -11.6026    11.8403    1016.01
23Z01FEB2015    -12.3577    11.7331    1015.84
00Z02FEB2015    -13.0057    12.1247    1015.26
01Z02FEB2015    -12.3018    12.12    1013.38
02Z02FEB2015    -11.5    11.8263    1011.13
03Z02FEB2015    -11.1597    11.4208    1009.17
04Z02FEB2015    -9.89645    11.0385    1006.96
05Z02FEB2015    -9.71931    10.8381    1005.2
06Z02FEB2015    -9.36037    11.1318    1003.97
07Z02FEB2015    -9.54217    11.7657    1001.67
08Z02FEB2015    -9.65871    11.4348    999.602
09Z02FEB2015    -8.93151    11.7937    1000.27
10Z02FEB2015    -7.50974    12.2692    1001.99
11Z02FEB2015    -6.63803    12.0547    1003.34
