tyd    u    v    psl
01Z30JAN2015    4.90394    -0.806446    1009.86
02Z30JAN2015    4.34922    -1.11877    1009.88
03Z30JAN2015    4.82469    -1.40778    1007.85
04Z30JAN2015    4.41448    -0.400892    1009.37
05Z30JAN2015    2.35408    -0.298338    1012.23
06Z30JAN2015    6.63803    -1.19335    1007.97
07Z30JAN2015    4.7268    0.200446    1008.94
08Z30JAN2015    5.83625    -0.867046    1003.87
09Z30JAN2015    6.85246    -0.992908    1000.19
10Z30JAN2015    7.46312    -0.335631    1009.82
11Z30JAN2015    9.09932    -3.54743    1017.53
12Z30JAN2015    9.26714    -3.71525    1022.84
13Z30JAN2015    11.0991    -3.59405    1022.75
14Z30JAN2015    11.6072    -4.36786    1019.71
15Z30JAN2015    11.6585    -2.82023    1009.76
16Z30JAN2015    9.83585    -0.512769    1007.15
17Z30JAN2015    8.43272    -0.0978923    1003.21
18Z30JAN2015    3.70592    0.512769    996.501
19Z30JAN2015    5.84557    -1.56628    987.165
20Z30JAN2015    5.06709    -2.18626    994.058
21Z30JAN2015    2.17694    -1.59425    1004.8
22Z30JAN2015    4.17208    -2.26551    1011.55
23Z30JAN2015    5.91549    -2.64309    1010.06
00Z31JAN2015    5.96211    -2.59182    1008.68
01Z31JAN2015    6.53082    0.391569    1008.44
02Z31JAN2015    7.00163    2.3634    1014.06
03Z31JAN2015    3.76652    -2.73166    1020.89
04Z31JAN2015    6.10662    -1.97649    1021.37
05Z31JAN2015    0.158492    -1.17937    1018.16
06Z31JAN2015    0.279692    1.22132    1016.63
07Z31JAN2015    -1.36583    2.61512    1015.38
08Z31JAN2015    -1.30989    2.62445    1014.75
09Z31JAN2015    -0.829754    4.09749    1012.93
10Z31JAN2015    -0.512769    4.40515    1011.74
11Z31JAN2015    -0.778477    4.6662    1012.34
12Z31JAN2015    -0.890354    4.97852    1017.25
13Z31JAN2015    -0.922985    4.33989    1019.58
14Z31JAN2015    -1.09546    3.97163    1017.56
15Z31JAN2015    -1.05817    4.59628    1013.01
16Z31JAN2015    -1.30057    4.86198    1010.85
17Z31JAN2015    -1.30523    5.34212    1006.99
18Z31JAN2015    -1.01622    4.80605    1009.43
19Z31JAN2015    -1.64552    3.12323    1015.89
20Z31JAN2015    -1.38914    2.52655    1020.13
21Z31JAN2015    -1.82732    2.61046    1019.14
22Z31JAN2015    -1.92988    2.54986    1018.23
23Z31JAN2015    -2.57317    2.47062    1018.12
00Z01FEB2015    -1.94852    0.978923    1019.05
01Z01FEB2015    -2.63843    1.55695    1018.14
02Z01FEB2015    -1.92522    2.65242    1018.53
03Z01FEB2015    -1.90657    2.92278    1016.6
04Z01FEB2015    -1.73409    2.59182    1014.61
05Z01FEB2015    -2.27483    2.34942    1013.2
06Z01FEB2015    -3.60803    2.74565    1010.4
07Z01FEB2015    -3.7572    3.25842    1004.59
08Z01FEB2015    -3.2118    3.50082    1001.72
09Z01FEB2015    -2.75031    4.59162    1002.88
10Z01FEB2015    -2.51723    5.86422    1007.65
11Z01FEB2015    -3.01135    5.49595    1010.45
12Z01FEB2015    -3.47751    5.757    1009.56
13Z01FEB2015    -3.03    6.61938    1005.46
14Z01FEB2015    -2.727    6.54014    1003.45
15Z01FEB2015    -2.88549    5.88286    1001.49
