tyd    u    v    psl
01Z30JAN2015    3.37029    -0.713215    1009.73
02Z30JAN2015    0.922985    1.3938    1009.8
03Z30JAN2015    0.312323    1.80402    1007.53
04Z30JAN2015    6.22782    -0.978923    1009.66
05Z30JAN2015    4.87131    -1.52898    1012
06Z30JAN2015    6.1206    -2.06972    1008.33
07Z30JAN2015    3.77118    -0.769154    1009.41
08Z30JAN2015    -0.316985    2.21889    1004.23
09Z30JAN2015    6.30706    -2.66174    1000.73
10Z30JAN2015    5.76166    -0.890354    1009.82
11Z30JAN2015    -1.38914    1.76206    1018.23
12Z30JAN2015    4.88063    -1.17471    1023.41
13Z30JAN2015    5.41671    -3.10458    1024.08
14Z30JAN2015    4.848    -2.31678    1020.65
15Z30JAN2015    -0.209769    0.601338    1010.81
16Z30JAN2015    2.39603    0.442846    1008.28
17Z30JAN2015    3.31902    -1.12809    1004.31
18Z30JAN2015    4.94123    -1.87394    996.072
19Z30JAN2015    5.09972    -0.927646    986.898
20Z30JAN2015    6.87111    -2.43798    993.884
21Z30JAN2015    7.51906    -6.20451    1004.2
22Z30JAN2015    6.91306    -7.01562    1011.21
23Z30JAN2015    5.33746    -4.97852    1009.43
00Z31JAN2015    6.41428    -5.2722    1008.17
01Z31JAN2015    6.90374    -3.19782    1009.04
02Z31JAN2015    8.04582    -1.87394    1013.77
03Z31JAN2015    8.2416    -4.44711    1020.34
04Z31JAN2015    4.98318    -4.7874    1021.05
05Z31JAN2015    0.293677    0.564046    1018.2
06Z31JAN2015    4.95988    1.6362    1017.18
07Z31JAN2015    3.49149    1.76672    1015.59
08Z31JAN2015    0.228415    3.97629    1014.85
09Z31JAN2015    -0.825092    5.69174    1013.56
10Z31JAN2015    -0.862385    5.54257    1012.02
11Z31JAN2015    -0.862385    5.74302    1012.57
12Z31JAN2015    -0.820431    6.4236    1017.59
13Z31JAN2015    -1.0302    4.81071    1020.22
14Z31JAN2015    -1.36117    5.43069    1017.65
15Z31JAN2015    -1.18403    6.41894    1012.67
16Z31JAN2015    -1.2726    6.41894    1010.41
17Z31JAN2015    -1.818    7.15546    1006.48
18Z31JAN2015    -1.78071    4.08817    1009.29
19Z31JAN2015    -1.33786    0.382246    1015.57
20Z31JAN2015    -1.16072    -1.21666    1019.62
21Z31JAN2015    -1.54297    -1.32388    1018.59
22Z31JAN2015    -1.79003    -1.26794    1018.31
23Z31JAN2015    -2.4846    -1.05817    1018.27
00Z01FEB2015    -3.29571    -1.26328    1018.98
01Z01FEB2015    -2.97406    -1.12809    1017.82
02Z01FEB2015    -3.52412    -1.71545    1018.32
03Z01FEB2015    -3.69194    -1.84131    1016.28
04Z01FEB2015    -3.94366    -1.75274    1014.18
05Z01FEB2015    -3.82712    -1.79003    1013.39
06Z01FEB2015    -3.5148    -1.08148    1010.39
07Z01FEB2015    -4.66154    2.08371    1004.68
08Z01FEB2015    -4.79206    3.78517    1001.69
09Z01FEB2015    -4.58229    4.98318    1003.54
10Z01FEB2015    -5.09972    4.61026    1008.01
11Z01FEB2015    -5.17431    4.43312    1011.26
12Z01FEB2015    -5.05311    4.39583    1010.17
13Z01FEB2015    -5.5146    4.75011    1006.08
14Z01FEB2015    -5.52858    4.96454    1003.98
15Z01FEB2015    -5.19762    4.4844    1001.88
16Z01FEB2015    -4.35854    3.77118    1000.22
17Z01FEB2015    -2.32145    1.85995    999.596
18Z01FEB2015    -2.72234    -1.16538    1001.1
19Z01FEB2015    -1.79469    2.79692    1003.37
20Z01FEB2015    -2.87151    0.256385    1004.64
21Z01FEB2015    -3.26308    -1.85529    1006.43
22Z01FEB2015    -3.95298    -1.98115    1008.56
23Z01FEB2015    -4.23268    -1.53831    1008.53
00Z02FEB2015    -4.67086    -2.65242    1009.16
01Z02FEB2015    -4.29328    -2.49858    1008.76
02Z02FEB2015    -3.35165    -1.46372    1007.22
03Z02FEB2015    -2.79692    -0.382246    1004.73
04Z02FEB2015    -1.52432    0.293677    1002.39
05Z02FEB2015    -1.32388    -0.144508    999.478
06Z02FEB2015    -1.96251    0.247062    997.445
07Z02FEB2015    -2.96008    0.195785    997.905
08Z02FEB2015    -2.2422    0.503446    1000.65
09Z02FEB2015    4.19072    1.23531    1002.82
10Z02FEB2015    5.151    0.983585    1004.09
11Z02FEB2015    5.43535    1.96717    1006.25
12Z02FEB2015    4.41448    2.37272    1006.79
13Z02FEB2015    2.41468    3.64998    1007.34
14Z02FEB2015    1.98115    5.00183    1006.48
15Z02FEB2015    0.745846    5.85489    1004.54
16Z02FEB2015    -0.0559385    6.60074    1003.57
17Z02FEB2015    -0.652615    6.87111    1003.83
18Z02FEB2015    -1.30523    3.98095    1004.18
19Z02FEB2015    -0.825092    0.913662    1003.69
20Z02FEB2015    -0.722538    2.51723    1002.83
21Z02FEB2015    -0.839077    0.442846    1002.31
22Z02FEB2015    -0.964938    1.43109    1003
23Z02FEB2015    -1.25862    0.675923    1004
00Z03FEB2015    -0.759831    0.391569    1004.4
01Z31JAN2015    1.20268    2.49392    1012.65
02Z31JAN2015    3.24443    2.50325    1012.32
03Z31JAN2015    3.1512    2.71302    1013.24
04Z31JAN2015    6.20917    1.10478    1010.83
05Z31JAN2015    8.00386    -2.47528    1016.88
06Z31JAN2015    6.54014    -1.48703    1013.29
07Z31JAN2015    7.85003    1.47771    1011.37
08Z31JAN2015    6.41894    1.82732    1013.77
09Z31JAN2015    6.56811    4.11614    1019.75
10Z31JAN2015    6.03203    4.0602    1025.63
11Z31JAN2015    6.17654    2.38671    1028.24
12Z31JAN2015    6.66134    2.35408    1029.5
13Z31JAN2015    5.77098    2.82489    1026.35
14Z31JAN2015    5.08108    2.69437    1024.41
15Z31JAN2015    4.20937    2.52655    1020.68
16Z31JAN2015    2.65708    4.11614    1016.21
17Z31JAN2015    1.50102    7.08554    1013.79
