tyd    u    v    psl
01Z30JAN2015    4.23268    -3.81314    1010.54
02Z30JAN2015    4.80138    -4.87131    1010.62
03Z30JAN2015    3.85043    -5.76166    1008.44
04Z30JAN2015    3.25842    -7.58898    1011.07
05Z30JAN2015    3.24443    -6.6054    1012.54
06Z30JAN2015    2.8482    -9.23451    1009.92
07Z30JAN2015    2.39603    -9.46758    1010.21
08Z30JAN2015    3.31435    -8.25558    1006.1
09Z30JAN2015    3.30037    -5.87354    1002.65
10Z30JAN2015    4.92258    -4.82935    1011.62
11Z30JAN2015    6.06    -6.79652    1019.46
12Z30JAN2015    7.272    -7.41651    1025.07
13Z30JAN2015    7.78943    -6.55878    1025.39
14Z30JAN2015    6.89442    -7.62628    1022.46
15Z30JAN2015    3.70592    -6.56811    1012.3
16Z30JAN2015    2.01845    -6.43292    1008.78
17Z30JAN2015    3.85509    -4.65688    1004.55
18Z30JAN2015    3.31435    -4.47042    997.073
19Z30JAN2015    3.36563    -6.27909    987.743
20Z30JAN2015    3.1512    -5.89218    994.512
21Z30JAN2015    3.74788    -5.68242    1005.26
22Z30JAN2015    2.60114    -6.89908    1012.06
23Z30JAN2015    4.71282    -4.12546    1010.85
00Z31JAN2015    5.76632    -2.67106    1009.73
01Z31JAN2015    6.62871    -2.22822    1009.65
02Z31JAN2015    4.81071    7.18809    1014.91
03Z31JAN2015    -0.135185    1.36117    1020.75
04Z31JAN2015    3.00203    4.04622    1021.92
05Z31JAN2015    1.98115    3.86442    1018.82
06Z31JAN2015    1.49635    5.59851    1017.53
07Z31JAN2015    -1.38914    5.94812    1016.09
08Z31JAN2015    -2.10235    6.52615    1015.3
09Z31JAN2015    -1.92055    8.29288    1014
10Z31JAN2015    -1.3332    8.9082    1012.69
11Z31JAN2015    -1.05351    9.06669    1013.44
12Z31JAN2015    -1.02088    9.22518    1018.23
13Z31JAN2015    -2.4846    8.59588    1020.5
14Z31JAN2015    -1.50568    8.88489    1018.25
15Z31JAN2015    -1.49635    9.61209    1013.38
16Z31JAN2015    -2.14897    9.93374    1011.39
17Z31JAN2015    -2.7876    9.89178    1006.65
18Z31JAN2015    -2.33543    11.3369    1009.42
19Z31JAN2015    -2.37272    11.0292    1015.41
20Z31JAN2015    -1.71545    11.0758    1020.06
21Z31JAN2015    -1.50568    11.239    1018.66
22Z31JAN2015    -2.95542    9.83585    1017.83
23Z31JAN2015    -3.50082    12.0408    1018.04
00Z01FEB2015    -3.59405    12.0314    1018.42
01Z01FEB2015    -4.4238    11.472    1017.51
02Z01FEB2015    -5.3934    11.1271    1017.83
03Z01FEB2015    -5.91549    11.6632    1015.92
04Z01FEB2015    -6.1206    11.4954    1014.17
05Z01FEB2015    -4.56365    12.0827    1012.84
06Z01FEB2015    -4.26065    12.0734    1009.92
07Z01FEB2015    -4.56831    11.6445    1004.7
08Z01FEB2015    -4.50305    11.2716    1001.94
09Z01FEB2015    -4.75011    11.3835    1003.39
10Z01FEB2015    -5.71971    11.7657    1008.32
11Z01FEB2015    -5.09972    10.563    1011.77
12Z01FEB2015    -7.17411    10.2834    1010.56
13Z01FEB2015    -4.81537    11.4301    1006.47
14Z01FEB2015    -4.84334    10.7262    1004.46
15Z01FEB2015    -5.12769    10.5864    1002.52
16Z01FEB2015    -4.82469    10.5864    1000.6
17Z01FEB2015    -4.85266    10.6003    1000.27
18Z01FEB2015    -4.34455    10.7309    1001.13
19Z01FEB2015    -4.64755    11.3415    1002.89
20Z01FEB2015    -5.49129    12.2039    1004.53
21Z01FEB2015    -5.68708    11.8683    1006.19
22Z01FEB2015    -7.25335    11.8356    1007.99
23Z01FEB2015    -7.14614    11.5793    1007.78
00Z02FEB2015    -8.181    11.9475    1008.35
01Z02FEB2015    -7.16012    10.3719    1007.44
02Z02FEB2015    -7.32328    10.1901    1007.39
03Z02FEB2015    -5.34678    9.01542    1003.55
04Z02FEB2015    -4.30726    7.84071    1001.11
05Z02FEB2015    -1.96251    6.9084    998.471
06Z02FEB2015    -0.0885692    6.32571    996.333
07Z02FEB2015    0.960277    6.34435    996.538
08Z02FEB2015    -0.554723    6.62871    999.714
09Z02FEB2015    -1.85529    6.62405    1003.85
10Z02FEB2015    -0.881031    6.37232    1005.84
11Z02FEB2015    0.778477    6.7266    1006.76
12Z02FEB2015    1.12343    6.59142    1007.55
13Z02FEB2015    1.03486    6.78254    1008.47
14Z02FEB2015    0.755169    7.15546    1007.21
15Z02FEB2015    -0.960277    7.37922    1005.18
16Z02FEB2015    -0.275031    8.33017    1004.12
17Z02FEB2015    -0.964938    9.22985    1004.26
18Z02FEB2015    -1.94386    10.0363    1004.4
19Z02FEB2015    -1.47305    10.1901    1003.88
20Z02FEB2015    -1.85063    9.82652    1002.93
21Z02FEB2015    -2.727    8.86158    1002.54
22Z02FEB2015    -2.22355    8.51663    1003.06
23Z02FEB2015    -1.97183    8.48866    1004.06
00Z03FEB2015    -1.65485    8.05514    1004.46
01Z31JAN2015    4.93191    -6.99697    1013.44
02Z31JAN2015    3.71525    -8.30686    1012.95
03Z31JAN2015    4.3026    -6.30706    1014.54
04Z31JAN2015    1.03952    -0.904338    1011.27
05Z31JAN2015    4.67086    4.62891    1017.34
06Z31JAN2015    5.41205    5.17897    1013.83
07Z31JAN2015    4.54966    4.79672    1012.16
08Z31JAN2015    3.58472    5.28152    1013.66
09Z31JAN2015    5.19762    7.61229    1020.04
10Z31JAN2015    3.99028    6.81051    1026.17
11Z31JAN2015    2.58715    5.13235    1028.73
12Z31JAN2015    3.66397    5.20228    1029.87
13Z31JAN2015    3.20248    5.32348    1026.76
14Z31JAN2015    3.46352    6.74058    1024.1
15Z31JAN2015    2.01845    7.16478    1020.83
16Z31JAN2015    1.72011    9.05737    1015.97
17Z31JAN2015    0.228415    10.7215    1013.77
18Z31JAN2015    -2.12566    10.7448    1007.74
19Z31JAN2015    -3.52412    10.2461    1002.93
20Z31JAN2015    -4.75011    10.7682    1002.68
21Z31JAN2015    -4.73612    10.5071    1007.71
22Z31JAN2015    -6.63337    11.4581    1011.3
23Z31JAN2015    -8.77768    11.6772    1012.56
00Z01FEB2015    -9.07602    9.90111    1013.43
01Z01FEB2015    -7.23937    9.13662    1016.48
02Z01FEB2015    -6.88043    10.0969    1019.16
03Z01FEB2015    -6.08331    10.605    1021.79
04Z01FEB2015    -7.26734    9.83585    1022.46
05Z01FEB2015    -7.71951    10.9919    1022.12
06Z01FEB2015    -8.38145    11.7284    1021.92
07Z01FEB2015    -8.12506    12.3298    1022.87
08Z01FEB2015    -8.75437    12.2272    1023.14
09Z01FEB2015    -9.08068    12.2692    1020.5
10Z01FEB2015    -8.53994    13.001    1017.95
11Z01FEB2015    -8.70775    13.0616    1015.94
12Z01FEB2015    -8.4234    12.1247    1015.66
13Z01FEB2015    -7.57034    11.7564    1014.2
14Z01FEB2015    -7.74748    11.5466    1013.73
15Z01FEB2015    -7.73815    12.4044    1011.33
16Z01FEB2015    -8.16702    12.8006    1009.11
17Z01FEB2015    -8.92218    12.8565    1008.8
18Z01FEB2015    -9.24849    13.29    1010.05
19Z01FEB2015    -10.1202    15.2852    1012.37
20Z01FEB2015    -10.2647    15.2572    1015.46
21Z01FEB2015    -10.4698    14.9682    1016.42
22Z01FEB2015    -9.53285    15.453    1015.71
23Z01FEB2015    -10.1715    13.3273    1015.79
00Z02FEB2015    -10.619    14.889    1015.12
01Z02FEB2015    -10.4092    13.0057    1013.48
02Z02FEB2015    -10.2181    12.437    1011.4
03Z02FEB2015    -10.2787    11.7471    1009.46
04Z02FEB2015    -9.46292    11.859    1007.08
05Z02FEB2015    -9.10865    12.0314    1005.24
