tyd    u    v    psl
01Z30JAN2015    2.01845    -2.29814    1011.73
02Z30JAN2015    2.66174    -1.67815    1011.39
03Z30JAN2015    2.70835    -1.83665    1009.65
04Z30JAN2015    2.8482    -1.25395    1011.43
05Z30JAN2015    1.86928    -1.46372    1014.03
06Z30JAN2015    1.61755    -1.63154    1011.21
07Z30JAN2015    2.23288    -2.40535    1011.1
08Z30JAN2015    3.02534    -2.82023    1006.27
09Z30JAN2015    2.58715    -1.41245    1001.91
10Z30JAN2015    3.92968    -1.92522    1011.47
11Z30JAN2015    4.60094    -3.77585    1019.87
12Z30JAN2015    3.92502    -0.992908    1024.48
13Z30JAN2015    4.43312    -0.340292    1024.56
14Z30JAN2015    6.31638    -2.27017    1021.9
15Z30JAN2015    5.49595    -0.0792462    1011.55
16Z30JAN2015    4.27929    0.508108    1008.29
17Z30JAN2015    3.06729    2.08837    1004.84
18Z30JAN2015    1.62222    0.722538    997.501
19Z30JAN2015    3.29105    -0.554723    988.253
20Z30JAN2015    2.27949    -1.16538    994.673
21Z30JAN2015    2.72234    -0.0699231    1005.99
22Z30JAN2015    1.84131    -0.671262    1012.62
23Z30JAN2015    0.992908    -0.736523    1011.34
00Z31JAN2015    1.0302    -1.31922    1009.47
01Z31JAN2015    1.96251    -0.615323    1009.5
02Z31JAN2015    2.27949    -0.633969    1015.32
03Z31JAN2015    0.950954    -0.820431    1021.41
04Z31JAN2015    0.298338    -0.480138    1022.62
05Z31JAN2015    0.778477    -0.125862    1018.33
06Z31JAN2015    1.28658    -0.0932308    1016.57
07Z31JAN2015    1.64086    0.219092    1014.79
08Z31JAN2015    1.65485    1.61755    1013.8
09Z31JAN2015    1.04885    1.94852    1011.64
10Z31JAN2015    3.08594    2.74098    1010.48
11Z31JAN2015    3.58938    3.17451    1010.51
12Z31JAN2015    3.40758    3.56142    1016.28
13Z31JAN2015    3.78051    3.12789    1018.25
14Z31JAN2015    4.03689    3.5148    1015.62
15Z31JAN2015    4.1208    4.55432    1010.85
16Z31JAN2015    3.70592    5.56122    1008.66
17Z31JAN2015    2.17228    5.08108    1004.33
18Z31JAN2015    1.17005    3.48683    1006.4
19Z31JAN2015    1.15606    3.18383    1012.52
20Z31JAN2015    0.279692    1.2726    1017.59
21Z31JAN2015    0.284354    -0.209769    1016.68
