tyd    u    v    psl
01Z30JAN2015    1.79003    -5.30949    1009.02
02Z30JAN2015    1.29125    0.950954    1009.25
03Z30JAN2015    0.773815    -0.792462    1006.79
04Z30JAN2015    1.27726    -0.414877    1008.72
05Z30JAN2015    4.28862    1.17471    1011.49
06Z30JAN2015    3.49615    2.14897    1007.66
07Z30JAN2015    0.629308    -0.111877    1008.76
08Z30JAN2015    0.102554    0.643292    1003.38
09Z30JAN2015    4.32591    -0.922985    1000.04
10Z30JAN2015    8.96414    0.745846    1009.75
11Z30JAN2015    7.32328    3.20248    1017.97
12Z30JAN2015    6.79652    3.60337    1023.13
13Z30JAN2015    6.80118    4.06486    1023.71
14Z30JAN2015    7.80808    2.67572    1020.42
15Z30JAN2015    6.50751    4.14411    1010.36
16Z30JAN2015    7.37455    2.70835    1007.6
17Z30JAN2015    6.61938    -2.13965    1004.28
18Z30JAN2015    5.09972    -2.43798    996.072
19Z30JAN2015    -0.214431    -1.80402    986.836
20Z30JAN2015    1.08148    -1.30989    993.791
21Z30JAN2015    -0.191123    1.44508    1004.14
22Z30JAN2015    2.32145    0.8484    1011.64
23Z30JAN2015    -1.99048    0.316985    1009.66
00Z31JAN2015    0.512769    -0.270369    1008.26
01Z31JAN2015    -0.671262    1.3938    1008.62
02Z31JAN2015    10.4885    0.0233077    1013.6
03Z31JAN2015    7.52372    2.6664    1020.64
04Z31JAN2015    5.64046    1.81334    1021.67
05Z31JAN2015    1.98582    1.51034    1018.52
06Z31JAN2015    2.17694    3.23511    1017.64
07Z31JAN2015    2.46129    3.25375    1016.08
08Z31JAN2015    0.713215    3.43555    1015.2
09Z31JAN2015    0.7272    4.79672    1014.1
10Z31JAN2015    0.689908    4.93657    1012.51
11Z31JAN2015    0.862385    4.53102    1013.04
12Z31JAN2015    1.07215    5.01582    1018.14
13Z31JAN2015    0.344954    4.80138    1020.48
14Z31JAN2015    -0.0839077    5.21626    1018.15
15Z31JAN2015    0.587354    5.59851    1013.31
16Z31JAN2015    -0.284354    5.08574    1011.14
17Z31JAN2015    -1.71078    5.00183    1007.48
18Z31JAN2015    -1.41711    4.36786    1009.85
19Z31JAN2015    -2.81091    3.98562    1015.76
20Z31JAN2015    -1.89258    3.81314    1019.82
21Z31JAN2015    -2.09769    3.99028    1018.79
22Z31JAN2015    -2.16295    4.02757    1018.4
23Z31JAN2015    -2.95075    2.9088    1018.43
00Z01FEB2015    -3.55675    1.96251    1018.89
01Z01FEB2015    -3.44022    1.19335    1017.93
02Z01FEB2015    -5.59385    -0.0233077    1018.6
03Z01FEB2015    -4.47508    0.247062    1016.69
04Z01FEB2015    -3.43555    1.19335    1014.58
05Z01FEB2015    -3.17917    0.978923    1013.51
06Z01FEB2015    -3.44488    1.35651    1010.44
07Z01FEB2015    -3.7572    1.8786    1004.92
08Z01FEB2015    -3.28638    4.40049    1002.23
09Z01FEB2015    -3.42623    5.35145    1004.19
10Z01FEB2015    -3.20714    5.97609    1008.33
11Z01FEB2015    -4.62891    4.98785    1011.85
12Z01FEB2015    -3.26774    5.79429    1010.81
13Z01FEB2015    -3.50082    5.89218    1006.53
14Z01FEB2015    -3.44022    5.14168    1004.06
15Z01FEB2015    -4.52635    6.21383    1002.52
16Z01FEB2015    -3.89238    5.45866    1000.73
17Z01FEB2015    -3.81314    4.85732    1000.49
18Z01FEB2015    -1.0908    2.34475    1000.12
19Z01FEB2015    -1.515    0.540738    1001.71
20Z01FEB2015    0.256385    -0.00932308    1002.88
21Z01FEB2015    -1.0302    1.515    1007.43
22Z01FEB2015    -2.61512    -0.368262    1008.98
23Z01FEB2015    -3.59405    0.0606    1008.04
00Z02FEB2015    -2.76429    0.764492    1008.31
01Z02FEB2015    -1.94386    0.764492    1007.57
02Z02FEB2015    -1.41711    0.344954    1006.72
03Z02FEB2015    0.0559385    0.773815    1004.56
04Z02FEB2015    -0.708554    0.587354    1002.11
05Z02FEB2015    1.17937    0.568708    999.801
06Z02FEB2015    0.974262    0.834415    997.781
07Z02FEB2015    -0.540738    0.452169    998.919
08Z02FEB2015    0.489462    1.57094    1000.06
09Z02FEB2015    3.47285    1.6362    1002.39
10Z02FEB2015    2.97872    2.67106    1005.39
11Z02FEB2015    2.40069    2.81091    1005.96
12Z02FEB2015    2.28882    3.23977    1007.46
13Z02FEB2015    2.06506    4.25598    1007.61
14Z02FEB2015    2.20025    4.47042    1006.67
15Z02FEB2015    1.53831    4.32591    1004.85
16Z02FEB2015    -0.214431    5.03912    1003.97
17Z02FEB2015    -0.722538    3.9996    1004.15
18Z02FEB2015    -0.652615    2.71302    1004.25
19Z02FEB2015    -0.0419538    3.38428    1003.77
20Z02FEB2015    -0.862385    3.40758    1002.73
21Z02FEB2015    -0.438185    3.03466    1002.48
22Z02FEB2015    -0.801785    2.17228    1002.85
23Z02FEB2015    -1.35651    1.67349    1003.79
00Z03FEB2015    -0.0932308    1.19335    1004.17
01Z31JAN2015    2.00912    -1.07215    1012.05
02Z31JAN2015    2.21889    -2.44731    1011.36
03Z31JAN2015    2.27949    -5.89218    1011.86
04Z31JAN2015    7.65425    1.53365    1010.05
05Z31JAN2015    8.33949    1.16072    1016.45
06Z31JAN2015    8.89888    -0.219092    1013.14
07Z31JAN2015    6.94103    1.35651    1011.7
08Z31JAN2015    6.50285    2.88549    1013.62
09Z31JAN2015    6.95968    3.63134    1020.01
10Z31JAN2015    6.34902    3.32834    1025.45
11Z31JAN2015    6.67998    2.65708    1028.36
12Z31JAN2015    5.92948    2.94143    1029.55
13Z31JAN2015    4.40049    3.1512    1026.84
14Z31JAN2015    3.6966    2.82023    1024.56
15Z31JAN2015    3.99494    4.02757    1020.96
16Z31JAN2015    2.5452    5.50528    1016.68
17Z31JAN2015    0.9696    4.78274    1014.54
18Z31JAN2015    -1.49635    5.07175    1008.6
19Z31JAN2015    -3.05331    3.14654    1004.18
20Z31JAN2015    -4.54966    1.40778    1003.48
21Z31JAN2015    -5.37475    0.736523    1008.4
22Z31JAN2015    -5.94346    1.515    1012.9
23Z31JAN2015    -4.69417    1.30523    1013.47
00Z01FEB2015    -2.54054    -0.214431    1013.7
01Z01FEB2015    -2.19558    0.517431    1016.97
02Z01FEB2015    -1.05351    0.6666    1019.4
03Z01FEB2015    -3.10458    -0.410215    1022.44
04Z01FEB2015    -4.17674    1.06283    1023.54
05Z01FEB2015    -5.53325    1.13742    1023.75
06Z01FEB2015    -6.15323    2.23288    1022.99
07Z01FEB2015    -6.46089    1.69214    1024.07
08Z01FEB2015    -5.65445    2.94609    1024.4
09Z01FEB2015    -5.70106    2.74565    1021.5
10Z01FEB2015    -5.42137    5.35611    1018.7
11Z01FEB2015    -4.68951    6.49352    1016.52
12Z01FEB2015    -4.61492    5.8782    1016.14
13Z01FEB2015    -3.59405    7.30929    1014.74
14Z01FEB2015    -5.39806    7.33726    1013.89
15Z01FEB2015    -5.61249    9.05271    1011.47
16Z01FEB2015    -5.65445    6.83382    1009.37
17Z01FEB2015    -8.40009    7.18343    1009.76
18Z01FEB2015    -6.97832    4.73612    1011.34
19Z01FEB2015    -6.85246    4.20471    1013.4
20Z01FEB2015    -8.50731    2.98338    1016.98
21Z01FEB2015    -7.61229    1.37982    1018.07
22Z01FEB2015    -8.71708    -0.456831    1017.25
23Z01FEB2015    -7.58432    1.97649    1017.7
00Z02FEB2015    -6.77788    0.773815    1016.69
01Z02FEB2015    -3.03466    0.247062    1015.45
02Z02FEB2015    -2.88083    0.578031    1012.6
03Z02FEB2015    -0.540738    0.652615    1010.77
04Z02FEB2015    -0.0839077    -0.0512769    1008.36
05Z02FEB2015    -1.97183    1.34718    1006.36
06Z02FEB2015    -1.37049    0.773815    1004.82
07Z02FEB2015    -4.46109    1.3938    1002.49
08Z02FEB2015    -5.20228    1.85529    1000.34
09Z02FEB2015    -5.74302    3.34232    1000.53
10Z02FEB2015    -3.3936    4.60094    1002.2
11Z02FEB2015    -2.9694    5.23957    1003.87
12Z02FEB2015    -2.98805    4.56831    1003.44
13Z02FEB2015    -2.07438    5.49129    1002.21
14Z02FEB2015    -1.85995    5.09506    1000.73
15Z02FEB2015    -3.00203    5.60317    1000.73
16Z02FEB2015    -3.26774    5.23957    1001.22
17Z02FEB2015    -2.48926    5.08108    1001.8
18Z02FEB2015    -3.636    3.57074    1003.03
19Z02FEB2015    -3.03    3.14654    1005.92
20Z02FEB2015    -4.26997    3.58938    1006.89
21Z02FEB2015    -3.19315    2.88083    1006.7
22Z02FEB2015    -4.98785    1.68282    1006.7
23Z02FEB2015    -5.49595    0.442846    1006.37
00Z03FEB2015    -5.02514    1.13275    1004.64
01Z03FEB2015    -3.55209    0.853062    1003.28
02Z03FEB2015    -1.93454    0.5454    1001.32
03Z03FEB2015    -0.974262    0.750508    999.173
04Z03FEB2015    -0.881031    0.750508    998.042
05Z03FEB2015    0.261046    0.279692    997.421
06Z03FEB2015    0.927646    0.559385    997.358
07Z03FEB2015    0.811108    0.890354    997.675
08Z03FEB2015    1.25862    1.54763    998.856
09Z03FEB2015    1.34252    2.81557    1001.27
10Z03FEB2015    0.517431    2.91346    1003.46
11Z03FEB2015    0.820431    4.61492    1005.63
12Z03FEB2015    0.8484    4.77342    1007.22
13Z03FEB2015    1.07215    4.65222    1007.73
14Z03FEB2015    1.11411    4.59628    1006.73
15Z03FEB2015    0.881031    4.52635    1005.66
16Z03FEB2015    0.950954    4.11614    1004.14
17Z03FEB2015    1.30057    4.33989    1003.28
18Z03FEB2015    0.480138    4.20471    1002.78
19Z03FEB2015    0.349615    3.45886    1003.21
20Z03FEB2015    -1.18869    2.53588    1002.6
21Z03FEB2015    -0.806446    2.63377    1002.46
22Z03FEB2015    -1.10012    1.61289    1002.11
23Z03FEB2015    -1.29591    0.284354    1002.03
00Z04FEB2015    -1.20734    0.2424    1002.56
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
