tyd    u    v    psl
01Z30JAN2015    3.98095    -5.12303    1010.65
02Z30JAN2015    4.61492    -6.31638    1010.62
03Z30JAN2015    4.20005    -7.30463    1008.6
04Z30JAN2015    4.03689    -8.47468    1011.08
05Z30JAN2015    3.06729    -7.48177    1012.77
06Z30JAN2015    3.37029    -9.60277    1009.8
07Z30JAN2015    3.88306    -10.0969    1010.08
08Z30JAN2015    4.40049    -9.38368    1005.83
09Z30JAN2015    5.5146    -8.90354    1002.21
10Z30JAN2015    6.00872    -6.71262    1011.65
11Z30JAN2015    5.70106    -7.31395    1019.91
12Z30JAN2015    5.6358    -9.10865    1025.1
13Z30JAN2015    6.95035    -9.09932    1025.37
14Z30JAN2015    7.53305    -9.17857    1022.39
15Z30JAN2015    6.08797    -9.00143    1012.08
16Z30JAN2015    4.95988    -8.65648    1008.94
17Z30JAN2015    4.05088    -7.25335    1004.44
18Z30JAN2015    5.13702    -5.62648    997.116
19Z30JAN2015    5.5146    -5.44934    987.644
20Z30JAN2015    4.56831    -6.56811    994.63
21Z30JAN2015    3.65931    -6.83848    1005.35
22Z30JAN2015    2.59648    -7.25335    1012.01
23Z30JAN2015    4.06486    -5.65911    1010.55
00Z31JAN2015    6.34902    -2.90414    1009.61
01Z31JAN2015    5.32814    -3.72457    1009.57
02Z31JAN2015    3.46352    6.06932    1014.99
03Z31JAN2015    -1.76672    2.10702    1020.99
04Z31JAN2015    1.40778    3.68728    1021.74
05Z31JAN2015    1.37049    3.43089    1018.67
06Z31JAN2015    1.73875    4.95988    1017.52
07Z31JAN2015    -1.61289    6.67998    1016.23
08Z31JAN2015    -1.6362    7.63094    1015.25
09Z31JAN2015    -2.23288    8.88955    1013.95
10Z31JAN2015    -1.60823    8.97346    1012.41
11Z31JAN2015    -2.34009    9.46292    1013.49
12Z31JAN2015    -1.66417    9.03406    1018.15
13Z31JAN2015    -1.75274    8.19965    1020.54
14Z31JAN2015    -1.63154    9.31375    1018.24
15Z31JAN2015    -1.96251    10.4232    1013.26
16Z31JAN2015    -1.86462    10.6982    1011.15
17Z31JAN2015    -2.10235    10.7355    1006.47
18Z31JAN2015    -3.89705    10.2973    1009.39
19Z31JAN2015    -3.71058    10.9266    1015.36
20Z31JAN2015    -2.70835    10.3206    1019.86
21Z31JAN2015    -2.35408    10.4512    1018.66
22Z31JAN2015    -4.18606    11.169    1017.79
23Z31JAN2015    -4.29328    11.0292    1017.93
00Z01FEB2015    -4.21869    11.197    1018.37
01Z01FEB2015    -4.50305    10.619    1017.68
02Z01FEB2015    -5.67309    9.60743    1017.65
03Z01FEB2015    -6.61006    10.7821    1015.59
04Z01FEB2015    -6.05068    10.577    1013.79
05Z01FEB2015    -5.14168    10.3486    1012.49
06Z01FEB2015    -5.58452    11.3881    1009.99
07Z01FEB2015    -4.71748    11.9242    1004.55
08Z01FEB2015    -4.41914    12.5489    1001.55
09Z01FEB2015    -3.97629    11.9196    1003.08
10Z01FEB2015    -4.58229    12.5768    1008.14
11Z01FEB2015    -4.47508    11.831    1011.62
12Z01FEB2015    -4.19072    12.4976    1010.43
13Z01FEB2015    -3.53811    12.0874    1006.12
14Z01FEB2015    -3.52412    12.0687    1004.25
15Z01FEB2015    -3.88306    11.5    1002.26
16Z01FEB2015    -4.49372    10.88    1000.74
17Z01FEB2015    -4.87131    9.72863    1000.18
18Z01FEB2015    -4.49838    9.74262    1001.11
19Z01FEB2015    -4.91326    10.5258    1002.76
20Z01FEB2015    -5.68242    10.7728    1004.14
21Z01FEB2015    -6.09263    10.3626    1006.05
22Z01FEB2015    -6.76855    10.5724    1007.78
23Z01FEB2015    -7.14148    10.041    1007.61
00Z02FEB2015    -6.88509    8.97812    1008.12
01Z02FEB2015    -6.45623    8.53528    1008.12
02Z02FEB2015    -5.26288    8.35348    1005.99
03Z02FEB2015    -4.08817    7.30463    1003.97
04Z02FEB2015    -3.97163    6.57277    1002.64
05Z02FEB2015    -3.77585    5.74768    1000.49
06Z02FEB2015    -1.94386    5.42603    998.409
07Z02FEB2015    -0.890354    4.34455    999.204
08Z02FEB2015    -0.978923    3.71991    1001.44
09Z02FEB2015    -0.6666    6.79652    1003.17
10Z02FEB2015    0.247062    5.82692    1004.79
11Z02FEB2015    0.293677    6.21383    1007.08
12Z02FEB2015    1.00689    6.45623    1007.91
13Z02FEB2015    1.18869    6.87111    1008.2
14Z02FEB2015    0.801785    6.93637    1007.35
15Z02FEB2015    -0.941631    6.98298    1005.25
16Z02FEB2015    -1.68748    8.20431    1004.21
17Z02FEB2015    -2.03243    8.9688    1004.41
18Z02FEB2015    -2.07438    10.0689    1004.28
19Z02FEB2015    -2.40535    9.84983    1003.66
20Z02FEB2015    -2.4846    9.77991    1002.82
21Z02FEB2015    -3.20714    9.31375    1002.51
22Z02FEB2015    -3.38428    8.787    1002.8
23Z02FEB2015    -2.86685    8.60054    1003.75
00Z03FEB2015    -2.51723    8.46069    1004.23
01Z31JAN2015    4.66154    -8.44671    1013.46
02Z31JAN2015    3.00203    -10.0083    1012.92
03Z31JAN2015    4.36786    -9.93374    1014.49
04Z31JAN2015    3.42157    -7.9992    1011.25
05Z31JAN2015    2.00912    3.2118    1017.55
06Z31JAN2015    3.91103    4.4238    1013.88
07Z31JAN2015    5.17897    5.17431    1012.12
08Z31JAN2015    4.41914    5.15566    1013.98
09Z31JAN2015    4.85732    7.18809    1019.88
10Z31JAN2015    3.33766    7.56568    1026.21
11Z31JAN2015    2.04175    5.49595    1028.75
12Z31JAN2015    3.37495    5.10438    1029.88
13Z31JAN2015    2.80625    5.48197    1026.74
14Z31JAN2015    2.23754    6.50751    1024.18
15Z31JAN2015    0.885692    6.45157    1020.65
16Z31JAN2015    0.219092    8.14837    1016.05
17Z31JAN2015    -0.480138    9.96171    1013.62
18Z31JAN2015    -3.58472    9.54217    1007.56
19Z31JAN2015    -5.49595    8.86158    1003.16
20Z31JAN2015    -5.49129    9.00609    1002.37
21Z31JAN2015    -5.62182    9.73795    1007.56
22Z31JAN2015    -7.67755    10.9546    1011.16
23Z31JAN2015    -8.02717    9.88712    1012.26
00Z01FEB2015    -7.29531    9.03872    1013.02
01Z01FEB2015    -6.85712    8.77302    1016.37
02Z01FEB2015    -6.40029    9.64472    1019.24
03Z01FEB2015    -6.63803    9.43029    1021.83
04Z01FEB2015    -6.33969    8.81497    1022.41
05Z01FEB2015    -7.60763    9.97103    1022.22
06Z01FEB2015    -7.575    10.4885    1021.82
07Z01FEB2015    -7.41185    10.6563    1022.7
08Z01FEB2015    -8.75903    10.9173    1023.02
09Z01FEB2015    -8.21829    10.7821    1020.3
10Z01FEB2015    -8.67046    10.5304    1017.92
11Z01FEB2015    -7.20208    10.3253    1015.59
12Z01FEB2015    -7.13682    10.3113    1015.38
13Z01FEB2015    -6.75923    9.91043    1014.15
14Z01FEB2015    -6.10195    10.4046    1013.69
15Z01FEB2015    -6.31638    10.8194    1011.03
16Z01FEB2015    -7.02028    11.0152    1009.11
17Z01FEB2015    -8.03649    11.6305    1008.72
18Z01FEB2015    -8.70309    11.7517    1009.91
19Z01FEB2015    -8.41874    12.0547    1012.16
20Z01FEB2015    -9.92908    14.4694    1015.2
21Z01FEB2015    -9.79389    13.7003    1016.23
22Z01FEB2015    -10.0829    14.213    1015.53
23Z01FEB2015    -10.2088    12.2226    1015.83
00Z02FEB2015    -10.274    12.3624    1015.06
01Z02FEB2015    -9.86848    11.6632    1013.4
02Z02FEB2015    -9.54217    11.0945    1011.24
03Z02FEB2015    -8.86158    10.1202    1009.3
04Z02FEB2015    -7.84071    9.53285    1007.13
05Z02FEB2015    -7.37455    9.74262    1005.14
06Z02FEB2015    -7.43049    10.1948    1003.9
07Z02FEB2015    -7.61229    9.999    1001.52
08Z02FEB2015    -7.87334    10.4046    999.49
09Z02FEB2015    -7.2114    10.3859    1000.24
10Z02FEB2015    -5.38874    10.6423    1002.01
11Z02FEB2015    -4.43312    11.8077    1003.26
12Z02FEB2015    -3.99028    12.1666    1003.62
13Z02FEB2015    -3.59405    13.029    1002.04
14Z02FEB2015    -3.39826    12.7586    1000.71
15Z02FEB2015    -3.73389    12.0967    1000.61
16Z02FEB2015    -3.62202    11.6352    1000.76
17Z02FEB2015    -3.91569    11.4394    1001.37
18Z02FEB2015    -4.52169    11.472    1003.33
19Z02FEB2015    -4.61492    11.1364    1005.07
20Z02FEB2015    -5.01115    11.7238    1006.41
21Z02FEB2015    -5.50528    9.96171    1005.85
22Z02FEB2015    -5.68708    9.85449    1005.98
23Z02FEB2015    -5.28618    9.94306    1005.43
00Z03FEB2015    -5.33746    9.45826    1004
01Z03FEB2015    -5.31882    9.16458    1002.67
02Z03FEB2015    -4.87597    8.28822    1000.86
03Z03FEB2015    -4.68018    7.73349    998.496
04Z03FEB2015    -4.48906    7.12283    997.526
05Z03FEB2015    -3.86442    6.20451    997.203
06Z03FEB2015    -3.00669    7.16012    997.178
07Z03FEB2015    -1.71545    8.51663    997.738
08Z03FEB2015    0.111877    8.11108    998.962
09Z03FEB2015    -1.19335    7.09952    1002.06
10Z03FEB2015    0.275031    6.46089    1004.3
11Z03FEB2015    1.88792    6.13925    1006.03
12Z03FEB2015    1.41245    5.97143    1007.68
13Z03FEB2015    0.540738    6.25112    1007.78
14Z03FEB2015    0.321646    6.54946    1007.15
15Z03FEB2015    -0.988246    6.43758    1006.07
16Z03FEB2015    -1.00689    6.31638    1004.54
17Z03FEB2015    -1.41245    6.52615    1003.44
18Z03FEB2015    -0.456831    6.29774    1003.06
19Z03FEB2015    0.0839077    6.31172    1002.96
20Z03FEB2015    -1.1514    5.60783    1002.41
21Z03FEB2015    -0.904338    5.98542    1002.64
22Z03FEB2015    -0.983585    5.88752    1002.11
23Z03FEB2015    -2.13965    5.02048    1001.93
00Z04FEB2015    -2.6058    4.70815    1002.31
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
