tyd    u    v    psl
01Z30JAN2015    3.58472    -0.354277    1010.5
02Z30JAN2015    3.10458    -0.839077    1010.69
03Z30JAN2015    3.97629    -3.92968    1008.25
04Z30JAN2015    3.35165    -4.68951    1010.59
05Z30JAN2015    4.04155    -2.04642    1013.02
06Z30JAN2015    4.0602    -4.00426    1009.42
07Z30JAN2015    5.00183    -4.92258    1009.96
08Z30JAN2015    5.36077    -3.65931    1005.05
09Z30JAN2015    5.05777    -2.65242    1001.19
10Z30JAN2015    4.61958    -1.93454    1010.65
11Z30JAN2015    7.74748    -6.11594    1018.62
12Z30JAN2015    6.17188    -3.23045    1023.86
13Z30JAN2015    8.77768    -6.13925    1024.25
14Z30JAN2015    6.19052    -2.3634    1021.46
15Z30JAN2015    8.53994    -6.37232    1011.43
16Z30JAN2015    3.94366    -3.90171    1008.42
17Z30JAN2015    4.81537    -3.71525    1004.47
18Z30JAN2015    2.32611    1.13742    997.147
19Z30JAN2015    1.91123    1.2726    988.178
20Z30JAN2015    4.03689    0.312323    994.655
21Z30JAN2015    5.79429    -1.82266    1005.51
22Z30JAN2015    4.39117    -1.32854    1012.49
23Z30JAN2015    4.32125    0.0745846    1010.47
00Z31JAN2015    2.6058    0.778477    1009.47
01Z31JAN2015    0.8484    -0.713215    1009.89
02Z31JAN2015    0.6666    -0.340292    1014.91
03Z31JAN2015    3.22112    0.107215    1021.16
04Z31JAN2015    -1.3938    1.58958    1022.11
05Z31JAN2015    -0.0419538    -0.144508    1018.19
06Z31JAN2015    2.61512    1.00223    1017.02
07Z31JAN2015    0.452169    1.73875    1015.33
08Z31JAN2015    3.05797    3.00203    1014.11
09Z31JAN2015    4.58229    4.7874    1012.85
10Z31JAN2015    4.70815    4.87597    1011.27
11Z31JAN2015    5.20228    5.85023    1011.93
12Z31JAN2015    5.28152    6.15789    1016.64
13Z31JAN2015    5.33746    5.80828    1018.98
14Z31JAN2015    5.3328    6.07398    1017.02
15Z31JAN2015    4.26997    5.40738    1011.91
16Z31JAN2015    2.55452    4.23734    1009.54
17Z31JAN2015    -1.08148    -0.960277    1005.46
18Z31JAN2015    -5.36077    2.15363    1008.2
19Z31JAN2015    -5.454    2.63377    1014.25
20Z31JAN2015    -5.37009    3.13722    1018.47
21Z31JAN2015    -3.99028    2.30746    1018.02
22Z31JAN2015    -5.18363    2.75497    1017.03
23Z31JAN2015    -4.82935    2.92745    1016.77
00Z01FEB2015    -3.67795    2.5452    1017.68
01Z01FEB2015    -7.32794    3.71525    1016.29
02Z01FEB2015    -10.8008    5.30949    1016.66
03Z01FEB2015    -10.3859    3.38428    1014.64
04Z01FEB2015    -10.2321    3.12789    1013.1
05Z01FEB2015    -9.12263    3.07662    1011.69
06Z01FEB2015    -7.62162    3.17451    1008.77
07Z01FEB2015    -6.51217    3.66863    1002.79
08Z01FEB2015    -7.21606    3.84111    1000.44
09Z01FEB2015    -6.97832    4.39583    1001.62
10Z01FEB2015    -6.65202    4.65688    1006
11Z01FEB2015    -7.272    4.9086    1009.42
12Z01FEB2015    -6.93637    5.44002    1007.9
13Z01FEB2015    -6.73592    5.44468    1004.39
14Z01FEB2015    -7.06689    5.35611    1002.01
15Z01FEB2015    -6.57277    4.42846    1000.27
16Z01FEB2015    -6.29774    3.90637    999.08
17Z01FEB2015    -4.03689    3.09526    998.198
18Z01FEB2015    -4.67552    2.06972    999.82
19Z01FEB2015    -1.61755    0.540738    1000.58
20Z01FEB2015    -4.31192    1.96717    1001.96
21Z01FEB2015    -6.45623    1.40312    1003.99
22Z01FEB2015    -8.31618    1.79469    1006.18
23Z01FEB2015    -9.52818    2.02311    1006.71
00Z02FEB2015    -9.24849    2.32145    1007.15
01Z02FEB2015    -8.45137    2.80158    1007.45
02Z02FEB2015    -7.53305    2.20025    1005.18
03Z02FEB2015    -5.85489    0.652615    1003.57
04Z02FEB2015    -6.53082    1.35185    1001.11
05Z02FEB2015    -4.06486    0.0559385    998.943
06Z02FEB2015    0.316985    -0.988246    996.886
07Z02FEB2015    2.7876    1.40312    997.75
08Z02FEB2015    2.75031    0.6666    1000.8
09Z02FEB2015    4.77342    3.37029    1002.53
10Z02FEB2015    5.16965    2.19558    1004.32
11Z02FEB2015    4.93191    2.40069    1005.96
12Z02FEB2015    5.32348    3.46818    1007
13Z02FEB2015    6.20451    5.17897    1007.01
14Z02FEB2015    6.33503    6.16255    1005.84
15Z02FEB2015    5.70572    6.36766    1004.08
16Z02FEB2015    4.87597    6.02271    1003.14
17Z02FEB2015    2.56851    3.54277    1003.49
18Z02FEB2015    1.21666    -0.153831    1003.25
19Z02FEB2015    -1.42177    1.51034    1002.58
20Z02FEB2015    0.6666    -0.237738    1002.29
21Z02FEB2015    -0.615323    0.303    1001.79
22Z02FEB2015    -1.26794    0.578031    1002.06
23Z02FEB2015    -2.65708    2.16295    1003.11
00Z03FEB2015    -2.74565    2.13965    1003.27
01Z31JAN2015    4.92258    -6.68465    1013.21
02Z31JAN2015    4.05554    -6.39563    1012.61
03Z31JAN2015    5.10438    -4.73146    1013.67
04Z31JAN2015    2.73166    -3.35165    1011
05Z31JAN2015    4.95988    -3.94832    1017.44
06Z31JAN2015    2.05574    -0.839077    1013.74
07Z31JAN2015    3.6966    0.386908    1011.9
08Z31JAN2015    5.454    5.76166    1013.59
09Z31JAN2015    5.71505    6.23248    1019.65
10Z31JAN2015    6.43292    6.89442    1025.76
11Z31JAN2015    6.20451    5.84091    1027.95
12Z31JAN2015    6.71262    5.48197    1029.34
13Z31JAN2015    6.10662    5.77565    1026.35
14Z31JAN2015    6.3024    6.24646    1023.63
15Z31JAN2015    5.8176    6.69863    1020.11
16Z31JAN2015    4.69417    7.12283    1015.61
17Z31JAN2015    1.81334    3.91569    1013.06
18Z31JAN2015    -3.00203    2.45197    1007.6
19Z31JAN2015    -4.88995    2.27017    1002.39
20Z31JAN2015    -5.87354    2.13965    1001.3
21Z31JAN2015    -8.29754    4.51703    1006.35
22Z31JAN2015    -10.6283    3.91569    1010.34
23Z31JAN2015    -12.3484    3.23977    1011.34
00Z01FEB2015    -11.2996    4.35854    1012.15
