tyd    u    v    psl
01Z30JAN2015    0.340292    -0.00466154    1009.53
02Z30JAN2015    0.932308    -1.02088    1009.63
03Z30JAN2015    2.35408    -2.20491    1007.44
04Z30JAN2015    3.53811    -2.01845    1009.27
05Z30JAN2015    2.61978    -1.55229    1011.59
06Z30JAN2015    2.75963    -1.64552    1007.94
07Z30JAN2015    4.34922    -2.94143    1008.88
08Z30JAN2015    6.04135    -3.80382    1003.96
09Z30JAN2015    5.76632    -2.37272    1000.1
10Z30JAN2015    4.79206    -2.57317    1009.57
11Z30JAN2015    2.40069    -0.941631    1017.69
12Z30JAN2015    1.96251    1.95318    1023.03
13Z30JAN2015    4.97386    -2.50325    1023.39
14Z30JAN2015    6.06    -4.3632    1019.98
15Z30JAN2015    10.1855    -6.90374    1009.94
16Z30JAN2015    8.27889    -3.82246    1007.27
17Z30JAN2015    -0.680585    1.24929    1004.12
18Z30JAN2015    2.58249    1.212    996.053
19Z30JAN2015    1.74342    1.67815    986.941
20Z30JAN2015    -0.247062    1.515    994.058
21Z30JAN2015    0.303    -2.94609    1004.9
22Z30JAN2015    -0.0606    -2.09303    1011.45
23Z30JAN2015    -1.44508    -0.8484    1009.76
00Z31JAN2015    0.461492    1.12343    1008.4
01Z31JAN2015    -0.871708    0.745846    1008.54
02Z31JAN2015    0.284354    1.1514    1013.86
03Z31JAN2015    0.508108    0.442846    1020.6
04Z31JAN2015    -3.11857    -0.298338    1021.51
05Z31JAN2015    -1.97649    0.927646    1018.26
06Z31JAN2015    -0.163154    0.410215    1017.08
07Z31JAN2015    -0.0652615    1.57094    1015.38
08Z31JAN2015    0.125862    2.73166    1014.54
09Z31JAN2015    0.400892    4.82469    1013.36
10Z31JAN2015    0.759831    5.40272    1011.65
11Z31JAN2015    0.820431    5.88286    1012.64
12Z31JAN2015    0.974262    6.16722    1017.45
13Z31JAN2015    0.755169    5.80828    1019.88
14Z31JAN2015    0.0466154    4.58229    1017.76
15Z31JAN2015    0.2424    5.16498    1013
16Z31JAN2015    -0.466154    4.77808    1010.88
17Z31JAN2015    -0.0885692    3.40292    1006.81
18Z31JAN2015    0.0559385    2.07438    1009.41
