tyd    u    v    psl
01Z30JAN2015    2.20491    -4.90394    1009.44
02Z30JAN2015    1.37515    -4.65688    1009.73
03Z30JAN2015    3.38894    -5.74302    1007.23
04Z30JAN2015    2.53122    -5.82226    1008.93
05Z30JAN2015    2.70369    -5.9994    1011.52
06Z30JAN2015    3.49149    -6.71262    1007.57
07Z30JAN2015    2.89482    -3.88306    1008.9
08Z30JAN2015    4.23734    -4.72214    1003.88
09Z30JAN2015    4.43778    -3.79915    1000.27
10Z30JAN2015    5.19295    -4.01825    1009.52
11Z30JAN2015    9.35105    -4.45643    1017.58
12Z30JAN2015    7.74282    -3.54743    1023.54
13Z30JAN2015    8.2416    -3.54743    1023.48
14Z30JAN2015    8.26957    -3.96697    1020.38
15Z30JAN2015    11.3648    -4.61492    1010.15
16Z30JAN2015    10.633    -4.78274    1007.35
17Z30JAN2015    9.61675    -2.67572    1003.63
18Z30JAN2015    2.47062    -2.22822    996.352
19Z30JAN2015    2.15363    -3.79449    986.836
20Z30JAN2015    4.19072    -5.0298    994.033
21Z30JAN2015    4.73612    -5.60317    1004.34
22Z30JAN2015    4.242    -3.66397    1011.21
23Z30JAN2015    2.91812    -3.74322    1009.44
00Z31JAN2015    4.88995    -3.28638    1007.98
01Z31JAN2015    2.68505    -1.97183    1008.45
02Z31JAN2015    4.51703    -2.27949    1014.16
03Z31JAN2015    2.30746    -2.18626    1020.52
04Z31JAN2015    -0.330969    0.708554    1021.71
05Z31JAN2015    0.950954    1.4544    1018.35
06Z31JAN2015    0.550062    3.08128    1017.4
07Z31JAN2015    1.04885    4.95988    1016.04
08Z31JAN2015    1.04418    4.85732    1015.38
09Z31JAN2015    1.02088    5.84091    1014.25
10Z31JAN2015    1.30989    6.46089    1012.64
11Z31JAN2015    1.69214    6.87577    1013.41
12Z31JAN2015    1.98582    7.19275    1018.38
13Z31JAN2015    1.62688    6.31638    1020.88
14Z31JAN2015    1.6362    6.29308    1018.6
15Z31JAN2015    1.59891    7.24869    1013.83
16Z31JAN2015    1.20734    7.32794    1011.61
17Z31JAN2015    -0.125862    7.83138    1007.47
18Z31JAN2015    -0.414877    6.41428    1010.15
19Z31JAN2015    -0.0466154    4.848    1016.28
20Z31JAN2015    0.0978923    4.61492    1020.11
21Z31JAN2015    -0.270369    4.51237    1019.43
22Z31JAN2015    -1.26328    4.39583    1018.8
23Z31JAN2015    -2.01845    4.91792    1018.73
00Z01FEB2015    -1.76672    3.65931    1019.47
01Z01FEB2015    -1.44974    2.82955    1018.14
02Z01FEB2015    -2.06506    0.703892    1018.88
03Z01FEB2015    -2.66174    1.11411    1016.63
04Z01FEB2015    -3.13255    0.480138    1014.79
05Z01FEB2015    -2.93677    0.279692    1013.85
06Z01FEB2015    -2.03709    1.60823    1010.77
