tyd    u    v    psl
01Z30JAN2015    0.689908    -0.610662    1011.46
02Z30JAN2015    0.596677    0.372923    1011.39
03Z30JAN2015    0.825092    -0.0932308    1009.26
04Z30JAN2015    1.17005    -0.783138    1011.27
05Z30JAN2015    1.02088    -0.386908    1014.13
06Z30JAN2015    1.30057    -1.40312    1011.16
07Z30JAN2015    2.0604    -1.65951    1011.24
08Z30JAN2015    2.45663    -1.96717    1006.26
09Z30JAN2015    2.76895    -1.65018    1001.39
10Z30JAN2015    2.121    -1.16072    1011.57
11Z30JAN2015    3.13255    -3.00203    1019.39
12Z30JAN2015    2.37272    -2.01378    1023.85
13Z30JAN2015    3.89238    -0.1818    1024.17
14Z30JAN2015    2.73166    -0.615323    1021.45
15Z30JAN2015    5.31415    -1.76672    1011.15
16Z30JAN2015    3.86908    0.4848    1007.85
17Z30JAN2015    2.03243    3.56142    1004.51
18Z30JAN2015    0.899677    1.51966    997.358
19Z30JAN2015    0.508108    0.932308    988.595
20Z30JAN2015    1.07682    1.1514    994.089
21Z30JAN2015    0.279692    1.6968    1005.78
22Z30JAN2015    0.531415    0.759831    1012.95
23Z30JAN2015    0.839077    0.890354    1011.11
00Z31JAN2015    0.540738    0.0699231    1009.7
01Z31JAN2015    0.876369    0.391569    1009.46
02Z31JAN2015    0.107215    0.111877    1015.35
03Z31JAN2015    0.372923    0.410215    1021.46
04Z31JAN2015    0.0466154    0.405554    1022.72
05Z31JAN2015    0.606    1.02554    1018.16
06Z31JAN2015    0.783138    0.936969    1016.55
07Z31JAN2015    1.48703    1.18403    1014.45
08Z31JAN2015    1.13275    1.22132    1013.63
09Z31JAN2015    2.34009    2.47528    1011.66
10Z31JAN2015    2.67572    2.54054    1010.15
11Z31JAN2015    3.17451    2.57783    1010.34
12Z31JAN2015    3.71058    2.74565    1015.14
13Z31JAN2015    3.67795    2.04642    1017.92
14Z31JAN2015    3.21646    2.65708    1015.02
15Z31JAN2015    3.78051    3.30969    1010.05
16Z31JAN2015    4.01358    4.14411    1008.06
17Z31JAN2015    3.24909    3.01602    1004.06
18Z31JAN2015    1.88792    1.64086    1006.77
19Z31JAN2015    2.03243    0.960277    1013.28
20Z31JAN2015    1.71545    -0.209769    1017.6
21Z31JAN2015    1.38448    -0.619985    1016.75
22Z31JAN2015    0.997569    -0.554723    1015.99
23Z31JAN2015    0.904338    -0.167815    1015.95
00Z01FEB2015    1.53365    -0.755169    1016.83
01Z01FEB2015    1.90657    -0.8484    1015.84
02Z01FEB2015    1.90657    0.0559385    1016.21
03Z01FEB2015    1.00689    0.219092    1013.89
04Z01FEB2015    0.964938    0.0372923    1012.79
05Z01FEB2015    1.01622    0.340292    1011.57
06Z01FEB2015    0.643292    0.592015    1008.77
07Z01FEB2015    1.16072    0.647954    1002.57
08Z01FEB2015    0.974262    0.307662    999.403
09Z01FEB2015    1.50102    1.11411    1000.73
10Z01FEB2015    1.03952    0.755169    1005.12
11Z01FEB2015    1.99514    1.10478    1008.09
12Z01FEB2015    1.44508    0.573369    1006.75
13Z01FEB2015    1.90191    2.47062    1002.29
14Z01FEB2015    2.80158    2.83888    1000.28
15Z01FEB2015    3.22578    3.2118    999.018
16Z01FEB2015    3.83645    3.50548    997.564
17Z01FEB2015    2.31212    2.68505    997.421
18Z01FEB2015    1.99514    1.34718    998.415
19Z01FEB2015    0.769154    -1.08614    999.956
20Z01FEB2015    0.452169    1.42643    1002.39
21Z01FEB2015    0.857723    -0.0186462    1004.7
22Z01FEB2015    0.750508    -0.550062    1006.29
23Z01FEB2015    0.876369    -0.107215    1006.17
00Z02FEB2015    0.708554    0.480138    1006.84
01Z02FEB2015    1.26328    1.80868    1007.02
02Z02FEB2015    0.759831    0.759831    1005.88
03Z02FEB2015    1.38448    0.475477    1003.34
04Z02FEB2015    0.466154    -0.0745846    1001.42
05Z02FEB2015    0.270369    0.275031    999.099
06Z02FEB2015    0.881031    0.186462    996.948
07Z02FEB2015    0.997569    0.2424    997.707
08Z02FEB2015    1.04885    0.531415    1000.38
09Z02FEB2015    1.66417    0.0139846    1002.41
10Z02FEB2015    2.04642    0.303    1003.55
11Z02FEB2015    1.38448    0.736523    1004.44
12Z02FEB2015    3.43555    1.40312    1005.03
13Z02FEB2015    4.58229    2.50791    1005.36
14Z02FEB2015    5.09972    3.18849    1004.25
15Z02FEB2015    4.29794    2.70369    1002.29
16Z02FEB2015    3.96231    3.59871    1001.56
17Z02FEB2015    3.64532    2.66174    1002.75
18Z02FEB2015    2.05108    0.825092    1002.69
19Z02FEB2015    1.27726    -0.172477    1002.64
20Z02FEB2015    1.51034    0.0186462    1001.81
21Z02FEB2015    1.56162    -0.633969    1001.34
22Z02FEB2015    1.07682    -0.899677    1002.03
23Z02FEB2015    0.890354    -0.881031    1002.69
00Z03FEB2015    0.447508    -0.354277    1003.68
01Z31JAN2015    1.65951    -1.49169    1015.09
02Z31JAN2015    0.517431    -2.16295    1014.56
03Z31JAN2015    0.890354    -2.09769    1014.46
04Z31JAN2015    0.461492    -1.51034    1011.73
05Z31JAN2015    0.550062    -0.564046    1018.14
06Z31JAN2015    0.428862    -0.750508    1014.52
07Z31JAN2015    0.857723    -0.960277    1011.59
08Z31JAN2015    1.25862    -1.22598    1013.09
09Z31JAN2015    1.37049    0.685246    1018.79
10Z31JAN2015    3.07195    1.20268    1024.8
11Z31JAN2015    2.47062    -0.372923    1026.94
12Z31JAN2015    4.23734    0.167815    1028.45
13Z31JAN2015    4.50305    3.2118    1023.86
