tyd    u    v    psl
01Z30JAN2015    3.46352    -1.2726    1010.92
02Z30JAN2015    3.17917    -0.792462    1011
03Z30JAN2015    3.92968    -0.964938    1009.47
04Z30JAN2015    4.06952    -0.736523    1010.9
05Z30JAN2015    3.23045    -1.2726    1014.18
06Z30JAN2015    2.88549    -1.71078    1010.44
07Z30JAN2015    3.35631    -1.84597    1011.01
08Z30JAN2015    3.11857    -2.39137    1005.84
09Z30JAN2015    4.27463    -2.53122    1001.12
10Z30JAN2015    4.88063    -3.49615    1010.65
11Z30JAN2015    6.34902    -3.08594    1019.03
12Z30JAN2015    5.92948    -3.02068    1024.35
13Z30JAN2015    7.96657    -3.34698    1023.8
14Z30JAN2015    8.04115    -2.32145    1021.34
15Z30JAN2015    10.6982    -2.45663    1011.19
16Z30JAN2015    7.67755    -1.52432    1008.01
17Z30JAN2015    1.57094    -1.3332    1004.94
18Z30JAN2015    3.84577    -1.32388    997.091
19Z30JAN2015    5.35145    -2.08371    987.805
20Z30JAN2015    5.52392    -2.46595    994.381
21Z30JAN2015    5.76166    -1.52898    1005.57
22Z30JAN2015    5.06243    -1.40312    1012.26
23Z30JAN2015    4.15809    -0.843738    1011.02
00Z31JAN2015    4.18606    -0.834415    1009.13
01Z31JAN2015    4.29794    -1.67815    1009.32
02Z31JAN2015    2.95542    -1.76206    1015.12
03Z31JAN2015    2.59182    -1.84131    1021.29
04Z31JAN2015    3.02534    -2.75497    1021.93
05Z31JAN2015    1.42643    -2.24686    1018.01
06Z31JAN2015    1.23531    -1.38448    1016.6
07Z31JAN2015    3.04865    -0.713215    1014.22
08Z31JAN2015    1.44508    0.6666    1013.2
09Z31JAN2015    2.07905    1.96717    1011.07
10Z31JAN2015    3.99494    3.65931    1009.5
11Z31JAN2015    4.57297    3.22578    1010.1
12Z31JAN2015    5.151    3.636    1014.89
13Z31JAN2015    4.77342    2.26551    1017.24
14Z31JAN2015    4.77342    2.4846    1015.31
15Z31JAN2015    3.96231    3.25375    1010.17
16Z31JAN2015    4.14411    4.65688    1007.8
17Z31JAN2015    3.23045    4.07885    1003.59
18Z31JAN2015    1.71545    2.65708    1006.24
19Z31JAN2015    0.899677    1.52898    1012.47
20Z31JAN2015    -0.00466154    -0.340292    1017.14
21Z31JAN2015    -0.536077    -0.0932308    1016.17
22Z31JAN2015    0.195785    -2.27949    1015.58
23Z31JAN2015    2.34942    -0.372923    1015.66
00Z01FEB2015    4.05088    0.428862    1016.56
01Z01FEB2015    1.88326    0.657277    1015.9
02Z01FEB2015    0.0978923    -0.2424    1016.15
03Z01FEB2015    0.629308    -0.606    1013.48
04Z01FEB2015    0.853062    0.1818    1011.87
05Z01FEB2015    2.64775    -1.47305    1011.42
06Z01FEB2015    1.48237    -1.15606    1008.22
07Z01FEB2015    0.503446    -1.28192    1002.83
08Z01FEB2015    1.26328    -0.503446    999.478
09Z01FEB2015    2.05574    -0.675923    1000.71
10Z01FEB2015    2.46129    -0.731862    1005.56
11Z01FEB2015    3.61735    0.316985    1008.24
12Z01FEB2015    3.88306    1.28192    1006.76
13Z01FEB2015    4.07885    1.92522    1002.89
14Z01FEB2015    4.00426    1.818    1000.48
15Z01FEB2015    3.41225    1.81334    998.937
16Z01FEB2015    3.55675    1.56628    997.675
17Z01FEB2015    3.30503    2.2422    997.203
18Z01FEB2015    2.09303    0.801785    998.421
19Z01FEB2015    -0.927646    -1.37982    1000.65
20Z01FEB2015    -0.442846    -0.368262    1001.56
21Z01FEB2015    -0.592015    0.797123    1004.89
