tyd    u    v    psl
01Z30JAN2015    2.94609    -4.35854    1011.54
02Z30JAN2015    3.29571    -4.87597    1011.32
03Z30JAN2015    2.28415    -5.39806    1009.55
04Z30JAN2015    1.97183    -5.60783    1011.49
05Z30JAN2015    2.22822    -4.44711    1013.48
06Z30JAN2015    1.92988    -6.54946    1010.9
07Z30JAN2015    2.49858    -5.9994    1010.6
08Z30JAN2015    3.65465    -5.23491    1006.59
09Z30JAN2015    4.75477    -3.43089    1002.63
10Z30JAN2015    5.24423    -2.09769    1012.28
11Z30JAN2015    6.34902    -3.51014    1020.93
12Z30JAN2015    5.65445    -4.26065    1025.59
13Z30JAN2015    7.63094    -4.10215    1025.66
14Z30JAN2015    6.41428    -3.79449    1023.1
15Z30JAN2015    6.81517    -4.11614    1012.83
16Z30JAN2015    4.6662    -2.97872    1009.04
17Z30JAN2015    2.52189    -2.52189    1004.94
18Z30JAN2015    2.05108    -2.00912    997.713
19Z30JAN2015    2.89948    -2.6664    988.402
20Z30JAN2015    2.68505    -2.2422    994.785
21Z30JAN2015    3.0906    -1.9392    1005.87
22Z30JAN2015    2.97872    -2.68038    1012.64
23Z30JAN2015    -0.125862    -3.73389    1011.07
00Z31JAN2015    1.12809    -3.28172    1009.83
01Z31JAN2015    3.29105    -1.80868    1010.08
02Z31JAN2015    5.22558    -0.680585    1015.38
03Z31JAN2015    3.39826    -0.0139846    1021.09
04Z31JAN2015    -0.522092    -0.764492    1021.82
05Z31JAN2015    -0.144508    -1.38448    1018.06
06Z31JAN2015    1.52432    3.80848    1016.84
07Z31JAN2015    0.377585    6.39563    1015.68
08Z31JAN2015    0.862385    7.57034    1014.39
09Z31JAN2015    0.736523    8.68911    1013.18
10Z31JAN2015    1.0908    10.1062    1012.51
11Z31JAN2015    1.91589    10.3067    1012.51
12Z31JAN2015    2.54054    11.2063    1017.69
13Z31JAN2015    2.32611    10.4046    1020.44
14Z31JAN2015    3.29105    9.91509    1017.58
15Z31JAN2015    2.77828    10.9826    1012.56
16Z31JAN2015    1.74342    11.9988    1009.96
17Z31JAN2015    0.167815    12.3484    1005.45
18Z31JAN2015    -0.372923    12.8705    1008.21
19Z31JAN2015    0.144508    13.4019    1014.59
20Z31JAN2015    0.517431    13.1595    1019.11
21Z31JAN2015    1.08148    12.8938    1018.05
22Z31JAN2015    0.633969    12.6654    1016.99
23Z31JAN2015    -2.11634    10.7961    1017.02
00Z01FEB2015    -1.5756    8.90354    1018
01Z01FEB2015    -3.32834    7.29065    1017.15
