tyd    u    v    psl
01Z30JAN2015    2.08371    -3.84111    1011.43
02Z30JAN2015    1.99048    -3.92035    1011.43
03Z30JAN2015    1.65485    -3.98562    1009.39
04Z30JAN2015    1.74808    -4.4238    1011.67
05Z30JAN2015    1.30523    -2.57783    1014
06Z30JAN2015    1.63154    -3.82712    1010.88
07Z30JAN2015    3.25842    -3.4542    1010.63
08Z30JAN2015    5.89218    -3.23977    1006.32
09Z30JAN2015    5.66377    -1.74808    1002.56
10Z30JAN2015    4.86665    -2.4846    1012.31
11Z30JAN2015    5.95278    -3.16052    1021.01
12Z30JAN2015    6.35834    -3.99028    1025.76
13Z30JAN2015    7.38388    -3.40758    1025.79
14Z30JAN2015    7.17411    -3.53345    1023.06
15Z30JAN2015    6.27443    -3.98095    1012.54
16Z30JAN2015    3.58472    -2.56851    1009.12
17Z30JAN2015    3.18383    -2.33077    1004.97
18Z30JAN2015    2.52189    -1.90657    997.669
19Z30JAN2015    2.45663    -3.53811    988.24
20Z30JAN2015    1.01155    -2.69437    994.997
21Z30JAN2015    3.40292    -2.82023    1006.04
22Z30JAN2015    2.33543    -2.76429    1012.74
23Z30JAN2015    0.3636    -3.13255    1010.82
00Z31JAN2015    1.05351    -2.99271    1009.61
01Z31JAN2015    2.47994    -1.64086    1010.21
02Z31JAN2015    4.69417    -1.37515    1015.35
03Z31JAN2015    3.83178    -1.29591    1021.27
04Z31JAN2015    0.629308    -1.50568    1022.11
05Z31JAN2015    -0.293677    -1.45906    1018.02
06Z31JAN2015    1.69214    0.699231    1016.78
07Z31JAN2015    1.50102    4.91326    1015.42
08Z31JAN2015    2.88083    6.37698    1014.52
09Z31JAN2015    2.85286    7.13215    1012.62
10Z31JAN2015    3.57074    6.82915    1011.79
11Z31JAN2015    4.13945    8.47002    1012.44
12Z31JAN2015    3.01135    9.08534    1017.66
13Z31JAN2015    3.35631    9.08068    1019.95
14Z31JAN2015    3.49149    8.34882    1017.22
15Z31JAN2015    3.32834    8.76369    1012.31
16Z31JAN2015    1.98115    8.9082    1009.67
17Z31JAN2015    1.46838    9.09932    1005.45
18Z31JAN2015    -3.07195    8.71708    1007.98
19Z31JAN2015    -3.83178    10.4791    1014.2
20Z31JAN2015    -3.91569    10.6796    1018.55
21Z31JAN2015    -2.47994    9.32774    1017.72
22Z31JAN2015    -2.52189    8.64715    1016.99
23Z31JAN2015    -4.08817    10.4885    1016.8
00Z01FEB2015    -3.92035    10.2787    1017.74
01Z01FEB2015    -3.88306    9.50022    1016.48
02Z01FEB2015    -3.96697    9.02474    1016.71
03Z01FEB2015    -3.18383    10.2927    1014.81
04Z01FEB2015    -2.4846    10.2414    1012.99
05Z01FEB2015    -3.91103    10.1109    1011.86
06Z01FEB2015    -4.16275    9.1506    1008.81
07Z01FEB2015    -2.02777    10.2134    1003.12
08Z01FEB2015    -2.13965    11.7611    1000.23
09Z01FEB2015    -1.58026    11.9802    1001.94
10Z01FEB2015    -1.32854    12.078    1006.91
11Z01FEB2015    -1.66417    12.437    1010.11
12Z01FEB2015    -0.978923    12.409    1008.56
13Z01FEB2015    -0.820431    12.5302    1004.69
14Z01FEB2015    -1.29125    12.0687    1002.87
15Z01FEB2015    -2.52655    11.0991    1000.9
16Z01FEB2015    -2.46595    9.59345    998.776
17Z01FEB2015    -2.99737    9.43029    999.08
18Z01FEB2015    -1.03486    4.55432    999.758
19Z01FEB2015    -2.25618    4.37718    1000.99
20Z01FEB2015    -2.95542    5.26288    1002.36
21Z01FEB2015    -4.20471    6.91306    1004.84
22Z01FEB2015    -3.94366    7.11817    1006.63
23Z01FEB2015    -4.75011    6.27443    1006.31
00Z02FEB2015    -4.16742    5.28152    1007.24
01Z02FEB2015    -4.92258    5.35145    1007.08
02Z02FEB2015    -3.05797    3.05331    1006.43
03Z02FEB2015    -4.65222    1.97183    1003.51
04Z02FEB2015    -5.91549    1.49635    1001.48
05Z02FEB2015    -5.68242    1.83665    998.589
06Z02FEB2015    0.344954    3.2724    996.787
07Z02FEB2015    2.14897    1.00689    997.874
08Z02FEB2015    1.89725    -0.960277    1001.35
09Z02FEB2015    3.58006    0.955615    1003.42
10Z02FEB2015    3.80382    4.29794    1004.8
11Z02FEB2015    4.43778    3.92502    1006.43
12Z02FEB2015    5.12303    5.70106    1008.28
13Z02FEB2015    6.19052    7.16945    1007.73
14Z02FEB2015    6.70795    7.90597    1005.79
15Z02FEB2015    5.67775    8.28355    1004.52
16Z02FEB2015    5.30949    8.3022    1003.5
17Z02FEB2015    4.65222    8.95015    1003.92
18Z02FEB2015    2.75963    6.16722    1003.62
19Z02FEB2015    0.899677    6.73126    1003.23
20Z02FEB2015    -0.997569    3.79915    1002.04
21Z02FEB2015    -2.83422    5.88286    1002.08
22Z02FEB2015    -2.73166    5.08574    1002.5
23Z02FEB2015    -2.69437    3.76652    1003.25
00Z03FEB2015    -1.1514    3.56608    1003.93
01Z31JAN2015    0.172477    -7.58898    1014.09
02Z31JAN2015    -1.62688    -5.72437    1013.56
03Z31JAN2015    0.4848    -5.00183    1014.61
04Z31JAN2015    -0.885692    -4.20937    1011.16
05Z31JAN2015    1.54297    -1.72477    1017.99
06Z31JAN2015    2.38671    -3.05331    1014.19
07Z31JAN2015    3.11857    -1.51034    1011.54
08Z31JAN2015    2.44265    3.2724    1013.47
09Z31JAN2015    3.59405    7.35125    1019.86
10Z31JAN2015    4.80138    9.36969    1025.42
11Z31JAN2015    4.45177    7.15546    1028.53
12Z31JAN2015    5.64512    7.22072    1029.93
13Z31JAN2015    5.17897    7.44448    1026.2
14Z31JAN2015    4.69883    8.38145    1023.74
15Z31JAN2015    4.52635    9.23451    1019.97
16Z31JAN2015    4.26065    11.2623    1015.16
17Z31JAN2015    1.42177    11.5047    1012.29
18Z31JAN2015    -1.65018    7.3326    1006.76
19Z31JAN2015    -2.34009    7.62162    1002.37
20Z31JAN2015    -1.01155    9.07135    1001.53
21Z31JAN2015    -2.11168    7.92462    1006.34
22Z31JAN2015    -4.03689    10.8008    1010.17
23Z31JAN2015    -4.03223    7.41185    1011.43
00Z01FEB2015    -3.98562    4.86665    1012.37
01Z01FEB2015    -5.49595    5.30949    1015.78
02Z01FEB2015    -4.94123    7.0296    1018.09
03Z01FEB2015    -0.722538    9.41165    1020.76
04Z01FEB2015    -5.78031    8.31618    1021.69
05Z01FEB2015    -6.49818    9.14128    1021.71
06Z01FEB2015    -4.77808    8.4234    1020.8
07Z01FEB2015    -3.88306    6.88975    1021.66
08Z01FEB2015    -2.10235    9.18789    1022.6
09Z01FEB2015    -2.77362    10.1295    1018.64
10Z01FEB2015    -2.25618    10.0037    1016.18
11Z01FEB2015    -1.74808    12.4044    1014.12
12Z01FEB2015    -2.01378    12.3111    1013.95
13Z01FEB2015    -1.23997    10.922    1012.64
14Z01FEB2015    -1.82732    11.4954    1012.3
15Z01FEB2015    -0.811108    12.0967    1009.21
16Z01FEB2015    -3.68262    11.2669    1007.3
17Z01FEB2015    -3.93434    11.7331    1006.79
18Z01FEB2015    -4.29794    12.134    1007.61
19Z01FEB2015    -5.37009    12.2086    1009.43
20Z01FEB2015    -5.71505    13.6676    1013.01
21Z01FEB2015    -6.47022    13.0337    1013.85
22Z01FEB2015    -7.17411    12.0501    1013.22
23Z01FEB2015    -6.70795    10.3346    1013.73
00Z02FEB2015    -7.98988    9.88246    1013.16
01Z02FEB2015    -6.33037    7.81274    1011.96
02Z02FEB2015    -5.2116    5.72437    1009.88
03Z02FEB2015    -6.25112    4.69417    1008.27
04Z02FEB2015    -4.97386    3.30969    1006.05
05Z02FEB2015    -5.6964    2.20491    1004.28
06Z02FEB2015    -3.54743    3.72457    1002.75
07Z02FEB2015    -2.64309    2.9694    1000.34
08Z02FEB2015    -4.14411    5.78031    998.409
09Z02FEB2015    -1.24929    10.6376    999.248
10Z02FEB2015    -0.223754    8.98745    1000.27
11Z02FEB2015    -0.867046    12.5955    1002.21
12Z02FEB2015    0.111877    12.3997    1001.96
13Z02FEB2015    0.559385    12.2505    1000.65
14Z02FEB2015    0.442846    11.2763    999.422
15Z02FEB2015    0.410215    10.7402    998.95
16Z02FEB2015    0.135185    9.58878    999.596
17Z02FEB2015    -0.596677    8.06446    999.826
18Z02FEB2015    -1.58958    5.89218    1001.51
19Z02FEB2015    -2.61046    6.46555    1003.64
20Z02FEB2015    -3.6966    7.98055    1004.72
21Z02FEB2015    -3.81314    8.35348    1004.41
22Z02FEB2015    -3.23511    8.1204    1004.43
23Z02FEB2015    -3.18383    7.34192    1004.1
00Z03FEB2015    -2.58715    6.40495    1002.93
01Z03FEB2015    -2.76895    5.14634    1001.55
02Z03FEB2015    -3.60803    4.48906    999.484
03Z03FEB2015    -2.33077    2.40535    998.334
04Z03FEB2015    -4.71282    4.67552    997.166
05Z03FEB2015    -0.559385    3.11857    997.147
