tyd    u    v    psl
01Z30JAN2015    0.6666    -0.377585    1010.65
02Z30JAN2015    8.98745    -1.31455    1009.22
03Z30JAN2015    8.10642    -1.818    1007.72
04Z30JAN2015    5.23957    -2.20957    1009.29
05Z30JAN2015    5.20694    -0.386908    1012.45
06Z30JAN2015    7.68222    -4.41448    1008.75
07Z30JAN2015    7.34658    -4.41914    1009.59
08Z30JAN2015    8.11108    -4.94123    1004.28
09Z30JAN2015    8.37678    -3.37495    1000.11
10Z30JAN2015    7.76146    -4.68485    1010.04
11Z30JAN2015    6.15323    -5.35611    1019.06
12Z30JAN2015    6.4236    -3.74788    1023.41
13Z30JAN2015    5.62182    -3.62668    1023.41
14Z30JAN2015    6.77322    -3.94366    1020.54
15Z30JAN2015    7.48177    -2.46129    1010.46
16Z30JAN2015    7.26268    0.461492    1007.32
17Z30JAN2015    3.28172    1.6968    1004.21
18Z30JAN2015    6.07398    1.3938    996.519
19Z30JAN2015    6.33037    0.265708    986.755
20Z30JAN2015    5.23025    0.0326308    993.312
21Z30JAN2015    4.96454    1.64086    1004.17
22Z30JAN2015    3.89238    -0.0699231    1011.04
23Z30JAN2015    4.29794    1.48703    1009.39
00Z31JAN2015    3.60337    1.44508    1008.24
01Z31JAN2015    5.83158    -0.7272    1007.77
02Z31JAN2015    5.80362    1.47305    1013.57
03Z31JAN2015    3.72457    1.13742    1019.81
04Z31JAN2015    3.19315    1.04418    1020.8
05Z31JAN2015    -1.99048    -0.284354    1016.55
06Z31JAN2015    -1.19802    -0.643292    1015.26
07Z31JAN2015    -4.1814    -2.14897    1013.08
08Z31JAN2015    -2.50791    -1.28192    1012.32
09Z31JAN2015    0.261046    1.22598    1010.52
10Z31JAN2015    3.41225    -1.08614    1009.5
11Z31JAN2015    5.12303    -0.909    1009.38
12Z31JAN2015    5.56122    -1.46372    1014.2
13Z31JAN2015    5.65911    -0.904338    1017.3
14Z31JAN2015    5.9994    -0.456831    1014.04
15Z31JAN2015    6.67066    0.806446    1009.37
16Z31JAN2015    6.10195    1.30057    1006.99
17Z31JAN2015    0.638631    0.573369    1003.01
18Z31JAN2015    -4.74545    3.50082    1005.59
19Z31JAN2015    -6.65202    4.54966    1011.94
20Z31JAN2015    -6.04135    3.79915    1016.41
21Z31JAN2015    -3.56608    2.81557    1015.23
22Z31JAN2015    -3.05331    -3.58472    1014.43
23Z31JAN2015    -5.27686    6.19052    1014.66
00Z01FEB2015    -5.37009    6.4842    1015.56
01Z01FEB2015    -0.0186462    0.619985    1014.77
02Z01FEB2015    -3.96697    2.22355    1015.47
03Z01FEB2015    0.596677    0.307662    1013.2
04Z01FEB2015    2.68971    1.25395    1011.24
05Z01FEB2015    -0.825092    0.0186462    1010.8
06Z01FEB2015    0.335631    0.652615    1007.36
07Z01FEB2015    -1.17937    -0.731862    1001.55
08Z01FEB2015    -3.83645    3.75254    998.664
09Z01FEB2015    -5.44934    5.28618    1000.07
10Z01FEB2015    -4.84334    4.79206    1004.98
11Z01FEB2015    -3.90171    4.27463    1007.94
12Z01FEB2015    -4.02291    4.08351    1006.73
13Z01FEB2015    -4.7874    4.57763    1002.34
14Z01FEB2015    -4.31658    3.42623    1000.5
15Z01FEB2015    -3.62202    4.71748    998.987
16Z01FEB2015    -0.102554    2.95542    997.265
17Z01FEB2015    -3.46818    4.16742    997.097
18Z01FEB2015    -4.04622    5.61715    997.601
19Z01FEB2015    -5.8176    3.25375    999.31
20Z01FEB2015    -5.07642    6.67066    1001.65
21Z01FEB2015    -4.1208    4.49372    1004.02
22Z01FEB2015    -4.74078    6.38631    1005.77
23Z01FEB2015    -4.16742    5.52392    1005.12
00Z02FEB2015    -9.06203    6.26045    1005.6
01Z02FEB2015    -8.00852    4.44711    1006.15
02Z02FEB2015    -3.54277    2.99737    1005.25
03Z02FEB2015    -2.28415    -2.17694    1003.14
04Z02FEB2015    -1.33786    -0.405554    1000.93
05Z02FEB2015    -0.349615    -0.4242    997.794
06Z02FEB2015    -1.14674    0.391569    996.289
07Z02FEB2015    -1.03952    -0.890354    996.451
08Z02FEB2015    -0.0139846    0.619985    999.484
09Z02FEB2015    2.37738    -2.41002    1001.96
10Z02FEB2015    2.75497    -1.2726    1003.54
11Z02FEB2015    5.21626    0.144508    1004.32
12Z02FEB2015    6.11594    0.680585    1004.72
13Z02FEB2015    7.06689    1.56628    1004.79
14Z02FEB2015    8.10642    2.25618    1003.98
15Z02FEB2015    7.9992    2.40535    1001.56
16Z02FEB2015    8.26491    1.73409    1000.86
17Z02FEB2015    4.47974    0.489462    1001.82
18Z02FEB2015    3.1512    1.65951    1002
19Z02FEB2015    -0.0326308    -1.44508    1001.49
20Z02FEB2015    0.0885692    -0.382246    1001.02
21Z02FEB2015    0.517431    -4.74078    1000.52
22Z02FEB2015    0.536077    -5.25822    1001.05
23Z02FEB2015    -2.21423    -6.59142    1001.8
00Z03FEB2015    -3.38894    -6.08797    1002.5
01Z31JAN2015    1.78071    -0.741185    1013.84
02Z31JAN2015    -2.27017    0.0792462    1013.49
03Z31JAN2015    -1.67815    2.09769    1012.76
04Z31JAN2015    4.68951    1.0908    1009.86
05Z31JAN2015    6.23248    1.46838    1015.97
06Z31JAN2015    2.24686    -0.284354    1013.08
07Z31JAN2015    2.56851    0.135185    1009.98
08Z31JAN2015    1.37982    -0.974262    1012.19
09Z31JAN2015    2.46129    -1.06283    1018.01
10Z31JAN2015    5.44002    -0.261046    1023.71
11Z31JAN2015    6.74058    -0.498785    1026.19
12Z31JAN2015    8.53994    -0.717877    1027.75
13Z31JAN2015    9.09    -0.209769    1023.46
14Z31JAN2015    10.0549    2.01378    1020.39
15Z31JAN2015    7.53771    1.58492    1017.61
16Z31JAN2015    8.28355    0.755169    1012.47
17Z31JAN2015    7.44914    1.46372    1009.55
18Z31JAN2015    -0.200446    -2.99271    1004.84
19Z31JAN2015    -3.03    0.228415    999.919
20Z31JAN2015    -11.0199    8.99677    999.304
21Z31JAN2015    -9.73795    10.6749    1004.2
22Z31JAN2015    -10.288    9.56548    1009.23
23Z31JAN2015    -9.74728    8.39543    1010.5
00Z01FEB2015    -5.07642    1.68282    1011.06
01Z01FEB2015    -1.212    -0.442846    1014.48
02Z01FEB2015    -0.125862    -1.12809    1016.94
03Z01FEB2015    -0.480138    -0.526754    1019.83
04Z01FEB2015    -2.10702    -1.18869    1020.89
05Z01FEB2015    -3.44022    -7.09952    1020.35
06Z01FEB2015    -0.9696    -4.30726    1019.12
07Z01FEB2015    -2.1816    -0.442846    1020.5
08Z01FEB2015    -0.177138    -1.79003    1020.76
09Z01FEB2015    -1.92988    2.95542    1017.48
10Z01FEB2015    -5.85489    5.63114    1014.74
11Z01FEB2015    -6.27909    6.67066    1012.52
12Z01FEB2015    -5.55655    5.15566    1012.29
13Z01FEB2015    -4.06486    4.57297    1010.96
14Z01FEB2015    -3.43089    3.2724    1009.65
15Z01FEB2015    -2.98338    6.74058    1007.23
16Z01FEB2015    -4.74078    6.43292    1005.24
17Z01FEB2015    -9.69134    7.13682    1004.71
18Z01FEB2015    -7.91063    9.13195    1005.62
19Z01FEB2015    -11.7378    8.57257    1007.45
20Z01FEB2015    -8.11108    10.5957    1012.4
21Z01FEB2015    -7.62628    6.51217    1013.16
22Z01FEB2015    -10.0876    5.83158    1012.73
23Z01FEB2015    0.932308    2.68038    1013.43
00Z02FEB2015    -7.20208    9.15526    1013.59
01Z02FEB2015    -7.83605    6.51683    1011.91
02Z02FEB2015    -2.99737    1.50568    1009.62
03Z02FEB2015    -4.20471    3.74788    1007.28
04Z02FEB2015    -0.452169    1.71545    1005.47
05Z02FEB2015    -0.629308    -1.43109    1003.61
06Z02FEB2015    -1.00689    -2.41468    1001.52
07Z02FEB2015    -1.34718    0.1212    999.646
08Z02FEB2015    -0.303    1.52898    997.004
09Z02FEB2015    -2.11634    2.20491    997.899
10Z02FEB2015    -3.33766    4.0602    999.354
