tyd    u    v    psl
01Z30JAN2015    3.78983    -9.42563    1008.73
02Z30JAN2015    3.40758    -7.62162    1009.07
03Z30JAN2015    9.14128    -8.58189    1006.35
04Z30JAN2015    9.2718    -8.67512    1007.42
05Z30JAN2015    7.58898    -10.4139    1010.5
06Z30JAN2015    9.29977    -11.9941    1005.16
07Z30JAN2015    8.81031    -12.7027    1006.37
08Z30JAN2015    4.68018    -10.1668    1002.18
09Z30JAN2015    8.65182    -12.8658    997.501
10Z30JAN2015    9.46758    -14.3762    1006.81
11Z30JAN2015    9.20654    -15.0568    1015.18
12Z30JAN2015    8.42806    -14.2643    1019.96
13Z30JAN2015    7.98522    -12.8705    1020.39
14Z30JAN2015    7.43982    -13.98    1017.67
15Z30JAN2015    8.70775    -14.6652    1008.27
16Z30JAN2015    6.06    -13.2714    1004.89
17Z30JAN2015    7.48643    -9.06203    1002.04
18Z30JAN2015    6.78254    -10.6982    994.288
19Z30JAN2015    5.36543    -10.7262    985.879
20Z30JAN2015    3.62668    -6.93171    993.43
21Z30JAN2015    4.47042    -6.67532    1003.79
22Z30JAN2015    5.07175    -6.70329    1011.36
23Z30JAN2015    1.53365    -6.7872    1009.66
00Z31JAN2015    5.12303    -6.39563    1007.92
01Z31JAN2015    1.58492    -7.07155    1007.86
02Z31JAN2015    2.20957    -8.17634    1013.05
03Z31JAN2015    2.41934    -8.69377    1018.96
04Z31JAN2015    5.0298    -5.44934    1020.82
05Z31JAN2015    1.08614    -0.801785    1017.56
06Z31JAN2015    -0.102554    1.64552    1016.27
07Z31JAN2015    -1.01155    2.15363    1015.22
08Z31JAN2015    -1.36583    1.65018    1014.39
09Z31JAN2015    -2.28415    3.54277    1012.48
10Z31JAN2015    -1.81334    1.78071    1011.19
11Z31JAN2015    -1.42177    2.1816    1011.72
12Z31JAN2015    -1.38914    2.46129    1016.2
13Z31JAN2015    -1.72943    2.34009    1019.1
14Z31JAN2015    -1.8786    2.13965    1016.59
15Z31JAN2015    -1.63154    1.29591    1012.2
16Z31JAN2015    -1.48703    2.22355    1009.75
17Z31JAN2015    -1.07682    2.22355    1006.79
18Z31JAN2015    -1.67815    1.34252    1009.54
19Z31JAN2015    -2.03709    1.22598    1015.74
20Z31JAN2015    -1.24463    0.144508    1020.05
21Z31JAN2015    -1.17005    -0.237738    1019.17
22Z31JAN2015    -0.783138    0.0839077    1018.37
23Z31JAN2015    -0.475477    0.797123    1018.47
00Z01FEB2015    -0.209769    0.433523    1019.33
01Z01FEB2015    -0.438185    0.354277    1018.68
02Z01FEB2015    0.172477    1.42643    1018.81
03Z01FEB2015    0.592015    1.86928    1016.86
04Z01FEB2015    -0.0326308    2.07438    1015.15
05Z01FEB2015    -0.517431    0.773815    1013.68
06Z01FEB2015    -0.303    1.56628    1010.85
07Z01FEB2015    -1.23065    2.27483    1005.26
08Z01FEB2015    -2.00446    2.52189    1002.61
09Z01FEB2015    -2.12566    3.26774    1003.52
10Z01FEB2015    -3.46818    4.16275    1007.92
11Z01FEB2015    -3.94832    4.15343    1010.55
12Z01FEB2015    -3.34232    5.04378    1009.53
13Z01FEB2015    -2.99737    4.84334    1005.73
14Z01FEB2015    -3.22112    4.24666    1003.06
15Z01FEB2015    -1.85529    4.21869    1001.69
16Z01FEB2015    -1.92522    4.25132    1000.69
17Z01FEB2015    -2.17694    3.51946    999.944
18Z01FEB2015    -1.97183    2.89015    1002.19
19Z01FEB2015    -0.927646    1.72943    1003.7
20Z01FEB2015    -0.587354    1.28192    1005.64
21Z01FEB2015    0.205108    3.16985    1007.62
22Z01FEB2015    0.321646    3.71058    1009.69
23Z01FEB2015    0.205108    3.92502    1009.35
00Z02FEB2015    0.5454    2.00912    1009.76
01Z02FEB2015    1.92522    0.233077    1008.84
02Z02FEB2015    1.58026    0.610662    1007.66
03Z02FEB2015    2.06506    0.685246    1004.59
04Z02FEB2015    0.941631    0.410215    1002.13
05Z02FEB2015    0.703892    0.522092    999.95
06Z02FEB2015    -0.759831    0.885692    997.607
07Z02FEB2015    -1.12809    1.31455    998.396
08Z02FEB2015    -1.42643    2.01378    1001.09
09Z02FEB2015    -1.11411    1.73875    1002.68
10Z02FEB2015    -0.997569    1.0302    1004.08
11Z02FEB2015    -1.1514    1.46838    1005.15
12Z02FEB2015    -0.214431    3.48217    1005.45
13Z02FEB2015    -1.71545    4.98785    1005.77
14Z02FEB2015    -1.79003    5.22558    1004.79
15Z02FEB2015    -0.0559385    5.54257    1003.75
16Z02FEB2015    0.764492    3.939    1003.08
17Z02FEB2015    -0.195785    2.38671    1004.1
18Z02FEB2015    -0.624646    0.219092    1004.01
19Z02FEB2015    -1.22132    -0.400892    1003.61
20Z02FEB2015    0.326308    0.862385    1002.6
21Z02FEB2015    0.839077    0.438185    1002.48
22Z02FEB2015    -0.167815    -0.461492    1003.1
23Z02FEB2015    0.111877    -0.428862    1004.06
00Z03FEB2015    0.522092    -0.461492    1004.66
01Z31JAN2015    7.20674    -12.6188    1011.37
02Z31JAN2015    6.12526    -11.1504    1011.49
03Z31JAN2015    6.58675    -9.32774    1011.83
04Z31JAN2015    7.04825    -9.36037    1009.45
05Z31JAN2015    4.51237    -7.44448    1015.82
06Z31JAN2015    4.81071    -9.55615    1012.39
07Z31JAN2015    5.67309    -7.20674    1009.83
08Z31JAN2015    1.72011    -2.35874    1012.7
09Z31JAN2015    -0.452169    1.49169    1018.88
10Z31JAN2015    0.0559385    -0.158492    1024.51
11Z31JAN2015    0.946292    -0.871708    1026.26
12Z31JAN2015    0.783138    -0.731862    1027.86
13Z31JAN2015    0.689908    -1.89725    1023.82
14Z31JAN2015    -3.43555    2.82955    1022.14
15Z31JAN2015    -2.88083    1.99048    1019.42
16Z31JAN2015    -0.508108    3.68262    1015.3
