tyd    u    v    psl
01Z30JAN2015    3.11391    -4.65222    1011.48
02Z30JAN2015    3.67329    -5.3328    1011.2
03Z30JAN2015    2.43798    -5.50994    1009.51
04Z30JAN2015    1.51034    -4.79206    1011.68
05Z30JAN2015    2.32611    -3.97629    1013.7
06Z30JAN2015    2.52655    -6.22315    1010.98
07Z30JAN2015    3.66397    -6.33503    1010.52
08Z30JAN2015    4.58229    -4.92725    1006.42
09Z30JAN2015    4.27463    -3.42623    1002.67
10Z30JAN2015    5.65445    -2.32145    1012.22
11Z30JAN2015    5.91083    -3.49149    1021.04
12Z30JAN2015    6.19052    -4.35388    1025.58
13Z30JAN2015    6.93637    -3.29571    1025.74
14Z30JAN2015    7.42117    -3.74322    1023.12
15Z30JAN2015    5.01115    -3.2118    1012.82
16Z30JAN2015    4.61958    -3.32834    1008.93
17Z30JAN2015    3.85509    -2.23754    1004.92
18Z30JAN2015    1.8786    -2.27483    997.564
19Z30JAN2015    2.43332    -2.28882    988.296
20Z30JAN2015    2.51723    -2.97406    994.692
21Z30JAN2015    3.05797    -2.04642    1006
22Z30JAN2015    2.15363    -3.07195    1012.79
23Z30JAN2015    0.410215    -3.82712    1010.79
00Z31JAN2015    1.30989    -3.01602    1009.79
01Z31JAN2015    3.68728    -2.08837    1010.12
02Z31JAN2015    5.46332    -0.596677    1015.28
03Z31JAN2015    4.54966    -0.801785    1021.13
04Z31JAN2015    -0.843738    -0.270369    1021.77
05Z31JAN2015    1.39846    -1.36583    1018.03
06Z31JAN2015    0.685246    6.44691    1016.73
07Z31JAN2015    0.9696    6.14857    1015.73
08Z31JAN2015    1.72943    8.3628    1014.61
09Z31JAN2015    1.17005    8.51197    1012.92
10Z31JAN2015    1.60823    10.0549    1012.26
11Z31JAN2015    1.99514    10.6423    1012.65
12Z31JAN2015    2.60114    11.5606    1017.66
13Z31JAN2015    2.15363    10.633    1020.54
14Z31JAN2015    3.23977    10.1342    1017.45
15Z31JAN2015    2.50791    10.6516    1012.58
16Z31JAN2015    1.59891    11.3742    1009.85
17Z31JAN2015    1.19335    12.0221    1005.48
18Z31JAN2015    -3.03466    10.4512    1008.32
19Z31JAN2015    -1.17937    11.0478    1014.65
20Z31JAN2015    -0.820431    12.684    1018.94
21Z31JAN2015    1.07215    13.1176    1017.92
22Z31JAN2015    0.330969    13.8121    1016.92
23Z31JAN2015    -2.35874    9.18323    1016.74
00Z01FEB2015    -2.41002    9.72397    1017.84
01Z01FEB2015    -2.07905    7.51906    1016.83
02Z01FEB2015    -3.28172    7.76146    1017.18
03Z01FEB2015    -0.978923    1.26328    1014.89
04Z01FEB2015    1.02088    7.54703    1013
05Z01FEB2015    2.19092    4.06486    1011.75
06Z01FEB2015    -2.52189    6.92705    1009.14
07Z01FEB2015    3.07195    2.85286    1003.08
08Z01FEB2015    -3.66863    11.5513    1000.5
09Z01FEB2015    -1.47771    8.98745    1002.32
10Z01FEB2015    -2.21423    9.64472    1007.43
11Z01FEB2015    -2.07905    7.55169    1010.67
12Z01FEB2015    -0.116538    8.9688    1009.18
13Z01FEB2015    -0.745846    9.03872    1005.16
14Z01FEB2015    -0.736523    7.27666    1003.08
15Z01FEB2015    -0.391569    7.92928    1001.4
16Z01FEB2015    0.275031    8.23228    1000.19
17Z01FEB2015    1.60357    3.85509    998.639
18Z01FEB2015    0.643292    5.89218    999.857
19Z01FEB2015    0.825092    4.74545    1001.81
20Z01FEB2015    -0.0466154    5.64978    1003.29
21Z01FEB2015    3.53811    -0.0978923    1004.92
22Z01FEB2015    -0.909    -1.70146    1006.84
23Z01FEB2015    -7.57034    8.20897    1006.43
00Z02FEB2015    -6.81517    8.27423    1007.02
01Z02FEB2015    -8.74971    8.31152    1006.68
02Z02FEB2015    2.35874    0.867046    1005.84
03Z02FEB2015    -3.31435    -1.12343    1003.88
04Z02FEB2015    -5.05777    -0.0839077    1001.68
05Z02FEB2015    -4.33057    -1.52432    998.539
06Z02FEB2015    0.125862    -1.212    997.396
07Z02FEB2015    2.93211    -0.899677    997.949
08Z02FEB2015    1.57094    0.107215    1001.1
09Z02FEB2015    1.52898    6.07398    1003.48
10Z02FEB2015    2.79692    4.93191    1005.74
11Z02FEB2015    3.30037    5.33746    1006.92
12Z02FEB2015    4.92725    6.33969    1006.86
13Z02FEB2015    5.03912    7.61695    1007.89
14Z02FEB2015    4.6056    8.15303    1007.15
15Z02FEB2015    4.32125    8.39543    1004.94
16Z02FEB2015    4.18606    8.49332    1003.74
17Z02FEB2015    3.36097    8.58655    1003.9
18Z02FEB2015    2.71302    8.58655    1003.87
19Z02FEB2015    0.871708    8.31152    1003.38
20Z02FEB2015    -0.0279692    8.21363    1002.69
21Z02FEB2015    -0.452169    6.95502    1002.47
22Z02FEB2015    1.65485    4.58695    1002.75
23Z02FEB2015    -0.456831    1.02088    1003.38
00Z03FEB2015    0.470815    6.99697    1003.93
01Z31JAN2015    0.256385    -8.44205    1013.92
02Z31JAN2015    -0.671262    -7.97589    1013.57
03Z31JAN2015    1.56628    -7.05291    1014.3
04Z31JAN2015    -0.349615    -6.20917    1011.01
05Z31JAN2015    3.20714    -3.37029    1017.89
06Z31JAN2015    2.37738    -3.0906    1014.13
07Z31JAN2015    2.96474    -1.03486    1011.59
08Z31JAN2015    2.29348    5.16498    1013.4
09Z31JAN2015    2.66174    7.41651    1019.86
10Z31JAN2015    3.84577    8.7264    1025.83
11Z31JAN2015    4.49838    7.82672    1028.61
