tyd    u    v    psl
01Z30JAN2015    -0.596677    0.909    1011.37
02Z30JAN2015    0.578031    1.13275    1011.5
03Z30JAN2015    0.158492    0.601338    1009.31
04Z30JAN2015    0.0978923    1.14674    1011.5
05Z30JAN2015    -1.37982    0.289015    1013.99
06Z30JAN2015    -0.452169    0.4848    1010.72
07Z30JAN2015    -0.578031    0.358938    1011.14
08Z30JAN2015    1.24929    -0.275031    1006.13
09Z30JAN2015    1.78537    -0.233077    1001.55
10Z30JAN2015    2.46129    -2.14897    1011.24
11Z30JAN2015    3.99028    -1.14208    1019.41
12Z30JAN2015    4.36786    -1.17471    1024.22
13Z30JAN2015    5.47265    0.801785    1024.45
14Z30JAN2015    6.55878    0.428862    1021.96
15Z30JAN2015    7.70086    -0.489462    1011.69
16Z30JAN2015    7.55635    -1.14674    1007.9
17Z30JAN2015    4.13945    0.316985    1004.82
18Z30JAN2015    1.50102    2.61046    997.445
19Z30JAN2015    2.37272    2.68971    988.533
20Z30JAN2015    4.95988    0.116538    994.736
21Z30JAN2015    5.68708    0.312323    1005.72
22Z30JAN2015    4.26065    -0.606    1012.92
23Z30JAN2015    2.21889    -0.223754    1011.08
00Z31JAN2015    -0.9696    0.340292    1009.62
01Z31JAN2015    0.438185    0.680585    1009.57
02Z31JAN2015    5.38408    1.47771    1015.13
03Z31JAN2015    1.61755    1.67815    1021.59
04Z31JAN2015    0.596677    1.26794    1022.43
05Z31JAN2015    -2.41934    -1.3332    1018.19
06Z31JAN2015    1.41245    0.703892    1016.69
07Z31JAN2015    3.34232    1.77605    1014.82
08Z31JAN2015    3.51946    2.28415    1013.89
09Z31JAN2015    3.80848    3.79449    1011.92
10Z31JAN2015    4.56365    4.26531    1010.59
11Z31JAN2015    4.90394    4.55898    1010.94
12Z31JAN2015    4.95522    4.73612    1016.17
13Z31JAN2015    5.18829    3.99494    1018.56
14Z31JAN2015    4.89928    4.35854    1016.21
15Z31JAN2015    5.05777    5.29551    1011.54
16Z31JAN2015    5.38874    4.848    1009.09
17Z31JAN2015    4.74545    4.13478    1004.66
18Z31JAN2015    4.92725    3.54277    1007.32
19Z31JAN2015    5.09506    2.37272    1013.46
20Z31JAN2015    4.95988    1.79003    1018.29
21Z31JAN2015    5.05311    1.28658    1017.05
22Z31JAN2015    4.86198    1.08614    1016.33
23Z31JAN2015    4.92258    0.703892    1016.55
00Z01FEB2015    5.31415    0.135185    1017.35
01Z01FEB2015    4.81537    -0.703892    1016.41
02Z01FEB2015    4.45177    0.312323    1016.6
03Z01FEB2015    5.13235    0.200446    1014.16
04Z01FEB2015    5.14168    0.163154    1012.98
05Z01FEB2015    4.20471    0.130523    1011.47
06Z01FEB2015    3.19782    0.918323    1008.21
07Z01FEB2015    2.46129    1.35651    1002.71
08Z01FEB2015    1.97649    1.7574    999.975
09Z01FEB2015    1.97649    2.6664    1001.04
10Z01FEB2015    2.69437    3.32834    1005.66
11Z01FEB2015    3.55209    4.13012    1008.78
12Z01FEB2015    4.1208    4.39583    1007.89
13Z01FEB2015    4.36786    4.68018    1003.21
14Z01FEB2015    4.9692    4.52169    1001.23
15Z01FEB2015    5.08574    4.24666    999.584
16Z01FEB2015    4.90394    3.62668    998.626
17Z01FEB2015    4.86665    2.97406    998.645
18Z01FEB2015    4.81071    2.44731    1000.46
19Z01FEB2015    5.06709    0.223754    1000.11
20Z01FEB2015    4.32125    0.0606    1002.98
21Z01FEB2015    3.78517    -0.0466154    1004.33
22Z01FEB2015    4.34922    0.177138    1006.56
23Z01FEB2015    4.73146    0.163154    1005.98
00Z02FEB2015    4.49838    0.661938    1007.34
01Z02FEB2015    4.27929    0.941631    1006.86
02Z02FEB2015    3.42157    0.722538    1006.02
03Z02FEB2015    3.08594    1.08614    1003.61
04Z02FEB2015    3.31435    0.904338    1001.54
05Z02FEB2015    2.28882    1.02088    999.323
06Z02FEB2015    1.53831    0.922985    996.899
07Z02FEB2015    1.57094    1.18403    997.738
08Z02FEB2015    1.86462    0.657277    1000.57
09Z02FEB2015    2.64309    0.8484    1002.85
10Z02FEB2015    2.82023    0.964938    1004.17
11Z02FEB2015    4.27929    1.68748    1004.7
12Z02FEB2015    5.16032    1.86462    1005.5
13Z02FEB2015    6.23714    2.20957    1006.49
14Z02FEB2015    6.05068    4.50305    1004.81
15Z02FEB2015    5.45866    5.59851    1002.83
16Z02FEB2015    5.22092    6.11128    1002.32
17Z02FEB2015    5.05777    4.848    1002.89
18Z02FEB2015    4.76875    3.3936    1003.09
19Z02FEB2015    4.79672    2.20957    1002.82
20Z02FEB2015    4.52169    1.30523    1002.08
21Z02FEB2015    4.51237    0.619985    1001.86
22Z02FEB2015    4.41914    0.414877    1002.18
23Z02FEB2015    3.93434    -0.1212    1003.32
00Z03FEB2015    4.22802    -0.1212    1003.76
01Z31JAN2015    -5.0298    -2.3634    1014.89
02Z31JAN2015    -4.45643    -3.29571    1014.05
03Z31JAN2015    -1.212    -3.35631    1014.46
04Z31JAN2015    -3.54743    0.4848    1011.72
05Z31JAN2015    1.45906    1.03952    1017.85
06Z31JAN2015    -1.99048    -0.745846    1014.89
07Z31JAN2015    -0.3636    0.303    1012.07
08Z31JAN2015    2.71302    0.219092    1013.03
09Z31JAN2015    3.52412    1.77605    1019.09
10Z31JAN2015    4.49372    1.85529    1024.42
11Z31JAN2015    2.85286    2.53588    1027.19
12Z31JAN2015    5.30949    3.37495    1028.45
