tyd    u    v    psl
01Z30JAN2015    3.01135    -4.08351    1011.25
02Z30JAN2015    3.53345    -4.05088    1011.29
03Z30JAN2015    2.3028    -4.86665    1009.19
04Z30JAN2015    1.60357    -5.34212    1011.65
05Z30JAN2015    1.88792    -3.67329    1013.72
06Z30JAN2015    1.60357    -6.16255    1011.01
07Z30JAN2015    2.31212    -5.68242    1010.65
08Z30JAN2015    2.64775    -4.72214    1006.41
09Z30JAN2015    3.17451    -3.68728    1002.58
10Z30JAN2015    5.6964    -2.61978    1012.24
11Z30JAN2015    5.85489    -3.2118    1020.54
12Z30JAN2015    6.09263    -4.79206    1025.74
13Z30JAN2015    7.272    -3.72923    1025.82
14Z30JAN2015    7.42583    -4.02291    1023.02
15Z30JAN2015    6.41428    -4.27929    1012.65
16Z30JAN2015    3.86442    -2.47528    1009.22
17Z30JAN2015    4.40515    -1.02554    1004.96
18Z30JAN2015    3.28172    -2.6058    997.539
19Z30JAN2015    3.65465    -2.13498    988.16
20Z30JAN2015    2.67572    -2.61512    994.916
21Z30JAN2015    3.60803    -2.51257    1005.74
22Z30JAN2015    2.82489    -2.85752    1012.65
23Z30JAN2015    0.647954    -4.34922    1010.85
00Z31JAN2015    2.32145    -2.91812    1009.76
01Z31JAN2015    4.82935    -0.494123    1009.84
02Z31JAN2015    5.59851    -0.522092    1015.17
03Z31JAN2015    2.13965    3.65931    1021.14
04Z31JAN2015    -0.895015    -0.899677    1021.64
05Z31JAN2015    0.6666    0.638631    1018.36
06Z31JAN2015    2.80625    6.05534    1017.04
07Z31JAN2015    3.05331    6.71728    1015.72
08Z31JAN2015    2.52655    7.8174    1014.61
09Z31JAN2015    1.91589    9.34172    1012.9
10Z31JAN2015    2.26085    10.4885    1012.06
11Z31JAN2015    3.64066    10.95    1012.46
12Z31JAN2015    3.44954    11.775    1017.79
13Z31JAN2015    3.1512    10.0316    1020.09
14Z31JAN2015    3.42623    9.44428    1017.47
15Z31JAN2015    3.22578    11.0525    1012.47
16Z31JAN2015    3.66397    12.7446    1009.7
17Z31JAN2015    3.40758    12.2272    1005.26
18Z31JAN2015    1.81334    10.7448    1007.99
19Z31JAN2015    2.21423    11.0432    1014.12
20Z31JAN2015    3.03    11.6305    1018.48
21Z31JAN2015    2.9694    12.134    1017.7
22Z31JAN2015    1.35651    9.50954    1016.63
23Z31JAN2015    -2.16295    3.95298    1016.7
00Z01FEB2015    0.559385    5.71971    1017.41
01Z01FEB2015    2.14897    5.23957    1016.62
02Z01FEB2015    2.46595    -0.592015    1016.6
03Z01FEB2015    -2.49392    2.44265    1014.48
04Z01FEB2015    -2.28415    0.251723    1012.49
05Z01FEB2015    -1.515    -1.89725    1011.54
06Z01FEB2015    1.49635    0.102554    1008.68
07Z01FEB2015    -1.56162    -2.54986    1003.25
08Z01FEB2015    -0.918323    -3.31435    1000.32
09Z01FEB2015    0.517431    -3.20248    1001.86
10Z01FEB2015    -0.8484    -2.07905    1006.92
11Z01FEB2015    -3.91103    -0.7878    1010.08
12Z01FEB2015    -0.997569    -1.48703    1008.7
13Z01FEB2015    0.624646    1.48237    1004.46
14Z01FEB2015    2.82955    3.40758    1002.82
15Z01FEB2015    3.87374    4.08817    1000.62
16Z01FEB2015    -3.23977    2.55452    999.385
17Z01FEB2015    2.09303    -0.974262    998.477
18Z01FEB2015    -1.30989    0.195785    1000.46
19Z01FEB2015    1.63154    5.8782    1000.82
20Z01FEB2015    -1.85529    -1.62222    1002.59
21Z01FEB2015    2.80625    -2.04642    1004.51
22Z01FEB2015    -1.85063    -4.77342    1006.48
23Z01FEB2015    -1.05351    -1.30523    1006.63
00Z02FEB2015    1.23065    -1.04418    1006.97
01Z02FEB2015    2.6664    -4.60094    1006.49
02Z02FEB2015    -2.27483    -7.31862    1005.94
03Z02FEB2015    -0.596677    0.7272    1003
04Z02FEB2015    6.03669    -2.22355    1001.24
05Z02FEB2015    1.25862    -0.0559385    997.725
06Z02FEB2015    0.358938    -4.23734    996.408
07Z02FEB2015    -0.195785    -3.24443    997.303
08Z02FEB2015    2.73632    0.661938    1000.68
09Z02FEB2015    3.52878    5.54723    1002.74
10Z02FEB2015    3.41691    5.40738    1005.25
11Z02FEB2015    4.94123    7.14148    1006.71
12Z02FEB2015    5.67775    8.76835    1007.6
13Z02FEB2015    6.08797    9.0294    1007.15
14Z02FEB2015    5.45866    8.98745    1006.56
15Z02FEB2015    5.31415    9.09932    1004.74
16Z02FEB2015    4.65222    9.2112    1003.27
17Z02FEB2015    4.41448    9.72863    1003.76
18Z02FEB2015    3.56142    9.83118    1003.58
19Z02FEB2015    2.35874    10.0176    1003.18
20Z02FEB2015    2.12566    9.74728    1001.89
21Z02FEB2015    1.3938    8.20897    1001.64
22Z02FEB2015    0.7272    5.454    1002.23
23Z02FEB2015    2.59648    7.23005    1003.14
00Z03FEB2015    1.13742    8.04582    1003.44
01Z31JAN2015    1.41711    -9.52818    1013.77
02Z31JAN2015    -1.32388    -8.42806    1013.43
03Z31JAN2015    1.06283    -7.17877    1014.43
04Z31JAN2015    0.438185    -6.18586    1011.14
05Z31JAN2015    3.41225    -3.13255    1017.79
06Z31JAN2015    3.16985    0.144508    1014.02
07Z31JAN2015    3.48683    4.45177    1011.31
08Z31JAN2015    3.77585    7.23005    1013.56
09Z31JAN2015    4.39117    8.6658    1019.67
10Z31JAN2015    4.56365    8.87557    1025.74
11Z31JAN2015    4.37252    8.63317    1028.52
12Z31JAN2015    5.75234    8.21363    1029.65
13Z31JAN2015    4.45177    7.92462    1026.29
14Z31JAN2015    4.85266    9.66337    1023.76
15Z31JAN2015    4.36786    9.83585    1020.26
16Z31JAN2015    3.636    11.197    1015.32
17Z31JAN2015    3.73855    12.9264    1012.2
18Z31JAN2015    1.9392    9.8778    1006.57
19Z31JAN2015    -2.58715    5.16498    1002.07
20Z31JAN2015    1.74342    -1.24463    1001.19
