tyd    u    v    psl
01Z30JAN2015    1.39846    -1.14674    1010.02
02Z30JAN2015    1.29591    -1.515    1009.99
03Z30JAN2015    0.741185    -1.6968    1007.98
04Z30JAN2015    1.11877    -1.70146    1009.3
05Z30JAN2015    0.904338    -2.00912    1012.28
06Z30JAN2015    -0.0466154    -1.00223    1008.15
07Z30JAN2015    3.00669    -1.03486    1008.92
08Z30JAN2015    4.92258    -0.867046    1003.7
09Z30JAN2015    5.26754    -0.6666    999.845
10Z30JAN2015    6.06    -1.60357    1009.68
11Z30JAN2015    8.20897    -3.16985    1017.38
12Z30JAN2015    7.28598    -1.42643    1023.02
13Z30JAN2015    9.83118    -1.3332    1022.88
14Z30JAN2015    7.31395    -0.6666    1020.33
15Z30JAN2015    7.46312    -1.80402    1009.89
16Z30JAN2015    7.70086    -1.50102    1006.92
17Z30JAN2015    3.94832    2.56385    1003.63
18Z30JAN2015    2.67572    1.76672    996.575
19Z30JAN2015    -0.130523    -2.76429    987.283
20Z30JAN2015    5.27686    -2.08837    994.388
21Z30JAN2015    3.37962    -3.65931    1004.53
22Z30JAN2015    3.58006    -2.51257    1011.69
23Z30JAN2015    1.95785    -2.79692    1010.4
00Z31JAN2015    0.783138    -1.99514    1009.02
01Z31JAN2015    2.87151    -0.797123    1008.65
02Z31JAN2015    5.12303    -3.62668    1013.82
03Z31JAN2015    -0.638631    -0.783138    1021.09
04Z31JAN2015    2.97406    -0.997569    1021.62
05Z31JAN2015    0.815769    0.377585    1018.25
06Z31JAN2015    1.34718    1.19335    1016.66
07Z31JAN2015    -0.5454    2.86218    1015.4
08Z31JAN2015    0.316985    3.2724    1014.59
09Z31JAN2015    0.442846    4.82469    1013.06
10Z31JAN2015    1.01155    4.92725    1011.65
11Z31JAN2015    1.15606    5.0904    1012.34
12Z31JAN2015    1.13275    5.28618    1017.35
13Z31JAN2015    0.671262    4.68485    1019.6
14Z31JAN2015    0.890354    4.99251    1017.72
15Z31JAN2015    0.829754    5.55655    1013.06
16Z31JAN2015    0.736523    5.84557    1010.76
17Z31JAN2015    0.475477    5.77565    1006.76
18Z31JAN2015    0.480138    3.32368    1009.36
19Z31JAN2015    0.731862    0.158492    1015.8
20Z31JAN2015    0.582692    -0.279692    1020.11
21Z31JAN2015    -1.42177    -0.536077    1019.18
22Z31JAN2015    1.02088    0.0792462    1018.14
23Z31JAN2015    -0.643292    1.69214    1018.27
00Z01FEB2015    -2.10235    2.82489    1019.17
01Z01FEB2015    -0.428862    1.61755    1018.29
02Z01FEB2015    -1.6968    2.05574    1018.55
03Z01FEB2015    -0.358938    2.424    1016.66
04Z01FEB2015    -1.19335    1.93454    1014.7
05Z01FEB2015    -1.98582    1.75274    1013.13
06Z01FEB2015    -3.85509    1.98582    1010.41
07Z01FEB2015    -3.79915    2.4846    1004.5
08Z01FEB2015    -3.08594    2.89015    1001.65
09Z01FEB2015    -1.71078    4.13478    1002.85
10Z01FEB2015    -2.121    5.12769    1007.58
11Z01FEB2015    -2.17694    5.10438    1010.36
12Z01FEB2015    -2.31678    5.72437    1009.45
13Z01FEB2015    -2.33077    5.94812    1005.46
14Z01FEB2015    -2.19558    5.55655    1003.44
15Z01FEB2015    -2.26085    4.99717    1001.61
16Z01FEB2015    -2.47994    4.63357    999.981
17Z01FEB2015    -1.19802    3.94366    999.521
18Z01FEB2015    -0.983585    3.2118    1001.52
19Z01FEB2015    -3.07662    0.773815    1003.16
20Z01FEB2015    -3.53811    1.16072    1004.64
21Z01FEB2015    -5.10438    0.0139846    1006.73
22Z01FEB2015    -3.24909    0.149169    1008.88
23Z01FEB2015    -2.54986    1.25862    1008.54
00Z02FEB2015    -3.52878    0.629308    1008.65
01Z02FEB2015    -1.73409    0.918323    1008.47
02Z02FEB2015    -2.52655    0.927646    1007.39
03Z02FEB2015    -3.29105    1.01622    1004.8
04Z02FEB2015    -2.92745    0.237738    1002.6
05Z02FEB2015    -1.97183    0.358938    999.546
06Z02FEB2015    0.153831    0.0978923    997.514
07Z02FEB2015    -0.792462    0.498785    998.26
08Z02FEB2015    -1.51034    1.17471    1000.65
09Z02FEB2015    -1.37049    1.27726    1002.23
10Z02FEB2015    0.326308    0.913662    1003.78
11Z02FEB2015    1.32854    2.83422    1004.82
12Z02FEB2015    2.41002    4.26997    1006.48
13Z02FEB2015    1.79935    5.12769    1006.73
14Z02FEB2015    1.515    5.81294    1005.84
15Z02FEB2015    1.68748    5.68708    1004.33
16Z02FEB2015    1.40312    5.31415    1003.77
17Z02FEB2015    1.31455    4.26997    1004.34
18Z02FEB2015    1.13742    3.14188    1004.04
19Z02FEB2015    0.5454    2.16762    1004.03
20Z02FEB2015    0.344954    0.955615    1003.18
21Z02FEB2015    -0.228415    -0.0932308    1003.05
22Z02FEB2015    0.172477    -0.111877    1003.06
23Z02FEB2015    0.307662    0.1818    1004.06
00Z03FEB2015    0.0978923    0.205108    1004.32
01Z31JAN2015    5.12303    -2.3028    1012.01
02Z31JAN2015    -0.610662    -0.936969    1011.83
03Z31JAN2015    -0.195785    -0.125862    1012.83
04Z31JAN2015    1.43575    0.289015    1010.72
05Z31JAN2015    7.02494    -3.06263    1016.26
06Z31JAN2015    3.37495    0.279692    1013.28
07Z31JAN2015    5.07642    0.559385    1011.33
08Z31JAN2015    3.37029    0.610662    1013.2
09Z31JAN2015    2.64775    3.54277    1018.99
10Z31JAN2015    2.56385    3.35631    1025.07
11Z31JAN2015    1.99048    3.41691    1027.3
12Z31JAN2015    4.04155    2.94609    1028.49
13Z31JAN2015    3.38894    3.08594    1025.36
14Z31JAN2015    1.51966    5.11371    1023.23
15Z31JAN2015    1.53365    4.82003    1019.77
16Z31JAN2015    0.992908    5.58918    1015.98
17Z31JAN2015    1.30057    4.48906    1014.17
18Z31JAN2015    -0.6666    2.75031    1008.53
19Z31JAN2015    -0.829754    0.773815    1003.88
20Z31JAN2015    -2.37272    1.79935    1003.08
21Z31JAN2015    -3.44488    0.652615    1008.48
22Z31JAN2015    -1.47771    1.01622    1012.72
23Z31JAN2015    -1.23997    0.466154    1013.39
00Z01FEB2015    -4.53568    -0.298338    1013.87
01Z01FEB2015    -4.43312    -0.689908    1017.06
02Z01FEB2015    -3.50082    0.466154    1019.88
03Z01FEB2015    -5.11837    1.34252    1022.35
04Z01FEB2015    0.717877    -0.116538    1023.32
05Z01FEB2015    -0.797123    0.606    1023.27
06Z01FEB2015    -3.8178    1.10012    1022.81
07Z01FEB2015    -5.59385    1.08614    1023.54
08Z01FEB2015    -5.69174    1.36117    1024.05
09Z01FEB2015    -5.89685    2.15829    1020.48
10Z01FEB2015    -5.9388    2.76895    1017.81
11Z01FEB2015    -5.26288    3.37962    1015.45
12Z01FEB2015    -2.93211    4.51703    1014.59
13Z01FEB2015    -2.15363    4.69417    1013.45
14Z01FEB2015    -1.40778    5.17431    1013.08
15Z01FEB2015    -1.12809    5.56122    1010.52
16Z01FEB2015    -1.12809    5.16965    1009.05
17Z01FEB2015    -0.909    4.83868    1008.94
18Z01FEB2015    -0.447508    4.03223    1010.69
19Z01FEB2015    -3.29571    2.16295    1013.15
20Z01FEB2015    -4.43312    0.703892    1016.2
21Z01FEB2015    -4.01358    0.316985    1017.42
22Z01FEB2015    -2.50325    0.606    1017.08
23Z01FEB2015    -1.99048    0.806446    1016.99
00Z02FEB2015    -3.23511    0.228415    1016.22
01Z02FEB2015    -2.13498    -0.0745846    1014.79
02Z02FEB2015    -3.17917    0.419538    1012.55
03Z02FEB2015    -3.17451    0.330969    1010.37
04Z02FEB2015    -3.76652    0.974262    1007.8
05Z02FEB2015    -1.32388    0.6666    1006.3
06Z02FEB2015    -2.66174    1.43109    1004.29
07Z02FEB2015    -5.56588    1.09546    1001.94
08Z02FEB2015    -6.35834    1.33786    999.863
09Z02FEB2015    -5.97143    1.80868    1000.23
10Z02FEB2015    -5.05311    2.41468    1001.4
11Z02FEB2015    -3.53811    3.51946    1002.54
12Z02FEB2015    -1.1514    4.61492    1002.18
13Z02FEB2015    0.144508    5.44934    1001.17
14Z02FEB2015    1.32388    5.37942    999.782
15Z02FEB2015    1.03952    5.74302    999.509
16Z02FEB2015    2.04642    5.06243    1000.31
17Z02FEB2015    1.65018    4.03689    1000.7
18Z02FEB2015    1.82266    2.83422    1002.9
19Z02FEB2015    1.26794    1.37982    1005.61
20Z02FEB2015    1.38914    1.03486    1006.85
21Z02FEB2015    1.30523    0.615323    1006.63
22Z02FEB2015    -2.49858    2.55452    1006.24
23Z02FEB2015    -2.50325    2.121    1006.12
00Z03FEB2015    -1.14208    1.58958    1004.62
01Z03FEB2015    -3.20248    1.10945    1003.1
02Z03FEB2015    -4.55432    0.419538    1001.13
03Z03FEB2015    -4.54966    1.36117    999.136
04Z03FEB2015    -3.85975    1.24929    998.005
05Z03FEB2015    -3.15586    1.42177    997.483
06Z03FEB2015    0.400892    0.0279692    997.085
07Z03FEB2015    0.0326308    0.167815    997.588
08Z03FEB2015    1.35185    0.209769    998.483
09Z03FEB2015    1.17471    2.27949    1000.54
10Z03FEB2015    0.330969    3.00669    1002.73
11Z03FEB2015    1.43109    4.40982    1004.65
12Z03FEB2015    1.06283    4.87131    1006.29
13Z03FEB2015    1.0908    5.28618    1006.91
14Z03FEB2015    1.97649    5.27686    1006.13
15Z03FEB2015    1.59425    5.12303    1005.21
16Z03FEB2015    1.52432    4.59628    1003.79
17Z03FEB2015    1.39846    3.62668    1003.11
18Z03FEB2015    1.13275    3.51946    1002.59
19Z03FEB2015    0.638631    2.30746    1002.88
20Z03FEB2015    0.731862    0.745846    1002.43
21Z03FEB2015    0.456831    0.773815    1002.72
22Z03FEB2015    -0.703892    0.326308    1002.21
23Z03FEB2015    -0.564046    1.11411    1002.11
00Z04FEB2015    0.834415    0.139846    1002.69
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
