tyd    u    v    psl
01Z30JAN2015    4.80605    -3.35631    1010.12
02Z30JAN2015    5.42603    -4.02291    1010.5
03Z30JAN2015    4.92258    -4.76875    1008.06
04Z30JAN2015    4.4844    -6.27909    1010.7
05Z30JAN2015    4.74078    -5.37942    1012.32
06Z30JAN2015    2.95542    -8.40942    1009.7
07Z30JAN2015    4.00426    -8.38145    1010.17
08Z30JAN2015    5.13235    -6.99231    1005.67
09Z30JAN2015    5.67309    -4.43778    1002.54
10Z30JAN2015    6.43758    -4.07418    1011.44
11Z30JAN2015    7.36989    -6.36766    1019.22
12Z30JAN2015    8.60986    -7.6356    1024.88
13Z30JAN2015    8.65182    -7.82206    1024.94
14Z30JAN2015    8.75903    -7.3932    1022.05
15Z30JAN2015    5.13702    -7.09486    1012.04
16Z30JAN2015    4.06486    -5.40738    1008.79
17Z30JAN2015    5.34212    -5.57054    1004.45
18Z30JAN2015    4.04155    -5.2722    996.973
19Z30JAN2015    5.31415    -5.56122    987.669
20Z30JAN2015    4.9692    -6.8478    994.4
21Z30JAN2015    3.82246    -5.95745    1004.92
22Z30JAN2015    3.15586    -7.83605    1011.85
23Z30JAN2015    6.98298    -3.22112    1011.04
00Z31JAN2015    6.14857    -2.74098    1009.41
01Z31JAN2015    3.2724    5.84557    1009.77
02Z31JAN2015    4.59162    7.00629    1014.77
03Z31JAN2015    2.78294    3.96697    1020.89
04Z31JAN2015    2.39603    3.36563    1021.94
05Z31JAN2015    3.03932    3.26308    1018.73
06Z31JAN2015    0.470815    5.02048    1017.58
07Z31JAN2015    0.0559385    6.07865    1015.81
08Z31JAN2015    -0.480138    6.39563    1015.29
09Z31JAN2015    -0.997569    7.50508    1014
10Z31JAN2015    -0.624646    8.40475    1013.08
11Z31JAN2015    -0.195785    7.90597    1013.28
12Z31JAN2015    -0.978923    8.01785    1018.52
13Z31JAN2015    -2.98338    7.13682    1020.66
14Z31JAN2015    -1.33786    7.90597    1018.55
15Z31JAN2015    -0.391569    8.94549    1013.54
16Z31JAN2015    -1.37049    8.73572    1011.3
17Z31JAN2015    -1.97649    9.22052    1007.19
18Z31JAN2015    -2.59648    9.05737    1009.52
19Z31JAN2015    -1.65951    10.8148    1015.59
20Z31JAN2015    -1.80868    9.77058    1020.17
21Z31JAN2015    -0.904338    10.4092    1018.83
22Z31JAN2015    -2.21423    11.1178    1017.92
23Z31JAN2015    -4.58695    10.7262    1018.02
00Z01FEB2015    -3.09992    10.9639    1018.81
01Z01FEB2015    -3.8178    10.5397    1017.84
02Z01FEB2015    -4.35854    11.183    1018.13
03Z01FEB2015    -5.6964    10.5351    1016.31
04Z01FEB2015    -4.47974    10.6516    1014.62
05Z01FEB2015    -4.89462    10.288    1013.28
06Z01FEB2015    -3.51014    11.0292    1009.94
07Z01FEB2015    -3.61735    10.3859    1004.84
08Z01FEB2015    -3.44488    10.0316    1002.18
09Z01FEB2015    -3.40292    11.6678    1003.75
10Z01FEB2015    -5.28152    9.22052    1008.66
11Z01FEB2015    -4.72214    9.53285    1012.1
12Z01FEB2015    -5.12303    8.95948    1010.91
13Z01FEB2015    -4.13945    9.22985    1007.12
14Z01FEB2015    -4.58229    9.10398    1004.67
15Z01FEB2015    -5.56122    8.96414    1003
16Z01FEB2015    -5.06243    9.37902    1001.07
17Z01FEB2015    -4.71282    9.00609    1000.17
18Z01FEB2015    -4.41448    9.36503    1001.88
19Z01FEB2015    -4.45643    10.5957    1003.19
20Z01FEB2015    -5.31415    11.0432    1005.01
21Z01FEB2015    -5.72903    10.591    1006.75
22Z01FEB2015    -6.90374    10.4652    1008.52
23Z01FEB2015    -7.8174    10.33    1008.43
00Z02FEB2015    -7.78943    10.0922    1008.73
01Z02FEB2015    -7.99454    9.22985    1008.54
02Z02FEB2015    -7.76612    8.77768    1007.28
