tyd    u    v    psl
01Z30JAN2015    2.85752    -4.53102    1011.42
02Z30JAN2015    3.20248    -5.25822    1011.29
03Z30JAN2015    2.0604    -5.49129    1009.64
04Z30JAN2015    1.96251    -5.2722    1011.64
05Z30JAN2015    2.23754    -4.01825    1013.68
06Z30JAN2015    2.23754    -6.23714    1010.95
07Z30JAN2015    2.95542    -5.82226    1010.51
08Z30JAN2015    4.46575    -4.81071    1006.49
09Z30JAN2015    4.68951    -3.43089    1002.68
10Z30JAN2015    4.83402    -1.94852    1012.24
11Z30JAN2015    6.12992    -3.51014    1021
12Z30JAN2015    6.17188    -4.42846    1025.59
13Z30JAN2015    6.50751    -3.51946    1025.79
14Z30JAN2015    6.81983    -3.50548    1023.15
15Z30JAN2015    5.55189    -3.64532    1012.81
16Z30JAN2015    5.8782    -3.17451    1008.91
17Z30JAN2015    3.51946    -2.3028    1004.92
18Z30JAN2015    1.61755    -2.29348    997.588
19Z30JAN2015    2.02311    -2.13498    988.34
20Z30JAN2015    2.34942    -3.06263    994.704
21Z30JAN2015    3.8178    -2.41934    1005.94
22Z30JAN2015    2.89015    -2.96008    1012.73
23Z30JAN2015    0.139846    -3.58938    1010.85
00Z31JAN2015    1.38914    -2.97406    1009.81
01Z31JAN2015    3.07662    -1.65951    1010.2
02Z31JAN2015    4.89462    -0.256385    1015.36
03Z31JAN2015    4.33989    -0.587354    1021.13
04Z31JAN2015    -1.12343    -0.382246    1021.78
05Z31JAN2015    1.50102    -1.212    1017.98
06Z31JAN2015    0.410215    5.61715    1016.64
07Z31JAN2015    0.932308    6.08331    1015.76
08Z31JAN2015    1.39846    8.3628    1014.6
09Z31JAN2015    0.946292    8.41874    1013.01
10Z31JAN2015    1.3938    10.0689    1012.32
11Z31JAN2015    2.17228    10.5071    1012.58
12Z31JAN2015    2.56385    11.6166    1017.65
13Z31JAN2015    1.85529    10.5957    1020.61
14Z31JAN2015    3.08128    10.3579    1017.48
15Z31JAN2015    2.44731    11.0199    1012.55
16Z31JAN2015    1.49635    11.9475    1009.87
17Z31JAN2015    0.825092    12.3251    1005.43
18Z31JAN2015    -1.92055    12.0408    1008.37
19Z31JAN2015    -0.857723    12.0967    1014.64
20Z31JAN2015    -0.219092    13.6303    1018.91
21Z31JAN2015    1.06283    13.1129    1017.95
22Z31JAN2015    0.536077    13.4299    1016.94
23Z31JAN2015    0.233077    11.556    1016.81
00Z01FEB2015    -1.26328    11.0851    1017.82
01Z01FEB2015    -0.778477    8.74505    1016.92
02Z01FEB2015    -2.88549    5.25355    1017.27
03Z01FEB2015    -1.37049    1.49635    1014.85
04Z01FEB2015    1.82266    8.01785    1013.03
05Z01FEB2015    1.85529    3.50082    1011.77
06Z01FEB2015    -1.61755    5.03912    1009.03
07Z01FEB2015    3.51014    3.02068    1003.09
08Z01FEB2015    -3.67795    10.8381    1000.53
09Z01FEB2015    0.265708    5.82692    1002.34
10Z01FEB2015    -2.14897    8.7264    1007.44
11Z01FEB2015    -1.77605    7.39786    1010.65
12Z01FEB2015    0.298338    10.4791    1009.29
13Z01FEB2015    -0.368262    8.83362    1005.14
14Z01FEB2015    -0.428862    8.58655    1003.08
15Z01FEB2015    0.312323    9.41165    1001.35
16Z01FEB2015    0.974262    7.7568    999.54
17Z01FEB2015    1.76206    3.66863    999.037
18Z01FEB2015    1.52898    6.88043    999.745
19Z01FEB2015    0.703892    5.09506    1001.72
20Z01FEB2015    -0.00932308    6.10195    1003.21
21Z01FEB2015    3.92035    0.834415    1004.97
22Z01FEB2015    -0.344954    -2.2422    1006.87
23Z01FEB2015    -5.61715    6.32571    1006.64
00Z02FEB2015    -5.81294    8.5446    1007.24
01Z02FEB2015    -9.12729    7.44914    1006.7
02Z02FEB2015    2.79692    1.43575    1005.89
03Z02FEB2015    -3.2724    -0.559385    1003.8
04Z02FEB2015    -4.16275    -0.433523    1001.73
05Z02FEB2015    -3.90637    -1.38914    998.713
06Z02FEB2015    -0.219092    -0.988246    997.414
07Z02FEB2015    2.60114    -0.680585    998.191
08Z02FEB2015    1.3938    1.47771    1001.33
09Z02FEB2015    1.02088    6.40495    1003.78
10Z02FEB2015    2.67106    5.00649    1005.82
11Z02FEB2015    3.63134    5.32814    1006.68
12Z02FEB2015    5.00183    6.29774    1006.85
13Z02FEB2015    4.95522    7.68222    1008.18
14Z02FEB2015    4.65688    8.19498    1007.09
15Z02FEB2015    4.44711    8.38145    1004.79
16Z02FEB2015    4.21869    8.51663    1003.67
17Z02FEB2015    3.4542    8.54926    1003.95
18Z02FEB2015    2.96008    8.55392    1003.77
19Z02FEB2015    0.792462    8.74038    1003.33
20Z02FEB2015    -0.186462    9.23451    1002.72
21Z02FEB2015    -0.456831    8.53528    1002.51
22Z02FEB2015    0.932308    4.57763    1002.74
23Z02FEB2015    -0.941631    1.37515    1003.44
00Z03FEB2015    0.759831    7.52838    1004.03
01Z31JAN2015    0.5454    -8.67046    1013.92
02Z31JAN2015    -1.10012    -7.79409    1013.56
03Z31JAN2015    0.573369    -6.47488    1014.32
04Z31JAN2015    0.717877    -6.5448    1011.02
05Z31JAN2015    3.58472    -3.67329    1017.88
06Z31JAN2015    2.50791    -2.82955    1014.25
07Z31JAN2015    3.16985    -0.899677    1011.6
08Z31JAN2015    2.41934    5.05311    1013.47
09Z31JAN2015    2.31212    7.36057    1019.9
10Z31JAN2015    3.85043    8.61918    1025.84
11Z31JAN2015    3.96231    7.67755    1028.6
12Z31JAN2015    5.34212    7.71951    1029.96
13Z31JAN2015    3.75254    7.31395    1026.14
14Z31JAN2015    3.94366    9.27646    1023.77
15Z31JAN2015    3.71058    8.95015    1020.11
16Z31JAN2015    2.67572    10.9173    1015.4
17Z31JAN2015    1.60357    12.6001    1012.2
18Z31JAN2015    -1.08148    11.6072    1006.9
19Z31JAN2015    1.96251    5.34678    1002.25
20Z31JAN2015    2.34942    6.67998    1001.29
21Z31JAN2015    0.368262    8.74505    1005.97
22Z31JAN2015    -1.17005    7.20208    1010.07
23Z31JAN2015    0.661938    4.71748    1011.67
00Z01FEB2015    -7.39786    8.11108    1012.4
01Z01FEB2015    -4.47508    2.87617    1016
02Z01FEB2015    -3.97629    0.503446    1018.39
03Z01FEB2015    -0.806446    -0.778477    1021
04Z01FEB2015    -6.33503    3.939    1021.87
05Z01FEB2015    -8.33949    10.7448    1021.59
06Z01FEB2015    -2.61512    4.48906    1020.55
07Z01FEB2015    -4.32125    7.61229    1021.98
08Z01FEB2015    -0.247062    3.78517    1022.49
09Z01FEB2015    -6.01805    13.6257    1018.6
10Z01FEB2015    -1.74808    2.34942    1016.39
11Z01FEB2015    -3.77118    10.4652    1014.28
12Z01FEB2015    -6.31172    11.7657    1014.07
13Z01FEB2015    -2.81557    5.99008    1013.03
14Z01FEB2015    -1.70146    6.79652    1012.17
15Z01FEB2015    -2.49858    2.86218    1009.23
16Z01FEB2015    -5.46332    9.40698    1007.22
17Z01FEB2015    -7.36057    11.1877    1006.56
18Z01FEB2015    -7.23471    14.5533    1007.83
19Z01FEB2015    -8.00386    15.7001    1009.63
20Z01FEB2015    -7.7568    18.7953    1013.11
21Z01FEB2015    -10.0689    16.5578    1014.14
22Z01FEB2015    -9.29045    15.6861    1013.84
23Z01FEB2015    -7.74748    14.2084    1013.82
00Z02FEB2015    -7.37922    9.64472    1013.49
01Z02FEB2015    -4.54034    9.88712    1012.14
02Z02FEB2015    -8.78234    9.04338    1009.88
03Z02FEB2015    -6.18586    2.71768    1008.35
04Z02FEB2015    -4.93191    6.03669    1006.2
05Z02FEB2015    -4.20471    0.815769    1004.06
06Z02FEB2015    -9.14594    4.11148    1002.64
07Z02FEB2015    -0.293677    1.37982    1000.51
08Z02FEB2015    -9.48623    4.87131    998.564
09Z02FEB2015    4.99717    1.92055    999.31
10Z02FEB2015    -2.1816    0.829754    1000.9
11Z02FEB2015    -4.71282    8.27423    1002.16
12Z02FEB2015    -0.433523    2.59182    1002.37
13Z02FEB2015    1.29591    7.84071    1001.05
14Z02FEB2015    0.587354    8.81031    999.664
15Z02FEB2015    1.11411    9.35105    999.037
16Z02FEB2015    1.00689    9.27646    999.944
17Z02FEB2015    0.396231    9.49555    1000.48
18Z02FEB2015    -0.899677    9.32308    1001.78
19Z02FEB2015    -2.01378    9.41631    1003.56
20Z02FEB2015    -3.29571    8.13905    1005.6
21Z02FEB2015    -2.23754    9.26248    1004.91
22Z02FEB2015    -3.5754    8.14371    1004.89
23Z02FEB2015    -2.15829    8.28355    1004.38
00Z03FEB2015    3.71525    5.52858    1002.92
01Z03FEB2015    -1.77138    4.91792    1001.95
02Z03FEB2015    -3.35631    3.11391    1000.04
03Z03FEB2015    -1.53365    1.23531    998.322
04Z03FEB2015    -3.47751    -1.12809    997.334
05Z03FEB2015    2.64309    -2.89482    997.11
06Z03FEB2015    -2.82489    -2.31212    996.774
07Z03FEB2015    -0.792462    1.05351    997.75
08Z03FEB2015    3.56142    7.01095    999.366
09Z03FEB2015    3.08128    9.19722    1001.55
10Z03FEB2015    3.51946    8.51663    1004.29
11Z03FEB2015    4.20471    7.54237    1005.71
12Z03FEB2015    4.79206    7.71485    1007.07
13Z03FEB2015    4.64289    7.51906    1007.34
14Z03FEB2015    4.15809    7.76612    1006.74
15Z03FEB2015    4.44245    7.9386    1005.48
16Z03FEB2015    4.20005    8.56325    1004.11
17Z03FEB2015    3.05797    8.07378    1002.93
18Z03FEB2015    3.01135    7.86868    1002.98
19Z03FEB2015    2.44265    7.18809    1003.01
20Z03FEB2015    1.55695    6.81983    1002.21
21Z03FEB2015    1.29591    7.02494    1002.39
22Z03FEB2015    1.18869    6.363    1001.4
23Z03FEB2015    -0.139846    7.15546    1001.73
00Z04FEB2015    0.219092    7.36057    1002.2
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
