tyd    u    v    psl
01Z30JAN2015    2.00912    -3.23511    1011.25
02Z30JAN2015    1.46372    -2.69437    1011.09
03Z30JAN2015    1.20734    -2.49858    1009.48
04Z30JAN2015    -0.438185    -1.40778    1011.39
05Z30JAN2015    -0.330969    -1.35651    1013.97
06Z30JAN2015    -0.470815    -2.35408    1010.93
07Z30JAN2015    1.53831    -2.37272    1010.9
08Z30JAN2015    2.51723    -1.72477    1006.43
09Z30JAN2015    3.12789    -1.04885    1002.11
10Z30JAN2015    5.19762    -1.22598    1012.06
11Z30JAN2015    5.9388    -2.10235    1020.88
12Z30JAN2015    5.8176    -1.97183    1025.2
13Z30JAN2015    6.04602    -1.09546    1025.36
14Z30JAN2015    5.6964    -1.00689    1022.84
15Z30JAN2015    6.95035    -2.01845    1012.14
16Z30JAN2015    5.60317    -0.811108    1008.96
17Z30JAN2015    3.08594    -0.741185    1005.14
18Z30JAN2015    1.36117    -0.540738    997.837
19Z30JAN2015    1.65485    -1.05817    988.837
20Z30JAN2015    0.592015    -1.20734    994.866
21Z30JAN2015    1.02554    -0.741185    1006.41
22Z30JAN2015    0.955615    -1.29125    1012.81
23Z30JAN2015    -0.512769    -2.13498    1010.91
00Z31JAN2015    -0.778477    -2.36806    1009.51
01Z31JAN2015    1.8786    -0.573369    1010.23
02Z31JAN2015    3.34232    -0.745846    1015.14
03Z31JAN2015    0.964938    -1.97649    1021.59
04Z31JAN2015    -0.386908    -1.87394    1022.63
05Z31JAN2015    -2.49392    -2.43332    1017.93
06Z31JAN2015    0.358938    0.153831    1016.58
07Z31JAN2015    1.65018    1.65018    1015.17
08Z31JAN2015    2.2422    3.4542    1014.59
09Z31JAN2015    2.82023    4.19538    1012.64
10Z31JAN2015    2.77362    4.44245    1011.44
11Z31JAN2015    3.03466    5.14634    1012.01
12Z31JAN2015    3.38428    5.01115    1017.38
13Z31JAN2015    3.51946    4.6056    1019.93
14Z31JAN2015    3.6966    4.45177    1016.88
15Z31JAN2015    3.46352    5.31882    1012.06
16Z31JAN2015    2.6664    5.30949    1009.42
17Z31JAN2015    0.992908    6.19052    1005.3
18Z31JAN2015    -0.172477    6.74991    1007.9
19Z31JAN2015    -0.0978923    5.6358    1014.56
20Z31JAN2015    0.0279692    5.32348    1018.86
21Z31JAN2015    0.349615    5.19295    1017.72
22Z31JAN2015    -0.316985    5.38874    1017.15
23Z31JAN2015    -0.153831    5.25355    1016.91
00Z01FEB2015    -0.629308    6.1812    1018.01
01Z01FEB2015    -0.680585    4.92725    1016.61
02Z01FEB2015    -0.0559385    5.151    1016.6
03Z01FEB2015    -0.564046    5.55655    1015.03
04Z01FEB2015    -0.489462    5.09506    1013.16
05Z01FEB2015    -0.694569    4.47042    1011.91
06Z01FEB2015    -1.04885    4.95522    1008.89
07Z01FEB2015    -1.26328    6.10662    1003.26
08Z01FEB2015    -0.853062    6.91306    1000.42
09Z01FEB2015    -1.04418    6.71728    1001.88
10Z01FEB2015    -0.633969    7.09952    1006.67
11Z01FEB2015    -0.419538    7.16012    1009.81
12Z01FEB2015    0.0652615    7.18809    1008.25
13Z01FEB2015    -0.0839077    7.25335    1004.52
14Z01FEB2015    0.275031    7.20674    1002.39
15Z01FEB2015    0.410215    7.03426    1000.57
16Z01FEB2015    0.661938    6.363    999.049
17Z01FEB2015    0.3636    5.04378    998.707
18Z01FEB2015    1.30057    3.19315    1000.05
19Z01FEB2015    2.00912    2.32611    1000.86
20Z01FEB2015    0.517431    4.69417    1002.64
21Z01FEB2015    -0.703892    5.10905    1004.8
22Z01FEB2015    -0.512769    4.93657    1006.66
23Z01FEB2015    -0.862385    3.97163    1006.61
00Z02FEB2015    -1.02554    2.99271    1006.92
01Z02FEB2015    -0.927646    1.83198    1007.07
02Z02FEB2015    -0.447508    1.92522    1006.07
03Z02FEB2015    0.0745846    0.447508    1003.79
04Z02FEB2015    -1.20734    -0.964938    1001.73
05Z02FEB2015    -1.84597    1.1514    999.074
06Z02FEB2015    -1.35651    1.30523    997.01
07Z02FEB2015    -1.34718    2.21889    998.011
08Z02FEB2015    0.899677    2.63843    1001.03
09Z02FEB2015    1.63154    1.58492    1003.33
10Z02FEB2015    3.49615    2.19558    1005.23
11Z02FEB2015    4.15809    2.81091    1006.48
12Z02FEB2015    4.92725    3.66863    1006.86
13Z02FEB2015    4.88995    4.43778    1008.17
14Z02FEB2015    4.99251    5.04378    1006.71
15Z02FEB2015    4.59162    5.39806    1004.72
16Z02FEB2015    4.13945    5.42137    1003.54
17Z02FEB2015    3.54743    5.14634    1004
18Z02FEB2015    2.54054    3.67795    1003.71
19Z02FEB2015    2.02311    2.89015    1003.21
20Z02FEB2015    1.30523    2.81091    1002.35
21Z02FEB2015    0.988246    3.08594    1002.31
22Z02FEB2015    -0.0745846    3.62202    1002.77
23Z02FEB2015    -0.0419538    3.41691    1003.6
00Z03FEB2015    0.191123    3.71991    1003.91
01Z31JAN2015    -0.261046    -6.39563    1014.31
02Z31JAN2015    -1.48237    -5.79895    1013.5
03Z31JAN2015    -0.466154    -5.30949    1014.44
04Z31JAN2015    -1.85529    -4.84334    1011.22
05Z31JAN2015    1.15606    -2.78294    1018.07
06Z31JAN2015    2.27017    -1.99514    1014.44
07Z31JAN2015    1.65951    -0.130523    1011.79
08Z31JAN2015    2.81557    2.19092    1013.37
09Z31JAN2015    3.04865    5.19295    1019.75
10Z31JAN2015    3.69194    4.848    1025.78
11Z31JAN2015    4.01358    4.52635    1028.32
12Z31JAN2015    5.23025    4.43312    1029.97
13Z31JAN2015    4.20005    4.56831    1026.01
14Z31JAN2015    3.67329    5.12769    1023.59
15Z31JAN2015    3.28172    5.23491    1020.1
16Z31JAN2015    3.40758    6.50285    1015.01
17Z31JAN2015    2.57783    6.67998    1012.59
18Z31JAN2015    0.0839077    5.99008    1006.97
19Z31JAN2015    -0.442846    5.28152    1002.11
20Z31JAN2015    -0.592015    5.0904    1001.7
21Z31JAN2015    -0.773815    6.02737    1006.31
22Z31JAN2015    -1.515    5.95278    1010.25
23Z31JAN2015    -0.960277    4.3026    1011.41
00Z01FEB2015    -0.0326308    1.04885    1012.42
01Z01FEB2015    0.275031    1.20268    1015.99
02Z01FEB2015    -0.615323    0.592015    1018.46
03Z01FEB2015    -3.10458    2.76429    1021.01
04Z01FEB2015    -2.03243    1.96251    1021.82
05Z01FEB2015    -2.8482    1.99048    1021.6
06Z01FEB2015    -1.34252    1.75274    1020.85
07Z01FEB2015    -0.592015    2.95075    1021.73
08Z01FEB2015    -0.843738    3.65931    1022.18
09Z01FEB2015    -0.447508    4.43778    1018.7
10Z01FEB2015    -0.652615    5.41205    1016.03
11Z01FEB2015    -0.377585    5.48663    1013.8
12Z01FEB2015    -0.405554    5.38408    1013.59
13Z01FEB2015    -0.0978923    5.12769    1012.38
14Z01FEB2015    0.1818    5.58452    1011.73
15Z01FEB2015    -0.0745846    7.33726    1009.29
16Z01FEB2015    -0.275031    7.50042    1007.19
17Z01FEB2015    -1.17937    6.84314    1006.79
18Z01FEB2015    -1.33786    6.46089    1007.6
19Z01FEB2015    -1.6362    6.77322    1009.67
20Z01FEB2015    -1.58492    6.91772    1012.95
21Z01FEB2015    -2.06972    6.35834    1013.89
22Z01FEB2015    -2.52189    6.70329    1013.43
23Z01FEB2015    -2.37272    5.17431    1013.93
00Z02FEB2015    -2.21889    3.70592    1013.41
01Z02FEB2015    -0.578031    2.01845    1012.28
02Z02FEB2015    -1.212    1.39846    1010.04
03Z02FEB2015    -2.22355    1.09546    1008.29
04Z02FEB2015    -1.10012    0.843738    1005.87
05Z02FEB2015    -1.67815    0.764492    1004.29
06Z02FEB2015    -0.6666    1.17937    1002.58
07Z02FEB2015    -0.0466154    2.06506    1000.55
08Z02FEB2015    -0.717877    1.82266    998.44
09Z02FEB2015    -0.214431    3.01602    999.061
10Z02FEB2015    0.531415    2.91812    1000.13
11Z02FEB2015    0.265708    3.22112    1001.75
12Z02FEB2015    0.293677    4.68485    1001.49
13Z02FEB2015    0.358938    5.37942    1000.11
14Z02FEB2015    0.736523    5.85489    999.012
15Z02FEB2015    0.480138    6.33969    998.676
16Z02FEB2015    0.806446    5.86422    999.366
17Z02FEB2015    0.228415    5.30949    999.963
18Z02FEB2015    -0.0745846    5.20228    1001.47
19Z02FEB2015    0.00466154    5.48663    1003.57
20Z02FEB2015    0.494123    5.28618    1004.59
21Z02FEB2015    0.344954    4.97852    1004.57
22Z02FEB2015    0.279692    5.16498    1004.41
23Z02FEB2015    0.372923    4.6662    1004.21
00Z03FEB2015    0.247062    4.34922    1002.88
01Z03FEB2015    -0.0652615    4.47042    1001.33
02Z03FEB2015    -0.0885692    4.09283    999.64
03Z03FEB2015    -0.144508    3.54277    998.477
04Z03FEB2015    -0.00466154    2.32145    997.284
05Z03FEB2015    -0.671262    3.95765    996.917
06Z03FEB2015    0.559385    3.00669    996.954
07Z03FEB2015    0.853062    2.44731    997.644
08Z03FEB2015    -0.890354    3.02534    998.633
09Z03FEB2015    3.16052    1.48237    1001.67
10Z03FEB2015    3.53811    1.66883    1003.59
11Z03FEB2015    4.17674    3.72457    1005.53
12Z03FEB2015    4.54034    4.59628    1006.98
13Z03FEB2015    4.53568    5.16498    1007.18
14Z03FEB2015    4.31192    5.58918    1006.12
15Z03FEB2015    4.40515    5.46798    1005.4
16Z03FEB2015    4.09283    5.68708    1004.17
17Z03FEB2015    3.70126    5.44002    1002.88
18Z03FEB2015    3.12323    4.26531    1002.63
19Z03FEB2015    2.79226    3.83645    1002.9
20Z03FEB2015    1.71078    3.31435    1002.3
21Z03FEB2015    1.47305    2.88083    1002.63
22Z03FEB2015    0.717877    3.3936    1001.74
23Z03FEB2015    0.508108    4.27463    1001.58
00Z04FEB2015    0.643292    4.16275    1001.98
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
