tyd    u    v    psl
01Z30JAN2015    2.85286    -3.69194    1011.19
02Z30JAN2015    2.67572    -2.64775    1011.29
03Z30JAN2015    2.48926    -2.41934    1009.29
04Z30JAN2015    1.46838    -2.26551    1011.4
05Z30JAN2015    -0.247062    -0.489462    1013.9
06Z30JAN2015    -0.512769    -1.85529    1010.82
07Z30JAN2015    1.12809    -2.18626    1010.85
08Z30JAN2015    2.70835    -1.76206    1006.36
09Z30JAN2015    3.77118    -0.713215    1002.01
10Z30JAN2015    6.17654    -1.17005    1011.89
11Z30JAN2015    6.13458    -1.34718    1020.47
12Z30JAN2015    6.08797    -1.70612    1025.15
13Z30JAN2015    7.43049    -1.03486    1025.4
14Z30JAN2015    6.43292    -0.275031    1022.61
15Z30JAN2015    7.44448    -1.54297    1012.06
16Z30JAN2015    5.52392    0.233077    1008.86
17Z30JAN2015    3.94832    0.540738    1004.98
18Z30JAN2015    2.87151    0.0512769    997.657
19Z30JAN2015    3.70592    -1.43575    988.589
20Z30JAN2015    2.10235    -1.82732    995.295
21Z30JAN2015    3.11857    -1.18403    1006.11
22Z30JAN2015    2.69903    -1.75274    1012.62
23Z30JAN2015    0.950954    -2.22822    1010.93
00Z31JAN2015    0.330969    -2.41002    1009.57
01Z31JAN2015    3.636    -0.657277    1009.96
02Z31JAN2015    3.00669    -0.606    1015.19
03Z31JAN2015    2.56385    -1.6362    1021.45
04Z31JAN2015    -0.130523    -1.74342    1022.52
05Z31JAN2015    -1.818    -1.56628    1018.06
06Z31JAN2015    0.400892    0.550062    1016.76
07Z31JAN2015    2.38671    2.05108    1015.09
08Z31JAN2015    2.86218    2.24686    1014.52
09Z31JAN2015    1.66883    3.83178    1012.5
10Z31JAN2015    1.96251    4.89928    1011.15
11Z31JAN2015    2.09769    5.8176    1011.78
12Z31JAN2015    2.17228    5.64978    1017.04
13Z31JAN2015    2.27949    4.70815    1019.32
14Z31JAN2015    3.34698    4.35854    1016.51
15Z31JAN2015    2.95542    5.47265    1011.77
16Z31JAN2015    1.17937    6.36766    1009.55
17Z31JAN2015    0.2424    5.5146    1005.52
18Z31JAN2015    -0.289015    5.71038    1007.82
19Z31JAN2015    -0.433523    5.30017    1014.21
20Z31JAN2015    0.0372923    5.12303    1018.65
21Z31JAN2015    0.237738    4.96454    1017.64
22Z31JAN2015    0.219092    4.80605    1017.07
23Z31JAN2015    -0.284354    5.47265    1016.76
00Z01FEB2015    0.0233077    5.37475    1017.7
01Z01FEB2015    -0.303    4.90394    1016.35
02Z01FEB2015    -0.386908    4.72214    1016.57
03Z01FEB2015    -0.400892    4.82935    1014.94
04Z01FEB2015    0.568708    4.29328    1012.87
05Z01FEB2015    -0.233077    3.71991    1011.88
06Z01FEB2015    -0.997569    4.76409    1008.83
07Z01FEB2015    -0.647954    5.68708    1003.18
08Z01FEB2015    -0.801785    7.22538    1000.21
09Z01FEB2015    -0.573369    6.91772    1001.47
10Z01FEB2015    -0.3636    7.33726    1006.46
11Z01FEB2015    -0.107215    7.5144    1009.68
12Z01FEB2015    0.316985    7.42117    1008.27
13Z01FEB2015    0.256385    7.58898    1004.51
14Z01FEB2015    0.326308    7.74282    1002.74
15Z01FEB2015    0.657277    7.80808    1000.5
16Z01FEB2015    0.745846    7.77078    999.434
17Z01FEB2015    0.811108    7.04825    999.148
18Z01FEB2015    1.84597    2.14897    999.422
19Z01FEB2015    2.57783    3.85043    1000.65
20Z01FEB2015    0.890354    4.82469    1002.53
21Z01FEB2015    0.885692    4.79672    1005.12
22Z01FEB2015    0.876369    4.95522    1006.64
23Z01FEB2015    0.191123    4.19072    1006.48
00Z02FEB2015    0.177138    3.08594    1006.97
01Z02FEB2015    0.372923    1.74342    1007.3
02Z02FEB2015    -0.0885692    1.24463    1005.87
03Z02FEB2015    -0.135185    -0.652615    1003.94
04Z02FEB2015    -0.540738    -0.811108    1001.86
05Z02FEB2015    -0.149169    -0.568708    998.838
06Z02FEB2015    -0.228415    1.67349    997.073
07Z02FEB2015    1.66417    2.20491    997.725
