tyd    u    v    psl
01Z30JAN2015    6.66134    -1.90657    1009.43
02Z30JAN2015    3.88772    -1.05817    1009.35
03Z30JAN2015    4.95522    -1.20734    1006.89
04Z30JAN2015    4.92258    -0.955615    1008.79
05Z30JAN2015    8.65182    -1.42177    1011.45
06Z30JAN2015    9.64938    0.536077    1007.64
07Z30JAN2015    7.89198    -0.344954    1008.86
08Z30JAN2015    12.2459    0.349615    1003.47
09Z30JAN2015    14.1058    1.17471    1000.07
10Z30JAN2015    15.6674    2.29814    1009.45
11Z30JAN2015    13.1409    0.825092    1017.88
12Z30JAN2015    11.3089    -0.456831    1023.12
13Z30JAN2015    11.789    3.94832    1023.75
14Z30JAN2015    11.4814    2.19558    1020.56
15Z30JAN2015    15.1407    -0.1818    1009.94
16Z30JAN2015    14.0872    0.657277    1007.22
17Z30JAN2015    12.9917    2.28882    1003.59
18Z30JAN2015    11.1318    1.02088    996.165
19Z30JAN2015    13.4112    -0.834415    986.233
20Z30JAN2015    8.86625    -0.964938    993.729
21Z30JAN2015    0.610662    -0.745846    1004.09
22Z30JAN2015    6.31638    -0.885692    1011.18
23Z30JAN2015    0.330969    -1.36117    1009.73
00Z31JAN2015    -1.38914    1.28658    1008.35
01Z31JAN2015    13.318    0.647954    1008.15
02Z31JAN2015    8.03183    2.43332    1014.23
03Z31JAN2015    5.0904    6.22782    1020.51
04Z31JAN2015    5.70572    3.52878    1021.44
05Z31JAN2015    3.38428    3.60337    1018.54
06Z31JAN2015    3.37962    4.73146    1017.59
07Z31JAN2015    3.18849    5.47731    1016.02
08Z31JAN2015    0.554723    5.79895    1015.07
09Z31JAN2015    -0.717877    6.37232    1014.03
10Z31JAN2015    -0.172477    5.80828    1012.62
11Z31JAN2015    -0.237738    4.99251    1013.15
12Z31JAN2015    0.419538    6.16255    1018.08
13Z31JAN2015    -0.773815    5.11837    1020.62
14Z31JAN2015    -1.73875    5.63114    1018.29
15Z31JAN2015    -0.540738    6.89442    1013.49
16Z31JAN2015    -0.913662    7.36989    1010.91
17Z31JAN2015    -2.04642    8.02717    1007.55
18Z31JAN2015    -2.13965    8.0598    1009.66
19Z31JAN2015    -2.77828    7.29531    1015.5
20Z31JAN2015    -2.29348    6.88509    1019.63
21Z31JAN2015    -2.28882    5.50994    1018.73
22Z31JAN2015    -3.38428    5.20228    1018.39
23Z31JAN2015    -3.88306    3.38428    1018.51
00Z01FEB2015    -3.939    2.75497    1018.99
01Z01FEB2015    -5.30949    1.84597    1017.84
02Z01FEB2015    -5.85489    2.05108    1018.5
03Z01FEB2015    -6.31172    1.05351    1016.2
04Z01FEB2015    -6.3024    1.12809    1014.56
05Z01FEB2015    -6.37232    0.769154    1013.43
06Z01FEB2015    -5.21626    2.06972    1010.52
07Z01FEB2015    -4.848    3.95298    1004.91
08Z01FEB2015    -4.3026    6.54014    1002.09
09Z01FEB2015    -5.35145    7.35125    1004.01
10Z01FEB2015    -5.16032    7.61229    1008.26
11Z01FEB2015    -5.49595    7.22538    1012.14
12Z01FEB2015    -3.83645    9.2112    1011.02
13Z01FEB2015    -6.00406    8.52595    1006.71
14Z01FEB2015    -7.09952    8.01318    1004.48
15Z01FEB2015    -6.00406    7.98988    1001.95
16Z01FEB2015    -6.4842    8.76835    1001.26
17Z01FEB2015    -5.28152    8.40009    1000.58
18Z01FEB2015    -1.74342    4.80138    999.596
19Z01FEB2015    -3.03932    1.818    1002.41
20Z01FEB2015    -2.21889    3.83645    1003.64
21Z01FEB2015    -3.95298    3.03466    1007.65
22Z01FEB2015    -3.43089    1.92988    1008.51
23Z01FEB2015    -2.66174    0.158492    1009
00Z02FEB2015    -2.48926    -0.647954    1009.17
01Z02FEB2015    -3.54743    -0.713215    1009.23
02Z02FEB2015    -3.83645    -0.391569    1007.38
03Z02FEB2015    -3.13722    0.125862    1004.35
04Z02FEB2015    -3.17451    -0.228415    1002.08
05Z02FEB2015    -4.92725    0.829754    999.77
06Z02FEB2015    -3.16518    0.494123    998.272
07Z02FEB2015    -0.4848    0.820431    997.57
08Z02FEB2015    3.26308    1.82266    999.907
09Z02FEB2015    3.76186    2.6664    1004.28
10Z02FEB2015    2.04642    3.8784    1004.33
11Z02FEB2015    0.619985    3.84577    1006.41
12Z02FEB2015    1.1514    4.37252    1007.56
13Z02FEB2015    2.0604    5.13235    1007.64
14Z02FEB2015    1.96251    5.44468    1007.02
15Z02FEB2015    0.820431    5.77565    1004.7
16Z02FEB2015    -0.466154    6.4236    1004.03
17Z02FEB2015    -0.708554    5.99474    1004.34
18Z02FEB2015    -0.191123    5.23025    1004.42
19Z02FEB2015    -0.489462    5.82692    1003.45
20Z02FEB2015    -0.638631    5.20228    1002.54
21Z02FEB2015    -0.480138    5.43069    1002.27
22Z02FEB2015    -1.24929    4.65222    1002.56
23Z02FEB2015    -2.29814    3.58938    1003.87
00Z03FEB2015    -2.21889    3.48217    1004.2
01Z31JAN2015    7.43515    -2.40069    1011.64
02Z31JAN2015    3.86442    -3.94832    1011.26
03Z31JAN2015    -1.17471    0.531415    1012.24
04Z31JAN2015    13.7049    0.913662    1010.31
05Z31JAN2015    16.5391    1.34252    1015.59
06Z31JAN2015    12.0501    1.31922    1013.08
07Z31JAN2015    9.91975    3.12323    1011.41
08Z31JAN2015    7.44914    4.52635    1013.34
09Z31JAN2015    8.16235    5.00183    1019.65
10Z31JAN2015    7.43049    5.32814    1025.3
11Z31JAN2015    5.06709    3.47751    1028.25
12Z31JAN2015    6.21849    4.24666    1029.5
13Z31JAN2015    6.32571    4.40049    1026.74
14Z31JAN2015    4.545    4.81071    1024.28
15Z31JAN2015    3.44022    4.61492    1020.78
16Z31JAN2015    3.03932    6.52615    1016.23
17Z31JAN2015    1.26328    6.89908    1014.4
18Z31JAN2015    -2.43332    5.54723    1008.47
19Z31JAN2015    -4.60094    3.77585    1004.03
20Z31JAN2015    -7.2114    2.89482    1003.6
21Z31JAN2015    -7.3326    1.48703    1008.56
22Z31JAN2015    -8.17634    1.56162    1013.06
23Z31JAN2015    -8.76835    1.55229    1013.45
00Z01FEB2015    -7.71018    0.582692    1014
01Z01FEB2015    -6.44691    -0.0839077    1016.99
02Z01FEB2015    -4.99717    0.769154    1019.31
03Z01FEB2015    -5.28152    1.78071    1022.56
04Z01FEB2015    -5.51926    0.717877    1023.54
05Z01FEB2015    -6.04602    1.80868    1023.52
06Z01FEB2015    -6.5448    2.52655    1023.06
07Z01FEB2015    -6.74991    2.61512    1023.85
08Z01FEB2015    -6.10195    4.27929    1024.27
09Z01FEB2015    -5.76632    4.28395    1021.55
10Z01FEB2015    -7.47245    8.61452    1018.78
11Z01FEB2015    -7.04358    9.09466    1016.44
12Z01FEB2015    -7.19275    9.52352    1016.08
13Z01FEB2015    -7.04825    10.041    1014.69
14Z01FEB2015    -6.91306    11.5979    1013.9
15Z01FEB2015    -8.26491    11.486    1011.56
16Z01FEB2015    -8.65648    10.1528    1009.49
17Z01FEB2015    -9.68668    8.60054    1009.76
18Z01FEB2015    -9.83118    7.08088    1011.36
19Z01FEB2015    -9.57014    5.5146    1013.57
20Z01FEB2015    -8.90354    4.70349    1016.72
21Z01FEB2015    -8.58655    2.87617    1018.04
22Z01FEB2015    -9.98035    2.65708    1017.41
23Z01FEB2015    -9.85915    2.89482    1017.39
00Z02FEB2015    -10.3113    3.30037    1016.82
01Z02FEB2015    -9.95705    2.35408    1015.28
02Z02FEB2015    -8.8476    2.09769    1012.83
03Z02FEB2015    -8.39077    1.83198    1010.62
04Z02FEB2015    -7.87334    1.51034    1008.27
05Z02FEB2015    -7.59831    2.07438    1006.4
06Z02FEB2015    -7.19742    2.90414    1004.95
07Z02FEB2015    -6.67066    3.80382    1002.37
08Z02FEB2015    -6.09263    5.02048    1000.53
09Z02FEB2015    -5.72903    6.59608    1000.55
10Z02FEB2015    -5.72437    9.28578    1002.31
11Z02FEB2015    -5.30483    10.88    1003.67
12Z02FEB2015    -4.79672    11.3788    1003.52
13Z02FEB2015    -5.04378    10.8987    1002.15
14Z02FEB2015    -4.55898    10.5724    1000.52
15Z02FEB2015    -4.55432    9.85449    1000.37
16Z02FEB2015    -4.46109    9.05271    1000.9
17Z02FEB2015    -4.39117    8.69843    1001.68
18Z02FEB2015    -4.93657    8.3628    1003.11
19Z02FEB2015    -5.55189    7.08554    1005.29
20Z02FEB2015    -6.13925    6.40495    1006.78
21Z02FEB2015    -6.3024    4.15809    1006.57
22Z02FEB2015    -6.44691    2.69903    1006.56
23Z02FEB2015    -5.92948    1.65018    1006.1
00Z03FEB2015    -5.61715    1.4544    1004.44
01Z03FEB2015    -5.8176    1.79935    1003.34
02Z03FEB2015    -5.74302    0.741185    1001.35
03Z03FEB2015    -4.00892    -0.223754    999.285
04Z03FEB2015    -3.88306    0.172477    997.918
05Z03FEB2015    -3.7572    0.167815    997.352
06Z03FEB2015    -0.624646    0.0978923    997.365
07Z03FEB2015    -1.46838    1.37515    997.744
08Z03FEB2015    -1.01622    2.26551    998.956
09Z03FEB2015    0.251723    4.0602    1001.45
10Z03FEB2015    0.116538    4.17208    1003.78
11Z03FEB2015    1.37982    4.72214    1005.81
12Z03FEB2015    1.97649    4.95522    1007.36
13Z03FEB2015    1.4544    5.02514    1007.91
14Z03FEB2015    1.28658    5.44934    1006.71
15Z03FEB2015    -0.139846    4.61492    1005.97
16Z03FEB2015    0.289015    5.20228    1004.33
17Z03FEB2015    -0.00932308    4.848    1003.38
18Z03FEB2015    0.0372923    4.4844    1002.79
19Z03FEB2015    -0.195785    3.55209    1002.95
20Z03FEB2015    -0.0978923    2.94609    1002.41
21Z03FEB2015    -0.111877    3.33766    1002.31
22Z03FEB2015    -1.13275    2.22822    1002.06
23Z03FEB2015    -1.6968    2.15363    1001.86
00Z04FEB2015    -2.54054    1.22598    1002.5
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
