tyd    u    v    psl
01Z30JAN2015    0.102554    -5.86888    1010.58
02Z30JAN2015    0.811108    -6.39097    1010.43
03Z30JAN2015    1.60823    -7.07622    1008.28
04Z30JAN2015    1.71078    -7.40252    1010.45
05Z30JAN2015    0.932308    -3.92035    1012.77
06Z30JAN2015    0.461492    -6.4236    1009.43
07Z30JAN2015    0.839077    -5.44934    1009.98
08Z30JAN2015    1.84131    -4.81071    1004.89
09Z30JAN2015    0.997569    1.83198    1001.52
10Z30JAN2015    -3.06263    1.52898    1010.77
11Z30JAN2015    2.24686    -3.31435    1018.81
12Z30JAN2015    3.2724    -3.69194    1023.97
13Z30JAN2015    0.326308    1.2726    1024.16
14Z30JAN2015    1.96717    0.275031    1021.11
15Z30JAN2015    6.55878    -3.09992    1011
16Z30JAN2015    4.88529    -3.07195    1007.89
17Z30JAN2015    -3.25375    1.06749    1004.39
18Z30JAN2015    -0.932308    -1.5756    996.768
19Z30JAN2015    -1.44974    -2.49392    987.681
20Z30JAN2015    -0.899677    -2.43332    994.879
21Z30JAN2015    -0.00932308    -2.70369    1005.15
22Z30JAN2015    0.289015    -1.93454    1012.16
23Z30JAN2015    -0.163154    -3.89238    1010.59
00Z31JAN2015    2.16762    -3.36563    1009.15
01Z31JAN2015    1.59425    -2.76429    1009.49
02Z31JAN2015    1.06749    -1.35185    1014.97
03Z31JAN2015    1.1514    2.16762    1021.42
04Z31JAN2015    -1.32854    -0.0512769    1021.75
05Z31JAN2015    0.722538    -0.00466154    1018.37
06Z31JAN2015    -0.163154    1.9392    1017.23
07Z31JAN2015    0.0932308    5.44002    1015.51
08Z31JAN2015    -0.988246    8.91286    1015
09Z31JAN2015    -2.19092    9.88246    1013.75
10Z31JAN2015    -1.81334    10.0596    1012.14
11Z31JAN2015    -1.11411    10.3859    1012.78
12Z31JAN2015    -1.11877    10.3393    1018.08
13Z31JAN2015    -1.34252    9.74262    1020.41
14Z31JAN2015    -0.438185    9.46292    1018.19
15Z31JAN2015    -0.559385    10.8288    1013
16Z31JAN2015    -1.56628    11.5093    1010.21
17Z31JAN2015    -2.19558    11.8496    1006.44
18Z31JAN2015    -1.97183    11.5699    1008.88
19Z31JAN2015    -1.83665    11.7984    1015
20Z31JAN2015    -1.49635    11.7191    1019.53
21Z31JAN2015    -1.30989    11.0525    1018.37
22Z31JAN2015    -1.78537    11.8776    1017.66
23Z31JAN2015    -3.83645    12.2552    1017.34
00Z01FEB2015    -4.71748    12.7446    1018.5
01Z01FEB2015    -3.939    11.8823    1016.96
