tyd    u    v    psl
01Z30JAN2015    6.56811    -4.94123    1009.86
02Z30JAN2015    6.47954    -6.13458    1009.78
03Z30JAN2015    8.23694    -9.36503    1007.61
04Z30JAN2015    8.7264    -9.58412    1009.87
05Z30JAN2015    8.181    -9.23917    1012.2
06Z30JAN2015    8.99677    -11.0292    1008.55
07Z30JAN2015    7.99454    -9.57946    1009.65
08Z30JAN2015    8.52129    -8.46535    1004.58
09Z30JAN2015    8.09243    -4.33057    1001.35
10Z30JAN2015    10.6609    -1.36117    1010.6
11Z30JAN2015    12.74    -3.56608    1018.6
12Z30JAN2015    14.1105    -6.48886    1023.47
13Z30JAN2015    12.9451    -3.62668    1024.2
14Z30JAN2015    16.6697    -6.27443    1020.6
15Z30JAN2015    11.8403    -2.32145    1011.33
16Z30JAN2015    11.5513    -3.64066    1008.42
17Z30JAN2015    10.1622    -1.35651    1004.39
18Z30JAN2015    11.859    -2.83888    996.289
19Z30JAN2015    10.3626    -3.90637    986.929
20Z30JAN2015    6.11128    -5.454    994.245
21Z30JAN2015    7.64026    -6.10662    1004.36
22Z30JAN2015    7.85935    -5.84557    1011.37
23Z30JAN2015    6.61006    -6.31172    1010.05
00Z31JAN2015    9.09932    -4.78274    1008.6
01Z31JAN2015    9.40232    -3.52878    1008.63
02Z31JAN2015    5.31415    3.51014    1014.35
03Z31JAN2015    5.43535    4.20937    1021.09
04Z31JAN2015    4.10682    2.06972    1021.53
05Z31JAN2015    5.70572    3.66863    1018.5
06Z31JAN2015    6.23248    5.90617    1017.25
07Z31JAN2015    2.28415    6.73592    1016.07
08Z31JAN2015    -0.610662    6.77788    1015.46
09Z31JAN2015    -0.815769    6.82449    1014.13
10Z31JAN2015    -1.23531    5.80828    1012.68
11Z31JAN2015    -0.214431    6.80585    1013.44
12Z31JAN2015    -0.396231    6.15323    1018.26
13Z31JAN2015    -0.904338    6.52149    1020.56
14Z31JAN2015    -1.12343    7.07155    1018.42
15Z31JAN2015    -1.56628    8.05048    1013.61
16Z31JAN2015    -0.806446    8.63783    1011.44
17Z31JAN2015    -1.39846    9.04805    1007.04
18Z31JAN2015    -1.54297    9.48157    1009.39
19Z31JAN2015    -3.2724    7.46312    1015.38
20Z31JAN2015    -2.69903    7.86868    1019.99
21Z31JAN2015    -2.89015    7.86402    1018.76
22Z31JAN2015    -3.29105    8.43272    1018.37
23Z31JAN2015    -4.06486    9.50022    1018.22
00Z01FEB2015    -5.08574    8.65648    1018.62
01Z01FEB2015    -5.92015    7.78011    1017.68
02Z01FEB2015    -6.49352    6.85246    1018.41
03Z01FEB2015    -7.6356    5.08108    1015.95
04Z01FEB2015    -7.08554    5.90617    1014.38
05Z01FEB2015    -7.44448    3.84577    1013.02
06Z01FEB2015    -6.63803    5.02514    1010.65
07Z01FEB2015    -7.0296    7.40252    1004.92
08Z01FEB2015    -6.54014    7.56102    1001.99
09Z01FEB2015    -6.2418    6.4236    1004.09
10Z01FEB2015    -5.79895    8.30686    1008.86
11Z01FEB2015    -6.61006    8.3628    1012.35
12Z01FEB2015    -6.75457    7.99454    1011.04
13Z01FEB2015    -6.94103    8.37212    1006.53
14Z01FEB2015    -6.93171    7.94326    1004.44
15Z01FEB2015    -6.7872    8.01318    1002.37
16Z01FEB2015    -7.59365    7.87334    1001.49
17Z01FEB2015    -6.58209    7.79875    1000.12
18Z01FEB2015    -6.2418    7.29997    1001.4
19Z01FEB2015    -6.61472    8.61452    1004.15
20Z01FEB2015    -6.45623    8.76369    1004.71
21Z01FEB2015    -7.6356    7.32328    1006.95
22Z01FEB2015    -7.91529    6.63337    1008.29
23Z01FEB2015    -8.50265    6.22782    1008.3
00Z02FEB2015    -8.3022    4.95055    1008.41
01Z02FEB2015    -8.10175    3.8178    1008.06
02Z02FEB2015    -6.63337    2.12566    1006.98
03Z02FEB2015    -6.10195    1.10945    1004.52
04Z02FEB2015    -6.47022    1.10478    1002.48
05Z02FEB2015    -6.23248    0.494123    1000.94
06Z02FEB2015    -4.62425    1.71545    999.329
07Z02FEB2015    -0.657277    1.12809    998.092
08Z02FEB2015    1.01155    2.41002    1000.04
09Z02FEB2015    -0.950954    3.7572    1003.55
10Z02FEB2015    -1.03952    4.68018    1005.28
11Z02FEB2015    0.689908    4.46575    1006.15
12Z02FEB2015    0.652615    5.06709    1008
13Z02FEB2015    1.53365    5.20228    1007.87
14Z02FEB2015    1.09546    5.72437    1007.03
15Z02FEB2015    -0.0932308    6.38165    1005.17
16Z02FEB2015    -0.0978923    6.7266    1004.13
17Z02FEB2015    -1.4544    6.39563    1004.41
18Z02FEB2015    -1.14674    7.0296    1004.34
19Z02FEB2015    -1.07682    7.24403    1003.59
20Z02FEB2015    -1.10945    7.64492    1002.99
21Z02FEB2015    -1.12809    7.6356    1002.51
22Z02FEB2015    -1.80868    6.71728    1002.72
23Z02FEB2015    -1.69214    6.12526    1003.77
00Z03FEB2015    -2.10235    5.42603    1004.23
01Z31JAN2015    8.40942    -8.72174    1012.63
02Z31JAN2015    5.74302    -11.7424    1012.28
03Z31JAN2015    6.64269    -9.16458    1013.38
04Z31JAN2015    5.12769    -3.82246    1010.94
05Z31JAN2015    10.7215    0.992908    1016.53
06Z31JAN2015    8.77302    2.64309    1013.23
07Z31JAN2015    9.17857    4.43312    1011.67
08Z31JAN2015    6.969    4.62891    1013.59
09Z31JAN2015    6.82449    5.9388    1019.84
10Z31JAN2015    7.91529    5.90151    1025.55
11Z31JAN2015    5.72437    4.52169    1028.36
12Z31JAN2015    5.89685    4.26065    1029.51
13Z31JAN2015    5.77565    4.48906    1026.55
14Z31JAN2015    5.22092    6.01805    1023.89
15Z31JAN2015    4.37718    5.90151    1020.49
16Z31JAN2015    2.44265    7.09952    1015.94
17Z31JAN2015    1.06749    8.0598    1014.36
18Z31JAN2015    -1.40778    8.43272    1008.15
19Z31JAN2015    -4.57763    6.57743    1003.69
20Z31JAN2015    -6.70795    5.78963    1003.18
21Z31JAN2015    -8.31152    5.22092    1008.26
22Z31JAN2015    -9.05737    6.19985    1012.49
23Z31JAN2015    -10.5024    3.16985    1013.05
00Z01FEB2015    -10.4745    1.67815    1013.84
01Z01FEB2015    -9.92442    2.45197    1016.68
02Z01FEB2015    -7.66357    3.25375    1019.55
03Z01FEB2015    -7.30463    4.33057    1022.26
04Z01FEB2015    -6.97366    4.26531    1023.1
05Z01FEB2015    -8.23228    4.40515    1023.23
06Z01FEB2015    -8.87557    4.61026    1022.8
07Z01FEB2015    -9.05271    4.69417    1023.8
08Z01FEB2015    -8.73106    5.0298    1023.92
09Z01FEB2015    -8.98278    6.55412    1021.54
10Z01FEB2015    -10.5724    7.17877    1018.76
11Z01FEB2015    -9.36037    8.11108    1016.5
12Z01FEB2015    -9.33706    7.82672    1016.22
13Z01FEB2015    -9.5748    8.09243    1014.74
14Z01FEB2015    -9.22518    9.14594    1014.21
15Z01FEB2015    -9.50954    9.8778    1011.55
16Z01FEB2015    -9.52352    9.48157    1009.67
17Z01FEB2015    -10.4185    9.34172    1009.85
18Z01FEB2015    -11.0432    8.43272    1011.08
19Z01FEB2015    -11.5047    8.20431    1013.36
20Z01FEB2015    -11.6865    8.97346    1016.56
21Z01FEB2015    -11.8962    7.97123    1017.41
22Z01FEB2015    -12.4044    6.11128    1016.9
23Z01FEB2015    -12.7819    4.13012    1016.9
00Z02FEB2015    -13.2015    4.27929    1016.2
01Z02FEB2015    -12.6561    4.545    1014.67
02Z02FEB2015    -11.845    4.93191    1012.6
03Z02FEB2015    -11.3602    4.88995    1010.21
04Z02FEB2015    -10.8847    5.0298    1007.84
05Z02FEB2015    -10.8474    5.31882    1006.04
06Z02FEB2015    -10.8101    5.71971    1004.85
07Z02FEB2015    -10.4652    6.35834    1002.56
08Z02FEB2015    -10.4838    6.92705    1000.53
09Z02FEB2015    -9.5142    7.47245    1000.88
10Z02FEB2015    -8.38611    7.99454    1002.69
11Z02FEB2015    -7.76146    9.51886    1004.04
12Z02FEB2015    -7.32794    9.29045    1004.06
13Z02FEB2015    -6.72194    9.47225    1002.5
14Z02FEB2015    -5.93414    8.87091    1000.99
15Z02FEB2015    -5.55189    8.65648    1000.7
16Z02FEB2015    -5.53791    8.12506    1001.42
17Z02FEB2015    -4.97386    7.78943    1002.05
18Z02FEB2015    -4.95055    8.38611    1003.58
19Z02FEB2015    -5.15566    7.77545    1005.45
20Z02FEB2015    -5.75234    7.88732    1006.9
21Z02FEB2015    -6.06    7.36523    1006.58
22Z02FEB2015    -6.52615    6.88509    1006.45
23Z02FEB2015    -7.10885    5.60783    1005.76
00Z03FEB2015    -7.7568    4.29794    1004.65
01Z03FEB2015    -7.59365    3.83645    1003.21
02Z03FEB2015    -8.10175    2.83888    1001.19
03Z03FEB2015    -7.37922    2.92278    999.117
04Z03FEB2015    -6.56811    2.727    998.017
05Z03FEB2015    -5.83625    2.46595    997.539
06Z03FEB2015    -5.06243    2.63843    997.116
07Z03FEB2015    -4.03689    3.37962    997.781
08Z03FEB2015    -3.13255    4.20471    999.105
09Z03FEB2015    -1.20734    4.81537    1002.02
10Z03FEB2015    0.312323    5.21626    1004.02
11Z03FEB2015    1.37515    4.95522    1005.9
12Z03FEB2015    1.86928    5.2116    1007.41
13Z03FEB2015    2.53122    5.90151    1007.71
14Z03FEB2015    1.46372    5.44468    1007.03
15Z03FEB2015    0.657277    5.64978    1005.77
16Z03FEB2015    0.3636    6.02271    1004.46
17Z03FEB2015    0.330969    5.18363    1003.55
18Z03FEB2015    0.330969    4.53568    1003.13
19Z03FEB2015    0.0326308    3.35631    1002.88
20Z03FEB2015    -0.223754    3.24909    1002.36
21Z03FEB2015    -1.23531    3.56608    1002.62
22Z03FEB2015    -2.02311    2.79226    1002.24
23Z03FEB2015    -1.64552    3.28172    1002.05
00Z04FEB2015    -1.51034    3.92968    1002.41
            
            
            
            
            
            
