tyd    u    v    psl
01Z30JAN2015    -6.19985    -0.606    1009.89
02Z30JAN2015    -5.90151    -1.19802    1010.04
03Z30JAN2015    -5.58918    -2.19092    1007.88
04Z30JAN2015    -6.5448    -0.797123    1009.64
05Z30JAN2015    -5.29551    -1.24463    1012.55
06Z30JAN2015    -4.95055    -2.31212    1009
07Z30JAN2015    -4.39117    -3.54277    1009.73
08Z30JAN2015    -2.73632    -4.72214    1004.22
09Z30JAN2015    -0.596677    -4.27929    1000.48
10Z30JAN2015    1.38448    -5.36543    1009.73
11Z30JAN2015    1.73409    -4.60094    1018.03
12Z30JAN2015    1.88326    -2.61046    1023.69
13Z30JAN2015    1.53831    -2.89948    1023.69
14Z30JAN2015    2.75497    -1.79003    1020.85
15Z30JAN2015    2.08837    -1.54763    1010.8
16Z30JAN2015    2.96474    -2.61046    1007.46
17Z30JAN2015    -1.31455    -2.424    1003.69
18Z30JAN2015    -1.98582    0.139846    995.73
19Z30JAN2015    -2.05108    0.680585    986.562
20Z30JAN2015    -3.85509    1.24929    993.567
21Z30JAN2015    -1.51966    1.48703    1003.9
22Z30JAN2015    -3.38428    2.21889    1011.37
23Z30JAN2015    -3.16518    3.03    1009.94
00Z31JAN2015    -2.32611    1.9392    1007.88
01Z31JAN2015    -5.47265    2.38671    1008.31
02Z31JAN2015    -2.97872    0.475477    1013.46
03Z31JAN2015    -3.20248    0.377585    1019.53
04Z31JAN2015    -5.66377    1.30057    1021.23
05Z31JAN2015    -7.90131    1.22132    1017.19
06Z31JAN2015    -5.28152    0.899677    1015.53
07Z31JAN2015    -4.16275    0.0839077    1013.58
08Z31JAN2015    -5.8782    -1.35185    1012.29
09Z31JAN2015    -4.60094    -2.17694    1010.49
10Z31JAN2015    -4.33057    -2.81091    1009.01
11Z31JAN2015    -4.01358    -3.09526    1009.4
12Z31JAN2015    0.209769    -2.01845    1014.67
13Z31JAN2015    0.974262    -2.61512    1016.81
14Z31JAN2015    -1.4544    -2.41002    1014.67
15Z31JAN2015    -1.23531    -1.05351    1009.35
16Z31JAN2015    -0.554723    2.51257    1007.02
17Z31JAN2015    0.1818    3.38428    1003.2
