tyd    u    v    psl
01Z30JAN2015    -0.0419538    -3.52412    1011.24
02Z30JAN2015    -0.405554    -4.242    1011.34
03Z30JAN2015    0.587354    -4.66154    1009.49
04Z30JAN2015    0.452169    -4.60094    1011.31
05Z30JAN2015    -0.354277    -3.30037    1013.79
06Z30JAN2015    -0.391569    -3.48683    1010.77
07Z30JAN2015    0.251723    -3.91569    1011
08Z30JAN2015    1.818    -4.14411    1006.1
09Z30JAN2015    2.31212    -2.69903    1001.5
10Z30JAN2015    4.53568    -2.1816    1011.2
11Z30JAN2015    5.29085    -4.54034    1019.56
12Z30JAN2015    5.34678    -4.05554    1024.43
13Z30JAN2015    5.61715    -2.26085    1024.79
14Z30JAN2015    4.16742    -1.74342    1022.64
15Z30JAN2015    7.99454    -3.88306    1011.9
16Z30JAN2015    5.85489    -1.79003    1008.47
17Z30JAN2015    2.85752    -0.843738    1005.18
18Z30JAN2015    0.759831    -0.633969    997.52
19Z30JAN2015    2.34475    -2.01378    988.296
20Z30JAN2015    0.303    -1.80402    994.767
21Z30JAN2015    1.23531    -0.461492    1005.72
22Z30JAN2015    -0.247062    -1.10478    1012.9
23Z30JAN2015    -0.4242    -2.74565    1011.09
00Z31JAN2015    0.316985    -2.94143    1009.68
01Z31JAN2015    1.8786    -1.48237    1010.03
02Z31JAN2015    0.358938    -1.53831    1015
03Z31JAN2015    -0.778477    -2.71302    1021.54
04Z31JAN2015    -0.0139846    -2.83888    1022.34
05Z31JAN2015    -2.07438    -0.312323    1018.25
06Z31JAN2015    2.03709    0.7272    1016.82
07Z31JAN2015    2.06972    3.16052    1015.21
08Z31JAN2015    2.17228    4.70815    1014.09
09Z31JAN2015    2.21889    6.09729    1012.18
10Z31JAN2015    2.10702    6.3024    1011.47
11Z31JAN2015    2.17694    6.75457    1011.88
12Z31JAN2015    2.43798    7.08554    1016.8
13Z31JAN2015    2.27949    6.6054    1019.24
14Z31JAN2015    2.43332    6.9084    1016.83
15Z31JAN2015    2.50325    7.30929    1012.22
16Z31JAN2015    2.64775    7.49575    1009.66
17Z31JAN2015    2.84354    7.59365    1005.46
18Z31JAN2015    2.96008    8.19498    1007.58
19Z31JAN2015    2.75963    7.98988    1013.91
20Z31JAN2015    3.28638    7.49109    1018.23
21Z31JAN2015    3.18383    7.15546    1017.09
22Z31JAN2015    3.14654    6.38165    1016.15
23Z31JAN2015    2.24686    5.87354    1016.42
00Z01FEB2015    1.9392    5.31415    1017.01
01Z01FEB2015    2.34475    4.38651    1016.2
02Z01FEB2015    1.96251    4.54034    1016.18
03Z01FEB2015    2.31212    3.78983    1014.15
04Z01FEB2015    2.09769    3.57074    1012.7
05Z01FEB2015    1.16072    1.95785    1011.47
06Z01FEB2015    0.316985    2.30746    1008.6
07Z01FEB2015    1.70612    4.36786    1002.71
08Z01FEB2015    1.41711    6.59608    1000.05
09Z01FEB2015    2.13965    5.57986    1001.4
10Z01FEB2015    3.07195    6.69397    1005.76
11Z01FEB2015    3.66863    6.70795    1009.21
12Z01FEB2015    3.939    6.64269    1008.39
13Z01FEB2015    3.79915    7.29065    1004.03
14Z01FEB2015    4.16275    7.11817    1001.9
15Z01FEB2015    4.28395    7.49109    999.758
16Z01FEB2015    4.72214    7.45846    998.838
17Z01FEB2015    4.33989    6.54946    998.048
18Z01FEB2015    3.62202    5.74302    999.521
19Z01FEB2015    2.7876    3.67329    1000.42
20Z01FEB2015    1.94852    2.54986    1001.93
21Z01FEB2015    2.25152    1.85995    1004.5
22Z01FEB2015    2.26551    2.51257    1006.6
23Z01FEB2015    2.02777    1.65018    1006.05
00Z02FEB2015    1.97183    1.515    1006.67
01Z02FEB2015    1.31455    0.792462    1007.15
02Z02FEB2015    2.04642    0.633969    1005.92
03Z02FEB2015    0.918323    0.391569    1003.87
04Z02FEB2015    0.857723    -0.498785    1001.78
05Z02FEB2015    0.0559385    0.228415    999.273
06Z02FEB2015    1.21666    0.592015    997.017
07Z02FEB2015    1.69214    0.983585    997.626
08Z02FEB2015    1.89258    1.6968    1000.57
09Z02FEB2015    2.1816    2.71768    1002.33
10Z02FEB2015    2.29814    2.83422    1003.72
11Z02FEB2015    2.52189    3.07195    1005.39
12Z02FEB2015    2.37738    4.73146    1006.33
13Z02FEB2015    3.08594    5.87354    1006.49
14Z02FEB2015    2.92278    6.81983    1005.36
15Z02FEB2015    2.59182    7.64958    1003.82
16Z02FEB2015    2.33543    7.68222    1003.12
17Z02FEB2015    2.26085    7.272    1003.48
18Z02FEB2015    2.27483    6.45157    1003.34
19Z02FEB2015    2.44731    6.27909    1002.6
20Z02FEB2015    2.47062    6.14857    1002.12
21Z02FEB2015    2.50325    5.82226    1001.71
22Z02FEB2015    2.12566    5.05311    1001.85
23Z02FEB2015    1.69214    4.22335    1003.04
00Z03FEB2015    1.86928    4.08351    1003.74
01Z31JAN2015    -0.0885692    -7.45846    1014.04
02Z31JAN2015    -0.167815    -5.98542    1013.75
03Z31JAN2015    -0.801785    -3.65465    1014.65
04Z31JAN2015    -1.31455    -4.52169    1011.71
05Z31JAN2015    3.9996    -3.34698    1017.59
06Z31JAN2015    -1.3332    -1.73875    1014.36
07Z31JAN2015    0.671262    -1.5756    1011.79
08Z31JAN2015    2.53588    0.470815    1013.12
09Z31JAN2015    0.0699231    1.5756    1019.36
10Z31JAN2015    1.50568    5.36543    1025.25
11Z31JAN2015    2.04175    5.16032    1027.63
12Z31JAN2015    3.12789    5.10905    1028.96
13Z31JAN2015    2.46595    5.16032    1025.33
14Z31JAN2015    1.77605    6.47022    1023
15Z31JAN2015    1.87394    6.70329    1019.84
16Z31JAN2015    2.01378    7.85469    1015
17Z31JAN2015    2.36806    8.31618    1012.21
18Z31JAN2015    2.25152    7.31395    1006.5
19Z31JAN2015    1.80868    6.33037    1001.77
20Z31JAN2015    2.61512    5.26754    1001.43
21Z31JAN2015    2.52189    6.10195    1005.66
22Z31JAN2015    1.68282    3.51014    1009.72
23Z31JAN2015    1.10945    0.713215    1010.73
00Z01FEB2015    1.4544    -0.400892    1011.89
01Z01FEB2015    0.298338    -0.405554    1015.69
02Z01FEB2015    0.400892    0.769154    1018.26
03Z01FEB2015    0.0559385    1.10478    1021.18
04Z01FEB2015    -0.382246    0.419538    1021.94
05Z01FEB2015    0.806446    1.05817    1021.47
06Z01FEB2015    0.797123    0.708554    1020.87
07Z01FEB2015    1.23997    0.633969    1021.36
08Z01FEB2015    1.18869    2.03709    1021.51
09Z01FEB2015    2.00912    3.87374    1018.74
10Z01FEB2015    2.54986    2.83888    1015.59
11Z01FEB2015    3.64066    5.32814    1013.29
12Z01FEB2015    4.42846    5.24423    1012.83
13Z01FEB2015    4.70349    4.67086    1012.19
14Z01FEB2015    5.03446    5.53791    1011.21
15Z01FEB2015    4.38185    6.24646    1008.76
16Z01FEB2015    3.93434    6.22782    1006.5
17Z01FEB2015    3.98562    6.86178    1005.97
18Z01FEB2015    3.94832    6.11128    1007.19
19Z01FEB2015    3.39826    4.20005    1009.24
20Z01FEB2015    2.91346    3.64066    1012.56
21Z01FEB2015    2.10235    3.31435    1013.28
22Z01FEB2015    3.36563    2.42866    1012.97
23Z01FEB2015    1.65485    0.857723    1013.46
00Z02FEB2015    1.7574    0.0139846    1012.7
01Z02FEB2015    2.23754    -0.00466154    1011.8
02Z02FEB2015    2.41002    0.689908    1009.8
03Z02FEB2015    2.07438    0.9696    1008.2
04Z02FEB2015    1.67815    0.932308    1006.02
05Z02FEB2015    1.61289    0.983585    1004.17
06Z02FEB2015    0.703892    0.722538    1002.77
07Z02FEB2015    1.58958    1.14208    999.77
08Z02FEB2015    1.91589    1.30057    997.856
09Z02FEB2015    2.50791    2.39603    998.44
10Z02FEB2015    2.47062    2.65708    1000.17
11Z02FEB2015    3.29571    3.17917    1001.44
12Z02FEB2015    4.33057    4.88529    1001.54
13Z02FEB2015    4.88995    5.9994    999.77
14Z02FEB2015    4.68951    6.74058    999.124
15Z02FEB2015    4.27463    7.23937    998.894
16Z02FEB2015    3.90637    6.95968    999.148
17Z02FEB2015    3.45886    6.4842    999.428
18Z02FEB2015    3.10458    6.11594    1001.16
19Z02FEB2015    3.49615    5.82226    1002.98
20Z02FEB2015    3.71058    4.97386    1004.33
21Z02FEB2015    4.04155    5.04845    1003.79
22Z02FEB2015    4.01358    5.36077    1004.08
23Z02FEB2015    3.40758    3.97163    1004.01
00Z03FEB2015    3.34232    3.80382    1002.43
01Z03FEB2015    3.27706    4.25132    1001.07
02Z03FEB2015    3.07662    3.69194    999.472
03Z03FEB2015    2.47994    3.1512    997.943
04Z03FEB2015    2.42866    1.31922    996.899
05Z03FEB2015    0.713215    0.214431    996.749
06Z03FEB2015    0.825092    0.316985    996.507
07Z03FEB2015    2.01378    1.49635    997.135
08Z03FEB2015    3.04865    2.82955    998.142
09Z03FEB2015    3.31435    3.31435    1000.43
10Z03FEB2015    3.11391    4.05554    1002.89
11Z03FEB2015    3.00203    4.58695    1004.55
12Z03FEB2015    2.76429    5.34678    1006.03
13Z03FEB2015    2.26551    6.4842    1006.42
14Z03FEB2015    2.06506    6.90374    1005.45
15Z03FEB2015    2.26085    7.07622    1004.61
16Z03FEB2015    2.53122    7.14148    1003.53
17Z03FEB2015    2.13965    6.79186    1002.51
18Z03FEB2015    1.94852    5.79429    1002.18
19Z03FEB2015    1.7574    4.80138    1002.21
20Z03FEB2015    1.44508    4.54966    1002.07
21Z03FEB2015    1.51966    4.3632    1002.14
22Z03FEB2015    1.73409    4.39583    1001.47
23Z03FEB2015    2.03709    4.24666    1001.44
00Z04FEB2015    2.22822    4.34922    1001.8
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
