tyd    u    v    psl
01Z30JAN2015    -3.83645    -3.35631    1011
02Z30JAN2015    -2.43332    -2.31212    1010.93
03Z30JAN2015    -1.65951    -1.61289    1009.81
04Z30JAN2015    -1.44508    -2.92278    1010.63
05Z30JAN2015    -0.177138    0.512769    1014.02
06Z30JAN2015    -2.50791    -3.30503    1010.63
07Z30JAN2015    -0.275031    -1.86928    1011.19
08Z30JAN2015    -0.275031    -2.71768    1006.06
09Z30JAN2015    0.321646    -3.07195    1001.12
10Z30JAN2015    0.801785    -2.99737    1010.97
11Z30JAN2015    1.60357    -0.172477    1019.34
12Z30JAN2015    3.91103    -2.56385    1023.81
13Z30JAN2015    4.35388    -0.596677    1023.71
14Z30JAN2015    5.29551    0.0559385    1021.3
15Z30JAN2015    5.37942    1.76206    1011.4
16Z30JAN2015    5.09506    0.834415    1008.15
17Z30JAN2015    2.65708    1.32854    1004.9
18Z30JAN2015    2.61512    1.92988    997.16
19Z30JAN2015    1.41711    1.12343    988.222
20Z30JAN2015    0.578031    0.582692    994.959
21Z30JAN2015    0.209769    0.587354    1006.37
22Z30JAN2015    0.177138    -0.601338    1012.24
23Z30JAN2015    -0.508108    -1.16072    1010.91
00Z31JAN2015    -0.936969    -1.49635    1009.37
01Z31JAN2015    -1.66417    -1.30057    1009.73
02Z31JAN2015    -1.14208    -0.955615    1015.09
03Z31JAN2015    -1.67349    -2.09303    1021.2
04Z31JAN2015    -0.988246    -1.30523    1022.21
05Z31JAN2015    -0.503446    -1.67815    1018.01
06Z31JAN2015    0.834415    0.130523    1016.32
07Z31JAN2015    2.46595    1.48237    1014.5
08Z31JAN2015    3.03466    1.31455    1013.74
09Z31JAN2015    3.57074    0.573369    1011.8
10Z31JAN2015    4.33989    0.209769    1009.94
11Z31JAN2015    5.12769    0.680585    1010.36
12Z31JAN2015    5.3934    0.638631    1015.59
13Z31JAN2015    4.95055    -0.111877    1018.28
14Z31JAN2015    4.94589    0.647954    1015.75
15Z31JAN2015    5.37475    0.778477    1010.57
16Z31JAN2015    3.60337    -0.0745846    1008.33
17Z31JAN2015    2.54986    0.163154    1003.75
18Z31JAN2015    1.8786    0.0512769    1006.37
19Z31JAN2015    0.428862    -0.806446    1012.66
20Z31JAN2015    1.13742    0.731862    1017.51
21Z31JAN2015    0.857723    -0.139846    1016.55
22Z31JAN2015    1.01622    0.00932308    1015.58
23Z31JAN2015    0.731862    -0.475477    1015.58
00Z01FEB2015    0.00466154    -0.480138    1016.59
01Z01FEB2015    -0.699231    -0.699231    1016.02
02Z01FEB2015    -0.237738    -0.9696    1016.17
03Z01FEB2015    0.130523    -1.08148    1013.7
04Z01FEB2015    0.456831    -0.890354    1012.33
05Z01FEB2015    0.344954    -0.4242    1011.04
06Z01FEB2015    1.60357    0.624646    1008.42
07Z01FEB2015    1.96717    -0.0419538    1002.86
08Z01FEB2015    1.85995    0.466154    999.59
09Z01FEB2015    2.07905    1.36583    1000.85
10Z01FEB2015    2.2422    2.01845    1004.9
11Z01FEB2015    2.11634    2.55452    1007.82
12Z01FEB2015    1.68282    1.79469    1006.51
13Z01FEB2015    3.00203    3.20714    1002.37
14Z01FEB2015    2.61046    3.38428    1000.51
15Z01FEB2015    3.63134    1.74342    999.099
16Z01FEB2015    3.99028    0.792462    997.116
17Z01FEB2015    3.90637    -0.377585    996.855
18Z01FEB2015    1.17471    -0.4242    999.354
19Z01FEB2015    0.391569    -0.885692    1000.27
20Z01FEB2015    1.03486    0.00932308    1002.37
21Z01FEB2015    1.58492    0.4848    1003.87
22Z01FEB2015    -0.116538    -0.853062    1006.33
23Z01FEB2015    -0.4242    -0.661938    1005.92
00Z02FEB2015    -0.741185    -1.56162    1006.73
01Z02FEB2015    -0.927646    -1.30523    1006.48
02Z02FEB2015    -0.619985    -1.23065    1005.31
03Z02FEB2015    -0.312323    -0.862385    1003.34
04Z02FEB2015    -0.950954    -1.13275    1001.26
05Z02FEB2015    -0.657277    -0.480138    998.825
06Z02FEB2015    0.382246    -0.587354    996.799
07Z02FEB2015    1.09546    -0.899677    997.501
08Z02FEB2015    2.34009    -0.0372923    1000.17
09Z02FEB2015    2.84354    -0.661938    1002.24
10Z02FEB2015    3.85043    -1.31922    1003.69
11Z02FEB2015    4.545    0.205108    1004.57
12Z02FEB2015    5.38874    1.03486    1005.76
13Z02FEB2015    5.74768    1.37049    1005.66
14Z02FEB2015    6.40029    1.59425    1004.31
15Z02FEB2015    6.45157    0.829754    1002.16
16Z02FEB2015    4.39583    0.853062    1001.68
17Z02FEB2015    3.28638    -0.214431    1001.93
18Z02FEB2015    2.15829    -0.158492    1002.22
19Z02FEB2015    0.736523    0.233077    1002.18
20Z02FEB2015    0.722538    0.657277    1001.3
21Z02FEB2015    -0.470815    -0.722538    1001.24
22Z02FEB2015    -0.564046    -0.153831    1002.15
23Z02FEB2015    -0.330969    -0.517431    1002.92
00Z03FEB2015    -0.792462    -0.890354    1003.15
01Z31JAN2015    -3.30503    -3.16985    1014.53
02Z31JAN2015    -4.05088    -3.34698    1013.7
03Z31JAN2015    -3.84111    -2.96474    1013.92
04Z31JAN2015    -3.94832    -3.08128    1011.33
05Z31JAN2015    -1.28192    -1.19335    1018.08
06Z31JAN2015    -0.694569    -1.79469    1014.69
07Z31JAN2015    0.275031    -2.10235    1011.77
08Z31JAN2015    0.270369    -1.82732    1013.1
09Z31JAN2015    2.36806    -0.466154    1018.34
10Z31JAN2015    4.3026    -0.466154    1024.55
11Z31JAN2015    4.81071    -0.167815    1026.85
12Z31JAN2015    6.37232    0.881031    1028.26
13Z31JAN2015    5.0904    0.745846    1024.69
14Z31JAN2015    5.88752    1.94852    1022.07
15Z31JAN2015    5.52858    0.997569    1018.42
16Z31JAN2015    2.64775    0.251723    1013.79
17Z31JAN2015    1.22598    -0.0792462    1010.67
18Z31JAN2015    0.195785    -0.428862    1005.41
19Z31JAN2015    1.45906    -0.405554    1001.2
20Z31JAN2015    0.275031    -1.02088    1000.16
21Z31JAN2015    -1.19335    -0.731862    1005.31
22Z31JAN2015    -1.93454    -1.41711    1009.63
23Z31JAN2015    -2.44265    -2.44265    1010.54
00Z01FEB2015    -2.45197    -2.15829    1011.53
01Z01FEB2015    -0.792462    -1.37515    1015.05
02Z01FEB2015    -0.233077    0.410215    1018.19
03Z01FEB2015    -0.764492    -0.219092    1021.28
04Z01FEB2015    -0.405554    -1.07682    1021.89
05Z01FEB2015    1.35651    -0.871708    1021.15
06Z01FEB2015    0.293677    -1.10478    1019.93
07Z01FEB2015    0.433523    0.135185    1021.08
08Z01FEB2015    0.447508    -0.834415    1021.46
09Z01FEB2015    1.07215    0.158492    1017.58
10Z01FEB2015    2.28415    1.06283    1015.48
11Z01FEB2015    1.77605    2.424    1012.57
12Z01FEB2015    3.21646    1.9998    1012.54
13Z01FEB2015    2.59648    -0.4242    1011.24
14Z01FEB2015    2.5452    -0.312323    1010.17
15Z01FEB2015    3.74788    1.9998    1007.6
16Z01FEB2015    4.16275    2.02777    1005.53
17Z01FEB2015    -0.606    -0.899677    1004.79
18Z01FEB2015    -6.59608    2.04175    1005.69
19Z01FEB2015    -4.67552    7.96191    1007.4
20Z01FEB2015    -4.50771    7.0902    1010.88
21Z01FEB2015    -4.98785    5.88752    1012.79
22Z01FEB2015    -2.10702    -2.23288    1012.33
23Z01FEB2015    -1.47305    -1.57094    1012.39
00Z02FEB2015    -1.66417    -0.913662    1012.57
01Z02FEB2015    -1.44974    -1.23531    1011.59
