tyd    u    v    psl
01Z30JAN2015    3.21646    -4.242    1011.21
02Z30JAN2015    3.23511    -4.02291    1011.32
03Z30JAN2015    2.50325    -4.95055    1009.22
04Z30JAN2015    1.55695    -4.91326    1011.62
05Z30JAN2015    1.64086    -3.28172    1013.72
06Z30JAN2015    1.09546    -5.24889    1011
07Z30JAN2015    2.20957    -4.81071    1010.74
08Z30JAN2015    2.65708    -3.70592    1006.5
09Z30JAN2015    3.95298    -3.01602    1002.57
10Z30JAN2015    5.15566    -2.29814    1012.24
11Z30JAN2015    6.54946    -3.10925    1020.59
12Z30JAN2015    6.20451    -4.67552    1025.84
13Z30JAN2015    6.26511    -3.27706    1025.95
14Z30JAN2015    6.34902    -3.2724    1023.14
15Z30JAN2015    6.67532    -3.70592    1012.6
16Z30JAN2015    3.48683    -2.05108    1009.23
17Z30JAN2015    4.02757    -0.871708    1005.02
18Z30JAN2015    3.03932    -2.33077    997.582
19Z30JAN2015    3.636    -1.08148    988.209
20Z30JAN2015    2.98805    -2.30746    994.928
21Z30JAN2015    3.48217    -2.51723    1005.86
22Z30JAN2015    2.81557    -2.79226    1012.65
23Z30JAN2015    -0.0699231    -4.61492    1010.9
00Z31JAN2015    1.94386    -3.03466    1009.75
01Z31JAN2015    3.78983    -0.9696    1009.79
02Z31JAN2015    4.86665    -0.0652615    1015.25
03Z31JAN2015    2.65242    3.4542    1021.13
04Z31JAN2015    -1.21666    -1.0302    1021.67
05Z31JAN2015    1.8786    -0.773815    1018.34
06Z31JAN2015    2.68505    5.57986    1017.11
07Z31JAN2015    2.61512    5.64512    1015.75
08Z31JAN2015    1.75274    5.73835    1014.61
09Z31JAN2015    1.11411    6.1812    1012.92
10Z31JAN2015    1.34252    6.93171    1012.05
11Z31JAN2015    2.73632    8.82429    1012.63
12Z31JAN2015    3.333    9.58412    1017.81
13Z31JAN2015    3.14188    7.6356    1020.15
14Z31JAN2015    3.57074    7.23937    1017.46
15Z31JAN2015    2.52189    9.20188    1012.54
16Z31JAN2015    3.01135    9.70998    1009.86
17Z31JAN2015    1.56162    7.77078    1005.46
18Z31JAN2015    -1.30989    4.87597    1008.15
19Z31JAN2015    0.219092    5.86888    1014.37
20Z31JAN2015    1.65018    5.84091    1018.5
21Z31JAN2015    1.83665    7.76146    1017.81
22Z31JAN2015    -0.941631    5.66843    1016.89
23Z31JAN2015    -4.32591    3.75254    1016.89
00Z01FEB2015    -3.28172    2.82489    1017.61
01Z01FEB2015    0.330969    3.74788    1016.71
02Z01FEB2015    -2.46595    5.88752    1016.58
03Z01FEB2015    -4.50305    5.86422    1014.66
04Z01FEB2015    -3.98095    4.0602    1012.52
05Z01FEB2015    -1.60357    -0.731862    1011.91
06Z01FEB2015    -1.53365    3.58006    1008.83
07Z01FEB2015    -3.34698    4.08817    1003.14
08Z01FEB2015    -5.25822    7.57966    1000.16
09Z01FEB2015    -5.76166    8.56325    1001.9
10Z01FEB2015    -7.08554    9.50022    1006.83
11Z01FEB2015    -6.27909    7.78943    1009.9
12Z01FEB2015    -3.58006    5.37475    1008.73
13Z01FEB2015    -2.24686    2.71768    1004.75
14Z01FEB2015    -0.0792462    0.1212    1002.99
15Z01FEB2015    2.50791    -0.372923    1000.76
16Z01FEB2015    -4.64289    4.86665    999.428
17Z01FEB2015    0.564046    -1.36117    997.986
18Z01FEB2015    -3.66397    3.83178    1000.17
19Z01FEB2015    1.62222    3.77585    1001.09
20Z01FEB2015    -1.31922    0.3636    1002.85
21Z01FEB2015    1.43575    -0.5454    1004.46
22Z01FEB2015    -1.10012    -2.1816    1006.51
23Z01FEB2015    -2.13965    2.85286    1006.58
00Z02FEB2015    -1.26328    3.79449    1006.89
01Z02FEB2015    1.24463    -1.85063    1006.61
02Z02FEB2015    -0.955615    -4.87597    1005.95
03Z02FEB2015    -1.49635    2.08837    1002.95
04Z02FEB2015    6.15323    -0.447508    1001.02
05Z02FEB2015    2.00912    -0.326308    997.837
06Z02FEB2015    0.829754    -3.51946    996.606
07Z02FEB2015    -0.335631    -2.99737    997.514
08Z02FEB2015    2.65242    -0.382246    1000.76
09Z02FEB2015    2.82955    4.18606    1002.75
10Z02FEB2015    3.36097    4.76409    1004.94
11Z02FEB2015    4.33989    5.757    1006.56
12Z02FEB2015    4.70815    7.0902    1007.83
13Z02FEB2015    5.67309    7.77545    1007
14Z02FEB2015    5.19295    8.181    1006.39
15Z02FEB2015    4.53568    7.91995    1004.73
16Z02FEB2015    4.65688    8.22762    1003.59
17Z02FEB2015    3.39826    8.39077    1003.85
18Z02FEB2015    2.56385    7.65891    1003.65
19Z02FEB2015    0.764492    1.9998    1003.19
20Z02FEB2015    0.186462    3.72923    1002.04
21Z02FEB2015    -0.386908    2.47994    1001.66
22Z02FEB2015    1.23065    2.26551    1002.5
23Z02FEB2015    1.27726    3.26774    1003.27
00Z03FEB2015    -0.610662    -2.62911    1003.43
01Z31JAN2015    1.56628    -8.50265    1013.9
02Z31JAN2015    -1.49169    -7.1508    1013.55
03Z31JAN2015    0.955615    -6.53548    1014.46
04Z31JAN2015    -0.163154    -5.38408    1011.16
05Z31JAN2015    3.24909    -3.09526    1017.81
06Z31JAN2015    4.17674    -2.44731    1014.02
07Z31JAN2015    2.64775    3.46352    1011.41
08Z31JAN2015    2.93677    5.73835    1013.62
09Z31JAN2015    3.94832    7.79409    1019.78
10Z31JAN2015    4.63823    8.23694    1025.67
11Z31JAN2015    4.30726    7.64026    1028.57
12Z31JAN2015    5.47731    7.61695    1029.78
13Z31JAN2015    4.54966    7.45846    1026.33
14Z31JAN2015    4.83402    8.89422    1023.8
15Z31JAN2015    4.27929    8.85226    1020.36
16Z31JAN2015    4.05088    9.89178    1015.2
17Z31JAN2015    2.6058    9.99434    1012.43
18Z31JAN2015    -0.750508    4.63357    1006.83
19Z31JAN2015    -2.22355    4.91326    1002.2
20Z31JAN2015    0.559385    2.04642    1001.3
21Z31JAN2015    -0.0606    0.652615    1006.01
22Z31JAN2015    -0.368262    0.330969    1010.06
23Z31JAN2015    -1.818    2.98338    1010.97
00Z01FEB2015    -2.26551    2.56851    1011.83
01Z01FEB2015    0.205108    1.49635    1015.11
02Z01FEB2015    5.67775    -1.92055    1017.95
03Z01FEB2015    -1.82732    -3.67329    1020.91
04Z01FEB2015    -0.964938    1.76206    1021.44
05Z01FEB2015    2.01845    0.997569    1021.61
06Z01FEB2015    -0.340292    1.9998    1021.16
07Z01FEB2015    1.82266    -0.0745846    1021.89
08Z01FEB2015    -1.83665    3.42623    1022.13
09Z01FEB2015    2.60114    -0.0652615    1018.83
10Z01FEB2015    -0.843738    1.8786    1016.35
11Z01FEB2015    0.382246    -2.03243    1014.33
12Z01FEB2015    1.31922    -1.49169    1014.08
13Z01FEB2015    0.550062    -1.78537    1012.86
14Z01FEB2015    1.39846    -1.91123    1012.38
15Z01FEB2015    -1.31922    -1.212    1009.51
16Z01FEB2015    -2.3028    3.72923    1007.33
17Z01FEB2015    -6.43292    7.23471    1006.76
18Z01FEB2015    -6.95502    8.53062    1007.54
19Z01FEB2015    -7.36989    10.6563    1009.47
20Z01FEB2015    -10.1715    13.5185    1012.29
21Z01FEB2015    -10.8148    13.6863    1013.74
22Z01FEB2015    -12.4603    13.3087    1013.05
23Z01FEB2015    -10.5957    12.3298    1013.16
00Z02FEB2015    -10.6143    11.542    1012.73
01Z02FEB2015    -10.0969    7.46778    1011.14
02Z02FEB2015    -7.84071    5.91083    1009.25
