tyd    u    v    psl
01Z30JAN2015    -1.36583    -6.58675    1010.8
02Z30JAN2015    -2.01845    -7.12283    1010.95
03Z30JAN2015    -0.284354    -6.86645    1009.22
04Z30JAN2015    -1.31455    -7.07622    1010.79
05Z30JAN2015    -0.675923    -6.20917    1013.8
06Z30JAN2015    -2.23288    -6.3024    1010.33
07Z30JAN2015    -1.37982    -2.52189    1010.99
08Z30JAN2015    0.293677    -3.06263    1006.15
09Z30JAN2015    1.85529    -3.46352    1001.47
10Z30JAN2015    3.53811    -3.33766    1011.03
11Z30JAN2015    4.55432    -3.2118    1019.78
12Z30JAN2015    5.01582    -4.75477    1024.67
13Z30JAN2015    5.29085    -2.72234    1024.69
14Z30JAN2015    3.9996    -1.40778    1022.26
15Z30JAN2015    4.81537    -1.80868    1012.08
16Z30JAN2015    3.89705    -0.368262    1008.71
17Z30JAN2015    3.27706    0.0233077    1005.46
18Z30JAN2015    0.955615    -1.25395    997.477
19Z30JAN2015    2.98338    -2.81091    988.116
20Z30JAN2015    1.64086    -3.65465    994.767
21Z30JAN2015    0.904338    -0.0885692    1005.86
22Z30JAN2015    0.0466154    -0.899677    1012.72
23Z30JAN2015    -0.736523    -2.59182    1011.25
00Z31JAN2015    1.92522    -3.97629    1009.55
01Z31JAN2015    0.554723    -1.05817    1009.68
02Z31JAN2015    1.39846    -1.77138    1015.1
03Z31JAN2015    1.43575    -2.29814    1021.39
04Z31JAN2015    -0.0466154    -2.39603    1022.06
05Z31JAN2015    -1.17471    -1.73409    1018.12
06Z31JAN2015    0.890354    0.1818    1016.81
07Z31JAN2015    2.10702    2.7876    1015.17
08Z31JAN2015    2.09769    4.22802    1014.16
09Z31JAN2015    2.93677    5.80362    1012.2
10Z31JAN2015    2.93211    6.20451    1011.06
11Z31JAN2015    2.79692    6.40962    1011.81
12Z31JAN2015    3.03932    6.84314    1016.75
13Z31JAN2015    3.18849    6.363    1018.91
14Z31JAN2015    2.95075    6.50285    1016.91
