tyd    u    v    psl
01Z30JAN2015    5.73369    1.19802    1009.72
02Z30JAN2015    9.70998    0.955615    1009.64
03Z30JAN2015    10.6003    0.503446    1007.69
04Z30JAN2015    11.5187    1.10478    1008.62
05Z30JAN2015    10.908    0.857723    1011.76
06Z30JAN2015    10.4698    0.867046    1008.51
07Z30JAN2015    7.6356    0.834415    1009.13
08Z30JAN2015    10.9872    0.214431    1004.11
09Z30JAN2015    9.01075    -0.289015    999.708
10Z30JAN2015    8.68445    -1.34718    1010.24
11Z30JAN2015    8.43272    -1.84597    1018.94
12Z30JAN2015    8.28822    -1.0302    1023.54
13Z30JAN2015    7.878    -1.32854    1023.77
14Z30JAN2015    10.4931    -0.671262    1020.83
15Z30JAN2015    10.1948    -0.867046    1011.03
16Z30JAN2015    3.81314    -0.433523    1008.11
17Z30JAN2015    8.03183    -1.31455    1003.67
18Z30JAN2015    9.89645    1.92988    995.14
19Z30JAN2015    9.30443    3.67795    986.78
20Z30JAN2015    9.98035    2.27949    993.008
21Z30JAN2015    9.68668    1.95785    1003.4
22Z30JAN2015    9.38834    2.25618    1010.19
23Z30JAN2015    8.67046    3.37029    1008.32
00Z31JAN2015    9.43962    2.04175    1007.52
01Z31JAN2015    10.894    4.43778    1007.13
02Z31JAN2015    12.7027    2.3634    1012.66
03Z31JAN2015    11.6212    -0.904338    1018.75
04Z31JAN2015    4.7268    1.6362    1020.08
05Z31JAN2015    0.647954    -0.7272    1016.06
06Z31JAN2015    1.47305    -0.955615    1014.41
07Z31JAN2015    3.84111    -0.3636    1012.77
08Z31JAN2015    5.74302    -1.51034    1012.03
09Z31JAN2015    5.52392    -1.56162    1009.97
10Z31JAN2015    5.75234    -0.0233077    1009.04
11Z31JAN2015    5.86422    -1.20268    1009.7
12Z31JAN2015    5.96211    -0.554723    1014.82
13Z31JAN2015    7.53771    -1.58026    1017.1
14Z31JAN2015    6.19985    0.661938    1015.2
15Z31JAN2015    6.14857    0.0885692    1009.64
16Z31JAN2015    6.76389    -0.550062    1007.03
17Z31JAN2015    2.88549    1.61755    1003.19
18Z31JAN2015    1.4544    1.3332    1005.18
19Z31JAN2015    -3.44022    -1.50102    1011.22
20Z31JAN2015    -3.06729    1.73875    1016.04
21Z31JAN2015    -1.7574    -0.214431    1014.79
22Z31JAN2015    -1.48237    2.3028    1014.15
23Z31JAN2015    -3.30503    -3.10458    1014.48
00Z01FEB2015    -2.90414    0.0792462    1015.38
01Z01FEB2015    -0.265708    -0.452169    1014.44
02Z01FEB2015    -1.89725    1.16538    1014.25
03Z01FEB2015    -2.50791    0.610662    1012.43
04Z01FEB2015    -2.82955    -0.713215    1011.19
05Z01FEB2015    -0.997569    -0.405554    1008.91
06Z01FEB2015    1.97649    -0.349615    1006.8
07Z01FEB2015    0.582692    -0.284354    1001.1
08Z01FEB2015    3.49149    -0.312323    998.166
09Z01FEB2015    5.61249    -1.37982    999.894
10Z01FEB2015    5.39806    -2.63843    1004.23
11Z01FEB2015    2.53122    0.223754    1007.32
12Z01FEB2015    2.84354    -0.358938    1006.77
