tyd    u    v    psl
01Z30JAN2015    0.205108    -4.01358    1011.19
02Z30JAN2015    -1.23531    -4.49372    1011.37
03Z30JAN2015    -0.867046    -4.32591    1009.55
04Z30JAN2015    -0.699231    -4.76409    1011.27
05Z30JAN2015    -1.61755    -3.85975    1013.77
06Z30JAN2015    -0.139846    -4.6056    1010.62
07Z30JAN2015    -0.209769    -4.00892    1011.13
08Z30JAN2015    0.661938    -3.38894    1006.08
09Z30JAN2015    1.72011    -2.11168    1001.6
10Z30JAN2015    4.95988    -2.89015    1011.27
11Z30JAN2015    6.58675    -5.73369    1019.65
12Z30JAN2015    5.92482    -4.37252    1024.18
13Z30JAN2015    6.68465    -3.76186    1024.71
14Z30JAN2015    5.5752    -3.43089    1022.56
15Z30JAN2015    6.11594    -3.08594    1012.24
16Z30JAN2015    6.04602    -2.04175    1008.58
17Z30JAN2015    2.62445    -1.58492    1004.97
18Z30JAN2015    0.867046    -1.12809    997.458
19Z30JAN2015    0.992908    -1.82266    988.321
20Z30JAN2015    -1.06749    -1.26328    994.829
21Z30JAN2015    0.289015    -0.517431    1005.65
22Z30JAN2015    -1.18403    -1.30989    1012.82
23Z30JAN2015    -0.811108    -2.63377    1011.03
00Z31JAN2015    -0.3636    -2.86685    1009.69
01Z31JAN2015    -0.0233077    -1.54297    1010.09
02Z31JAN2015    -1.28192    -2.03709    1014.93
03Z31JAN2015    -0.233077    -3.22112    1021.4
04Z31JAN2015    -1.36117    -2.13498    1022.42
05Z31JAN2015    0.7272    -3.22578    1018.16
06Z31JAN2015    -0.228415    1.00689    1016.91
07Z31JAN2015    1.88792    3.77585    1015.34
08Z31JAN2015    1.67815    5.11371    1014.13
09Z31JAN2015    2.21889    6.80585    1012.4
10Z31JAN2015    2.15363    7.11817    1011.59
11Z31JAN2015    2.27949    7.64492    1011.88
12Z31JAN2015    2.51257    7.87334    1016.98
13Z31JAN2015    2.2422    7.25335    1019.37
14Z31JAN2015    2.26551    7.25802    1016.86
15Z31JAN2015    2.49392    7.77545    1012.43
16Z31JAN2015    2.58249    8.16702    1009.86
17Z31JAN2015    2.80625    8.26957    1005.76
18Z31JAN2015    2.73166    8.7264    1007.99
19Z31JAN2015    2.41468    8.13438    1014.29
20Z31JAN2015    2.75031    8.4234    1018.55
21Z31JAN2015    2.98805    8.03183    1017.23
22Z31JAN2015    2.73166    7.72883    1016.33
23Z31JAN2015    1.95318    6.27909    1016.64
00Z01FEB2015    1.90191    5.52858    1017.27
01Z01FEB2015    2.36806    5.50528    1016.28
02Z01FEB2015    1.60357    4.63357    1016.32
03Z01FEB2015    2.41934    4.10215    1014.56
04Z01FEB2015    2.80158    4.61026    1012.92
05Z01FEB2015    1.42177    4.95522    1011.54
06Z01FEB2015    1.54297    6.30706    1009.01
07Z01FEB2015    0.629308    6.82449    1002.82
08Z01FEB2015    1.89725    6.32571    1000.14
09Z01FEB2015    2.15363    7.16945    1001.51
10Z01FEB2015    2.96008    8.09709    1006
11Z01FEB2015    3.5148    8.11574    1009.32
12Z01FEB2015    3.53345    7.91995    1008.68
13Z01FEB2015    3.40292    8.23228    1004.2
14Z01FEB2015    3.70126    8.1204    1002.15
15Z01FEB2015    3.80382    8.05048    1000.16
16Z01FEB2015    3.89705    7.97123    999.211
17Z01FEB2015    3.939    7.39786    998.496
18Z01FEB2015    3.53345    6.59142    999.938
19Z01FEB2015    2.97406    5.50528    1000.85
20Z01FEB2015    2.10702    3.80848    1002.23
21Z01FEB2015    2.6058    2.63843    1004.84
22Z01FEB2015    2.42866    3.38894    1006.62
23Z01FEB2015    3.48217    3.58472    1005.9
00Z02FEB2015    2.84354    3.06729    1006.61
01Z02FEB2015    2.11168    3.60803    1007.31
02Z02FEB2015    1.21666    2.52189    1005.84
03Z02FEB2015    2.27017    1.58958    1003.88
04Z02FEB2015    0.759831    1.00689    1001.62
05Z02FEB2015    -0.233077    0.470815    999.186
06Z02FEB2015    0.778477    0.867046    996.867
07Z02FEB2015    1.22598    1.30523    997.365
