tyd    u    v    psl
01Z30JAN2015    -0.438185    -2.70369    1010.73
02Z30JAN2015    -0.349615    -2.44731    1010.95
03Z30JAN2015    -0.326308    -2.3028    1009.04
04Z30JAN2015    0.223754    -1.13742    1010.42
05Z30JAN2015    -0.4848    -1.3332    1013.25
06Z30JAN2015    0.452169    -2.01378    1010.02
07Z30JAN2015    -0.550062    -1.87394    1011.11
08Z30JAN2015    -0.0139846    -2.24686    1005.66
09Z30JAN2015    0.703892    -1.49635    1001.86
10Z30JAN2015    1.65018    -2.2422    1011.67
11Z30JAN2015    3.57074    -3.42157    1019.6
12Z30JAN2015    2.16295    -3.38428    1025.17
13Z30JAN2015    4.28395    -3.05331    1025.51
14Z30JAN2015    3.60337    -2.82955    1022.61
15Z30JAN2015    1.9998    -1.46838    1012.78
16Z30JAN2015    2.75031    0.0792462    1009.29
17Z30JAN2015    1.18403    -2.24686    1005.12
18Z30JAN2015    0.773815    -1.51034    997.377
19Z30JAN2015    1.22598    -1.48237    988.166
20Z30JAN2015    0.438185    -0.480138    995.009
21Z30JAN2015    1.48237    -2.02311    1005.82
22Z30JAN2015    1.71545    -2.27017    1012.34
23Z30JAN2015    0.806446    -2.3634    1010.73
00Z31JAN2015    1.56628    -1.85529    1009.11
01Z31JAN2015    1.76672    -1.10478    1009.34
02Z31JAN2015    0.1212    0.177138    1014.9
03Z31JAN2015    1.11411    -0.922985    1021
04Z31JAN2015    -0.629308    -0.0932308    1021.78
05Z31JAN2015    -1.30057    -0.316985    1018.19
06Z31JAN2015    1.23531    1.27726    1016.91
07Z31JAN2015    0.857723    2.02311    1014.92
08Z31JAN2015    0.997569    2.73166    1014.11
09Z31JAN2015    1.00689    3.30503    1012.21
10Z31JAN2015    1.25862    2.89948    1011.35
11Z31JAN2015    1.74808    2.33077    1011.89
12Z31JAN2015    1.64552    2.53122    1017.19
13Z31JAN2015    3.97163    0.2424    1019.4
14Z31JAN2015    3.636    0.652615    1016.97
15Z31JAN2015    0.941631    2.58715    1012.05
16Z31JAN2015    -0.372923    2.63843    1009.74
17Z31JAN2015    -0.0512769    1.46372    1005.26
18Z31JAN2015    -1.07682    2.65242    1007.09
19Z31JAN2015    -1.69214    0.475477    1012.79
20Z31JAN2015    -1.83665    1.76206    1017.23
21Z31JAN2015    -1.94386    1.50102    1016.63
22Z31JAN2015    -1.92055    1.3332    1015.91
23Z31JAN2015    -1.3938    0.330969    1015.64
00Z01FEB2015    -0.419538    -0.0839077    1016.68
01Z01FEB2015    0.0233077    -0.582692    1015.97
02Z01FEB2015    -0.927646    -0.517431    1016.29
03Z01FEB2015    0.825092    0.256385    1014.06
04Z01FEB2015    -0.261046    -0.111877    1012.39
05Z01FEB2015    0.447508    -0.815769    1011.08
06Z01FEB2015    0.978923    0.638631    1008.37
07Z01FEB2015    0.862385    1.24929    1003.02
08Z01FEB2015    1.61755    1.92988    1000.17
09Z01FEB2015    1.81334    1.89258    1001.31
10Z01FEB2015    0.1818    0.792462    1005.96
11Z01FEB2015    -1.10945    2.10702    1008.98
12Z01FEB2015    -2.75031    2.51723    1008.51
13Z01FEB2015    -4.97386    2.44265    1003.24
14Z01FEB2015    -5.51926    1.55229    1001.4
15Z01FEB2015    -4.27463    1.48237    999.646
16Z01FEB2015    -3.26774    0.978923    998.048
17Z01FEB2015    -0.293677    0.372923    997.794
18Z01FEB2015    -0.279692    -0.960277    999.478
19Z01FEB2015    0.1212    1.43109    1001.22
20Z01FEB2015    -0.7878    -0.773815    1002.6
21Z01FEB2015    -2.07905    -0.778477    1005.02
22Z01FEB2015    -0.909    -1.06749    1006.35
23Z01FEB2015    -0.475477    -0.330969    1006.21
00Z02FEB2015    -0.410215    -1.24929    1006.68
01Z02FEB2015    -0.7878    -0.289015    1006.74
02Z02FEB2015    0.764492    0.988246    1005.59
03Z02FEB2015    0.6666    0.741185    1003.73
04Z02FEB2015    0.316985    -0.592015    1001.57
05Z02FEB2015    0.522092    0.0139846    998.875
06Z02FEB2015    1.19802    0.661938    996.998
07Z02FEB2015    1.73875    1.74808    997.899
08Z02FEB2015    2.33543    1.65018    1000.94
09Z02FEB2015    3.11857    1.42643    1003.03
10Z02FEB2015    2.88549    1.59425    1004.71
11Z02FEB2015    2.80625    2.07438    1006.3
12Z02FEB2015    2.64309    2.07905    1007.14
13Z02FEB2015    1.3332    2.99271    1007.51
14Z02FEB2015    -0.0699231    4.01358    1006.58
15Z02FEB2015    -1.1514    3.9996    1004.29
16Z02FEB2015    -1.58492    3.20714    1004
17Z02FEB2015    -1.72477    3.13255    1004.09
18Z02FEB2015    -1.1514    0.116538    1003.34
19Z02FEB2015    -1.02088    1.72943    1002.41
20Z02FEB2015    -1.17471    1.54297    1001.99
21Z02FEB2015    -1.22132    2.82023    1001.88
22Z02FEB2015    1.61289    0.550062    1002.1
23Z02FEB2015    0.0512769    1.06283    1003
00Z03FEB2015    0.428862    -0.0512769    1003.09
01Z31JAN2015    -1.55229    -6.59608    1013.57
02Z31JAN2015    1.09546    -4.89462    1012.99
03Z31JAN2015    2.05574    -3.61269    1014.13
04Z31JAN2015    0.862385    -3.80848    1011.75
05Z31JAN2015    2.14431    -1.25395    1017.9
06Z31JAN2015    0.964938    -0.205108    1014.36
07Z31JAN2015    1.31455    0.517431    1012.25
08Z31JAN2015    1.90191    1.42643    1013.74
09Z31JAN2015    -0.503446    3.70126    1019.77
10Z31JAN2015    -0.531415    4.44245    1025.88
11Z31JAN2015    0.456831    3.03932    1028.28
12Z31JAN2015    1.89725    1.72011    1030.24
13Z31JAN2015    0.531415    3.17917    1026.23
14Z31JAN2015    -0.657277    3.61735    1023.74
15Z31JAN2015    -1.41711    3.44488    1020.36
16Z31JAN2015    -1.79935    3.30969    1015.7
17Z31JAN2015    -1.93454    3.40758    1012.85
18Z31JAN2015    -0.0419538    1.09546    1005.99
19Z31JAN2015    -2.95075    -1.52898    1000.73
20Z31JAN2015    -1.20734    -0.629308    1000.86
21Z31JAN2015    -2.18626    -0.344954    1005.54
22Z31JAN2015    -3.08594    0.219092    1009.57
23Z31JAN2015    -1.22132    -0.5454    1010.39
00Z01FEB2015    -1.33786    -0.568708    1011.49
01Z01FEB2015    0.601338    0.745846    1015.41
02Z01FEB2015    0.275031    0.596677    1018.12
03Z01FEB2015    0.647954    0.685246    1020.58
04Z01FEB2015    0.615323    0.643292    1021.18
05Z01FEB2015    0.675923    0.125862    1020.78
06Z01FEB2015    1.51966    -0.755169    1020.15
07Z01FEB2015    1.82732    0.335631    1020.8
08Z01FEB2015    1.11877    1.30989    1021.21
09Z01FEB2015    2.09303    1.44508    1018.55
10Z01FEB2015    1.68282    1.79469    1016.2
11Z01FEB2015    1.38914    1.13275    1013.92
12Z01FEB2015    -0.498785    1.76672    1013.2
13Z01FEB2015    -2.71768    -0.615323    1012.03
14Z01FEB2015    -1.73875    -3.06263    1010.96
15Z01FEB2015    -2.61978    -2.31678    1008.54
16Z01FEB2015    -1.73409    2.27949    1006.2
17Z01FEB2015    -1.54297    -0.489462    1005.41
18Z01FEB2015    -0.592015    0.792462    1006.93
19Z01FEB2015    0.386908    -0.867046    1008.84
20Z01FEB2015    -0.657277    -0.512769    1012.14
21Z01FEB2015    -0.247062    -0.759831    1012.77
22Z01FEB2015    0.195785    -2.45663    1012.51
23Z01FEB2015    -1.818    -0.811108    1012.7
00Z02FEB2015    -0.228415    -2.3028    1012.31
01Z02FEB2015    -1.85995    -0.177138    1011.11
02Z02FEB2015    -1.32388    -3.39826    1009.22
03Z02FEB2015    -1.20268    -1.26328    1007.27
04Z02FEB2015    -1.21666    0.0139846    1005.28
05Z02FEB2015    0.0932308    0.354277    1003.75
06Z02FEB2015    0.508108    -0.102554    1001.8
07Z02FEB2015    1.47305    0.955615    999.621
08Z02FEB2015    1.47305    1.56162    998.036
09Z02FEB2015    1.99514    1.98582    998.44
10Z02FEB2015    2.02311    1.50568    1000.78
11Z02FEB2015    2.26085    1.20268    1001.52
12Z02FEB2015    4.04622    -1.59425    1001.59
13Z02FEB2015    4.49372    -1.37982    1000.4
14Z02FEB2015    3.7572    -0.829754    998.906
15Z02FEB2015    3.14188    -0.885692    998.968
16Z02FEB2015    1.212    -0.881031    998.881
17Z02FEB2015    0.6666    0.881031    999.08
18Z02FEB2015    -0.396231    1.71078    1001.19
19Z02FEB2015    -0.00932308    0.731862    1002.73
20Z02FEB2015    0.233077    -0.717877    1004.05
21Z02FEB2015    1.26328    1.47305    1003.57
22Z02FEB2015    -1.44974    -0.349615    1003.51
23Z02FEB2015    -1.08614    0.0839077    1003.35
00Z03FEB2015    -0.526754    -1.13742    1001.87
01Z03FEB2015    0.116538    0.559385    1000.89
