tyd    u    v    psl
01Z30JAN2015    0.946292    -3.99494    1011.23
02Z30JAN2015    1.68748    -3.40292    1011.29
03Z30JAN2015    1.72011    -3.88772    1009.48
04Z30JAN2015    2.11634    -3.64532    1011.26
05Z30JAN2015    0.936969    -3.30037    1013.91
06Z30JAN2015    1.33786    -4.20937    1010.75
07Z30JAN2015    0.298338    -3.53811    1011.24
08Z30JAN2015    1.06749    -2.57317    1006.09
09Z30JAN2015    1.08148    -2.06972    1001.23
10Z30JAN2015    1.28658    0.0792462    1010.6
11Z30JAN2015    3.29105    -3.32368    1019.48
12Z30JAN2015    4.87597    -3.44488    1023.61
13Z30JAN2015    3.94366    -1.42177    1023.41
14Z30JAN2015    5.09506    0.904338    1021.44
15Z30JAN2015    6.03669    2.3028    1011.09
16Z30JAN2015    5.06709    2.13032    1008.1
17Z30JAN2015    4.91326    3.15586    1004.69
18Z30JAN2015    3.333    1.63154    997.01
19Z30JAN2015    1.15606    -0.0233077    988.477
20Z30JAN2015    2.23288    0.540738    994.941
21Z30JAN2015    2.63843    0.778477    1005.93
22Z30JAN2015    0.899677    -0.386908    1012.69
23Z30JAN2015    0.843738    -1.37982    1011.06
00Z31JAN2015    1.38914    -1.2726    1009.76
01Z31JAN2015    0.871708    -1.4544    1009.54
02Z31JAN2015    0.372923    -1.07215    1015.32
03Z31JAN2015    0.792462    -0.615323    1021.52
04Z31JAN2015    0.671262    0.0466154    1022.56
05Z31JAN2015    0.433523    -1.63154    1018.17
06Z31JAN2015    0.153831    -0.335631    1016.32
07Z31JAN2015    1.46838    -0.2424    1014.61
08Z31JAN2015    2.46595    1.36117    1013.4
09Z31JAN2015    3.56608    3.20714    1011.59
10Z31JAN2015    4.60094    2.59648    1010.34
11Z31JAN2015    4.79672    2.40069    1010.4
12Z31JAN2015    5.11837    2.59182    1015.23
13Z31JAN2015    4.86665    1.86928    1018.34
14Z31JAN2015    5.52392    2.32611    1015.14
15Z31JAN2015    5.50528    3.23045    1010.12
16Z31JAN2015    4.848    3.8178    1008.38
17Z31JAN2015    4.07418    3.52412    1003.97
18Z31JAN2015    3.77585    2.09769    1006.56
19Z31JAN2015    3.54277    1.88792    1012.83
20Z31JAN2015    2.88549    1.72943    1017.86
21Z31JAN2015    2.81557    1.53365    1016.56
22Z31JAN2015    3.32834    1.07682    1015.64
23Z31JAN2015    3.30503    0.778477    1015.82
00Z01FEB2015    2.86218    0.251723    1016.8
01Z01FEB2015    2.81557    0.316985    1015.91
02Z01FEB2015    2.28882    0.256385    1016.02
03Z01FEB2015    1.38448    0.428862    1014.16
04Z01FEB2015    1.05817    -0.316985    1012.65
05Z01FEB2015    0.475477    -0.0559385    1011.34
06Z01FEB2015    -0.135185    -0.116538    1008.34
07Z01FEB2015    0.825092    0.177138    1002.68
08Z01FEB2015    1.05817    0.531415    999.354
09Z01FEB2015    1.70146    1.47305    1000.76
10Z01FEB2015    2.65708    1.59891    1005.13
11Z01FEB2015    3.45886    1.11877    1007.84
12Z01FEB2015    3.95298    1.87394    1007.11
13Z01FEB2015    4.71282    2.25618    1002.49
14Z01FEB2015    4.80138    2.19092    1000.84
15Z01FEB2015    5.29551    2.22822    998.912
16Z01FEB2015    5.61715    2.55918    997.228
17Z01FEB2015    4.69417    3.11857    997.228
18Z01FEB2015    4.13945    1.58958    998.832
19Z01FEB2015    2.73632    0.382246    999.988
20Z01FEB2015    1.10945    -0.116538    1001.88
21Z01FEB2015    2.26551    -0.0372923    1003.75
22Z01FEB2015    2.80158    0.247062    1006.53
23Z01FEB2015    3.02068    -0.135185    1006.13
00Z02FEB2015    2.05108    -0.1818    1006.57
01Z02FEB2015    1.80402    -0.699231    1006.9
02Z02FEB2015    1.3332    -0.778477    1005.67
03Z02FEB2015    1.07215    -0.834415    1003.38
04Z02FEB2015    0.587354    -0.797123    1001.74
05Z02FEB2015    0.256385    -0.661938    999.049
06Z02FEB2015    0.340292    -0.815769    997.259
07Z02FEB2015    1.01155    -0.7272    997.477
08Z02FEB2015    1.63154    -0.321646    1000.22
09Z02FEB2015    1.98582    -0.344954    1002.38
10Z02FEB2015    2.59648    0.1818    1003.57
11Z02FEB2015    2.87617    -0.480138    1004.43
12Z02FEB2015    4.93191    1.67349    1005.27
13Z02FEB2015    6.13458    2.35408    1005.04
14Z02FEB2015    5.77565    3.46352    1004.06
15Z02FEB2015    5.56122    3.7572    1002.3
16Z02FEB2015    5.28618    4.6056    1001.79
17Z02FEB2015    3.56142    4.04622    1002.27
18Z02FEB2015    3.83645    2.80625    1002.12
19Z02FEB2015    4.6662    1.90657    1001.57
20Z02FEB2015    3.55675    1.92988    1001.09
21Z02FEB2015    2.55918    1.26328    1001.5
22Z02FEB2015    1.82266    0.139846    1001.86
23Z02FEB2015    1.38448    -0.316985    1002.65
00Z03FEB2015    1.32854    -0.391569    1003.41
01Z31JAN2015    0.475477    -5.29085    1014.46
02Z31JAN2015    -0.927646    -3.6966    1014.25
03Z31JAN2015    1.20734    -3.53345    1014.44
04Z31JAN2015    1.17937    -4.02757    1011.19
05Z31JAN2015    0.163154    -1.06283    1017.97
06Z31JAN2015    1.39846    -1.5756    1014.42
07Z31JAN2015    0.442846    -0.885692    1011.76
08Z31JAN2015    0.587354    0.0606    1013.1
09Z31JAN2015    2.36806    -0.0792462    1018.72
10Z31JAN2015    4.61492    1.08148    1024.1
11Z31JAN2015    4.66154    0.396231    1026.51
12Z31JAN2015    5.27686    2.55918    1028.34
13Z31JAN2015    5.03446    3.03932    1024.39
14Z31JAN2015    5.64978    3.68262    1021.62
15Z31JAN2015    5.05777    3.78517    1018.55
16Z31JAN2015    4.98318    4.86198    1013.2
17Z31JAN2015    2.89482    3.10458    1010.99
18Z31JAN2015    3.41225    1.1514    1005.93
19Z31JAN2015    3.939    0.941631    1000.91
20Z31JAN2015    4.16742    0.834415    1000.42
21Z31JAN2015    4.14877    0.256385    1005.76
22Z31JAN2015    3.86442    0.0233077    1009.62
23Z31JAN2015    2.22355    -0.261046    1010.9
00Z01FEB2015    2.05108    -1.29125    1011.87
01Z01FEB2015    0.829754    -0.9696    1015.59
02Z01FEB2015    0.330969    -0.633969    1018.68
03Z01FEB2015    0.6666    -0.801785    1020.94
04Z01FEB2015    0.321646    -0.843738    1021.95
05Z01FEB2015    0.680585    0.0279692    1021.21
06Z01FEB2015    0.1818    0.0745846    1020.55
07Z01FEB2015    0.834415    0.0466154    1021.42
08Z01FEB2015    1.06283    -0.247062    1021.64
09Z01FEB2015    1.34252    0.191123    1018.26
10Z01FEB2015    1.34718    0.578031    1015.02
11Z01FEB2015    1.48237    0.135185    1013.03
12Z01FEB2015    2.10235    0.0466154    1012.41
13Z01FEB2015    2.52655    -0.191123    1011.24
14Z01FEB2015    3.2724    1.13275    1010.42
15Z01FEB2015    4.37718    2.20957    1007.6
16Z01FEB2015    4.88995    3.14654    1005.2
17Z01FEB2015    4.73612    2.82489    1004.77
18Z01FEB2015    4.95988    1.32854    1006.31
19Z01FEB2015    4.62891    0.843738    1008.33
20Z01FEB2015    4.13478    -0.573369    1011.54
21Z01FEB2015    2.21423    -0.582692    1012.91
22Z01FEB2015    3.83645    -0.303    1012.87
23Z01FEB2015    4.37252    0.344954    1012.95
00Z02FEB2015    2.76895    0.554723    1012.89
01Z02FEB2015    2.42866    0.405554    1011.73
02Z02FEB2015    3.1512    -0.596677    1009.48
03Z02FEB2015    2.48926    -0.671262    1007.81
04Z02FEB2015    1.70146    -0.881031    1006
05Z02FEB2015    0.773815    -1.69214    1003.64
06Z02FEB2015    0.195785    -1.00689    1002.6
07Z02FEB2015    0.452169    -0.489462    1000.04
08Z02FEB2015    0.806446    -0.3636    998.198
09Z02FEB2015    1.55229    -0.0699231    998.285
10Z02FEB2015    2.45663    -0.135185    999.354
11Z02FEB2015    2.52189    0.247062    1000.41
12Z02FEB2015    2.09303    0.480138    1000.19
13Z02FEB2015    4.22802    1.60823    998.62
14Z02FEB2015    4.95055    2.30746    997.296
15Z02FEB2015    5.48663    2.87617    997.284
16Z02FEB2015    5.57054    3.84577    997.862
17Z02FEB2015    4.83402    2.54054    998.34
18Z02FEB2015    3.69194    1.37982    999.907
19Z02FEB2015    2.58249    1.818    1002.6
20Z02FEB2015    3.16985    1.36583    1003.69
21Z02FEB2015    2.75497    0.974262    1003.33
22Z02FEB2015    3.51946    0.596677    1003.67
23Z02FEB2015    3.89705    0.153831    1003.38
00Z03FEB2015    3.74322    0.689908    1002.78
01Z03FEB2015    3.63134    0.498785    1001.04
02Z03FEB2015    3.30037    0.349615    999.391
03Z03FEB2015    3.05331    0.316985    997.576
04Z03FEB2015    2.70835    -0.0512769    996.867
05Z03FEB2015    0.936969    -1.34252    997.06
06Z03FEB2015    0.307662    -1.10478    997.01
07Z03FEB2015    0.419538    -0.6666    997.172
08Z03FEB2015    0.811108    -0.330969    998.39
09Z03FEB2015    3.36563    -0.447508    1000.22
10Z03FEB2015    4.57763    -0.377585    1002.08
11Z03FEB2015    4.17208    0.461492    1003.62
12Z03FEB2015    4.37718    2.32611    1004.9
13Z03FEB2015    5.07642    2.50325    1005.12
14Z03FEB2015    5.32814    3.0906    1004.08
15Z03FEB2015    5.30017    3.63134    1003.17
16Z03FEB2015    5.71505    4.10682    1002.08
17Z03FEB2015    5.41671    3.636    1000.95
18Z03FEB2015    4.43312    2.65242    1000.93
19Z03FEB2015    3.94832    2.28415    1001.51
20Z03FEB2015    2.77828    1.89258    1001.42
21Z03FEB2015    2.56851    1.43109    1001.6
22Z03FEB2015    2.09303    1.05351    1001.03
23Z03FEB2015    2.16762    1.04418    1000.79
00Z04FEB2015    2.02777    0.629308    1001.5
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
