tyd    u    v    psl
01Z30JAN2015    -1.21666    -1.86928    1011.32
02Z30JAN2015    -0.932308    -2.22355    1011.52
03Z30JAN2015    -0.4242    -0.703892    1009.38
04Z30JAN2015    -0.689908    -2.34009    1011.49
05Z30JAN2015    -0.582692    0.214431    1014.11
06Z30JAN2015    -0.400892    -1.34718    1010.66
07Z30JAN2015    -0.983585    -3.37495    1011.27
08Z30JAN2015    0.568708    -2.17694    1006.13
09Z30JAN2015    0.536077    0.8484    1001.51
10Z30JAN2015    2.23754    -0.480138    1011.08
11Z30JAN2015    3.07195    -1.85529    1019.57
12Z30JAN2015    3.5754    0.139846    1024.17
13Z30JAN2015    4.43778    1.02554    1024.2
14Z30JAN2015    5.21626    1.73875    1021.93
15Z30JAN2015    3.43089    2.68505    1011.82
16Z30JAN2015    2.61978    3.80382    1008.35
17Z30JAN2015    2.78294    3.22578    1005.11
18Z30JAN2015    3.60337    1.48237    997.147
19Z30JAN2015    0.330969    3.38894    988.644
20Z30JAN2015    1.56162    3.67795    994.872
21Z30JAN2015    2.41002    3.50082    1005.71
22Z30JAN2015    1.4544    3.68262    1012.93
23Z30JAN2015    1.92055    1.36583    1011.08
00Z31JAN2015    0.4242    -0.316985    1009.73
01Z31JAN2015    1.22132    0.209769    1009.79
02Z31JAN2015    1.02088    3.15586    1015.1
03Z31JAN2015    2.31212    2.34475    1021.51
04Z31JAN2015    2.11634    1.37982    1022.34
05Z31JAN2015    -0.275031    -1.40778    1018.2
06Z31JAN2015    1.18869    0.9696    1016.52
07Z31JAN2015    2.74098    2.62445    1014.79
08Z31JAN2015    3.71058    3.2118    1013.61
09Z31JAN2015    3.99494    4.17208    1011.81
10Z31JAN2015    4.17208    4.74078    1010.52
11Z31JAN2015    4.36786    5.14634    1010.81
12Z31JAN2015    4.85266    5.21626    1016
13Z31JAN2015    4.78274    4.70349    1018.54
14Z31JAN2015    4.65222    4.7874    1015.93
15Z31JAN2015    4.79672    5.9994    1011.1
16Z31JAN2015    4.86665    6.07398    1008.86
17Z31JAN2015    4.94123    5.82226    1004.27
18Z31JAN2015    4.65688    5.72903    1006.84
19Z31JAN2015    4.43778    4.91326    1013.15
20Z31JAN2015    4.28395    4.14877    1017.79
21Z31JAN2015    4.42846    3.37962    1016.76
22Z31JAN2015    4.4844    3.40292    1016.02
23Z31JAN2015    4.34455    3.00669    1016.23
00Z01FEB2015    4.33523    2.5452    1017.19
01Z01FEB2015    4.49372    1.36583    1016.23
02Z01FEB2015    4.12546    1.88792    1016.29
03Z01FEB2015    3.11857    1.53831    1014.09
04Z01FEB2015    1.99048    0.783138    1012.97
05Z01FEB2015    1.37982    1.18403    1011.46
06Z01FEB2015    1.69214    1.67349    1008.17
07Z01FEB2015    1.36583    1.6362    1002.75
08Z01FEB2015    1.74342    1.95318    999.683
09Z01FEB2015    2.18626    2.56851    1001.04
10Z01FEB2015    2.54054    3.03    1005.62
11Z01FEB2015    3.73855    3.37962    1008.6
12Z01FEB2015    4.79672    4.18606    1007.72
13Z01FEB2015    5.10905    4.65222    1002.86
14Z01FEB2015    5.30483    4.56365    1001.11
15Z01FEB2015    5.38408    4.62891    999.124
16Z01FEB2015    5.60783    4.61026    998.024
17Z01FEB2015    5.33746    4.26997    997.532
18Z01FEB2015    4.82469    3.17917    999.59
19Z01FEB2015    4.52635    1.80868    999.944
20Z01FEB2015    3.80848    1.34718    1001.86
21Z01FEB2015    2.87617    1.42177    1004.06
22Z01FEB2015    3.45886    1.77605    1006.36
23Z01FEB2015    3.37962    1.07682    1006.14
00Z02FEB2015    2.121    0.918323    1007.28
01Z02FEB2015    1.34718    2.35408    1006.94
02Z02FEB2015    0.713215    1.77605    1005.99
03Z02FEB2015    0.974262    1.87394    1003.52
04Z02FEB2015    0.624646    1.36583    1001.72
05Z02FEB2015    0.601338    1.38914    999.18
06Z02FEB2015    0.843738    0.713215    996.911
07Z02FEB2015    1.26328    1.10012    997.458
08Z02FEB2015    1.82732    1.14208    1000.13
09Z02FEB2015    2.58249    0.918323    1002.65
10Z02FEB2015    2.67572    1.0908    1004.26
11Z02FEB2015    3.31902    1.88792    1004.95
12Z02FEB2015    5.07175    1.83198    1005.16
13Z02FEB2015    5.77565    2.38205    1005.76
14Z02FEB2015    5.53325    4.75477    1005.17
15Z02FEB2015    5.30483    5.97143    1002.89
16Z02FEB2015    5.23025    7.00163    1002.06
17Z02FEB2015    4.87131    6.18586    1002.51
18Z02FEB2015    4.95055    5.3328    1002.72
19Z02FEB2015    4.4844    3.92968    1002.42
20Z02FEB2015    4.21403    3.22112    1001.73
21Z02FEB2015    3.90171    2.68971    1001.89
22Z02FEB2015    3.58472    1.92988    1002.1
23Z02FEB2015    3.37495    1.27726    1003.04
00Z03FEB2015    3.80848    1.07682    1003.46
01Z31JAN2015    -0.554723    -5.98075    1014.81
02Z31JAN2015    0.699231    -6.17654    1013.96
03Z31JAN2015    -2.56851    -0.964938    1014.61
04Z31JAN2015    -3.62202    -0.978923    1011.52
05Z31JAN2015    0.531415    1.02554    1018.07
06Z31JAN2015    -0.643292    -0.475477    1014.65
07Z31JAN2015    0.209769    -0.554723    1012.1
08Z31JAN2015    1.04885    0.0652615    1013.03
09Z31JAN2015    3.46352    2.1816    1018.9
10Z31JAN2015    4.242    2.31678    1024.24
11Z31JAN2015    3.22112    2.51257    1026.91
12Z31JAN2015    5.49595    4.04622    1028.27
13Z31JAN2015    5.60317    3.93434    1024.46
14Z31JAN2015    4.58229    5.06243    1022.46
15Z31JAN2015    4.77342    6.13458    1018.88
16Z31JAN2015    5.0298    7.60763    1013.7
17Z31JAN2015    4.88063    7.6962    1011.43
18Z31JAN2015    4.45643    6.16255    1006
19Z31JAN2015    4.69417    3.92502    1001.75
20Z31JAN2015    5.02514    2.35874    1000.51
21Z31JAN2015    4.65688    1.61289    1005.86
22Z31JAN2015    3.25375    2.08837    1010.15
23Z31JAN2015    1.26328    1.58492    1011.22
00Z01FEB2015    0.1212    0.927646    1011.88
01Z01FEB2015    0.349615    1.48237    1015.53
02Z01FEB2015    1.25395    2.121    1018.35
03Z01FEB2015    1.19335    1.27726    1021.05
04Z01FEB2015    0.988246    1.46838    1021.7
05Z01FEB2015    1.54763    2.11168    1021.41
06Z01FEB2015    1.79935    2.32145    1020.73
07Z01FEB2015    1.51034    1.53365    1021.6
08Z01FEB2015    1.72011    1.20734    1021.76
09Z01FEB2015    1.40312    1.16072    1018.35
10Z01FEB2015    1.60823    1.51966    1015.33
11Z01FEB2015    2.11634    1.65018    1013.19
12Z01FEB2015    2.94143    1.32388    1012.92
13Z01FEB2015    3.36097    1.35651    1011.64
14Z01FEB2015    4.01358    2.65708    1010.57
15Z01FEB2015    4.74545    4.848    1008.01
16Z01FEB2015    4.82469    4.90394    1006.1
17Z01FEB2015    5.2722    4.49838    1005.48
18Z01FEB2015    4.99717    2.98338    1007.17
19Z01FEB2015    5.39806    2.60114    1008.43
20Z01FEB2015    5.6964    3.56608    1011.72
21Z01FEB2015    4.60094    5.36077    1013.11
22Z01FEB2015    5.30017    2.78294    1013.16
23Z01FEB2015    5.07642    0.936969    1013.09
00Z02FEB2015    3.56142    1.57094    1012.85
01Z02FEB2015    1.43575    1.06283    1011.91
02Z02FEB2015    1.22132    3.05797    1009.63
03Z02FEB2015    1.76206    2.73632    1007.91
04Z02FEB2015    1.35651    3.24909    1005.64
05Z02FEB2015    1.94852    3.38428    1004.15
06Z02FEB2015    1.54763    2.12566    1002.6
07Z02FEB2015    1.58492    1.59425    1000.09
08Z02FEB2015    1.70146    1.19335    998.098
09Z02FEB2015    1.81334    1.10945    998.608
10Z02FEB2015    2.56385    1.03486    999.938
11Z02FEB2015    2.63843    1.1514    1000.9
12Z02FEB2015    3.08594    1.65951    1000.62
13Z02FEB2015    4.1208    3.70126    999.136
14Z02FEB2015    4.63357    4.70815    998.036
15Z02FEB2015    5.23025    5.22558    997.887
16Z02FEB2015    5.22558    5.71038    998.309
17Z02FEB2015    4.95522    5.17897    998.583
18Z02FEB2015    4.75477    3.99494    1000.68
19Z02FEB2015    4.59162    3.10925    1002.62
20Z02FEB2015    4.79672    2.81091    1004
21Z02FEB2015    4.88995    2.81557    1003.71
22Z02FEB2015    4.74078    2.56385    1003.69
23Z02FEB2015    4.68485    2.26085    1003.45
00Z03FEB2015    4.49372    1.65951    1002.74
01Z03FEB2015    4.43778    1.56628    1001.13
02Z03FEB2015    3.65465    0.890354    999.416
03Z03FEB2015    2.57317    0.708554    997.968
04Z03FEB2015    1.12809    1.64086    997.091
05Z03FEB2015    0.7272    1.34252    997.054
06Z03FEB2015    1.02554    0.596677    996.669
07Z03FEB2015    1.61289    1.00689    997.377
08Z03FEB2015    2.04175    1.30523    998.446
09Z03FEB2015    3.20714    2.03243    1000.38
10Z03FEB2015    4.11148    2.19092    1002.27
11Z03FEB2015    4.15343    2.40535    1004.31
12Z03FEB2015    4.55898    3.59405    1004.94
13Z03FEB2015    4.87597    4.77342    1005.16
14Z03FEB2015    4.74545    5.97143    1004.67
15Z03FEB2015    4.84334    5.84557    1003.79
16Z03FEB2015    4.81537    6.33037    1002.61
17Z03FEB2015    4.68951    4.91792    1001.42
18Z03FEB2015    4.53568    4.09283    1001.91
19Z03FEB2015    4.43778    3.24909    1002.17
20Z03FEB2015    4.40515    2.92278    1001.95
21Z03FEB2015    4.3026    2.31212    1001.44
22Z03FEB2015    4.35854    2.08837    1001.28
23Z03FEB2015    4.19072    2.12566    1001.32
00Z04FEB2015    4.17208    2.05574    1001.76
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
