tyd    u    v    psl
01Z30JAN2015    1.56628    -3.59405    1011.11
02Z30JAN2015    1.36583    -3.87374    1011.41
03Z30JAN2015    1.41711    -4.06952    1009.26
04Z30JAN2015    0.792462    -4.53102    1011.31
05Z30JAN2015    1.17005    -3.18849    1013.72
06Z30JAN2015    0.843738    -4.05088    1010.51
07Z30JAN2015    1.39846    -2.8482    1010.85
08Z30JAN2015    3.58472    -3.08128    1006.31
09Z30JAN2015    4.91792    -2.51723    1002.2
10Z30JAN2015    5.47265    -2.25152    1012.14
11Z30JAN2015    6.99231    -3.07662    1020.4
12Z30JAN2015    6.93171    -3.78517    1025.35
13Z30JAN2015    8.03649    -3.47751    1025.51
14Z30JAN2015    7.70552    -3.43555    1022.63
15Z30JAN2015    6.99231    -3.17917    1012.29
16Z30JAN2015    5.60317    -1.59425    1009.22
17Z30JAN2015    4.51703    -1.16538    1004.98
18Z30JAN2015    1.14208    -1.47305    997.632
19Z30JAN2015    0.661938    -1.80868    988.582
20Z30JAN2015    1.5756    -2.61512    995.233
21Z30JAN2015    2.41934    -2.20491    1005.77
22Z30JAN2015    0.531415    -2.65708    1012.44
23Z30JAN2015    0.289015    -3.59405    1010.75
00Z31JAN2015    1.70146    -3.39826    1009.34
01Z31JAN2015    0.722538    -1.26328    1009.81
02Z31JAN2015    3.07195    -1.84131    1015.26
03Z31JAN2015    3.47285    -1.28658    1021.44
04Z31JAN2015    -0.456831    -2.17694    1022.11
05Z31JAN2015    -1.0908    -2.94609    1018.02
06Z31JAN2015    2.727    1.39846    1017.17
07Z31JAN2015    0.8484    2.02311    1015.22
08Z31JAN2015    0.1818    3.25842    1014.6
09Z31JAN2015    -0.992908    5.23025    1012.87
10Z31JAN2015    -1.08148    6.58209    1011.39
11Z31JAN2015    -0.909    6.52149    1012.14
12Z31JAN2015    -0.950954    7.26734    1017.47
13Z31JAN2015    -0.592015    6.29774    1019.7
14Z31JAN2015    0.149169    6.07865    1017
15Z31JAN2015    -0.158492    6.86178    1012.1
16Z31JAN2015    -1.76672    7.94326    1009.78
