tyd    u    v    psl
01Z30JAN2015    4.55432    -4.08817    1010.45
02Z30JAN2015    5.6358    -4.95522    1010.59
03Z30JAN2015    5.40272    -6.1206    1008.27
04Z30JAN2015    5.74768    -7.96191    1010.8
05Z30JAN2015    4.26997    -6.90374    1012.61
06Z30JAN2015    4.88063    -9.04805    1009.57
07Z30JAN2015    5.21626    -9.57946    1010.09
08Z30JAN2015    5.40738    -8.20431    1005.72
09Z30JAN2015    5.42603    -6.61472    1002.47
10Z30JAN2015    5.83625    -5.77565    1011.52
11Z30JAN2015    7.25335    -6.76855    1019.18
12Z30JAN2015    6.4842    -7.72883    1025.04
13Z30JAN2015    8.9688    -7.94326    1025.18
14Z30JAN2015    10.4092    -8.77302    1022.05
15Z30JAN2015    6.74525    -7.59365    1011.91
16Z30JAN2015    5.85489    -6.48886    1008.53
17Z30JAN2015    8.47468    -5.99008    1004.17
18Z30JAN2015    5.19295    -5.98542    996.836
19Z30JAN2015    5.76166    -5.88752    987.439
20Z30JAN2015    5.18363    -6.969    994.518
21Z30JAN2015    4.33523    -6.57277    1005.18
22Z30JAN2015    4.09749    -7.76612    1011.91
23Z30JAN2015    5.47265    -4.66154    1010.65
00Z31JAN2015    5.82226    -2.81557    1009.58
01Z31JAN2015    4.72214    2.34009    1009.6
02Z31JAN2015    5.77565    6.4842    1014.95
03Z31JAN2015    0.111877    0.564046    1020.87
04Z31JAN2015    2.8482    2.32145    1021.93
05Z31JAN2015    1.77605    3.63134    1018.6
06Z31JAN2015    1.818    4.83402    1017.61
07Z31JAN2015    -2.12566    4.79206    1016.23
08Z31JAN2015    -1.17471    6.63803    1015.28
09Z31JAN2015    -2.45663    6.97832    1014.2
10Z31JAN2015    -0.932308    8.82895    1012.83
11Z31JAN2015    -1.46372    8.14837    1013.66
12Z31JAN2015    -1.26328    8.33017    1018.43
13Z31JAN2015    -2.29814    7.7568    1020.57
14Z31JAN2015    -1.38914    8.31618    1018.4
15Z31JAN2015    -1.43109    8.67046    1013.43
16Z31JAN2015    -1.33786    9.43029    1011.52
17Z31JAN2015    -1.93454    8.83828    1006.76
18Z31JAN2015    -2.11168    10.894    1009.56
19Z31JAN2015    -1.11877    11.169    1015.44
20Z31JAN2015    -1.33786    10.6703    1019.95
21Z31JAN2015    -1.72477    10.2973    1018.79
22Z31JAN2015    -3.03466    10.2274    1017.89
23Z31JAN2015    -3.34698    11.859    1018.01
00Z01FEB2015    -3.28172    10.6563    1018.6
01Z01FEB2015    -4.24666    11.0059    1017.66
02Z01FEB2015    -4.68951    11.3322    1017.94
03Z01FEB2015    -5.75234    10.8847    1015.82
04Z01FEB2015    -5.59385    10.26    1014.19
05Z01FEB2015    -4.71748    11.3415    1012.95
06Z01FEB2015    -5.07175    10.577    1010.17
07Z01FEB2015    -4.3632    10.9406    1004.73
08Z01FEB2015    -4.11614    11.3648    1001.92
09Z01FEB2015    -4.64755    11.542    1003.46
10Z01FEB2015    -4.61026    11.0059    1008.53
11Z01FEB2015    -5.95278    9.28578    1012.02
12Z01FEB2015    -5.84091    9.84517    1010.79
13Z01FEB2015    -6.05534    8.85692    1006.74
14Z01FEB2015    -5.3328    9.393    1004.52
15Z01FEB2015    -5.55189    9.60277    1002.61
16Z01FEB2015    -5.85023    9.5748    1001.33
17Z01FEB2015    -5.5146    9.77058    1000.73
18Z01FEB2015    -5.03912    10.1202    1001.71
19Z01FEB2015    -4.51703    10.8194    1003.16
20Z01FEB2015    -5.55189    11.1551    1004.46
21Z01FEB2015    -6.72194    10.7448    1006.17
22Z01FEB2015    -8.02251    11.1084    1008.52
23Z01FEB2015    -8.20897    10.4418    1007.98
00Z02FEB2015    -7.84071    10.344    1008.06
01Z02FEB2015    -8.18566    9.96171    1008.25
02Z02FEB2015    -6.76389    8.76369    1005.91
03Z02FEB2015    -6.83848    8.80565    1004.75
04Z02FEB2015    -5.77098    7.878    1003.3
05Z02FEB2015    -3.97629    6.65202    1000.81
06Z02FEB2015    -2.29348    6.88043    999.378
07Z02FEB2015    -2.05574    6.06466    1000.15
08Z02FEB2015    -1.79469    6.68465    1000.98
09Z02FEB2015    -1.19802    6.22315    1002.85
10Z02FEB2015    -0.680585    5.77565    1005.38
11Z02FEB2015    0.0139846    5.75234    1007.11
12Z02FEB2015    0.657277    6.14857    1007.78
13Z02FEB2015    1.75274    6.21383    1008.46
14Z02FEB2015    0.582692    6.35368    1007.23
15Z02FEB2015    -0.326308    7.26268    1005.35
16Z02FEB2015    -0.815769    8.66114    1004.28
17Z02FEB2015    -1.22132    9.12729    1004.54
18Z02FEB2015    -1.75274    9.29511    1004.48
19Z02FEB2015    -1.37049    9.80322    1003.85
20Z02FEB2015    -1.73875    9.30909    1002.99
21Z02FEB2015    -2.34475    8.53062    1002.55
22Z02FEB2015    -2.46595    8.13438    1003.08
23Z02FEB2015    -2.08371    8.10642    1004.01
00Z03FEB2015    -2.20491    7.43982    1004.48
01Z31JAN2015    5.44468    -7.09486    1013.29
02Z31JAN2015    3.86442    -8.40942    1012.83
03Z31JAN2015    5.18829    -6.27443    1014.59
04Z31JAN2015    1.70146    -0.941631    1011.31
05Z31JAN2015    4.59162    4.98785    1017.27
06Z31JAN2015    4.82469    5.27686    1013.78
07Z31JAN2015    2.86685    5.42137    1012.21
08Z31JAN2015    6.49352    5.20228    1013.61
