tyd    u    v    psl
01Z30JAN2015    3.34232    0.638631    1010.04
02Z30JAN2015    3.05797    0.0279692    1010.16
03Z30JAN2015    5.12303    0.438185    1008.09
04Z30JAN2015    5.09506    0.909    1010.01
05Z30JAN2015    5.28618    0.876369    1012.34
06Z30JAN2015    5.12303    0.7272    1008.75
07Z30JAN2015    3.94366    0.1818    1009.99
08Z30JAN2015    4.68951    -0.783138    1004.65
09Z30JAN2015    5.72437    -1.515    1001.34
10Z30JAN2015    6.98298    -1.62688    1010.57
11Z30JAN2015    7.72883    -2.45197    1018.52
12Z30JAN2015    6.56345    -2.05574    1024.02
13Z30JAN2015    8.49332    -4.64755    1024.2
14Z30JAN2015    4.70349    -3.62202    1020.89
15Z30JAN2015    8.27889    -3.00669    1011.01
16Z30JAN2015    6.15789    0.708554    1008.58
17Z30JAN2015    2.14431    2.11634    1004.55
18Z30JAN2015    2.10235    0.396231    996.917
19Z30JAN2015    0.349615    -0.312323    987.619
20Z30JAN2015    1.89258    -1.58958    994.207
21Z30JAN2015    5.09506    -0.139846    1004.74
22Z30JAN2015    3.12323    -0.340292    1011.49
23Z30JAN2015    6.28375    -0.508108    1009.68
00Z31JAN2015    3.50082    1.31922    1008.33
01Z31JAN2015    0.531415    2.58249    1009.54
02Z31JAN2015    1.30523    2.22355    1014.72
03Z31JAN2015    2.88549    -0.00466154    1020.93
04Z31JAN2015    1.60823    -0.205108    1021.57
05Z31JAN2015    0.344954    0.578031    1018.56
06Z31JAN2015    1.13742    2.78294    1017.63
07Z31JAN2015    0.209769    4.26997    1015.73
08Z31JAN2015    0.895015    4.56831    1015.29
09Z31JAN2015    1.2726    8.07845    1013.68
10Z31JAN2015    1.31922    8.05048    1012.02
11Z31JAN2015    1.58026    8.58189    1012.59
12Z31JAN2015    1.78537    8.74971    1017.67
13Z31JAN2015    0.904338    7.71018    1020.37
14Z31JAN2015    0.904338    7.83605    1017.66
15Z31JAN2015    0.904338    9.58878    1012.42
16Z31JAN2015    0.5454    10.8008    1010.08
17Z31JAN2015    -1.40312    11.3275    1006.13
18Z31JAN2015    -1.8786    11.2343    1008.92
19Z31JAN2015    -2.55452    11.3275    1015.08
20Z31JAN2015    -2.26551    10.6749    1019.33
21Z31JAN2015    -1.91589    10.3346    1018.26
22Z31JAN2015    -3.30503    10.6703    1017.96
23Z31JAN2015    -4.66154    10.2554    1017.89
00Z01FEB2015    -5.23025    9.04805    1018.82
01Z01FEB2015    -5.80828    8.71242    1017.77
02Z01FEB2015    -6.62871    7.94326    1018.22
03Z01FEB2015    -6.26045    7.83138    1016.25
04Z01FEB2015    -6.17654    7.58432    1014.27
05Z01FEB2015    -6.55412    6.87577    1013.27
06Z01FEB2015    -6.06932    7.05291    1010.37
07Z01FEB2015    -5.5752    7.63094    1004.86
08Z01FEB2015    -5.2722    8.42806    1001.81
09Z01FEB2015    -4.52635    9.24849    1003.67
10Z01FEB2015    -4.9086    9.70066    1007.97
11Z01FEB2015    -5.454    8.96414    1011.67
12Z01FEB2015    -5.03912    9.14594    1010.44
13Z01FEB2015    -5.57054    9.46292    1006.28
14Z01FEB2015    -5.94346    9.84517    1004.26
15Z01FEB2015    -5.56588    9.50488    1002.19
16Z01FEB2015    -5.18829    9.04338    1000.65
17Z01FEB2015    -5.43535    8.44671    999.988
18Z01FEB2015    -5.30017    6.60074    1000.88
19Z01FEB2015    -2.30746    5.79895    1002.24
20Z01FEB2015    -3.12323    7.32794    1005.05
21Z01FEB2015    -3.96231    8.06446    1006.83
22Z01FEB2015    -5.59385    6.76389    1008.82
23Z01FEB2015    -5.74302    5.5752    1008.66
00Z02FEB2015    -5.01582    2.82955    1009.24
01Z02FEB2015    -4.57297    0.489462    1008.75
02Z02FEB2015    -5.18829    0.475477    1007.04
03Z02FEB2015    -4.81537    1.49169    1004.48
04Z02FEB2015    -3.16518    1.55229    1002
05Z02FEB2015    -1.88326    0.0792462    999.024
06Z02FEB2015    -1.14208    0.256385    997.321
07Z02FEB2015    -1.67815    -0.340292    998.191
08Z02FEB2015    -2.31678    0.284354    1001.53
09Z02FEB2015    -0.293677    -0.820431    1003.75
10Z02FEB2015    1.79469    1.28658    1004.88
11Z02FEB2015    3.16985    3.82712    1006.56
12Z02FEB2015    3.10925    4.91326    1007.53
13Z02FEB2015    2.25152    6.52149    1007.46
14Z02FEB2015    2.22355    7.78011    1006.69
15Z02FEB2015    1.71545    7.93394    1004.89
16Z02FEB2015    1.42643    8.07845    1003.97
17Z02FEB2015    1.42177    8.50265    1004
18Z02FEB2015    1.45906    9.3324    1004.37
19Z02FEB2015    0.922985    9.39766    1003.56
20Z02FEB2015    1.04885    9.36969    1002.53
21Z02FEB2015    0.769154    9.14594    1002
22Z02FEB2015    -0.326308    7.78943    1002.83
23Z02FEB2015    -0.578031    6.85712    1004.08
00Z03FEB2015    -0.811108    6.39097    1004.48
01Z31JAN2015    14.213    -0.503446    1012.27
02Z31JAN2015    10.2973    1.22598    1011.86
03Z31JAN2015    8.9688    3.31902    1013.13
04Z31JAN2015    7.13682    2.78294    1011.02
05Z31JAN2015    5.88286    2.14431    1017.1
06Z31JAN2015    6.16255    2.63377    1013.57
07Z31JAN2015    6.46555    3.06263    1011.42
08Z31JAN2015    6.34902    3.76652    1013.72
09Z31JAN2015    4.848    5.75234    1020.04
10Z31JAN2015    5.39806    5.80362    1025.81
11Z31JAN2015    5.46798    4.54034    1028.35
12Z31JAN2015    5.76166    4.01358    1029.62
13Z31JAN2015    5.16498    5.0298    1026.55
14Z31JAN2015    3.50082    7.03426    1024.58
15Z31JAN2015    1.69214    7.73815    1020.88
16Z31JAN2015    1.07215    9.12729    1016.5
17Z31JAN2015    0.675923    10.3579    1013.8
18Z31JAN2015    0.0186462    10.894    1007.99
19Z31JAN2015    -4.49838    9.33706    1003.36
20Z31JAN2015    -8.11108    8.01785    1002.98
21Z31JAN2015    -7.06689    6.666    1008.09
22Z31JAN2015    -7.69154    6.06    1012.69
23Z31JAN2015    -8.5446    5.67309    1012.97
00Z01FEB2015    -4.69883    2.7876    1013.94
01Z01FEB2015    -5.02048    1.28658    1016.79
02Z01FEB2015    -3.62668    2.42866    1019.29
03Z01FEB2015    -3.86908    7.00629    1022.04
04Z01FEB2015    -5.34212    7.55635    1023
05Z01FEB2015    -6.33037    7.22072    1022.66
06Z01FEB2015    -6.94569    6.363    1022.33
07Z01FEB2015    -6.53548    4.86665    1023.14
08Z01FEB2015    -7.03426    4.77342    1023.89
