tyd    u    v    psl
01Z30JAN2015    3.25842    -6.58209    1010.17
02Z30JAN2015    2.00446    -8.78234    1010.37
03Z30JAN2015    3.23977    -8.76835    1008.14
04Z30JAN2015    3.23977    -9.38368    1010.37
05Z30JAN2015    2.26551    -8.81497    1012.75
06Z30JAN2015    3.30503    -9.66337    1009.4
07Z30JAN2015    1.83665    -10.1388    1010.12
08Z30JAN2015    3.35165    -9.04338    1005.09
09Z30JAN2015    3.55675    -7.28598    1001.52
10Z30JAN2015    7.17411    -5.79429    1010.65
11Z30JAN2015    6.2418    -5.48197    1018.91
12Z30JAN2015    3.74788    -3.40758    1024.2
13Z30JAN2015    3.79915    -4.33523    1024.7
14Z30JAN2015    6.49352    -5.24423    1021.3
15Z30JAN2015    7.72417    -2.96008    1011.48
16Z30JAN2015    6.76389    -2.77828    1008.56
17Z30JAN2015    5.49129    -2.70369    1004.64
18Z30JAN2015    2.60114    -4.34455    996.886
19Z30JAN2015    1.24929    -4.38185    987.476
20Z30JAN2015    2.9088    -8.40009    994.524
21Z30JAN2015    6.35834    -8.68911    1004.62
22Z30JAN2015    2.00912    -8.23694    1012.19
23Z30JAN2015    1.10012    -9.01075    1010.34
00Z31JAN2015    0.3636    -8.50731    1008.66
01Z31JAN2015    3.72457    -5.88286    1009.28
02Z31JAN2015    1.07682    -4.76875    1014.9
03Z31JAN2015    4.7268    0.685246    1021.13
04Z31JAN2015    0.00466154    -2.90414    1021.74
05Z31JAN2015    2.01845    -0.153831    1018.62
06Z31JAN2015    2.6664    5.757    1017.36
07Z31JAN2015    1.77605    6.18586    1015.69
08Z31JAN2015    0.125862    8.42806    1014.87
09Z31JAN2015    -0.354277    10.1901    1013.66
10Z31JAN2015    -0.0139846    10.3113    1012.1
11Z31JAN2015    -0.293677    10.8567    1012.7
12Z31JAN2015    -0.713215    10.7495    1017.81
13Z31JAN2015    -0.447508    9.83585    1020.27
14Z31JAN2015    0.354277    10.6889    1017.84
15Z31JAN2015    -0.689908    11.472    1012.75
16Z31JAN2015    -1.06283    12.12    1010.47
17Z31JAN2015    -2.61512    11.486    1006.5
18Z31JAN2015    -3.58938    11.4627    1008.83
19Z31JAN2015    -3.77118    11.7191    1015.06
20Z31JAN2015    -3.70126    11.0106    1019.03
21Z31JAN2015    -3.97163    10.8894    1017.96
22Z31JAN2015    -4.57297    10.5258    1017.53
23Z31JAN2015    -5.26754    9.27646    1017.43
00Z01FEB2015    -5.40738    8.47002    1018.18
01Z01FEB2015    -5.33746    7.97123    1016.96
02Z01FEB2015    -6.22782    7.56102    1017.19
03Z01FEB2015    -6.79186    7.73349    1015.23
04Z01FEB2015    -6.61938    7.78477    1013.25
05Z01FEB2015    -5.65445    7.32328    1012.26
06Z01FEB2015    -6.14391    8.00852    1009.33
07Z01FEB2015    -5.84557    9.2718    1003.9
08Z01FEB2015    -4.54966    11.3322    1001
09Z01FEB2015    -5.92015    13.2528    1002.84
10Z01FEB2015    -5.71038    13.1549    1007.17
11Z01FEB2015    -5.71038    13.4019    1010.49
12Z01FEB2015    -5.30949    13.6676    1009.33
13Z01FEB2015    -5.49595    13.1222    1005.29
14Z01FEB2015    -5.20694    13.1082    1003.03
15Z01FEB2015    -5.02514    12.5489    1001.17
16Z01FEB2015    -6.13458    12.1853    999.95
17Z01FEB2015    -5.07642    11.4348    999.845
18Z01FEB2015    -1.22598    8.0598    1000.06
19Z01FEB2015    -1.26328    8.05514    1001.11
20Z01FEB2015    -3.73855    10.7961    1004.72
