tyd    u    v    psl
01Z30JAN2015    2.14897    -2.10702    1011.4
02Z30JAN2015    2.78294    -2.47994    1011.19
03Z30JAN2015    2.27483    -2.39137    1009.58
04Z30JAN2015    0.265708    -3.05331    1011.48
05Z30JAN2015    0.773815    -2.07905    1013.92
06Z30JAN2015    0.867046    -4.03223    1010.94
07Z30JAN2015    0.498785    -2.61978    1010.96
08Z30JAN2015    1.71078    -1.99048    1006.51
09Z30JAN2015    3.76186    -0.647954    1002.29
10Z30JAN2015    5.20228    -0.7878    1012.16
11Z30JAN2015    5.80828    -1.75274    1021.06
12Z30JAN2015    5.99474    -1.55229    1025.35
13Z30JAN2015    6.31638    -1.05817    1025.51
14Z30JAN2015    6.40495    -1.38448    1022.95
15Z30JAN2015    6.40962    -1.44508    1012.44
16Z30JAN2015    4.49838    -0.2424    1009.2
17Z30JAN2015    2.7876    -0.270369    1005.18
18Z30JAN2015    1.59425    0.251723    997.862
19Z30JAN2015    1.06283    -0.158492    988.825
20Z30JAN2015    -0.540738    -0.442846    994.76
21Z30JAN2015    1.10012    -0.5454    1006.3
22Z30JAN2015    0.340292    -0.410215    1012.91
23Z30JAN2015    -0.606    -0.8484    1010.94
00Z31JAN2015    -0.289015    -1.23997    1009.75
01Z31JAN2015    3.59405    -0.629308    1010.23
02Z31JAN2015    1.40778    -0.0652615    1015.37
03Z31JAN2015    0.163154    -0.158492    1021.51
04Z31JAN2015    -0.839077    -1.56162    1022.45
05Z31JAN2015    -1.61755    -0.312323    1017.87
06Z31JAN2015    1.40778    1.15606    1016.62
07Z31JAN2015    2.67572    1.98115    1015.25
08Z31JAN2015    2.27483    4.27463    1014.59
09Z31JAN2015    2.47062    5.21626    1012.69
10Z31JAN2015    2.77362    5.47265    1011.67
11Z31JAN2015    2.89948    5.80362    1012.16
12Z31JAN2015    3.42623    6.09263    1017.41
13Z31JAN2015    3.22578    5.76632    1020.21
14Z31JAN2015    2.90414    5.46798    1017.2
15Z31JAN2015    2.93211    6.61472    1012.24
16Z31JAN2015    2.97872    6.67532    1009.34
17Z31JAN2015    1.62222    7.01095    1005.3
18Z31JAN2015    0.466154    6.09263    1008.09
19Z31JAN2015    0.0279692    6.65668    1014.56
20Z31JAN2015    0.619985    6.28375    1018.76
21Z31JAN2015    0.540738    6.03669    1017.79
22Z31JAN2015    0.0839077    6.11594    1016.97
23Z31JAN2015    0.689908    6.32105    1016.86
00Z01FEB2015    -0.610662    6.16255    1018.09
01Z01FEB2015    -0.261046    5.98075    1016.58
02Z01FEB2015    0.1818    6.21849    1016.75
03Z01FEB2015    -1.30989    6.44691    1014.92
04Z01FEB2015    -1.27726    5.99008    1013.11
05Z01FEB2015    -1.06283    4.65688    1011.89
06Z01FEB2015    -0.974262    5.77098    1009.16
07Z01FEB2015    -1.59425    7.10418    1003.13
