tyd    u    v    psl
01Z30JAN2015    3.68262    -3.53811    1011.34
02Z30JAN2015    4.05554    -3.95765    1011.09
03Z30JAN2015    2.88083    -5.11837    1009.36
04Z30JAN2015    2.13498    -5.76632    1011.47
05Z30JAN2015    2.89015    -4.19538    1013.4
06Z30JAN2015    2.1816    -6.34902    1010.74
07Z30JAN2015    2.73632    -6.15323    1010.51
08Z30JAN2015    2.50325    -5.31415    1006.54
09Z30JAN2015    4.11148    -4.42846    1002.78
10Z30JAN2015    5.40272    -1.67815    1012.24
11Z30JAN2015    5.72437    -3.30969    1020.89
12Z30JAN2015    5.58918    -4.46109    1025.63
13Z30JAN2015    7.6356    -4.39583    1025.71
14Z30JAN2015    6.97366    -4.16275    1023.12
15Z30JAN2015    6.74525    -4.65222    1012.73
16Z30JAN2015    5.09972    -3.19782    1008.91
17Z30JAN2015    2.88549    -1.86928    1004.94
18Z30JAN2015    2.23288    -2.70835    997.564
19Z30JAN2015    3.53811    -2.8482    988.129
20Z30JAN2015    2.42866    -3.43089    994.574
21Z30JAN2015    2.85752    -2.6058    1005.84
22Z30JAN2015    3.10925    -2.86685    1012.61
23Z30JAN2015    1.0302    -4.26531    1010.69
00Z31JAN2015    4.20471    -2.52189    1009.77
01Z31JAN2015    5.2722    -0.946292    1010.01
02Z31JAN2015    5.73369    -1.10945    1015.13
03Z31JAN2015    0.512769    3.78983    1020.94
04Z31JAN2015    -1.98115    0.377585    1021.64
05Z31JAN2015    0.610662    4.93191    1018.37
06Z31JAN2015    1.34252    6.38165    1016.74
07Z31JAN2015    1.05351    7.74282    1015.77
08Z31JAN2015    1.03952    8.69377    1014.78
09Z31JAN2015    0.801785    10.027    1013.21
10Z31JAN2015    0.601338    10.6097    1012.36
11Z31JAN2015    1.72011    10.7355    1012.6
12Z31JAN2015    2.121    11.5746    1017.78
13Z31JAN2015    1.76206    10.605    1020.51
14Z31JAN2015    1.62222    10.4652    1017.7
15Z31JAN2015    1.80402    12.1806    1012.63
16Z31JAN2015    2.13965    12.7633    1010.11
17Z31JAN2015    1.2726    12.5162    1005.68
18Z31JAN2015    0.876369    13.7469    1008.1
19Z31JAN2015    0.708554    14.5766    1014.43
20Z31JAN2015    0.904338    14.8936    1019.24
21Z31JAN2015    1.18403    13.91    1017.99
22Z31JAN2015    0.857723    14.0452    1016.97
23Z31JAN2015    0.475477    14.1291    1016.79
00Z01FEB2015    -1.34718    13.7702    1017.77
01Z01FEB2015    -0.741185    13.304    1016.83
02Z01FEB2015    -1.22598    13.649    1017.06
03Z01FEB2015    -0.983585    13.8588    1014.67
04Z01FEB2015    -0.358938    13.1082    1012.86
05Z01FEB2015    0.233077    13.3879    1011.93
06Z01FEB2015    -0.130523    14.3715    1009
07Z01FEB2015    -0.932308    13.9287    1003.05
