tyd    u    v    psl
01Z30JAN2015    4.41448    -4.21403    1010.6
02Z30JAN2015    5.23491    -5.33746    1010.6
03Z30JAN2015    4.16742    -6.62405    1008.48
04Z30JAN2015    4.00892    -7.84537    1011.05
05Z30JAN2015    3.40758    -7.06689    1012.61
06Z30JAN2015    4.35854    -9.21586    1009.7
07Z30JAN2015    3.94366    -9.74262    1010.14
08Z30JAN2015    4.88063    -9.43029    1005.81
09Z30JAN2015    6.67066    -7.00163    1002.44
10Z30JAN2015    6.3024    -5.65911    1011.56
11Z30JAN2015    6.74058    -7.16478    1019.63
12Z30JAN2015    5.35145    -8.67978    1025.15
13Z30JAN2015    7.24403    -8.55392    1025.33
14Z30JAN2015    8.15303    -8.68445    1022.31
15Z30JAN2015    8.34415    -8.25558    1011.95
16Z30JAN2015    8.29288    -7.84071    1008.65
17Z30JAN2015    5.3328    -6.57743    1004.4
18Z30JAN2015    4.64289    -5.68242    997.023
19Z30JAN2015    5.78963    -5.85489    987.631
20Z30JAN2015    5.08108    -6.46555    994.555
21Z30JAN2015    4.30726    -6.99231    1005.4
22Z30JAN2015    3.50082    -7.20674    1012.03
23Z30JAN2015    4.75011    -5.28618    1010.63
00Z31JAN2015    5.34212    -2.8482    1009.71
01Z31JAN2015    5.89218    -3.43555    1009.52
02Z31JAN2015    4.62425    6.77322    1014.94
03Z31JAN2015    -1.24929    1.36583    1020.92
04Z31JAN2015    1.32388    3.45886    1021.79
05Z31JAN2015    1.43575    3.38894    1018.7
06Z31JAN2015    1.92522    5.28618    1017.6
07Z31JAN2015    -1.515    5.56122    1016.15
08Z31JAN2015    -1.68282    6.63337    1015.31
09Z31JAN2015    -1.89725    8.20897    1014.08
10Z31JAN2015    -1.40312    9.40698    1012.63
11Z31JAN2015    -2.04642    8.11108    1013.57
12Z31JAN2015    -1.22132    8.57723    1018.3
13Z31JAN2015    -1.30523    8.52129    1020.61
14Z31JAN2015    -1.77138    8.85226    1018.37
15Z31JAN2015    -1.44974    9.73329    1013.33
16Z31JAN2015    -1.72477    10.1062    1011.31
17Z31JAN2015    -1.97183    10.4978    1006.58
18Z31JAN2015    -2.63377    10.9872    1009.53
19Z31JAN2015    -2.42866    10.9313    1015.36
20Z31JAN2015    -1.85529    11.0012    1019.88
21Z31JAN2015    -2.22822    10.577    1018.7
22Z31JAN2015    -2.78294    11.6865    1017.77
23Z31JAN2015    -4.49372    10.7448    1018.04
00Z01FEB2015    -3.33766    11.5513    1018.5
01Z01FEB2015    -5.54723    10.2507    1017.58
02Z01FEB2015    -5.06243    11.2623    1017.77
03Z01FEB2015    -6.06932    11.5326    1015.67
04Z01FEB2015    -5.8782    11.5606    1013.91
05Z01FEB2015    -4.41914    11.4348    1012.67
06Z01FEB2015    -4.6056    11.9941    1010.06
07Z01FEB2015    -5.2722    11.5839    1004.59
08Z01FEB2015    -5.54257    10.8101    1001.77
09Z01FEB2015    -4.62425    11.2902    1003.23
10Z01FEB2015    -5.97143    11.7051    1008.22
11Z01FEB2015    -6.00872    11.0339    1011.83
12Z01FEB2015    -5.74768    11.0012    1010.61
13Z01FEB2015    -5.6358    10.9639    1006.38
14Z01FEB2015    -5.65445    10.6097    1004.46
15Z01FEB2015    -5.28618    10.88    1002.47
16Z01FEB2015    -5.70572    10.9266    1000.96
17Z01FEB2015    -5.36077    9.79389    1000.05
18Z01FEB2015    -4.50305    10.8101    1001.41
19Z01FEB2015    -4.76409    11.4907    1003.13
20Z01FEB2015    -5.42603    11.3275    1004.05
21Z01FEB2015    -6.98765    11.5187    1006.12
22Z01FEB2015    -7.47245    11.183    1007.96
23Z01FEB2015    -8.07845    11.0758    1007.89
00Z02FEB2015    -7.64026    10.4418    1008.04
01Z02FEB2015    -7.27666    9.98502    1007.97
02Z02FEB2015    -6.55878    9.37902    1005.9
03Z02FEB2015    -5.97609    8.14837    1004.02
04Z02FEB2015    -5.44002    6.83382    1002.78
05Z02FEB2015    -3.79449    6.50285    1001.12
06Z02FEB2015    -1.71545    6.16255    998.925
07Z02FEB2015    -0.508108    4.97386    999.186
08Z02FEB2015    -0.927646    4.91326    1000.81
09Z02FEB2015    -0.675923    7.05291    1002.88
10Z02FEB2015    0.0326308    5.95278    1005.01
11Z02FEB2015    0.447508    6.26977    1007.18
12Z02FEB2015    0.936969    6.43758    1007.76
13Z02FEB2015    1.38448    6.50751    1008.18
14Z02FEB2015    1.08614    6.7266    1007.15
15Z02FEB2015    -0.0559385    7.53771    1005.23
16Z02FEB2015    -1.00689    8.20897    1004.15
17Z02FEB2015    -1.3332    9.06669    1004.5
18Z02FEB2015    -2.06972    9.46758    1004.33
19Z02FEB2015    -1.44042    9.94306    1003.8
20Z02FEB2015    -1.85529    9.56082    1002.73
21Z02FEB2015    -2.82489    8.81031    1002.44
22Z02FEB2015    -2.84354    8.62851    1003.01
23Z02FEB2015    -2.02311    8.70775    1003.92
00Z03FEB2015    -1.97183    8.43738    1004.34
01Z31JAN2015    5.26754    -7.66823    1013.4
02Z31JAN2015    3.58006    -9.89178    1012.9
03Z31JAN2015    4.84334    -8.63783    1014.48
04Z31JAN2015    3.76652    -7.50042    1011.31
05Z31JAN2015    2.49392    2.50325    1017.41
06Z31JAN2015    7.04358    5.25355    1013.67
07Z31JAN2015    4.97386    5.58452    1012.14
08Z31JAN2015    4.46575    5.29551    1013.78
09Z31JAN2015    5.16498    6.85246    1019.94
10Z31JAN2015    2.727    6.88043    1026.3
11Z31JAN2015    2.74565    4.95522    1028.61
12Z31JAN2015    4.04622    4.89462    1029.86
13Z31JAN2015    3.37962    5.03912    1026.77
14Z31JAN2015    2.7876    6.21849    1024.18
15Z31JAN2015    0.7878    6.01805    1020.78
16Z31JAN2015    1.28658    8.35348    1016.04
17Z31JAN2015    0.0326308    9.36037    1013.72
18Z31JAN2015    -2.35408    10.8381    1007.61
19Z31JAN2015    -4.93657    10.5304    1003.01
20Z31JAN2015    -5.57054    9.46758    1002.47
21Z31JAN2015    -5.92015    10.316    1007.68
22Z31JAN2015    -7.76146    10.6516    1011.2
23Z31JAN2015    -8.46535    10.4372    1012.5
00Z01FEB2015    -7.73815    9.42097    1013.34
01Z01FEB2015    -6.82449    8.97346    1016.52
02Z01FEB2015    -6.68931    10.5351    1019.21
03Z01FEB2015    -6.54014    9.38834    1021.85
04Z01FEB2015    -6.50751    9.98502    1022.62
05Z01FEB2015    -8.47934    10.0643    1022.2
06Z01FEB2015    -8.32085    10.4185    1021.9
07Z01FEB2015    -8.89422    11.2063    1022.83
08Z01FEB2015    -8.53994    11.0758    1023.03
09Z01FEB2015    -8.36746    12.1386    1020.44
10Z01FEB2015    -8.50731    12.5535    1017.96
11Z01FEB2015    -8.11574    13.3693    1015.71
12Z01FEB2015    -8.01785    13.0989    1015.54
13Z01FEB2015    -7.18809    12.0874    1014.26
14Z01FEB2015    -7.29531    12.726    1013.76
15Z01FEB2015    -7.78011    12.9684    1011.29
16Z01FEB2015    -8.14371    12.9125    1009.17
17Z01FEB2015    -8.76369    12.7819    1008.8
18Z01FEB2015    -9.17857    12.5908    1010.08
19Z01FEB2015    -10.3579    14.9729    1012.37
20Z01FEB2015    -10.7169    14.0825    1015.56
21Z01FEB2015    -10.894    14.9775    1016.43
22Z01FEB2015    -10.1994    13.2621    1015.74
23Z01FEB2015    -10.3579    13.5278    1015.76
00Z02FEB2015    -10.3346    12.1247    1015.2
