tyd    u    v    psl
01Z30JAN2015    2.85752    -7.29997    1010.22
02Z30JAN2015    1.17471    -9.696    1010.29
03Z30JAN2015    1.37049    -9.393    1008.15
04Z30JAN2015    1.72477    -9.71465    1010.42
05Z30JAN2015    2.01378    -9.23451    1012.73
06Z30JAN2015    0.927646    -8.70309    1009.45
07Z30JAN2015    1.03486    -9.97103    1010.03
08Z30JAN2015    5.59385    -10.922    1004.86
09Z30JAN2015    1.18403    -5.50062    1001.44
10Z30JAN2015    6.87577    -5.53325    1010.72
11Z30JAN2015    4.14411    -4.74545    1018.94
12Z30JAN2015    7.05757    -10.2507    1024.36
13Z30JAN2015    3.8784    -6.05068    1024.84
14Z30JAN2015    3.27706    -3.94832    1021.41
15Z30JAN2015    3.47751    -3.67795    1011.49
16Z30JAN2015    5.61715    -2.86218    1008.55
17Z30JAN2015    2.96008    -2.33543    1004.65
18Z30JAN2015    0.829754    -2.01845    997.11
19Z30JAN2015    2.76895    -6.70795    987.333
20Z30JAN2015    1.08148    -8.29754    994.58
21Z30JAN2015    1.81334    -6.33037    1005.03
22Z30JAN2015    0.0606    -3.8784    1012.58
23Z30JAN2015    0.0186462    -4.58695    1010.68
00Z31JAN2015    0.0139846    -3.66863    1008.99
01Z31JAN2015    1.46838    -0.922985    1009.71
02Z31JAN2015    -0.256385    -2.15829    1014.99
03Z31JAN2015    1.99514    -2.22355    1021.12
04Z31JAN2015    0.433523    -2.71768    1021.75
05Z31JAN2015    1.83665    -0.9696    1018.59
06Z31JAN2015    1.76672    4.76409    1017.37
07Z31JAN2015    1.25395    7.46312    1015.61
08Z31JAN2015    0.461492    9.21586    1014.73
09Z31JAN2015    1.17005    11.0805    1013.41
10Z31JAN2015    2.03243    11.225    1011.84
11Z31JAN2015    1.64552    11.7098    1012.49
12Z31JAN2015    1.08148    11.5653    1017.7
13Z31JAN2015    1.34718    11.1784    1019.97
14Z31JAN2015    1.66417    12.0501    1017.51
15Z31JAN2015    0.540738    12.3065    1012.48
16Z31JAN2015    0.895015    12.9591    1010.29
17Z31JAN2015    -0.494123    13.1269    1006.16
18Z31JAN2015    -1.70612    13.2201    1008.45
19Z31JAN2015    -2.04175    12.092    1014.74
20Z31JAN2015    -1.96251    11.6492    1018.62
21Z31JAN2015    -2.74565    11.4487    1017.68
22Z31JAN2015    -3.49149    9.8172    1017.18
23Z31JAN2015    -3.41225    8.09709    1017.04
00Z01FEB2015    -2.57317    4.47508    1017.81
01Z01FEB2015    -5.39806    4.38651    1016.48
02Z01FEB2015    -5.55655    3.37962    1016.87
03Z01FEB2015    -3.56142    2.46129    1014.93
04Z01FEB2015    -0.932308    1.93454    1013.04
05Z01FEB2015    -1.92988    1.78537    1012.01
06Z01FEB2015    -1.44974    -0.0745846    1009.09
07Z01FEB2015    -0.237738    -0.289015    1003.65
08Z01FEB2015    -5.67309    5.44934    1000.85
09Z01FEB2015    -4.20005    8.79632    1002.8
10Z01FEB2015    -5.35145    7.10418    1007.02
11Z01FEB2015    -4.4238    7.66357    1010.14
12Z01FEB2015    -3.8784    7.14148    1008.99
13Z01FEB2015    -4.38185    6.97366    1005
14Z01FEB2015    -6.28842    6.75457    1002.98
15Z01FEB2015    -5.74768    5.85023    1000.83
16Z01FEB2015    -4.79672    4.82003    999.024
17Z01FEB2015    -2.64775    2.59182    998.838
18Z01FEB2015    1.97649    6.01338    999.18
19Z01FEB2015    1.90657    7.62162    999.745
20Z01FEB2015    0.7272    4.37252    1003.08
21Z01FEB2015    -0.386908    2.96474    1005.54
22Z01FEB2015    -9.29511    2.68971    1008.44
23Z01FEB2015    -10.2694    0.829754    1006.74
00Z02FEB2015    -10.6283    5.73369    1007.28
01Z02FEB2015    -12.4976    2.84354    1006.35
02Z02FEB2015    -8.94083    2.87617    1005.16
03Z02FEB2015    -5.34678    0.9696    1002.76
04Z02FEB2015    2.42866    -2.22822    1000.85
05Z02FEB2015    3.07662    -2.57317    997.949
06Z02FEB2015    1.92988    -1.15606    996.47
07Z02FEB2015    1.77605    0.890354    997.222
08Z02FEB2015    2.3028    4.61026    1000.24
09Z02FEB2015    1.92988    3.20714    1003.52
10Z02FEB2015    1.90657    3.89705    1005.76
11Z02FEB2015    2.37738    6.11128    1005.9
12Z02FEB2015    2.53588    7.32794    1007.52
13Z02FEB2015    2.52189    9.05737    1007.87
14Z02FEB2015    2.75497    9.53285    1006.45
15Z02FEB2015    2.31212    10.3859    1004.38
