tyd    u    v    psl
01Z30JAN2015    5.02514    -5.54723    1010.08
02Z30JAN2015    2.60114    -8.28355    1010.26
03Z30JAN2015    3.333    -8.95482    1008.06
04Z30JAN2015    3.33766    -9.73795    1010.37
05Z30JAN2015    2.51257    -7.90597    1012.7
06Z30JAN2015    2.35408    -10.3113    1009.26
07Z30JAN2015    3.93434    -8.55392    1010.05
08Z30JAN2015    4.54034    -8.81963    1004.87
09Z30JAN2015    5.53791    -7.0296    1001.44
10Z30JAN2015    7.79875    -3.42623    1010.75
11Z30JAN2015    11.4627    -4.39117    1018.55
12Z30JAN2015    9.66337    -4.61492    1023.97
13Z30JAN2015    10.6283    -4.51703    1024.64
14Z30JAN2015    11.5513    -4.07418    1021.31
15Z30JAN2015    12.5815    -4.45643    1011.17
16Z30JAN2015    11.0945    -2.77828    1008.15
17Z30JAN2015    10.647    -0.703892    1004.24
18Z30JAN2015    6.68931    -0.741185    996.905
19Z30JAN2015    6.77322    -2.53122    987.327
20Z30JAN2015    -0.0745846    -4.15343    994.574
21Z30JAN2015    2.28882    -4.25132    1005.07
22Z30JAN2015    0.988246    -6.18586    1011.97
23Z30JAN2015    1.68282    -6.14391    1010.42
00Z31JAN2015    4.73146    -3.76186    1009.03
01Z31JAN2015    6.51217    -1.62688    1008.93
02Z31JAN2015    6.91306    -1.28192    1014.88
03Z31JAN2015    5.30017    2.29814    1021
04Z31JAN2015    -0.559385    3.06729    1021.74
05Z31JAN2015    4.22335    1.93454    1018.7
06Z31JAN2015    3.81314    5.19295    1017.48
07Z31JAN2015    1.94852    6.666    1015.85
08Z31JAN2015    -0.927646    7.09952    1015.25
09Z31JAN2015    -1.84597    7.79409    1014.07
10Z31JAN2015    -1.66417    7.84071    1012.54
11Z31JAN2015    -1.26328    8.0598    1013.24
12Z31JAN2015    -2.04642    7.3326    1018.22
13Z31JAN2015    -1.79469    7.35591    1020.62
14Z31JAN2015    -2.27017    8.29754    1018.11
15Z31JAN2015    -2.07905    8.75903    1013.41
16Z31JAN2015    -1.818    9.9384    1011.04
17Z31JAN2015    -3.21646    9.29045    1006.94
18Z31JAN2015    -3.50082    9.15526    1009.3
19Z31JAN2015    -2.62445    10.6842    1015.13
20Z31JAN2015    -2.81557    9.96637    1019.71
21Z31JAN2015    -3.08128    9.36503    1018.46
22Z31JAN2015    -4.26531    10.0689    1018.05
23Z31JAN2015    -6.25578    9.29511    1017.93
00Z01FEB2015    -5.85489    8.60986    1018.54
01Z01FEB2015    -6.25578    9.11331    1017.51
02Z01FEB2015    -7.82206    9.08068    1017.88
03Z01FEB2015    -7.98522    7.98988    1015.86
04Z01FEB2015    -8.31152    7.79875    1013.89
05Z01FEB2015    -7.65891    7.78011    1013.16
06Z01FEB2015    -7.68688    8.53994    1010.32
07Z01FEB2015    -7.40252    7.40252    1004.87
08Z01FEB2015    -7.27666    8.67978    1001.7
09Z01FEB2015    -7.94326    10.1528    1003.29
10Z01FEB2015    -7.34192    9.05271    1008.25
11Z01FEB2015    -8.38145    10.1948    1011.7
12Z01FEB2015    -7.01562    10.0922    1010.63
13Z01FEB2015    -7.40718    10.2787    1006.24
14Z01FEB2015    -8.14371    9.52818    1004.38
15Z01FEB2015    -7.56102    9.86382    1002.21
16Z01FEB2015    -6.79186    9.92442    1000.68
17Z01FEB2015    -7.19742    9.16925    999.919
18Z01FEB2015    -6.08331    9.36503    1000.39
19Z01FEB2015    -6.65202    10.1761    1002.47
20Z01FEB2015    -7.31862    10.0037    1004.92
21Z01FEB2015    -8.66114    9.84051    1006.93
22Z01FEB2015    -8.95482    9.23451    1008.03
23Z01FEB2015    -9.31842    8.24626    1007.94
00Z02FEB2015    -9.50022    7.00163    1008.7
01Z02FEB2015    -8.19032    5.18829    1008.47
02Z02FEB2015    -7.92462    5.18363    1006.96
03Z02FEB2015    -7.53771    5.47265    1004.08
04Z02FEB2015    -7.10885    5.55189    1001.34
05Z02FEB2015    -3.80382    4.56831    997.787
06Z02FEB2015    -1.73875    3.26308    996.457
07Z02FEB2015    -0.820431    3.27706    998.452
08Z02FEB2015    0.163154    2.56851    1001.93
09Z02FEB2015    0.470815    3.70126    1003.09
10Z02FEB2015    -0.144508    5.18363    1004.53
11Z02FEB2015    -0.610662    4.6056    1007.18
12Z02FEB2015    0.601338    5.56588    1007.66
13Z02FEB2015    0.867046    6.15323    1007.76
14Z02FEB2015    0.321646    6.49352    1007.14
15Z02FEB2015    -0.619985    7.272    1005.15
16Z02FEB2015    -1.65018    7.52372    1004.25
17Z02FEB2015    -2.32145    7.80342    1004.33
18Z02FEB2015    -2.13965    7.84537    1004.22
19Z02FEB2015    -1.71078    8.81963    1003.39
20Z02FEB2015    -1.67815    8.89422    1002.5
21Z02FEB2015    -1.78537    8.70775    1002.27
22Z02FEB2015    -2.42866    7.64026    1002.66
23Z02FEB2015    -2.42866    7.46312    1003.7
00Z03FEB2015    -2.45197    7.05291    1004.06
01Z31JAN2015    5.29551    -10.1342    1012.82
02Z31JAN2015    4.60094    -12.2412    1012.53
03Z31JAN2015    7.86402    -8.73572    1013.33
04Z31JAN2015    6.24646    -5.76166    1010.79
05Z31JAN2015    8.9082    1.85063    1016.87
06Z31JAN2015    6.04602    1.92988    1013.38
07Z31JAN2015    7.47245    3.71525    1011.83
08Z31JAN2015    6.65202    4.77808    1013.85
09Z31JAN2015    7.06223    6.363    1020.01
10Z31JAN2015    5.32814    6.55878    1025.8
11Z31JAN2015    4.0602    4.65222    1028.5
12Z31JAN2015    5.56588    4.74545    1029.75
13Z31JAN2015    4.25132    4.70349    1026.67
14Z31JAN2015    5.03446    6.1206    1024.26
15Z31JAN2015    3.2724    6.363    1020.68
16Z31JAN2015    1.88326    7.59831    1016.36
17Z31JAN2015    -0.0978923    9.04805    1013.94
18Z31JAN2015    -2.91346    9.11331    1007.74
19Z31JAN2015    -5.62182    8.42806    1003.41
20Z31JAN2015    -7.98055    8.03649    1002.72
21Z31JAN2015    -9.57946    7.56102    1007.73
22Z31JAN2015    -11.2157    7.46312    1011.91
23Z31JAN2015    -12.8845    5.65445    1012.36
00Z01FEB2015    -10.4092    5.62182    1013.06
01Z01FEB2015    -10.1575    5.77098    1016.26
02Z01FEB2015    -8.73572    6.31172    1018.99
03Z01FEB2015    -9.02474    6.74991    1021.73
04Z01FEB2015    -9.15992    6.30706    1022.56
05Z01FEB2015    -10.3253    6.55412    1022.72
06Z01FEB2015    -10.344    6.88509    1021.97
07Z01FEB2015    -11.9429    7.31862    1023.01
08Z01FEB2015    -12.1899    7.80342    1023.42
09Z01FEB2015    -12.1433    9.52352    1020.61
10Z01FEB2015    -10.5584    10.5397    1018.12
11Z01FEB2015    -10.5258    10.6703    1016.06
12Z01FEB2015    -9.78923    10.4512    1015.74
13Z01FEB2015    -9.71465    10.2927    1014.35
14Z01FEB2015    -9.55615    10.7448    1013.74
15Z01FEB2015    -9.55615    11.5    1011.17
16Z01FEB2015    -9.88246    11.0572    1009.21
17Z01FEB2015    -10.8614    11.4114    1009.19
18Z01FEB2015    -11.9149    11.803    1010.34
19Z01FEB2015    -12.7307    12.2785    1012.3
20Z01FEB2015    -12.6048    13.346    1015.68
21Z01FEB2015    -13.3646    11.3462    1016.66
22Z01FEB2015    -14.6605    9.11331    1016.09
23Z01FEB2015    -14.3715    9.0294    1016.14
00Z02FEB2015    -14.0872    9.44428    1015.4
01Z02FEB2015    -14.1151    8.40009    1013.88
