tyd    u    v    psl
01Z30JAN2015    2.85752    -0.829754    1010.65
02Z30JAN2015    2.37738    -0.983585    1010.64
03Z30JAN2015    1.88326    -0.839077    1008.76
04Z30JAN2015    2.17694    -1.12809    1010.68
05Z30JAN2015    1.71078    -1.90657    1013.31
06Z30JAN2015    3.41225    -1.79935    1009.81
07Z30JAN2015    2.19558    -1.86462    1010.45
08Z30JAN2015    3.03932    -2.36806    1005.1
09Z30JAN2015    4.53102    -2.86218    1001.27
10Z30JAN2015    5.80828    -4.17208    1010.7
11Z30JAN2015    6.67066    -4.84334    1018.65
12Z30JAN2015    5.36077    -5.00649    1024.33
13Z30JAN2015    6.68931    -3.84577    1023.88
14Z30JAN2015    6.81983    -3.19782    1021.2
15Z30JAN2015    7.59831    -1.06749    1010.86
16Z30JAN2015    8.94549    -0.335631    1007.4
17Z30JAN2015    4.45643    -0.0466154    1004.49
18Z30JAN2015    2.94143    -0.2424    996.463
19Z30JAN2015    2.22822    -1.41711    987.65
20Z30JAN2015    2.88083    -0.978923    994.276
21Z30JAN2015    3.55675    0.275031    1004.64
22Z30JAN2015    2.07438    -0.913662    1011.87
23Z30JAN2015    1.91589    -0.927646    1010.39
00Z31JAN2015    3.95298    -0.153831    1008.52
01Z31JAN2015    5.94346    0.0512769    1008.7
02Z31JAN2015    5.85489    3.94832    1013.92
03Z31JAN2015    3.67795    2.13498    1020.36
04Z31JAN2015    3.68728    -0.316985    1021.54
05Z31JAN2015    2.54054    0.335631    1017.76
06Z31JAN2015    -0.116538    -0.1212    1016.12
07Z31JAN2015    0.778477    -0.801785    1014.16
08Z31JAN2015    0.582692    0.447508    1012.84
09Z31JAN2015    1.04885    0.233077    1010.79
10Z31JAN2015    3.51014    1.38914    1009.2
11Z31JAN2015    5.03446    2.00912    1010.01
12Z31JAN2015    5.30017    2.69437    1014.82
13Z31JAN2015    4.14411    1.10945    1017.08
14Z31JAN2015    5.29551    0.568708    1015.19
15Z31JAN2015    4.89462    1.46838    1009.43
16Z31JAN2015    1.47305    0.340292    1007.55
17Z31JAN2015    -1.36583    0.815769    1003.51
18Z31JAN2015    0.936969    -0.177138    1006.69
19Z31JAN2015    1.24929    0.694569    1012.72
20Z31JAN2015    -0.251723    -0.135185    1017.2
21Z31JAN2015    0.354277    -0.717877    1015.96
22Z31JAN2015    0.00932308    -0.578031    1015.45
23Z31JAN2015    -0.0419538    0.414877    1015.15
00Z01FEB2015    0.312323    -0.0326308    1016.38
01Z01FEB2015    -1.10945    -0.834415    1015.81
02Z01FEB2015    0.955615    0.177138    1015.9
03Z01FEB2015    0.0978923    -0.461492    1013.52
04Z01FEB2015    -0.330969    -0.745846    1011.9
05Z01FEB2015    1.03952    -0.647954    1011.22
06Z01FEB2015    -0.251723    -0.717877    1008.03
07Z01FEB2015    -0.265708    -1.35185    1002.59
08Z01FEB2015    -1.35651    -1.40312    999.814
09Z01FEB2015    -2.32611    -0.335631    1000.96
10Z01FEB2015    -3.40758    1.06749    1005.39
11Z01FEB2015    -3.92968    3.13722    1008.48
12Z01FEB2015    -4.07418    2.92278    1007.07
13Z01FEB2015    -3.87374    4.10682    1002.73
14Z01FEB2015    -3.5754    4.93657    1000.44
15Z01FEB2015    -2.90414    4.39583    998.732
16Z01FEB2015    -0.913662    3.98562    997.968
17Z01FEB2015    -0.904338    2.31212    997.588
18Z01FEB2015    0.671262    -2.1816    998.906
19Z01FEB2015    -0.806446    -0.177138    1000.44
20Z01FEB2015    -0.237738    0.330969    1002.03
21Z01FEB2015    -0.629308    0.130523    1004.55
22Z01FEB2015    -2.34942    4.71282    1005.94
23Z01FEB2015    -2.8482    3.16052    1005.72
00Z02FEB2015    -1.98115    0.456831    1006.65
01Z02FEB2015    0.386908    -0.638631    1006.41
02Z02FEB2015    0.964938    -0.214431    1005.52
03Z02FEB2015    0.0978923    -0.871708    1003.21
04Z02FEB2015    1.22598    -0.312323    1001.4
05Z02FEB2015    2.09303    -0.116538    998.8
06Z02FEB2015    1.66883    -1.02088    996.687
07Z02FEB2015    3.16985    -2.07438    997.334
08Z02FEB2015    3.79449    -1.83198    999.851
09Z02FEB2015    5.50528    0.130523    1001.95
10Z02FEB2015    6.13925    1.33786    1002.93
11Z02FEB2015    6.61006    2.01378    1004.51
12Z02FEB2015    7.21606    2.55452    1004.97
13Z02FEB2015    6.86645    2.93677    1005.55
14Z02FEB2015    5.92948    3.37495    1003.81
15Z02FEB2015    5.88286    2.63843    1001.96
16Z02FEB2015    4.3632    3.44488    1001.45
17Z02FEB2015    3.92502    3.07195    1001.85
18Z02FEB2015    2.65242    2.46129    1001.91
19Z02FEB2015    1.98115    1.5756    1001.66
20Z02FEB2015    0.144508    1.25862    1000.61
21Z02FEB2015    -0.661938    0.918323    1000.72
22Z02FEB2015    -0.955615    0.116538    1001.83
23Z02FEB2015    1.36583    0.298338    1002.83
00Z03FEB2015    2.76429    -1.18403    1003.07
01Z31JAN2015    3.05797    0.829754    1014.42
02Z31JAN2015    2.65242    -0.144508    1014.22
03Z31JAN2015    4.02291    1.02554    1013.59
04Z31JAN2015    2.55918    0.475477    1011.81
05Z31JAN2015    6.79186    1.36117    1017.16
06Z31JAN2015    3.90637    -1.35651    1013.67
07Z31JAN2015    4.85732    -1.82732    1011.42
08Z31JAN2015    5.78497    0.689908    1012.49
09Z31JAN2015    7.12283    1.98115    1018.17
10Z31JAN2015    8.87557    3.20248    1023.59
11Z31JAN2015    8.484    3.21646    1026.84
12Z31JAN2015    10.0922    3.28638    1027.45
13Z31JAN2015    8.01785    3.46352    1023.59
14Z31JAN2015    8.64249    5.00183    1020.82
15Z31JAN2015    7.94326    3.79915    1017.94
16Z31JAN2015    3.76652    3.58006    1013.49
17Z31JAN2015    2.43798    2.37738    1010.95
18Z31JAN2015    1.12809    -0.330969    1005.54
19Z31JAN2015    0.531415    0.825092    1001.01
20Z31JAN2015    -1.64086    5.76166    1000.64
21Z31JAN2015    -1.3332    6.50751    1005.13
22Z31JAN2015    2.66174    1.02554    1008.84
23Z31JAN2015    -1.52432    7.09486    1009.89
00Z01FEB2015    -0.396231    -0.237738    1011.27
01Z01FEB2015    1.8786    0.0652615    1014.82
02Z01FEB2015    2.19558    0.452169    1017.48
03Z01FEB2015    0.890354    0.699231    1020.53
04Z01FEB2015    -0.321646    -1.08614    1021.83
05Z01FEB2015    -0.0978923    -0.354277    1020.81
06Z01FEB2015    0.587354    -0.195785    1019.78
07Z01FEB2015    -0.587354    -0.517431    1020.73
08Z01FEB2015    -1.11877    -0.797123    1021.37
09Z01FEB2015    -0.7272    -1.08148    1018.24
10Z01FEB2015    -2.31678    -0.755169    1015.33
11Z01FEB2015    -4.81071    3.71058    1012.88
12Z01FEB2015    -3.71058    1.59425    1012.67
13Z01FEB2015    0.750508    -1.32388    1011.06
14Z01FEB2015    3.08128    -1.38914    1010.16
15Z01FEB2015    -3.36563    -1.48237    1007.66
16Z01FEB2015    0.0932308    1.85995    1005.68
17Z01FEB2015    -0.592015    -0.988246    1005.48
