tyd    u    v    psl
01Z30JAN2015    1.77138    -6.51683    1010.49
02Z30JAN2015    1.79003    -8.181    1010.29
03Z30JAN2015    0.825092    -8.38145    1008.48
04Z30JAN2015    0.997569    -8.87091    1010.37
05Z30JAN2015    0.839077    -5.16498    1012.6
06Z30JAN2015    1.37049    -9.02008    1009.57
07Z30JAN2015    0.358938    -8.17168    1010.18
08Z30JAN2015    0.223754    -8.36746    1005.24
09Z30JAN2015    1.42177    -6.79186    1001.53
10Z30JAN2015    0.9696    -5.04845    1011.04
11Z30JAN2015    4.40982    -4.57297    1019.36
12Z30JAN2015    7.20674    -8.09709    1024.13
13Z30JAN2015    7.49109    -6.02737    1024.32
14Z30JAN2015    6.73126    -7.18343    1021.24
15Z30JAN2015    3.2724    -7.77078    1011.24
16Z30JAN2015    -1.78071    3.5754    1007.91
17Z30JAN2015    -1.16538    -2.45197    1004.21
18Z30JAN2015    0.368262    -2.78294    996.756
19Z30JAN2015    -0.526754    -2.32611    987.669
20Z30JAN2015    0.410215    -0.344954    994.816
21Z30JAN2015    -0.0419538    0.899677    1005.28
22Z30JAN2015    0.3636    -0.755169    1012.29
23Z30JAN2015    -0.0699231    -4.242    1010.69
00Z31JAN2015    -0.629308    -3.31902    1009.02
01Z31JAN2015    -0.405554    0.941631    1009.27
02Z31JAN2015    -0.00466154    0.503446    1015.01
03Z31JAN2015    0.149169    1.95785    1021.61
04Z31JAN2015    -0.256385    0.927646    1021.98
05Z31JAN2015    -0.960277    1.27726    1018.39
06Z31JAN2015    0.876369    2.46595    1017.06
07Z31JAN2015    -0.512769    4.4238    1015.54
08Z31JAN2015    -0.909    4.10682    1015.01
09Z31JAN2015    -0.792462    6.77788    1013.46
10Z31JAN2015    -0.801785    6.86645    1012
11Z31JAN2015    -1.07682    7.38388    1012.64
12Z31JAN2015    -1.20268    7.70086    1017.96
13Z31JAN2015    -0.792462    7.09486    1020.19
14Z31JAN2015    0.261046    6.40962    1017.81
15Z31JAN2015    0.536077    7.39786    1012.73
16Z31JAN2015    0.307662    7.73349    1010.39
17Z31JAN2015    -0.922985    7.76612    1006.36
18Z31JAN2015    0.0326308    8.09243    1008.85
19Z31JAN2015    0.918323    9.04338    1015.03
20Z31JAN2015    1.35185    8.81963    1019.28
21Z31JAN2015    1.20268    8.62385    1018.57
22Z31JAN2015    1.6362    7.5144    1017.65
23Z31JAN2015    0.4848    8.71242    1017.45
00Z01FEB2015    -0.2424    9.08534    1018.61
01Z01FEB2015    -0.368262    9.5748    1017.2
02Z01FEB2015    0.256385    9.35571    1017.43
03Z01FEB2015    0.522092    9.06669    1015.68
04Z01FEB2015    1.06283    8.19965    1013.93
05Z01FEB2015    1.20734    7.34658    1012.72
06Z01FEB2015    -0.382246    8.19965    1009.71
07Z01FEB2015    -0.745846    9.7566    1004.02
08Z01FEB2015    -0.587354    9.64006    1001.31
09Z01FEB2015    -0.638631    9.29977    1002.85
10Z01FEB2015    -0.759831    9.74262    1007.92
11Z01FEB2015    -1.02554    9.86382    1010.93
12Z01FEB2015    -0.867046    9.65871    1009.76
13Z01FEB2015    -0.722538    9.55149    1005.87
14Z01FEB2015    -0.312323    9.47691    1003.7
15Z01FEB2015    -0.3636    8.88955    1001.77
16Z01FEB2015    0.419538    7.57966    1000.29
17Z01FEB2015    1.41245    6.45623    999.745
18Z01FEB2015    2.12566    5.12303    1000.93
19Z01FEB2015    2.92745    5.65445    1002.53
20Z01FEB2015    3.81314    5.20228    1003.67
21Z01FEB2015    3.71991    5.35145    1005.56
22Z01FEB2015    2.95542    6.21383    1007.08
23Z01FEB2015    2.91812    5.8176    1007.4
00Z02FEB2015    3.06729    5.26754    1008.27
01Z02FEB2015    3.58006    5.45866    1007.52
02Z02FEB2015    3.64066    4.61958    1006.54
03Z02FEB2015    3.7572    4.0602    1004
04Z02FEB2015    3.37495    3.99494    1002.13
05Z02FEB2015    1.98115    3.76186    998.838
06Z02FEB2015    0.452169    4.20005    997.253
07Z02FEB2015    -0.261046    3.50548    997.688
08Z02FEB2015    -0.652615    2.3634    1000.76
09Z02FEB2015    -0.163154    1.84131    1003.11
10Z02FEB2015    -0.386908    2.41934    1004.27
11Z02FEB2015    -0.606    3.94366    1005.84
12Z02FEB2015    -1.00223    4.83868    1007.08
13Z02FEB2015    -1.17937    5.76632    1007.09
14Z02FEB2015    -1.42643    6.58209    1006.52
15Z02FEB2015    -1.00223    6.63803    1004.57
16Z02FEB2015    -0.932308    7.46778    1003.82
17Z02FEB2015    -0.741185    7.33726    1004.13
18Z02FEB2015    0.689908    6.58209    1004.08
19Z02FEB2015    1.52432    5.2116    1003.82
20Z02FEB2015    1.9392    4.51703    1002.65
21Z02FEB2015    1.88326    4.45177    1002.44
22Z02FEB2015    2.08837    4.15809    1003
23Z02FEB2015    2.01845    4.34922    1003.88
00Z03FEB2015    2.22355    4.11148    1003.92
01Z31JAN2015    4.13945    -10.9266    1013.02
02Z31JAN2015    0.321646    -8.82429    1012.82
03Z31JAN2015    -2.94609    0.1818    1014.69
04Z31JAN2015    -3.31902    -5.3934    1010.8
05Z31JAN2015    0.461492    0.741185    1017.32
06Z31JAN2015    -1.03952    -2.20491    1013.74
07Z31JAN2015    -0.675923    0.489462    1011.44
08Z31JAN2015    -0.2424    2.06972    1013.48
09Z31JAN2015    -1.04885    4.78274    1019.47
10Z31JAN2015    -0.885692    3.90637    1025.24
11Z31JAN2015    0.172477    2.79226    1028.08
12Z31JAN2015    1.39846    2.41934    1029.37
13Z31JAN2015    2.20025    3.12789    1025.92
14Z31JAN2015    0.829754    5.61715    1023.51
15Z31JAN2015    -1.515    5.3934    1020.24
16Z31JAN2015    -1.61755    7.09952    1015.51
17Z31JAN2015    -0.554723    6.91772    1013.32
18Z31JAN2015    -0.1818    6.24646    1007.64
19Z31JAN2015    1.06749    5.14634    1002.95
20Z31JAN2015    1.14208    6.55412    1001.89
21Z31JAN2015    1.32854    6.91772    1007.03
22Z31JAN2015    1.57094    7.38388    1011.32
23Z31JAN2015    1.79935    7.61229    1012.08
00Z01FEB2015    2.55918    6.01805    1013.18
01Z01FEB2015    3.51946    6.77788    1016
02Z01FEB2015    2.19558    8.01785    1018.94
03Z01FEB2015    2.39603    8.31152    1021.67
04Z01FEB2015    1.30989    7.575    1022.54
05Z01FEB2015    0.708554    8.33483    1022.49
06Z01FEB2015    0.209769    9.38368    1021.3
07Z01FEB2015    -0.582692    9.42563    1022.54
08Z01FEB2015    -1.34252    9.87314    1023.18
09Z01FEB2015    -1.19802    9.67269    1019.5
10Z01FEB2015    -1.54763    10.0176    1017.38
11Z01FEB2015    -1.50102    9.73329    1015.46
