tyd    u    v    psl
01Z30JAN2015    5.53325    0.228415    1009.88
02Z30JAN2015    5.03912    0.102554    1009.94
03Z30JAN2015    5.92015    0.256385    1007.92
04Z30JAN2015    6.01805    0.172477    1009.47
05Z30JAN2015    4.54034    -0.601338    1012.23
06Z30JAN2015    5.39806    -0.811108    1008.19
07Z30JAN2015    3.30037    -0.368262    1008.93
08Z30JAN2015    4.9692    -0.3636    1003.93
09Z30JAN2015    7.30929    -1.50568    1000.08
10Z30JAN2015    7.67289    -1.40778    1009.57
11Z30JAN2015    9.46292    -1.52898    1017.43
12Z30JAN2015    9.20188    -2.17228    1022.64
13Z30JAN2015    11.2763    -2.49392    1022.67
14Z30JAN2015    11.4907    -2.61978    1019.66
15Z30JAN2015    11.7797    -0.699231    1009.82
16Z30JAN2015    10.7868    1.84131    1007.01
17Z30JAN2015    10.4745    1.49635    1003.05
18Z30JAN2015    2.37738    1.50568    996.463
19Z30JAN2015    6.23248    0.755169    987.265
20Z30JAN2015    5.48197    -0.498785    993.971
21Z30JAN2015    5.00649    -0.307662    1004.81
22Z30JAN2015    2.3634    -0.405554    1011.54
23Z30JAN2015    6.30706    -0.410215    1010.08
00Z31JAN2015    6.09729    0.736523    1008.63
01Z31JAN2015    5.89685    1.33786    1008.54
02Z31JAN2015    6.61472    1.59891    1014.16
03Z31JAN2015    4.99251    0.0466154    1021.12
04Z31JAN2015    7.53305    0.00466154    1021.26
05Z31JAN2015    0.270369    -0.289015    1018.24
06Z31JAN2015    0.111877    0.834415    1016.66
07Z31JAN2015    -1.00223    2.28882    1015.33
08Z31JAN2015    -1.24929    2.49392    1014.69
09Z31JAN2015    -1.30057    3.94832    1012.79
10Z31JAN2015    -0.498785    4.45643    1011.65
11Z31JAN2015    -0.778477    4.58695    1012.21
12Z31JAN2015    -0.806446    4.7268    1017.16
13Z31JAN2015    -0.853062    4.05088    1019.55
14Z31JAN2015    -1.00689    3.38428    1017.45
15Z31JAN2015    -1.24929    4.26065    1012.85
16Z31JAN2015    -1.53365    4.51237    1010.78
17Z31JAN2015    -1.51034    4.9692    1006.9
18Z31JAN2015    -0.932308    4.6662    1009.35
19Z31JAN2015    -1.30523    3.61269    1015.75
20Z31JAN2015    -0.7878    2.35874    1020.06
21Z31JAN2015    -1.38914    3.16518    1019.12
22Z31JAN2015    -1.28192    2.97406    1018.25
23Z31JAN2015    -2.09769    2.56851    1018.13
00Z01FEB2015    -1.32854    1.19335    1019.04
01Z01FEB2015    -2.14431    2.23288    1018.17
02Z01FEB2015    -1.11877    2.61512    1018.57
03Z01FEB2015    -1.88792    2.15363    1016.55
04Z01FEB2015    -1.04885    2.90414    1014.58
05Z01FEB2015    -1.14208    2.21423    1013.21
06Z01FEB2015    -2.52655    2.17228    1010.44
07Z01FEB2015    -3.17917    3.48683    1004.51
08Z01FEB2015    -2.75963    4.03223    1001.72
09Z01FEB2015    -2.68038    4.38651    1002.78
10Z01FEB2015    -2.46595    5.73369    1007.43
11Z01FEB2015    -2.75963    5.43069    1010.37
12Z01FEB2015    -3.16985    5.65445    1009.47
13Z01FEB2015    -2.7876    6.54014    1005.38
14Z01FEB2015    -2.47994    6.29774    1003.25
15Z01FEB2015    -2.75497    5.6964    1001.34
16Z01FEB2015    -2.80158    5.55189    999.988
17Z01FEB2015    -2.04642    4.96454    999.758
18Z01FEB2015    -1.22132    3.67795    1001.47
19Z01FEB2015    -1.58026    2.27949    1002.79
20Z01FEB2015    -2.62911    3.37962    1003.47
21Z01FEB2015    -2.91346    3.43089    1006.64
22Z01FEB2015    -3.44022    3.18849    1008.37
23Z01FEB2015    -3.8178    3.57074    1008.64
00Z02FEB2015    -2.5452    1.80868    1008.7
01Z02FEB2015    -1.92055    1.37049    1008.61
02Z02FEB2015    -0.508108    1.86928    1007.42
03Z02FEB2015    -0.219092    1.97649    1004.73
04Z02FEB2015    0.619985    1.28192    1002.11
05Z02FEB2015    0.699231    0.722538    999.111
06Z02FEB2015    0.111877    -0.0885692    997.352
07Z02FEB2015    -0.219092    0.0885692    997.849
08Z02FEB2015    -0.456831    1.06749    1000.7
09Z02FEB2015    0.0745846    1.38914    1002.07
10Z02FEB2015    0.960277    1.48703    1003.91
11Z02FEB2015    3.65931    0.564046    1004.97
12Z02FEB2015    4.04622    1.34718    1006.42
13Z02FEB2015    1.78071    3.333    1006.77
14Z02FEB2015    0.839077    4.848    1005.66
15Z02FEB2015    0.386908    5.10905    1004.13
16Z02FEB2015    -0.261046    4.76875    1003.69
17Z02FEB2015    -0.540738    4.6662    1004.43
18Z02FEB2015    -0.7272    2.82023    1004.05
19Z02FEB2015    -0.909    1.56628    1003.9
20Z02FEB2015    -1.30057    1.3332    1003.07
21Z02FEB2015    -1.12343    1.02088    1003.06
22Z02FEB2015    -1.31922    1.26328    1003.15
23Z02FEB2015    -1.50568    1.38914    1004.09
00Z03FEB2015    -1.1514    0.7272    1004.34
01Z31JAN2015    1.87394    2.22355    1012.54
02Z31JAN2015    4.04155    1.64552    1011.77
03Z31JAN2015    2.95542    0.107215    1012.65
04Z31JAN2015    5.56122    3.83178    1010.15
05Z31JAN2015    9.95238    -2.02777    1016.18
06Z31JAN2015    5.84557    1.23531    1012.77
07Z31JAN2015    5.20228    0.978923    1011.38
08Z31JAN2015    5.23491    0.568708    1013.25
09Z31JAN2015    3.84111    1.70146    1018.98
10Z31JAN2015    2.13498    1.48703    1024.97
11Z31JAN2015    4.55898    0.172477    1027.18
12Z31JAN2015    6.68931    -0.233077    1028.5
13Z31JAN2015    5.10905    0.806446    1025.47
14Z31JAN2015    3.04865    1.79935    1022.98
15Z31JAN2015    0.550062    3.46352    1019.81
16Z31JAN2015    -0.116538    4.33989    1015.71
17Z31JAN2015    -1.20734    5.02514    1014.02
18Z31JAN2015    -2.56385    3.17917    1008.51
19Z31JAN2015    -2.28415    2.54986    1003.89
20Z31JAN2015    -2.53122    3.47285    1003.09
21Z31JAN2015    -3.57074    2.76429    1008.36
22Z31JAN2015    -4.68018    2.61046    1012.44
23Z31JAN2015    -3.37962    2.54986    1013.16
00Z01FEB2015    0.895015    3.10458    1013.93
01Z01FEB2015    0.946292    2.23288    1016.93
02Z01FEB2015    0.233077    1.97649    1019.89
03Z01FEB2015    -0.167815    0.321646    1022.32
04Z01FEB2015    -0.228415    0.2424    1023.18
05Z01FEB2015    -0.265708    1.14208    1023.3
06Z01FEB2015    -2.14897    1.57094    1022.84
07Z01FEB2015    -3.8784    2.95075    1023.34
08Z01FEB2015    -5.22092    2.66174    1023.78
09Z01FEB2015    -5.28152    2.71768    1020.41
10Z01FEB2015    -5.45866    3.64066    1017.74
11Z01FEB2015    -5.10905    4.33057    1015.31
12Z01FEB2015    -3.55209    5.13702    1014.45
13Z01FEB2015    -2.81091    4.81537    1013.39
14Z01FEB2015    -2.21889    5.80828    1013.05
15Z01FEB2015    -1.17471    6.89908    1010.48
16Z01FEB2015    -1.44042    6.38165    1009.16
17Z01FEB2015    -1.34252    5.73369    1009.06
18Z01FEB2015    -1.2726    4.7874    1010.81
19Z01FEB2015    -2.6058    4.27463    1012.97
