tyd    u    v    psl
01Z30JAN2015    0.0792462    -4.07418    1011.13
02Z30JAN2015    -0.806446    -3.98562    1011.39
03Z30JAN2015    0.275031    -4.68951    1009.48
04Z30JAN2015    0.568708    -4.50305    1011.3
05Z30JAN2015    -0.125862    -3.9996    1013.64
06Z30JAN2015    -0.158492    -3.55675    1010.63
07Z30JAN2015    0.163154    -3.22112    1011.03
08Z30JAN2015    1.48237    -3.53345    1006.11
09Z30JAN2015    2.58249    -3.00203    1001.56
10Z30JAN2015    4.29328    -2.54986    1011.09
11Z30JAN2015    3.97163    -1.76206    1019.68
12Z30JAN2015    6.91306    -5.30949    1024.17
13Z30JAN2015    6.49352    -3.67795    1024.68
14Z30JAN2015    3.60803    -1.95318    1022.75
15Z30JAN2015    4.06952    -0.811108    1012.24
16Z30JAN2015    4.60094    -0.685246    1008.58
17Z30JAN2015    3.37495    -1.3332    1005.11
18Z30JAN2015    0.303    -2.27017    997.47
19Z30JAN2015    2.37272    -2.61046    988.209
20Z30JAN2015    0.773815    -2.44731    994.593
21Z30JAN2015    1.68748    -1.74808    1005.59
22Z30JAN2015    0.717877    -1.62222    1012.83
23Z30JAN2015    -0.596677    -2.424    1011.06
00Z31JAN2015    -0.988246    -1.42177    1009.75
01Z31JAN2015    1.38914    -1.0302    1010.09
02Z31JAN2015    1.91589    -2.26085    1014.85
03Z31JAN2015    -0.867046    -2.04642    1021.39
04Z31JAN2015    -1.07215    -2.94609    1022.42
05Z31JAN2015    -0.624646    -1.97649    1018.29
06Z31JAN2015    1.3938    1.15606    1016.95
07Z31JAN2015    1.23531    1.8786    1015.26
08Z31JAN2015    1.92522    4.22802    1014.13
09Z31JAN2015    1.84597    5.92482    1012.29
10Z31JAN2015    2.26085    6.15789    1011.62
11Z31JAN2015    2.31678    6.58209    1012.01
12Z31JAN2015    2.34009    6.77322    1017
13Z31JAN2015    2.48926    6.5448    1019.37
14Z31JAN2015    2.44731    6.74058    1016.98
15Z31JAN2015    2.68505    7.00163    1012.33
