tyd    u    v    psl
01Z30JAN2015    5.48663    -6.39097    1009.87
02Z30JAN2015    5.65445    -6.24646    1009.69
03Z30JAN2015    5.6964    -6.58675    1007.7
04Z30JAN2015    5.6964    -6.37232    1009.77
05Z30JAN2015    5.46332    -5.80362    1011.66
06Z30JAN2015    5.0298    -8.66114    1009.11
07Z30JAN2015    0.410215    -7.95258    1009.37
08Z30JAN2015    0.526754    -8.96414    1004.89
09Z30JAN2015    2.69437    -7.43515    1001.3
10Z30JAN2015    2.68038    -6.74525    1011.29
11Z30JAN2015    5.18829    -6.33969    1019.23
12Z30JAN2015    3.78051    -7.34658    1024.23
13Z30JAN2015    5.71038    -6.33969    1024.35
14Z30JAN2015    9.79855    -7.15546    1021.09
15Z30JAN2015    10.4046    -7.09952    1010.74
16Z30JAN2015    9.90577    -5.64978    1007.64
17Z30JAN2015    11.6678    -2.86218    1003.48
18Z30JAN2015    2.57317    -1.94852    996.954
19Z30JAN2015    2.15829    -1.39846    987.687
20Z30JAN2015    6.08797    -3.55209    994.425
21Z30JAN2015    2.18626    -5.25822    1004.98
22Z30JAN2015    1.17471    -4.46109    1011.76
23Z30JAN2015    0.778477    -2.99737    1010.26
00Z31JAN2015    3.03    -3.06729    1008.73
01Z31JAN2015    1.22598    -1.62222    1009.02
02Z31JAN2015    3.76186    -1.20268    1014.59
03Z31JAN2015    2.76895    0.233077    1021.45
04Z31JAN2015    2.94143    -0.279692    1021.57
05Z31JAN2015    0.661938    -0.00932308    1018.35
06Z31JAN2015    1.56628    1.68282    1017.32
07Z31JAN2015    -0.689908    1.91123    1015.98
08Z31JAN2015    -0.895015    1.65951    1015.4
09Z31JAN2015    -0.792462    3.24909    1013.92
10Z31JAN2015    -0.428862    3.61269    1012.87
11Z31JAN2015    -0.540738    4.08817    1013.51
12Z31JAN2015    -0.391569    4.11148    1018.69
13Z31JAN2015    -0.494123    3.33766    1020.95
14Z31JAN2015    -0.4242    3.44954    1018.45
15Z31JAN2015    0.596677    3.8784    1013.61
16Z31JAN2015    0.731862    3.58472    1011.26
17Z31JAN2015    1.28192    3.47285    1007.28
18Z31JAN2015    1.6362    3.44488    1009.89
19Z31JAN2015    2.69903    2.27949    1016.06
20Z31JAN2015    3.40758    2.71302    1020.04
21Z31JAN2015    2.27483    2.65708    1019.06
22Z31JAN2015    1.99514    2.88083    1018.73
23Z31JAN2015    3.18849    2.51723    1018.5
00Z01FEB2015    2.6058    2.12566    1019.68
01Z01FEB2015    2.17694    1.99048    1018.51
02Z01FEB2015    2.6664    2.6664    1018.55
03Z01FEB2015    2.11168    2.44731    1016.86
04Z01FEB2015    2.43332    2.40069    1015
05Z01FEB2015    2.81557    2.93211    1013.72
06Z01FEB2015    1.52432    4.15343    1010.66
07Z01FEB2015    0.689908    5.89685    1005.49
08Z01FEB2015    0.438185    6.17654    1002.34
09Z01FEB2015    0.191123    6.17654    1003.98
10Z01FEB2015    -0.0978923    6.46555    1009.29
11Z01FEB2015    -0.0559385    6.27443    1012.31
12Z01FEB2015    0.335631    5.97609    1011.16
13Z01FEB2015    0.615323    5.96211    1007.03
14Z01FEB2015    0.867046    5.28618    1005.09
15Z01FEB2015    1.2726    5.07642    1002.84
16Z01FEB2015    2.01845    3.49615    1001.65
17Z01FEB2015    3.55209    3.03    1000.55
18Z01FEB2015    2.04175    1.30523    1002.26
19Z01FEB2015    1.12343    1.41711    1003.42
20Z01FEB2015    3.22578    2.424    1005.2
21Z01FEB2015    3.57074    2.38671    1007.05
22Z01FEB2015    4.38185    2.09769    1008.7
23Z01FEB2015    3.57074    1.17005    1008.9
00Z02FEB2015    2.70835    1.6968    1009.35
01Z02FEB2015    2.91812    2.92278    1008.43
02Z02FEB2015    2.72234    2.23754    1007.7
03Z02FEB2015    1.97649    0.419538    1004.85
04Z02FEB2015    2.44265    1.08148    1002.69
05Z02FEB2015    1.05817    -0.694569    999.54
06Z02FEB2015    0.3636    0.0606    997.638
07Z02FEB2015    -0.871708    0.909    998.334
08Z02FEB2015    -0.769154    0.289015    1001.42
09Z02FEB2015    -1.89725    0.293677    1003.64
10Z02FEB2015    -1.6362    0.195785    1005.02
11Z02FEB2015    -1.73875    3.64532    1006.55
12Z02FEB2015    0.125862    3.83645    1007.69
13Z02FEB2015    1.63154    3.73855    1007.83
14Z02FEB2015    1.96717    3.03932    1007.11
15Z02FEB2015    0.503446    3.52878    1005.33
16Z02FEB2015    0    3.36097    1004.57
17Z02FEB2015    0.568708    3.13255    1005.12
18Z02FEB2015    1.29125    2.27949    1004.93
19Z02FEB2015    0.7878    2.70835    1004.67
20Z02FEB2015    0.918323    2.47062    1003.54
21Z02FEB2015    0.815769    2.24686    1003.18
22Z02FEB2015    0.633969    2.11168    1003.7
23Z02FEB2015    0.0279692    1.51034    1004.44
00Z03FEB2015    0.0419538    0.0745846    1004.7
01Z31JAN2015    3.90637    -8.99677    1013.4
02Z31JAN2015    4.9692    -8.39077    1012.99
03Z31JAN2015    7.43982    -7.9386    1013.92
04Z31JAN2015    11.1784    -4.93191    1010.05
05Z31JAN2015    2.23754    -1.33786    1017.37
06Z31JAN2015    -0.741185    0.741185    1014.35
07Z31JAN2015    0.745846    2.25618    1011.9
08Z31JAN2015    0.228415    2.45197    1013.98
09Z31JAN2015    2.71768    2.70835    1020.01
10Z31JAN2015    5.37009    3.11857    1025.75
11Z31JAN2015    2.727    -0.209769    1028.55
12Z31JAN2015    4.19538    1.30057    1029.84
13Z31JAN2015    2.45663    1.05351    1026.66
14Z31JAN2015    4.19538    1.47771    1024.15
15Z31JAN2015    2.61978    2.51723    1020.6
16Z31JAN2015    1.03486    3.71991    1016.33
17Z31JAN2015    1.67815    4.08817    1013.8
18Z31JAN2015    0.573369    1.50102    1008.55
19Z31JAN2015    2.34009    1.91123    1003.92
20Z31JAN2015    1.85529    2.78294    1002.98
21Z31JAN2015    2.3634    2.36806    1008.12
22Z31JAN2015    3.07195    2.82955    1012.38
23Z31JAN2015    3.0906    2.1816    1013.36
00Z01FEB2015    3.35165    1.27726    1014.07
