tyd    u    v    psl
01Z30JAN2015    4.83868    -4.09283    1010.42
02Z30JAN2015    6.02737    -5.14168    1010.5
03Z30JAN2015    5.06243    -5.59385    1008.3
04Z30JAN2015    5.90151    -7.43049    1010.73
05Z30JAN2015    6.10662    -6.84314    1012.48
06Z30JAN2015    5.65911    -8.45603    1009.38
07Z30JAN2015    4.76875    -9.18323    1010.09
08Z30JAN2015    4.87597    -7.55635    1005.63
09Z30JAN2015    5.72437    -7.16012    1002.37
10Z30JAN2015    7.87334    -6.58675    1011.29
11Z30JAN2015    8.60054    -7.42583    1019.11
12Z30JAN2015    9.20188    -8.25092    1024.83
13Z30JAN2015    9.36503    -8.66114    1025.04
14Z30JAN2015    6.7872    -8.60054    1022.07
15Z30JAN2015    10.8334    -9.43029    1011.57
16Z30JAN2015    8.26491    -7.97123    1008.42
17Z30JAN2015    7.46778    -6.17654    1004.08
18Z30JAN2015    5.25822    -5.68242    996.787
19Z30JAN2015    5.66843    -6.03669    987.327
20Z30JAN2015    4.55898    -5.30949    994.773
21Z30JAN2015    4.16275    -5.13235    1005.24
22Z30JAN2015    2.49858    -6.94569    1011.93
23Z30JAN2015    4.60094    -4.24666    1010.65
00Z31JAN2015    5.62182    -3.03466    1009.52
01Z31JAN2015    3.51014    3.67329    1009.61
02Z31JAN2015    5.63114    6.03203    1014.95
03Z31JAN2015    0.1818    0.480138    1020.79
04Z31JAN2015    1.26328    2.3634    1021.64
05Z31JAN2015    2.97406    2.65242    1018.68
06Z31JAN2015    2.74098    4.69883    1017.6
07Z31JAN2015    -1.91123    4.55898    1016.22
08Z31JAN2015    -0.941631    6.80118    1015.35
09Z31JAN2015    -2.39603    6.97832    1014.18
10Z31JAN2015    -0.825092    8.67046    1012.9
11Z31JAN2015    -0.741185    8.09243    1013.77
12Z31JAN2015    -1.44508    6.7872    1018.38
13Z31JAN2015    -2.53122    7.10418    1020.55
14Z31JAN2015    -1.81334    7.91063    1018.52
15Z31JAN2015    -1.26328    8.97812    1013.49
16Z31JAN2015    -1.19802    8.90354    1011.5
