tyd    u    v    psl
01Z30JAN2015    5.03912    -3.66863    1009.99
02Z30JAN2015    5.36077    -3.97163    1010.34
03Z30JAN2015    5.38408    -4.73612    1007.92
04Z30JAN2015    4.95055    -6.19985    1010.55
05Z30JAN2015    5.57054    -5.29085    1012.29
06Z30JAN2015    4.25132    -8.15769    1009.39
07Z30JAN2015    4.95055    -8.19032    1010.03
08Z30JAN2015    6.19518    -7.03426    1005.61
09Z30JAN2015    6.90374    -4.40049    1002.41
10Z30JAN2015    7.74282    -4.70349    1011.21
11Z30JAN2015    7.93394    -6.33503    1018.96
12Z30JAN2015    7.66823    -7.03892    1024.95
13Z30JAN2015    9.42097    -6.67998    1024.72
14Z30JAN2015    10.2274    -7.9386    1021.69
15Z30JAN2015    12.4883    -8.95482    1011.47
16Z30JAN2015    8.77302    -6.32571    1008.41
17Z30JAN2015    5.60783    -6.11594    1004.34
18Z30JAN2015    5.23957    -5.58452    996.7
19Z30JAN2015    5.64046    -6.06    987.52
20Z30JAN2015    4.83868    -7.79409    994.213
21Z30JAN2015    4.3026    -7.09952    1004.79
22Z30JAN2015    4.61026    -7.35125    1011.77
23Z30JAN2015    7.79875    -2.92745    1010.88
00Z31JAN2015    8.24626    -1.58026    1009.5
01Z31JAN2015    3.67329    6.80118    1009.78
02Z31JAN2015    5.38408    6.64735    1014.66
03Z31JAN2015    3.29571    4.21869    1020.8
04Z31JAN2015    3.74788    2.51257    1021.95
05Z31JAN2015    2.67106    3.41691    1018.59
06Z31JAN2015    0.452169    5.54257    1017.58
07Z31JAN2015    0.0139846    5.83625    1015.77
08Z31JAN2015    -0.200446    6.58675    1015.45
09Z31JAN2015    -0.750508    7.36989    1014.04
10Z31JAN2015    -0.256385    7.878    1013.11
11Z31JAN2015    -0.102554    7.88266    1013.14
12Z31JAN2015    -1.13742    6.67532    1018.58
13Z31JAN2015    -1.92055    6.76855    1020.65
14Z31JAN2015    -1.04418    7.40252    1018.63
15Z31JAN2015    -0.0839077    8.45137    1013.75
16Z31JAN2015    -0.163154    8.57257    1011.34
17Z31JAN2015    -0.643292    9.1506    1007.17
18Z31JAN2015    -0.191123    10.0316    1009.72
19Z31JAN2015    -1.78071    9.04805    1015.67
20Z31JAN2015    -2.27017    8.82429    1020.14
21Z31JAN2015    -0.717877    9.9384    1018.89
22Z31JAN2015    -2.65242    10.2321    1018.05
23Z31JAN2015    -1.84131    11.4487    1018.06
00Z01FEB2015    -3.2724    10.1528    1018.94
01Z01FEB2015    -3.74322    10.1528    1017.74
02Z01FEB2015    -5.43535    9.00143    1018.28
03Z01FEB2015    -4.61958    10.5537    1016.45
04Z01FEB2015    -4.70349    9.29977    1014.68
05Z01FEB2015    -4.82003    9.75194    1013.34
06Z01FEB2015    -3.24443    10.2787    1010.17
07Z01FEB2015    -3.41225    10.1761    1005.03
08Z01FEB2015    -2.96008    10.922    1002.27
09Z01FEB2015    -4.29328    10.5071    1003.8
10Z01FEB2015    -4.53102    9.88246    1008.66
11Z01FEB2015    -4.15343    9.60277    1012.18
12Z01FEB2015    -4.07418    9.58412    1010.91
13Z01FEB2015    -4.80138    9.7566    1007.08
14Z01FEB2015    -4.46575    8.69377    1004.73
15Z01FEB2015    -5.36543    8.4234    1002.74
16Z01FEB2015    -5.06709    9.12729    1001.2
17Z01FEB2015    -5.27686    8.79632    1000.91
18Z01FEB2015    -4.43312    9.22985    1002
19Z01FEB2015    -4.48906    10.3766    1003.33
20Z01FEB2015    -5.00649    10.4931    1005.05
21Z01FEB2015    -6.23248    10.9966    1006.94
22Z01FEB2015    -8.484    10.0316    1008.74
23Z01FEB2015    -7.59831    8.73572    1008.42
00Z02FEB2015    -7.31862    9.50488    1008.35
01Z02FEB2015    -8.05514    8.71242    1008.86
02Z02FEB2015    -6.55412    8.58189    1006.87
03Z02FEB2015    -6.02271    8.17168    1004.38
04Z02FEB2015    -5.99008    7.98522    1003.08
05Z02FEB2015    -5.41205    7.98988    1001.3
06Z02FEB2015    -4.29328    7.92462    998.676
07Z02FEB2015    -3.96697    7.92928    998.819
08Z02FEB2015    -2.89948    7.00163    1001.29
09Z02FEB2015    -1.65018    6.969    1003.88
10Z02FEB2015    -0.433523    6.43758    1005.57
11Z02FEB2015    -0.116538    5.91083    1006.99
12Z02FEB2015    0.736523    5.59851    1008.04
13Z02FEB2015    1.53831    6.23714    1008.68
14Z02FEB2015    0.107215    6.64735    1007.46
15Z02FEB2015    -0.219092    8.28355    1005.36
16Z02FEB2015    -0.330969    8.87091    1004.4
17Z02FEB2015    -0.890354    9.6354    1004.69
18Z02FEB2015    -1.22598    9.40232    1004.68
19Z02FEB2015    -1.5756    9.28578    1004.05
20Z02FEB2015    -1.90657    8.8476    1003.08
21Z02FEB2015    -2.34942    7.8174    1002.76
22Z02FEB2015    -1.818    7.19742    1003.2
23Z02FEB2015    -1.42643    7.26268    1004.25
00Z03FEB2015    -0.936969    6.52615    1004.48
01Z31JAN2015    7.01562    -3.73855    1012.79
02Z31JAN2015    5.14168    0.0279692    1012.58
03Z31JAN2015    7.85935    2.38671    1014.04
04Z31JAN2015    6.50285    3.00669    1011.12
05Z31JAN2015    7.66357    5.81294    1017.17
06Z31JAN2015    5.70106    5.30017    1013.38
07Z31JAN2015    4.9692    5.47265    1012.14
08Z31JAN2015    4.33523    4.80138    1013.72
09Z31JAN2015    4.47508    6.88043    1020.29
10Z31JAN2015    4.51703    7.28598    1026.23
11Z31JAN2015    3.12323    5.69174    1028.42
12Z31JAN2015    6.26977    5.83625    1029.94
13Z31JAN2015    5.26754    5.45866    1026.88
14Z31JAN2015    4.27929    6.79652    1024.13
15Z31JAN2015    1.5756    5.93414    1021.03
16Z31JAN2015    3.46818    9.18789    1015.98
17Z31JAN2015    2.03709    10.1901    1014.08
18Z31JAN2015    -2.27017    8.78234    1007.99
19Z31JAN2015    -3.40758    8.27889    1002.87
20Z31JAN2015    -5.29551    7.98988    1003.33
21Z31JAN2015    -5.02514    8.66114    1008.1
22Z31JAN2015    -7.39786    9.65405    1012.27
23Z31JAN2015    -9.08534    9.73795    1012.97
00Z01FEB2015    -7.6356    9.62608    1013.92
01Z01FEB2015    -6.52615    8.26491    1017.15
02Z01FEB2015    -5.94812    7.94326    1019.5
03Z01FEB2015    -5.43069    10.2647    1022.18
04Z01FEB2015    -5.59385    9.01542    1022.89
05Z01FEB2015    -6.20451    10.1948    1022.8
06Z01FEB2015    -7.48643    9.59811    1022.57
07Z01FEB2015    -7.38388    9.93374    1023.46
08Z01FEB2015    -8.76835    10.5164    1024.04
09Z01FEB2015    -8.92685    8.53528    1021.44
10Z01FEB2015    -9.06669    10.4325    1018.78
11Z01FEB2015    -9.0294    10.4512    1016.99
12Z01FEB2015    -8.83828    9.92442    1016.28
13Z01FEB2015    -7.65891    9.8172    1014.59
14Z01FEB2015    -7.02028    9.24383    1014.82
15Z01FEB2015    -6.75923    9.82186    1012.16
16Z01FEB2015    -7.55169    10.4418    1009.57
17Z01FEB2015    -8.23228    11.0758    1009.56
18Z01FEB2015    -9.15992    11.7331    1010.98
19Z01FEB2015    -9.8172    12.6328    1013.22
20Z01FEB2015    -9.73329    12.5582    1016.36
21Z01FEB2015    -10.2181    11.7424    1017.2
22Z01FEB2015    -10.1948    10.7682    1016.64
23Z01FEB2015    -10.0549    11.0665    1016.81
00Z02FEB2015    -10.3113    10.3719    1016.14
01Z02FEB2015    -10.8474    10.95    1014.51
02Z02FEB2015    -10.5258    10.6982    1012.26
03Z02FEB2015    -11.0292    10.4232    1010.35
04Z02FEB2015    -9.57946    10.7915    1007.92
05Z02FEB2015    -8.88023    10.5817    1006.08
06Z02FEB2015    -7.98522    11.9941    1004.55
07Z02FEB2015    -8.01785    11.8123    1002.44
08Z02FEB2015    -8.21363    11.253    1000.43
09Z02FEB2015    -8.37678    10.027    1001.09
10Z02FEB2015    -7.18343    10.4605    1003.1
11Z02FEB2015    -6.27909    9.96171    1004.33
12Z02FEB2015    -5.61715    9.696    1004.49
13Z02FEB2015    -5.67775    10.027    1002.93
14Z02FEB2015    -4.50305    9.32774    1001.44
15Z02FEB2015    -4.27463    9.13195    1001.37
16Z02FEB2015    -3.61735    8.69843    1001.76
17Z02FEB2015    -2.78294    9.38368    1001.89
18Z02FEB2015    -2.75031    10.0829    1003.59
19Z02FEB2015    -3.02534    10.1528    1005.66
20Z02FEB2015    -4.13012    9.15992    1006.78
21Z02FEB2015    -4.01358    9.16925    1006.45
22Z02FEB2015    -4.15343    9.85449    1006.4
23Z02FEB2015    -4.92258    8.26025    1006.25
00Z03FEB2015    -4.33989    7.99454    1004.59
01Z03FEB2015    -4.76409    7.18809    1003.05
02Z03FEB2015    -4.85266    7.14614    1001.16
03Z03FEB2015    -3.97163    6.99231    999.453
04Z03FEB2015    -3.98095    6.666    998.142
05Z03FEB2015    -2.7876    6.49818    997.613
