tyd    u    v    psl
01Z30JAN2015    -0.0792462    -3.65465    1011.57
02Z30JAN2015    -0.219092    -3.5754    1011.55
03Z30JAN2015    0.298338    -3.62668    1009.57
04Z30JAN2015    0.177138    -4.23268    1011.52
05Z30JAN2015    0.330969    -2.60114    1013.8
06Z30JAN2015    -0.368262    -4.09749    1011.13
07Z30JAN2015    -0.452169    -3.36097    1010.98
08Z30JAN2015    1.02554    -2.64775    1006.48
09Z30JAN2015    1.94386    -2.02777    1002.01
10Z30JAN2015    3.14188    -2.61512    1011.52
11Z30JAN2015    3.8178    -1.15606    1019.56
12Z30JAN2015    4.81071    -2.74098    1024.32
13Z30JAN2015    4.70349    -1.53831    1024.69
14Z30JAN2015    5.76166    -1.79469    1022.03
15Z30JAN2015    6.83382    -0.792462    1011.81
16Z30JAN2015    4.23734    2.727    1008.54
17Z30JAN2015    1.2726    2.67572    1004.97
18Z30JAN2015    1.38448    2.26085    997.874
19Z30JAN2015    1.73875    2.28415    988.725
20Z30JAN2015    1.37049    0.321646    994.916
21Z30JAN2015    1.05817    1.20734    1006.22
22Z30JAN2015    0.5454    0.573369    1012.72
23Z30JAN2015    0.191123    0.0932308    1011.3
00Z31JAN2015    0.955615    -1.64086    1009.4
01Z31JAN2015    2.90414    -0.167815    1009.56
02Z31JAN2015    0.270369    1.12809    1015.4
03Z31JAN2015    0.279692    0.988246    1021.37
04Z31JAN2015    0.517431    -0.508108    1022.49
05Z31JAN2015    0.344954    -1.48703    1018.4
06Z31JAN2015    1.12343    1.54763    1016.77
07Z31JAN2015    1.30057    2.50791    1014.82
08Z31JAN2015    1.57094    3.51946    1014
09Z31JAN2015    1.61289    4.76409    1012.14
10Z31JAN2015    2.07438    5.0298    1010.7
11Z31JAN2015    1.76672    5.49129    1011.16
12Z31JAN2015    2.21889    6.07865    1016.51
13Z31JAN2015    2.20957    5.42603    1018.5
14Z31JAN2015    2.01845    5.53791    1016.33
15Z31JAN2015    1.85995    6.68465    1011.55
16Z31JAN2015    0.629308    7.87334    1009.46
17Z31JAN2015    1.13275    7.03426    1005.18
18Z31JAN2015    0.643292    7.2114    1007.49
19Z31JAN2015    0.158492    6.54014    1013.69
20Z31JAN2015    0.0745846    6.44225    1018.58
