tyd    u    v    psl
01Z30JAN2015    -1.12809    0.759831    1010.23
02Z30JAN2015    -0.675923    0.0419538    1010.29
03Z30JAN2015    -0.312323    -2.02311    1008.09
04Z30JAN2015    0.223754    -2.79692    1010.48
05Z30JAN2015    -1.36583    -2.82489    1012.57
06Z30JAN2015    0.172477    -2.38671    1009.32
07Z30JAN2015    -0.107215    -2.41468    1010.5
08Z30JAN2015    2.40069    0.00932308    1004.82
09Z30JAN2015    3.6966    -1.51034    1000.97
10Z30JAN2015    4.04155    -1.61289    1010.76
11Z30JAN2015    2.53122    -0.857723    1019.24
12Z30JAN2015    5.52858    -4.23734    1024.43
13Z30JAN2015    2.75963    -1.60823    1024.87
14Z30JAN2015    2.48926    1.5756    1021.64
15Z30JAN2015    0.839077    -0.368262    1012.05
16Z30JAN2015    4.47508    -1.6968    1008.94
17Z30JAN2015    2.92278    1.32854    1004.68
18Z30JAN2015    4.07885    -2.51257    996.954
19Z30JAN2015    0.909    0.139846    987.594
20Z30JAN2015    2.51723    -4.01358    994.63
21Z30JAN2015    2.50325    -4.68485    1005.25
22Z30JAN2015    1.47771    -2.96474    1012.24
23Z30JAN2015    1.40778    -3.9996    1010.19
00Z31JAN2015    0.955615    -4.69883    1008.77
01Z31JAN2015    6.23248    -4.30726    1009.34
02Z31JAN2015    4.20005    -2.15829    1014.89
03Z31JAN2015    4.13478    -2.03709    1020.91
04Z31JAN2015    -1.12343    1.25862    1021.74
05Z31JAN2015    1.07215    0.904338    1018.3
06Z31JAN2015    2.61046    0.228415    1017.43
07Z31JAN2015    1.4544    2.76895    1015.33
08Z31JAN2015    2.67572    3.86442    1014.54
09Z31JAN2015    1.54297    4.15809    1013.06
10Z31JAN2015    1.91123    7.23471    1011.35
11Z31JAN2015    1.6362    7.49109    1012.1
12Z31JAN2015    1.21666    7.49109    1017.07
13Z31JAN2015    1.27726    7.38388    1019.47
14Z31JAN2015    0.689908    4.70349    1017.02
15Z31JAN2015    -0.247062    6.20451    1012.03
16Z31JAN2015    -1.41711    5.96211    1010.07
17Z31JAN2015    -3.30969    6.37698    1005.88
18Z31JAN2015    -5.72437    4.32591    1008.4
19Z31JAN2015    -5.65911    6.68931    1014.9
20Z31JAN2015    -6.52149    6.80118    1018.66
21Z31JAN2015    -5.38874    6.25112    1017.79
22Z31JAN2015    -7.12283    6.3024    1017.42
23Z31JAN2015    -8.74971    5.08574    1017.22
00Z01FEB2015    -11.2157    4.19072    1017.64
01Z01FEB2015    -10.1901    3.27706    1016.37
02Z01FEB2015    -8.27889    -0.303    1016.74
03Z01FEB2015    -7.272    -0.783138    1014.8
04Z01FEB2015    -6.2418    -0.988246    1013
05Z01FEB2015    -5.98075    -0.4242    1011.84
06Z01FEB2015    -7.79875    0.629308    1009.07
07Z01FEB2015    -10.4046    3.34232    1003.42
08Z01FEB2015    -10.5724    4.89462    1000.49
09Z01FEB2015    -10.591    6.02271    1002.31
10Z01FEB2015    -10.922    7.40252    1006.65
11Z01FEB2015    -10.9593    6.88975    1009.76
12Z01FEB2015    -10.9639    6.83848    1008.6
13Z01FEB2015    -10.6376    6.55412    1004.85
14Z01FEB2015    -11.3555    6.70329    1002.75
15Z01FEB2015    -10.8474    6.41894    1000.53
16Z01FEB2015    -10.1435    5.76166    999.111
17Z01FEB2015    -8.82429    3.03466    998.359
18Z01FEB2015    -6.03669    0.759831    998.732
19Z01FEB2015    1.23531    -1.30989    1001.88
20Z01FEB2015    -8.33483    -0.354277    1003.39
21Z01FEB2015    -9.74262    -1.97649    1005.2
22Z01FEB2015    -10.4232    -2.71768    1007.81
23Z01FEB2015    -6.19985    -3.89705    1006.43
00Z02FEB2015    -10.7355    -4.24666    1007.36
01Z02FEB2015    -2.74098    -2.34942    1006.84
02Z02FEB2015    3.52878    -1.94852    1006.02
03Z02FEB2015    4.93191    -2.92745    1003.08
04Z02FEB2015    4.38651    -1.51034    1001.21
05Z02FEB2015    3.66863    -0.428862    998.639
