tyd    u    v    psl
01Z30JAN2015    4.545    -3.67795    1010.53
02Z30JAN2015    4.81071    -4.64755    1010.68
03Z30JAN2015    4.08351    -5.46332    1008.38
04Z30JAN2015    3.19782    -7.15546    1011.04
05Z30JAN2015    2.52655    -6.27443    1012.56
06Z30JAN2015    1.72011    -8.95015    1010.02
07Z30JAN2015    1.70612    -8.82895    1010.27
08Z30JAN2015    2.50791    -7.38388    1006.17
09Z30JAN2015    3.92502    -5.29085    1002.6
10Z30JAN2015    5.11837    -4.96454    1011.6
11Z30JAN2015    7.03892    -6.27909    1019.42
12Z30JAN2015    5.9994    -7.20208    1025.1
13Z30JAN2015    6.34902    -6.51217    1025.33
14Z30JAN2015    6.08797    -7.19275    1022.47
15Z30JAN2015    6.52615    -7.24403    1012.19
16Z30JAN2015    4.52169    -6.23248    1008.65
17Z30JAN2015    3.89705    -4.33523    1004.57
18Z30JAN2015    2.99271    -4.62425    997.172
19Z30JAN2015    3.04398    -5.84091    987.836
20Z30JAN2015    3.08128    -5.99474    994.493
21Z30JAN2015    3.84111    -5.36077    1005.2
22Z30JAN2015    2.46595    -6.88043    1012.03
23Z30JAN2015    4.97386    -3.95765    1010.89
00Z31JAN2015    5.93414    -2.61046    1009.7
01Z31JAN2015    7.23471    0.0932308    1009.68
02Z31JAN2015    3.95765    7.37455    1014.94
03Z31JAN2015    0.736523    2.86218    1020.77
04Z31JAN2015    2.7876    3.83178    1022.01
05Z31JAN2015    1.47305    4.47508    1018.74
06Z31JAN2015    2.46595    5.99008    1017.52
07Z31JAN2015    -1.40778    6.69397    1016.05
08Z31JAN2015    -1.44974    6.62405    1015.3
09Z31JAN2015    -1.74808    8.22295    1013.93
10Z31JAN2015    -0.633969    9.47691    1012.77
11Z31JAN2015    -1.07215    8.99211    1013.38
12Z31JAN2015    -1.25862    9.02008    1018.25
13Z31JAN2015    -2.16762    8.45603    1020.49
14Z31JAN2015    -1.51966    8.88023    1018.34
15Z31JAN2015    -1.32388    10.1295    1013.5
16Z31JAN2015    -1.66417    9.98502    1011.24
17Z31JAN2015    -1.78071    9.77058    1006.71
18Z31JAN2015    -2.27017    10.6982    1009.42
19Z31JAN2015    -2.50791    10.9686    1015.38
20Z31JAN2015    -1.57094    10.9779    1020.05
21Z31JAN2015    -2.14431    10.7588    1018.7
22Z31JAN2015    -1.71545    12.2738    1017.76
23Z31JAN2015    -3.09526    12.4277    1018
00Z01FEB2015    -4.65688    12.2039    1018.47
01Z01FEB2015    -3.62202    11.169    1017.5
02Z01FEB2015    -4.65222    12.0314    1017.85
03Z01FEB2015    -4.99717    11.9475    1015.99
04Z01FEB2015    -4.39117    11.1224    1014.39
05Z01FEB2015    -4.6662    12.2459    1012.99
06Z01FEB2015    -5.16032    12.0268    1009.93
07Z01FEB2015    -4.03689    11.817    1004.77
08Z01FEB2015    -3.97629    11.4907    1001.93
09Z01FEB2015    -4.64755    11.6911    1003.44
10Z01FEB2015    -5.21626    11.6725    1008.33
11Z01FEB2015    -4.45177    11.3648    1011.77
12Z01FEB2015    -5.88286    10.0736    1010.58
13Z01FEB2015    -4.54966    10.2367    1006.54
14Z01FEB2015    -5.37475    10.6376    1004.4
15Z01FEB2015    -5.55189    10.6563    1002.51
16Z01FEB2015    -4.93657    10.647    1000.65
17Z01FEB2015    -4.40982    10.4605    1000.23
18Z01FEB2015    -4.26065    10.8521    1001.26
19Z01FEB2015    -4.54966    11.6772    1002.95
20Z01FEB2015    -5.29085    12.1992    1004.61
21Z01FEB2015    -5.48663    12.5442    1006.1
22Z01FEB2015    -7.05291    12.0547    1008.12
23Z01FEB2015    -7.25802    11.6399    1007.79
00Z02FEB2015    -8.65648    11.6305    1008.49
01Z02FEB2015    -7.09486    10.2787    1007.64
02Z02FEB2015    -6.94103    10.0736    1007.01
03Z02FEB2015    -5.83625    9.54683    1004.35
04Z02FEB2015    -4.17674    8.15769    1001.03
05Z02FEB2015    -1.59891    7.12749    997.899
06Z02FEB2015    0.125862    6.74058    995.786
07Z02FEB2015    0.503446    6.65668    997.209
08Z02FEB2015    -1.38914    7.20674    1001.22
09Z02FEB2015    -2.28882    6.50751    1004.48
10Z02FEB2015    -0.326308    6.90374    1005.51
11Z02FEB2015    0.885692    6.6054    1006.46
12Z02FEB2015    1.16538    6.87111    1007.74
13Z02FEB2015    0.932308    6.72194    1008.61
14Z02FEB2015    0.745846    7.29065    1007.3
15Z02FEB2015    -0.396231    7.60297    1005.26
16Z02FEB2015    -0.736523    8.47934    1004.25
17Z02FEB2015    -0.619985    9.58412    1004.23
18Z02FEB2015    -1.91589    9.84983    1004.33
19Z02FEB2015    -1.35185    10.2181    1003.8
20Z02FEB2015    -1.80402    9.93374    1002.98
21Z02FEB2015    -2.67572    8.94083    1002.55
22Z02FEB2015    -2.51723    8.55858    1003.1
23Z02FEB2015    -1.87394    8.26025    1004.1
