tyd    u    v    psl
01Z30JAN2015    2.19092    -5.21626    1011.31
02Z30JAN2015    1.515    -4.6662    1011.29
03Z30JAN2015    2.04175    -4.95988    1009.3
04Z30JAN2015    1.98582    -4.99251    1011.21
05Z30JAN2015    2.35874    -4.26531    1013.54
06Z30JAN2015    2.01378    -4.81537    1010.83
07Z30JAN2015    1.34252    -2.73166    1010.93
08Z30JAN2015    2.08371    -2.43798    1006.39
09Z30JAN2015    2.47994    -2.19558    1002
10Z30JAN2015    3.84577    -2.1816    1011.62
11Z30JAN2015    4.27463    -1.10945    1019.6
12Z30JAN2015    4.95988    -2.14431    1024.51
13Z30JAN2015    5.01115    -1.17471    1024.7
14Z30JAN2015    4.56365    0.447508    1022.42
15Z30JAN2015    4.91792    0.00932308    1012.28
16Z30JAN2015    6.79652    -0.438185    1008.52
17Z30JAN2015    3.21646    0.904338    1005.12
18Z30JAN2015    -0.289015    1.3332    997.837
19Z30JAN2015    -0.0233077    0.139846    988.719
20Z30JAN2015    0.316985    0.643292    994.922
21Z30JAN2015    0.675923    0.219092    1006.22
22Z30JAN2015    0.0839077    -0.177138    1012.76
23Z30JAN2015    0.354277    -0.358938    1011.29
00Z31JAN2015    0.881031    -0.564046    1009.4
01Z31JAN2015    1.23531    -0.191123    1009.49
02Z31JAN2015    1.94852    -0.881031    1015.34
03Z31JAN2015    1.53831    -0.158492    1021.42
04Z31JAN2015    0.419538    0.102554    1022.45
05Z31JAN2015    1.04418    -0.876369    1018.12
06Z31JAN2015    1.7574    0.717877    1016.81
07Z31JAN2015    1.20268    1.45906    1014.93
08Z31JAN2015    1.41711    2.40535    1014.13
09Z31JAN2015    1.23531    4.3026    1012.24
10Z31JAN2015    1.94386    4.93657    1010.84
11Z31JAN2015    1.98115    5.11837    1011.32
12Z31JAN2015    2.3028    5.53325    1016.55
13Z31JAN2015    2.3634    4.82003    1018.75
14Z31JAN2015    1.93454    4.85266    1016.37
15Z31JAN2015    2.10235    6.25112    1011.77
16Z31JAN2015    1.26794    6.80118    1009.59
17Z31JAN2015    0.6666    5.85489    1005.41
18Z31JAN2015    0.223754    4.59628    1007.82
19Z31JAN2015    -0.0792462    3.69194    1013.8
20Z31JAN2015    -0.587354    3.28638    1018.73
21Z31JAN2015    -0.526754    2.93211    1017.56
22Z31JAN2015    -0.522092    2.80625    1016.85
23Z31JAN2015    -0.731862    2.73166    1016.73
00Z01FEB2015    -0.377585    2.35874    1017.57
01Z01FEB2015    -0.205108    2.47062    1016.48
02Z01FEB2015    -0.158492    2.3634    1016.58
03Z01FEB2015    -0.195785    2.16762    1014.7
04Z01FEB2015    -0.536077    1.72943    1013.34
05Z01FEB2015    -0.344954    1.46838    1011.72
06Z01FEB2015    -0.153831    1.87394    1008.78
07Z01FEB2015    0.344954    3.00203    1002.88
08Z01FEB2015    0.587354    3.02534    1000.29
09Z01FEB2015    0.6666    4.03689    1001.02
10Z01FEB2015    1.40778    4.35388    1006.01
11Z01FEB2015    2.01378    4.82935    1009.01
12Z01FEB2015    1.85529    5.24423    1008.02
13Z01FEB2015    1.70146    5.46798    1003.74
14Z01FEB2015    1.97649    5.62648    1001.63
15Z01FEB2015    2.13965    5.48197    1000.01
16Z01FEB2015    1.61289    5.2116    999.217
17Z01FEB2015    1.35185    4.29328    998.303
18Z01FEB2015    -0.270369    3.89238    999.994
19Z01FEB2015    -0.330969    1.28192    1000.68
20Z01FEB2015    -0.536077    1.86928    1002.59
21Z01FEB2015    -0.330969    1.42643    1004.5
22Z01FEB2015    -0.330969    2.1816    1006.42
23Z01FEB2015    -0.0186462    1.77605    1006.51
00Z02FEB2015    -0.522092    1.64552    1007.32
01Z02FEB2015    -0.1212    1.21666    1007.15
02Z02FEB2015    0.312323    0.316985    1005.89
03Z02FEB2015    0.0559385    0.307662    1003.61
04Z02FEB2015    0.0326308    0.461492    1001.39
05Z02FEB2015    -0.312323    0.694569    999.006
06Z02FEB2015    0.107215    1.18869    997.066
07Z02FEB2015    0.881031    0.983585    997.881
08Z02FEB2015    1.38914    0.895015    1000.7
09Z02FEB2015    2.39603    0.964938    1002.46
10Z02FEB2015    3.34232    1.54297    1003.83
11Z02FEB2015    3.20714    1.56162    1005.46
12Z02FEB2015    4.38185    2.53588    1006.47
13Z02FEB2015    5.50994    2.34475    1006.36
14Z02FEB2015    5.49595    2.56385    1005.45
15Z02FEB2015    3.95298    5.57054    1003.51
16Z02FEB2015    2.121    6.37698    1002.99
17Z02FEB2015    1.41711    5.57986    1003.73
18Z02FEB2015    1.13742    4.43312    1003.7
19Z02FEB2015    0.811108    3.74788    1002.87
20Z02FEB2015    -0.0745846    3.03932    1002.21
21Z02FEB2015    -0.368262    2.86685    1002.03
22Z02FEB2015    -0.461492    2.46129    1002.14
23Z02FEB2015    -0.540738    2.39603    1003.41
00Z03FEB2015    -0.303    2.3028    1004.05
01Z31JAN2015    -3.20248    -5.12769    1015.02
02Z31JAN2015    -2.49392    -5.62648    1014.03
03Z31JAN2015    1.84597    -5.8782    1014.36
04Z31JAN2015    0.7272    -6.42826    1011.36
05Z31JAN2015    2.62445    -2.02777    1017.99
06Z31JAN2015    2.13965    -1.85063    1014.94
07Z31JAN2015    2.82955    -1.03952    1011.91
08Z31JAN2015    1.9998    0.466154    1013.21
09Z31JAN2015    2.35408    1.68282    1019.47
10Z31JAN2015    3.73855    2.04642    1024.91
11Z31JAN2015    4.08817    2.00446    1027.64
12Z31JAN2015    5.37942    1.69214    1028.81
13Z31JAN2015    4.98318    2.32145    1025.1
14Z31JAN2015    4.03223    4.24666    1022.63
15Z31JAN2015    2.3028    4.75477    1019.27
16Z31JAN2015    1.52898    6.21383    1014.51
17Z31JAN2015    0.191123    6.14391    1012.8
18Z31JAN2015    -0.102554    4.64289    1007.02
19Z31JAN2015    -0.825092    2.83422    1002.5
20Z31JAN2015    -0.298338    2.96008    1001.35
21Z31JAN2015    -0.111877    2.3634    1006.27
22Z31JAN2015    -0.0279692    1.84597    1010.27
23Z31JAN2015    0.167815    0.825092    1011.22
00Z01FEB2015    0.839077    0.498785    1012.04
01Z01FEB2015    0.251723    -0.107215    1015.58
02Z01FEB2015    0.517431    -0.1212    1018.07
03Z01FEB2015    -0.461492    1.02088    1020.66
04Z01FEB2015    -0.116538    1.48237    1021.7
05Z01FEB2015    0.163154    2.04175    1021.01
06Z01FEB2015    0.0326308    1.70146    1020.68
07Z01FEB2015    0.279692    2.07905    1021.61
08Z01FEB2015    0.904338    1.88326    1022.02
09Z01FEB2015    0.647954    1.54297    1019.15
10Z01FEB2015    0.867046    2.24686    1015.92
11Z01FEB2015    1.3938    2.55452    1013.6
12Z01FEB2015    0.643292    2.40069    1013.1
13Z01FEB2015    0.913662    2.31678    1012.34
14Z01FEB2015    1.45906    3.37029    1011.11
15Z01FEB2015    1.05351    5.94346    1008.3
16Z01FEB2015    0.983585    5.28618    1006.84
17Z01FEB2015    0.731862    4.16275    1006.24
18Z01FEB2015    -0.149169    3.44488    1007.9
19Z01FEB2015    -0.284354    3.30503    1009.42
20Z01FEB2015    -0.191123    3.35631    1012.7
21Z01FEB2015    0.372923    2.74565    1013.51
22Z01FEB2015    1.05351    3.03    1013.34
23Z01FEB2015    0.0978923    1.49635    1013.39
00Z02FEB2015    -0.503446    0.568708    1012.82
01Z02FEB2015    -0.0466154    0.578031    1011.7
02Z02FEB2015    -0.0606    0.195785    1009.44
03Z02FEB2015    0.130523    0.400892    1007.74
04Z02FEB2015    0.125862    0.657277    1005.6
05Z02FEB2015    -0.466154    0.904338    1004.03
06Z02FEB2015    -0.326308    1.30523    1002.31
07Z02FEB2015    0.107215    1.65485    1000.11
