tyd    u    v    psl
01Z30JAN2015    -1.02554    -1.87394    1010.38
02Z30JAN2015    -0.703892    -1.98115    1010.51
03Z30JAN2015    -0.764492    -1.82732    1008.45
04Z30JAN2015    -0.5454    -2.17694    1010.2
05Z30JAN2015    -0.769154    -1.75274    1012.82
06Z30JAN2015    -0.745846    -2.3634    1009.09
07Z30JAN2015    1.2726    -1.90657    1010.04
08Z30JAN2015    5.35611    -3.04865    1004.62
09Z30JAN2015    5.80828    -4.07885    1000.65
10Z30JAN2015    6.13925    -4.34455    1009.99
11Z30JAN2015    6.82915    -5.34678    1018.14
12Z30JAN2015    6.46555    -4.90394    1023.28
13Z30JAN2015    7.4538    -5.99474    1022.89
14Z30JAN2015    4.62891    -4.89462    1020.19
15Z30JAN2015    8.51197    -7.32794    1010.06
16Z30JAN2015    4.19072    -5.23491    1007.23
17Z30JAN2015    5.3934    -6.12992    1003.58
18Z30JAN2015    0.177138    -1.74342    996.426
19Z30JAN2015    3.03    -3.03466    987.445
20Z30JAN2015    0.116538    -2.27017    994.325
21Z30JAN2015    -1.20268    -2.2422    1004.92
22Z30JAN2015    -1.22132    -1.89725    1012.65
23Z30JAN2015    -1.37982    -2.10235    1010.77
00Z31JAN2015    -1.1514    -1.515    1009.11
01Z31JAN2015    -1.14674    -0.811108    1009.03
02Z31JAN2015    -0.960277    -3.09526    1014.12
03Z31JAN2015    0.368262    -3.48683    1020.57
04Z31JAN2015    -0.0652615    -2.81557    1021.75
05Z31JAN2015    -1.51034    -2.51257    1017.71
06Z31JAN2015    -0.489462    -2.38671    1015.92
07Z31JAN2015    -0.661938    -3.58472    1014.1
08Z31JAN2015    1.62688    -4.40982    1012.53
09Z31JAN2015    -2.2422    -0.839077    1010.47
10Z31JAN2015    -3.43089    0.298338    1009.08
11Z31JAN2015    -4.50771    2.44731    1009.9
12Z31JAN2015    -3.66397    3.17451    1014.23
13Z31JAN2015    -2.3028    2.24686    1017.29
14Z31JAN2015    -2.66174    2.09769    1014.76
15Z31JAN2015    -3.64998    5.47265    1010.37
16Z31JAN2015    -3.93434    6.61938    1007.86
17Z31JAN2015    -4.94123    7.84537    1003.77
18Z31JAN2015    -6.49352    9.31375    1006.18
19Z31JAN2015    -6.50751    9.22052    1012.21
20Z31JAN2015    -6.43758    9.29045    1016.84
21Z31JAN2015    -5.10438    7.94326    1016.01
22Z31JAN2015    -5.58918    9.04805    1015.09
23Z31JAN2015    -4.89462    7.47245    1015.07
00Z01FEB2015    -5.59851    9.31842    1015.69
01Z01FEB2015    -4.1208    7.84071    1015.26
02Z01FEB2015    -3.23977    4.55432    1015.81
03Z01FEB2015    -4.06952    9.24383    1013.36
04Z01FEB2015    -3.20714    5.5146    1011.65
05Z01FEB2015    -1.50102    4.47042    1010.44
06Z01FEB2015    -0.862385    6.70329    1007.97
07Z01FEB2015    -2.45663    6.77788    1002.04
08Z01FEB2015    -2.34475    6.30706    999.602
09Z01FEB2015    -4.13478    7.83138    1000.88
10Z01FEB2015    -5.85955    7.54703    1005.39
11Z01FEB2015    -6.25578    8.43272    1008.04
12Z01FEB2015    -6.81983    9.54217    1007.04
13Z01FEB2015    -6.45623    10.0643    1003.06
14Z01FEB2015    -6.38165    9.49555    1000.28
15Z01FEB2015    -5.38874    9.99434    998.67
16Z01FEB2015    -5.26288    10.3393    997.178
17Z01FEB2015    -4.87131    9.69134    996.973
18Z01FEB2015    -5.55189    10.3346    998.602
19Z01FEB2015    -5.44468    8.81031    1000.16
20Z01FEB2015    -5.14168    9.99434    1002.1
21Z01FEB2015    -6.02271    11.7657    1004.02
22Z01FEB2015    -5.85955    12.4183    1005.74
23Z01FEB2015    -5.43069    12.4277    1005.74
00Z02FEB2015    -5.0298    10.3999    1006.31
01Z02FEB2015    -2.53122    6.7872    1005.94
02Z02FEB2015    -0.144508    2.97406    1005.12
03Z02FEB2015    6.17188    -0.9696    1002.64
04Z02FEB2015    -2.4846    -4.14877    1000.58
05Z02FEB2015    -0.503446    -4.23734    998.508
06Z02FEB2015    -0.6666    -3.16518    996.482
07Z02FEB2015    -1.17005    -2.76895    997.197
08Z02FEB2015    -0.0978923    -3.23977    999.683
09Z02FEB2015    0.00932308    -3.20714    1001.96
10Z02FEB2015    2.10702    -2.69903    1003.25
11Z02FEB2015    2.51723    -2.73632    1004.21
12Z02FEB2015    0.442846    -1.73875    1004.84
13Z02FEB2015    -3.00203    3.37029    1005
14Z02FEB2015    -1.91589    4.81537    1003.77
15Z02FEB2015    -2.47994    5.95278    1002.16
16Z02FEB2015    -3.12323    7.8174    1001.62
17Z02FEB2015    -5.05311    7.73349    1001.69
18Z02FEB2015    -4.28395    6.9084    1001.71
19Z02FEB2015    -2.73166    2.8482    1001.39
20Z02FEB2015    -0.741185    5.18829    1000.44
21Z02FEB2015    1.72477    2.55918    1000.81
22Z02FEB2015    2.37738    1.11877    1001.17
23Z02FEB2015    2.62911    -0.750508    1002.18
00Z03FEB2015    1.30057    -0.396231    1002.9
01Z31JAN2015    -0.335631    -4.28395    1013.87
02Z31JAN2015    -0.610662    -2.96474    1013.25
03Z31JAN2015    -0.862385    -0.876369    1013.45
04Z31JAN2015    -0.442846    -1.49635    1010.91
05Z31JAN2015    -2.09769    -2.70369    1016.48
06Z31JAN2015    -0.0839077    -1.11411    1013.69
07Z31JAN2015    4.26065    -3.47285    1010.42
08Z31JAN2015    5.03912    -4.44245    1012.25
09Z31JAN2015    3.66397    -3.636    1018.07
10Z31JAN2015    4.25132    -4.09283    1023.36
11Z31JAN2015    3.65931    -4.20005    1025.91
12Z31JAN2015    4.1814    -4.52635    1027.22
13Z31JAN2015    3.72457    -3.68728    1023.4
14Z31JAN2015    1.13275    -2.83422    1021.1
15Z31JAN2015    -4.40049    2.33543    1017.74
16Z31JAN2015    -4.89462    8.55392    1013
17Z31JAN2015    -5.57986    9.70066    1010.6
18Z31JAN2015    -6.15323    8.98745    1005.26
19Z31JAN2015    -8.39543    11.169    1000.5
20Z31JAN2015    -7.67289    12.0314    1000.17
21Z31JAN2015    -8.19032    12.4883    1005.05
22Z31JAN2015    -7.272    13.5231    1008.78
23Z31JAN2015    -6.69863    12.6234    1009.73
00Z01FEB2015    -4.33523    9.91509    1010.68
01Z01FEB2015    -0.139846    1.26328    1014.56
02Z01FEB2015    3.03    -0.922985    1017.64
03Z01FEB2015    -3.29105    -5.10438    1020.54
04Z01FEB2015    -5.04845    -5.98075    1021.33
05Z01FEB2015    0.0559385    1.5756    1020.23
06Z01FEB2015    -2.97872    4.85266    1019.35
07Z01FEB2015    -1.64552    5.58452    1020.45
08Z01FEB2015    -2.0604    5.81294    1021.06
09Z01FEB2015    -3.636    7.55169    1017.99
10Z01FEB2015    -5.47731    10.1109    1015.12
11Z01FEB2015    -5.2722    9.79389    1012.51
12Z01FEB2015    -5.41205    8.787    1012.39
13Z01FEB2015    -5.08108    7.0902    1011.41
14Z01FEB2015    -4.39117    6.90374    1010.22
