tyd    u    v    psl
01Z30JAN2015    3.04398    -4.13478    1011.29
02Z30JAN2015    3.51014    -4.51237    1011.39
03Z30JAN2015    2.43798    -5.57986    1009.2
04Z30JAN2015    1.47305    -5.37475    1011.62
05Z30JAN2015    2.08371    -3.58472    1013.88
06Z30JAN2015    1.72477    -6.05534    1010.9
07Z30JAN2015    3.65931    -6.27443    1010.69
08Z30JAN2015    4.13945    -5.85489    1006.44
09Z30JAN2015    3.76186    -3.09992    1002.6
10Z30JAN2015    5.77565    -2.83888    1012.26
11Z30JAN2015    5.98075    -3.23045    1020.82
12Z30JAN2015    5.47265    -4.47508    1025.89
13Z30JAN2015    7.68222    -3.92968    1025.77
14Z30JAN2015    8.27423    -4.17208    1023.04
15Z30JAN2015    6.76389    -4.19538    1012.69
16Z30JAN2015    4.35854    -3.24909    1009.09
17Z30JAN2015    3.5148    -1.87394    1005.03
18Z30JAN2015    2.59182    -1.03486    997.632
19Z30JAN2015    3.17451    -3.32368    988.203
20Z30JAN2015    4.11614    -1.00223    994.903
21Z30JAN2015    3.67795    -1.99048    1005.87
22Z30JAN2015    2.89948    -2.37272    1012.66
23Z30JAN2015    -0.340292    -4.00426    1010.82
00Z31JAN2015    1.23531    -3.11857    1009.65
01Z31JAN2015    3.88772    -1.32854    1009.99
02Z31JAN2015    5.454    -0.344954    1015.2
03Z31JAN2015    3.50548    1.6362    1021.15
04Z31JAN2015    -1.92522    -0.298338    1021.67
05Z31JAN2015    0.564046    -2.33543    1018.17
06Z31JAN2015    0.526754    4.59162    1016.98
07Z31JAN2015    2.01378    6.61938    1015.65
08Z31JAN2015    2.35874    7.68688    1014.6
09Z31JAN2015    1.33786    7.95725    1012.92
10Z31JAN2015    1.57094    8.68911    1012.13
11Z31JAN2015    3.29571    10.4139    1012.48
12Z31JAN2015    3.10925    10.577    1017.97
13Z31JAN2015    2.48926    9.72863    1020.08
14Z31JAN2015    3.46352    8.91286    1017.41
15Z31JAN2015    2.90414    10.2321    1012.48
16Z31JAN2015    1.99514    11.0898    1009.83
17Z31JAN2015    -0.261046    9.64006    1005.54
18Z31JAN2015    -3.15586    6.92705    1008.19
19Z31JAN2015    -0.307662    5.20694    1014.43
20Z31JAN2015    1.14674    10.1202    1018.66
21Z31JAN2015    0.797123    10.4558    1017.65
22Z31JAN2015    2.20025    6.76389    1016.7
23Z31JAN2015    2.54986    4.17208    1016.71
00Z01FEB2015    0.736523    7.31395    1017.61
01Z01FEB2015    1.61289    4.03689    1016.64
02Z01FEB2015    -5.78963    12.1806    1016.48
03Z01FEB2015    -6.23714    11.8403    1014.61
04Z01FEB2015    -4.17208    8.45137    1012.76
05Z01FEB2015    -0.172477    0.675923    1011.85
06Z01FEB2015    -4.90394    10.2041    1008.72
07Z01FEB2015    -4.61492    10.9966    1003.24
08Z01FEB2015    -5.46332    11.9941    1000.45
