tyd    u    v    psl
01Z30JAN2015    3.62668    -7.41185    1010.07
02Z30JAN2015    2.42866    -8.91286    1010.24
03Z30JAN2015    2.82489    -8.91752    1008.03
04Z30JAN2015    4.28862    -9.98968    1010.38
05Z30JAN2015    2.81091    -8.98745    1012.75
06Z30JAN2015    3.92502    -10.2041    1009.22
07Z30JAN2015    3.05331    -10.9872    1009.91
08Z30JAN2015    3.11857    -8.89422    1005.12
09Z30JAN2015    8.01318    -11.1131    1001.14
10Z30JAN2015    5.0298    -1.10012    1010.58
11Z30JAN2015    8.74038    -3.78517    1018.84
12Z30JAN2015    8.94549    -6.58209    1023.92
13Z30JAN2015    9.91509    -5.94812    1024.59
14Z30JAN2015    9.54217    -3.97163    1021.31
15Z30JAN2015    10.3859    -5.43069    1011.14
16Z30JAN2015    10.4325    -5.03912    1008.11
17Z30JAN2015    5.34212    -3.03466    1004.57
18Z30JAN2015    9.62142    -3.48683    996.644
19Z30JAN2015    7.61229    -4.49838    987.147
20Z30JAN2015    1.72477    -5.16032    994.748
21Z30JAN2015    2.15363    -2.92278    1004.93
22Z30JAN2015    3.63134    -6.77322    1012.01
23Z30JAN2015    2.61512    -4.06952    1010.53
00Z31JAN2015    3.37029    -4.54966    1009.06
01Z31JAN2015    3.33766    -1.00223    1009.32
02Z31JAN2015    2.28415    -4.40515    1014.89
03Z31JAN2015    5.42603    2.74098    1020.98
04Z31JAN2015    2.86685    -1.44974    1021.56
05Z31JAN2015    2.01378    2.53122    1018.77
06Z31JAN2015    3.23045    5.13702    1017.42
07Z31JAN2015    1.95318    6.32105    1015.81
08Z31JAN2015    -1.24929    6.97366    1015.08
09Z31JAN2015    -2.03243    8.80098    1013.98
10Z31JAN2015    -1.73409    8.57257    1012.44
11Z31JAN2015    -1.56162    8.9688    1012.98
12Z31JAN2015    -2.08371    7.82672    1018.14
13Z31JAN2015    -2.39603    7.79875    1020.55
14Z31JAN2015    -2.47528    8.92218    1018.04
15Z31JAN2015    -2.67572    9.8778    1013.14
16Z31JAN2015    -2.5452    10.2367    1010.78
17Z31JAN2015    -3.38428    10.4279    1006.86
18Z31JAN2015    -4.86198    9.98968    1009.12
19Z31JAN2015    -3.97163    10.3626    1015.16
20Z31JAN2015    -3.71991    10.1528    1019.5
21Z31JAN2015    -3.68728    9.80322    1018.2
22Z31JAN2015    -4.50305    10.3113    1017.81
23Z31JAN2015    -5.88752    10.26    1017.79
00Z01FEB2015    -6.68931    8.63783    1018.46
01Z01FEB2015    -7.08088    8.28355    1017.32
02Z01FEB2015    -8.08777    8.6658    1017.76
03Z01FEB2015    -8.31618    7.29997    1015.66
04Z01FEB2015    -7.68688    6.30706    1013.71
05Z01FEB2015    -8.00386    6.23714    1012.97
06Z01FEB2015    -7.50042    6.44225    1009.98
07Z01FEB2015    -6.34902    8.14837    1004.56
08Z01FEB2015    -6.20451    9.47225    1001.57
09Z01FEB2015    -7.30929    9.41631    1003.37
10Z01FEB2015    -7.13215    9.8172    1007.89
11Z01FEB2015    -6.79652    11.3275    1011.36
12Z01FEB2015    -6.92705    10.5864    1010.31
13Z01FEB2015    -7.37455    10.5491    1005.99
14Z01FEB2015    -7.08088    10.3533    1003.82
15Z01FEB2015    -6.55878    10.4325    1002
16Z01FEB2015    -7.5144    9.3324    1000.57
17Z01FEB2015    -7.32328    8.83362    1000.45
18Z01FEB2015    -5.11371    8.31618    1002.78
19Z01FEB2015    -5.90617    8.85226    1002.18
20Z01FEB2015    -6.64269    8.05048    1003.97
21Z01FEB2015    -7.91063    7.74748    1006.15
22Z01FEB2015    -8.55858    7.9992    1008.64
23Z01FEB2015    -7.72883    6.29774    1007.28
00Z02FEB2015    -7.25802    6.06    1007.96
01Z02FEB2015    -6.91306    5.5752    1007.44
02Z02FEB2015    -7.68688    5.70106    1006.17
03Z02FEB2015    -6.47022    4.93191    1003.03
04Z02FEB2015    -7.00163    3.66397    1000.82
05Z02FEB2015    -5.13235    2.91346    998.042
06Z02FEB2015    -0.9696    2.9088    996.457
07Z02FEB2015    0.811108    4.78274    997.122
08Z02FEB2015    2.08837    2.89482    1000.68
09Z02FEB2015    0.941631    2.95075    1003.99
10Z02FEB2015    0.550062    4.73612    1004.95
11Z02FEB2015    0.358938    5.6358    1006.01
12Z02FEB2015    -0.0559385    5.96677    1008.15
13Z02FEB2015    0.452169    6.93637    1007.66
14Z02FEB2015    0.391569    6.57743    1007.04
15Z02FEB2015    -0.699231    7.73815    1004.94
16Z02FEB2015    -1.74342    8.28822    1004.04
17Z02FEB2015    -1.89258    8.57257    1004.19
18Z02FEB2015    -2.83888    8.38611    1004.07
19Z02FEB2015    -1.98115    8.88955    1003.34
20Z02FEB2015    -2.30746    9.32308    1002.59
21Z02FEB2015    -2.39603    9.03872    1002.07
22Z02FEB2015    -2.95542    8.00386    1002.67
23Z02FEB2015    -2.82023    8.13905    1003.51
00Z03FEB2015    -2.87151    7.60297    1004.08
01Z31JAN2015    4.10682    -10.922    1012.82
02Z31JAN2015    1.89725    -12.0314    1012.56
03Z31JAN2015    7.55635    -10.3766    1013.34
04Z31JAN2015    4.52169    -6.95502    1010.86
05Z31JAN2015    5.79429    -1.71078    1017.24
06Z31JAN2015    6.12992    -0.568708    1013.51
07Z31JAN2015    7.42117    2.34009    1011.72
08Z31JAN2015    7.29997    4.10682    1013.75
09Z31JAN2015    4.88529    5.59851    1019.99
10Z31JAN2015    5.61249    6.40495    1025.84
11Z31JAN2015    4.04155    4.53568    1028.37
12Z31JAN2015    3.51946    3.91103    1029.93
13Z31JAN2015    3.55675    4.85266    1026.57
14Z31JAN2015    3.2724    5.61715    1024.61
15Z31JAN2015    2.63377    5.9994    1021.05
16Z31JAN2015    0.540738    7.23937    1016.35
17Z31JAN2015    -0.689908    9.67269    1013.7
18Z31JAN2015    -3.29105    9.48623    1007.9
19Z31JAN2015    -6.04602    7.85469    1003.21
20Z31JAN2015    -6.97366    8.17634    1002.73
21Z31JAN2015    -8.53062    7.16478    1007.64
22Z31JAN2015    -10.6796    6.7872    1011.97
23Z31JAN2015    -10.6936    6.17654    1012.19
00Z01FEB2015    -10.6143    5.14168    1012.79
01Z01FEB2015    -10.9733    5.19762    1015.93
02Z01FEB2015    -9.54217    6.67998    1018.68
03Z01FEB2015    -9.95238    6.76389    1021.59
04Z01FEB2015    -10.0037    6.30706    1022.67
05Z01FEB2015    -10.8148    6.91306    1022.49
06Z01FEB2015    -11.1924    7.3326    1021.9
07Z01FEB2015    -10.7262    7.52838    1022.8
08Z01FEB2015    -11.0385    7.3326    1023.5
09Z01FEB2015    -9.90577    8.33017    1020.42
10Z01FEB2015    -9.48623    9.55615    1017.94
11Z01FEB2015    -9.05271    10.2041    1015.97
12Z01FEB2015    -8.70775    10.3719    1015.47
13Z01FEB2015    -9.13662    9.43495    1014.3
14Z01FEB2015    -9.70066    9.62142    1013.49
15Z01FEB2015    -8.89888    11.0152    1011
16Z01FEB2015    -9.01542    10.5677    1009.19
17Z01FEB2015    -9.84983    10.4791    1009.13
18Z01FEB2015    -10.7122    10.6003    1010.22
19Z01FEB2015    -11.1224    10.7402    1012.12
20Z01FEB2015    -12.0221    11.1504    1015.28
21Z01FEB2015    -13.1828    9.95238    1016.45
22Z01FEB2015    -13.6443    8.69843    1015.84
23Z01FEB2015    -14.0778    8.57723    1015.8
00Z02FEB2015    -14.3575    8.35348    1015.1
01Z02FEB2015    -12.7819    8.73572    1013.59
02Z02FEB2015    -11.4394    8.43272    1011.37
03Z02FEB2015    -10.7635    8.05514    1009.13
04Z02FEB2015    -10.563    8.02251    1006.92
05Z02FEB2015    -9.65405    7.89665    1004.85
06Z02FEB2015    -8.37678    8.38611    1003.85
07Z02FEB2015    -9.43495    7.87334    1001.28
08Z02FEB2015    -9.74262    7.97589    999.677
09Z02FEB2015    -8.86158    8.66114    1000.14
10Z02FEB2015    -8.09243    9.62142    1001.91
11Z02FEB2015    -7.64026    10.9966    1003.18
12Z02FEB2015    -6.83382    11.3695    1003.26
13Z02FEB2015    -6.06932    11.4767    1001.9
14Z02FEB2015    -6.01338    11.6119    1000.67
15Z02FEB2015    -6.03669    11.2902    1000.05
16Z02FEB2015    -6.2418    10.563    1001.26
17Z02FEB2015    -5.89685    10.6796    1001.53
18Z02FEB2015    -5.64512    11.0432    1002.83
19Z02FEB2015    -6.3024    10.6376    1004.33
20Z02FEB2015    -6.75457    10.5024    1006.08
21Z02FEB2015    -7.0902    10.0037    1005.88
22Z02FEB2015    -6.82449    9.30909    1005.55
23Z02FEB2015    -7.03426    7.78943    1005.03
00Z03FEB2015    -7.22538    7.00163    1003.89
01Z03FEB2015    -8.27423    6.49352    1002.41
02Z03FEB2015    -8.15303    6.43758    1000.24
03Z03FEB2015    -7.47245    5.82226    998.253
04Z03FEB2015    -5.76166    5.89685    997.321
05Z03FEB2015    -4.71282    4.93191    996.799
06Z03FEB2015    -3.96697    3.85975    996.899
07Z03FEB2015    -2.4846    4.72214    997.477
08Z03FEB2015    -1.86928    6.87111    998.956
09Z03FEB2015    -0.783138    7.59365    1001.52
10Z03FEB2015    -0.130523    6.969    1003.76
11Z03FEB2015    1.00223    7.31395    1005.84
12Z03FEB2015    0.950954    7.10885    1007.11
13Z03FEB2015    1.04885    7.22538    1007.64
14Z03FEB2015    1.16072    7.88266    1006.81
15Z03FEB2015    0.0233077    7.53771    1005.77
16Z03FEB2015    -0.592015    7.55169    1004.64
17Z03FEB2015    -1.54297    7.23005    1002.99
18Z03FEB2015    -1.49169    6.80118    1002.87
19Z03FEB2015    -1.78537    6.04602    1002.83
20Z03FEB2015    -1.33786    5.66843    1002.33
21Z03FEB2015    -2.01378    5.94812    1002.33
22Z03FEB2015    -2.31212    6.05534    1001.68
23Z03FEB2015    -2.62911    5.59385    1001.65
00Z04FEB2015    -3.55675    5.74302    1002.21
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
