tyd    u    v    psl
01Z30JAN2015    2.28415    -3.8784    1011.19
02Z30JAN2015    1.70612    -3.50082    1011.13
03Z30JAN2015    2.10235    -3.67795    1009.35
04Z30JAN2015    0.191123    -2.28415    1011.37
05Z30JAN2015    -0.377585    -1.97183    1014
06Z30JAN2015    -0.139846    -1.66417    1010.9
07Z30JAN2015    0.857723    -1.95785    1010.87
08Z30JAN2015    2.38671    -1.69214    1006.4
09Z30JAN2015    3.32834    -1.212    1001.95
10Z30JAN2015    5.16965    -0.853062    1011.98
11Z30JAN2015    5.97609    -1.74342    1020.6
12Z30JAN2015    6.74525    -2.63843    1025.06
13Z30JAN2015    7.1508    -1.86462    1025.3
14Z30JAN2015    6.39097    -1.50102    1022.62
15Z30JAN2015    6.49818    -1.27726    1012.03
16Z30JAN2015    6.04602    -0.904338    1008.83
17Z30JAN2015    3.8784    0.0745846    1004.94
18Z30JAN2015    0.964938    0.316985    997.75
19Z30JAN2015    0.619985    -0.703892    988.707
20Z30JAN2015    3.44022    -2.89482    994.953
21Z30JAN2015    3.12789    -1.8786    1006.13
22Z30JAN2015    3.30037    -2.52189    1012.68
23Z30JAN2015    0.741185    -2.56851    1010.86
00Z31JAN2015    0.9696    -2.79226    1009.51
01Z31JAN2015    1.50568    -0.340292    1010.16
02Z31JAN2015    4.87597    -1.92522    1015.18
03Z31JAN2015    2.50791    -1.85995    1021.52
04Z31JAN2015    0.0372923    -2.23754    1022.56
05Z31JAN2015    -2.80158    -0.130523    1018.06
06Z31JAN2015    0.587354    0.326308    1016.65
07Z31JAN2015    1.77605    2.16762    1015.16
08Z31JAN2015    2.92745    3.23511    1014.54
09Z31JAN2015    2.57317    3.69194    1012.49
10Z31JAN2015    3.91103    3.90637    1011.27
11Z31JAN2015    4.08351    4.74545    1011.87
12Z31JAN2015    4.09749    4.71282    1017.24
13Z31JAN2015    4.14411    3.99028    1019.47
14Z31JAN2015    4.33989    4.20937    1016.73
15Z31JAN2015    4.25598    4.92258    1011.82
16Z31JAN2015    2.25618    5.53791    1009.43
17Z31JAN2015    1.16072    5.99474    1005.64
18Z31JAN2015    0.438185    5.35145    1007.86
19Z31JAN2015    0.195785    4.82469    1014.37
20Z31JAN2015    0.568708    4.50305    1018.73
21Z31JAN2015    0.946292    4.09283    1017.65
22Z31JAN2015    0.456831    4.27929    1017.19
23Z31JAN2015    0.573369    4.64289    1016.91
00Z01FEB2015    0.750508    4.87131    1017.83
01Z01FEB2015    0.386908    3.71058    1016.41
02Z01FEB2015    0.382246    3.91103    1016.65
03Z01FEB2015    0.116538    4.47508    1015.07
04Z01FEB2015    0.573369    4.41448    1012.99
05Z01FEB2015    0.167815    3.72457    1011.9
06Z01FEB2015    -0.559385    4.45177    1008.87
07Z01FEB2015    -0.400892    5.29085    1003.22
08Z01FEB2015    -0.582692    6.88509    1000.23
09Z01FEB2015    -0.358938    6.64269    1001.65
10Z01FEB2015    0.0978923    7.08554    1006.43
11Z01FEB2015    0.214431    6.96434    1009.6
12Z01FEB2015    0.517431    7.02494    1008.2
13Z01FEB2015    0.508108    7.13215    1004.48
14Z01FEB2015    0.582692    7.21606    1002.69
15Z01FEB2015    0.825092    7.25802    1000.49
16Z01FEB2015    1.36117    6.6054    999.155
17Z01FEB2015    1.25395    4.40515    997.8
18Z01FEB2015    2.02777    2.14431    999.727
19Z01FEB2015    2.65242    2.95075    1001.01
20Z01FEB2015    1.23531    4.49838    1002.6
21Z01FEB2015    0.386908    3.71058    1004.66
22Z01FEB2015    0.890354    3.97163    1007.01
23Z01FEB2015    0.316985    3.48217    1006.54
00Z02FEB2015    0.4242    2.38205    1006.86
01Z02FEB2015    0.0326308    1.49169    1007.51
02Z02FEB2015    0.433523    0.550062    1006.19
03Z02FEB2015    0.205108    -0.284354    1003.78
04Z02FEB2015    -0.731862    -0.797123    1001.88
05Z02FEB2015    -0.773815    -0.489462    998.819
06Z02FEB2015    -1.23531    1.28658    997.16
07Z02FEB2015    0.857723    2.64775    997.769
08Z02FEB2015    1.83198    1.97183    1000.72
09Z02FEB2015    2.44265    1.30523    1002.97
10Z02FEB2015    3.90637    2.05108    1005.14
11Z02FEB2015    4.54966    2.32611    1006.85
12Z02FEB2015    5.81294    3.02068    1006.58
13Z02FEB2015    5.94346    3.82712    1007.46
14Z02FEB2015    5.66843    4.6056    1006.81
15Z02FEB2015    5.20694    4.88063    1004.86
16Z02FEB2015    4.91792    4.89462    1003.41
17Z02FEB2015    3.57074    4.10682    1003.79
18Z02FEB2015    2.93677    3.4542    1003.71
19Z02FEB2015    1.87394    2.8482    1003.31
20Z02FEB2015    0.978923    2.89948    1002.36
21Z02FEB2015    0.685246    2.61978    1001.95
22Z02FEB2015    0.223754    3.00203    1002.63
23Z02FEB2015    0.298338    2.59182    1003.57
00Z03FEB2015    1.02088    3.06263    1003.82
01Z31JAN2015    -2.16762    -4.58695    1014.53
02Z31JAN2015    -2.05574    -4.61492    1013.6
